0,1,2
0,-20,-0.0835430278705523
1,-20,-0.051260935525492
2,-20,0.1661410936354143
3,-20,0.1308863000900503
4,-20,0.0545034451105998
5,-20,0.0897544421027066
6,-20,0.0309989838959381
7,-20,0.101508570986666
8,-20,0.0721270453300246
9,-20,0.1073818388753886
10,-20,0.101508570986666
11,-20,0.101508570986666
12,-20,0.119135967759348
13,-20,0.1073818388753886
14,-20,0.119135967759348
15,-20,0.1073818388753886
16,-20,0.0956315065446863
17,-20,0.1250092356480706
18,-20,0.119135967759348
19,-20,0.119135967759348
20,-20,0.1308863000900503
21,-20,0.1132589033173683
22,-20,0.119135967759348
23,-20,0.1250092356480706
24,-20,0.1250092356480706
25,-20,0.1485136968627322
26,-20,0.1426366324207526
27,-20,0.1661410936354143
28,-20,0.1543869647514549
29,-20,0.1720143615241368
30,-20,0.1426366324207526
31,-20,0.1485136968627322
32,-20,0.1543869647514549
33,-20,0.1778914259661166
34,-20,0.1778914259661166
35,-20,0.13676336453203
36,-20,0.1955188227387985
37,-20,0.1602640291934346
38,-20,0.1485136968627322
39,-20,0.1426366324207526
40,-20,0.1720143615241368
41,-20,0.1896417582968189
42,-20,0.1778914259661166
43,-20,0.1955188227387985
44,-20,0.1661410936354143
45,-20,0.1543869647514549
46,-20,0.1955188227387985
47,-20,0.1661410936354143
48,-20,0.2013958871807782
49,-20,0.1602640291934346
50,-20,0.1485136968627322
51,-20,0.1720143615241368
52,-20,0.1778914259661166
53,-20,0.1602640291934346
54,-20,0.2013958871807782
55,-20,0.1602640291934346
56,-20,0.1837684904080962
57,-20,0.1778914259661166
58,-20,0.1955188227387985
59,-20,0.1837684904080962
60,-20,0.1661410936354143
61,-20,0.1720143615241368
62,-20,0.2013958871807782
63,-20,0.1837684904080962
64,-20,0.1896417582968189
65,-20,0.2013958871807782
66,-20,0.1661410936354143
67,-20,0.1602640291934346
68,-20,0.1837684904080962
69,-20,0.2072691550695008
70,-20,0.1896417582968189
71,-20,0.1720143615241368
