-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0052855,0.0023531,0.0072857,0.0,0.0,0.012236,0.0,0.0066702,0.0,0.0,0.0028373,0.0010634,0.00061996,0.0,0.0,0.0020545
0.0,0.0081591,0.0021902,0.0023531,0.0026428,0.0,0.0,0.0075934,0.0,0.003575,0.0,0.0,0.0059326,0.0026111,0.0021676,0.0,0.0,0.0
0.0043126,0.0035161,0.0,0.0039008,0.0,0.0,0.0,0.0,0.0,0.0,0.0081726,0.00068332,0.0028373,0.0,0.0021676,0.0,0.0,0.0
0.0074079,0.0097067,0.0,0.0039008,0.0041904,0.0029143,0.004738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037152,0.0061815,0.0,0.00050683
0.0089555,0.01435,0.0,0.0039008,0.0041904,0.0,0.0016427,0.0,7.2404e-05,0.0,0.0019821,0.0,0.0,0.0,0.0052629,0.0061815,0.0,0.0
0.0012173,0.0081591,0.0037379,0.0023531,0.0072857,0.0,9.5031e-05,0.0,0.0031677,0.0,0.0035297,0.0,0.004385,0.0,0.0083582,0.0046339,0.0,0.0066974
0.0,0.0050638,0.0083808,0.0,0.0010951,0.0,9.5031e-05,0.0,0.00162,0.0,0.0,0.0,0.004385,0.0,0.00061996,0.0061815,0.0,0.008245
0.0043126,0.0081591,0.00064259,0.0,0.0,0.0,0.0016427,0.0044981,0.00162,0.0,0.0,0.0,0.0,0.0041587,0.00061996,0.0015386,0.0025704,0.0036021
0.0012173,0.0035161,0.0,0.0,0.0,0.0,0.0016427,0.0044981,0.006263,0.00047968,0.0,0.0,0.004385,0.0026111,0.0021676,0.0046339,0.0025704,0.0097927
0.0,0.0,0.0,0.0,0.0010951,0.0,0.0016427,0.0,0.0,0.0,0.0,0.0,0.0059326,0.0010634,0.0,0.0,0.0,0.0
0.078599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.089433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0019685,0.0037379,0.011639,0.022762,0.023034,0.024857,0.040094,0.046502,0.031433,0.043768,0.04247,0.041528,0.056779,0.08574,0.10523,0.13876,0.14289
0.0,0.0,0.0068332,0.0085437,0.022762,0.023034,0.040334,0.041642,0.057335,0.050004,0.057697,0.076518,0.10808,0.18833,0.25289,0.31261,0.43282,0.48492
0.0,0.0,0.0037379,0.0054484,0.010381,0.010652,0.021762,0.02307,0.02793,0.031433,0.048411,0.1183,0.19784,0.36631,0.46491,0.60821,0.7377,0.85016
0.0,0.0019685,0.0083808,0.0085437,0.010381,0.015295,0.0093809,0.027713,0.02793,0.057742,0.11496,0.23747,0.36963,0.58452,0.7017,0.88524,0.97449,1.1009
0.0,0.0050638,0.0052855,0.0069961,0.0026428,0.016843,0.0031903,0.026165,0.034121,0.097981,0.2202,0.35355,0.53987,0.77179,0.8704,1.0338,1.1045,1.2061
0.0012173,0.0081591,0.00064259,0.0069961,0.0026428,0.0060096,0.0,0.016879,0.040311,0.1506,0.29603,0.46343,0.64975,0.88477,0.98802,1.0911,1.1556,1.2495
0.0012173,0.0066114,0.0052855,0.0,0.0041904,0.0029143,0.0062856,0.016879,0.046502,0.19239,0.36413,0.55319,0.72868,0.94203,1.0313,1.1127,1.171,1.2556
0.0,0.0019685,0.0021902,0.0,0.0026428,0.0029143,0.004738,0.018427,0.079002,0.24191,0.4183,0.60736,0.7844,0.98072,1.053,1.1329,1.1602,1.2278
0.0,0.0066114,0.00064259,0.0,0.0,0.0044619,0.0,0.018427,0.08674,0.2837,0.46318,0.65688,0.82154,0.9962,1.0762,1.1329,1.1416,1.2185
