-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0046837,0.0,0.0,0.0024798,0.0080912,0.0066748,0.0076251,0.0,0.0,0.0058602,0.0,0.0,0.0,0.0,0.002602,0.0,0.0031541
0.0,4.0727e-05,0.0,0.0,0.0040275,0.0034483,0.020604,0.0029822,0.0057788,0.0,0.0043126,0.0,0.0,0.0,0.0,0.0041497,0.0,0.0
0.0021405,0.0,0.0,0.0,0.00093221,0.0065435,0.0066748,0.0060774,0.0026835,0.0,0.0,0.0044664,0.0066521,0.0,0.0010001,0.014983,0.0,0.0
0.00059281,0.0,0.0,0.0,0.0,0.0096388,0.0082224,0.0076251,0.0057788,0.00019459,0.0043126,0.0,0.0020092,0.0,0.0025477,0.002602,0.0030546,0.007797
0.0,0.0062313,0.0,0.0028147,0.0,0.0065435,0.0051271,0.0060774,0.0026835,0.0,0.0027649,0.0,0.0,0.0037243,0.0,0.0,0.0,0.0
0.0,0.0062313,0.0,0.0028147,0.0024798,0.0034483,0.0004842,0.0029822,0.0042311,0.0,0.0,0.0,0.0051045,0.0037243,0.0010001,0.0,0.0,0.0
0.00059281,0.0,0.0,0.0,0.00093221,0.0096388,0.0035795,0.01072,0.0,0.0,0.0,0.0029188,0.0066521,0.0,0.0,0.002602,0.0046022,0.0
0.0,0.0,0.0,0.0,0.0024798,0.0,0.0035795,0.0014345,0.0057788,0.0,0.0043126,0.0,0.0,0.0,0.0,0.0041497,0.0030546,0.0
0.0036881,0.0046837,0.0018961,0.0043624,0.0040275,0.00035297,0.0004842,0.012268,0.0042311,0.0,0.0043126,0.0,0.0,0.0,0.0,0.0,0.0,0.0047018
0.0036881,4.0727e-05,0.00034845,0.0,0.0,0.0019006,0.0,0.0091727,0.0026835,0.0,0.0089555,0.0044664,0.0,0.0037243,0.0,0.0041497,0.0,0.0031541
0.025355,0.0093266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012974,0.0062313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.026658,0.036863,0.067481,0.088569,0.11346,0.13917,0.1528,0.16424,0.18229,0.19947,0.21249,0.24825,0.28112,0.31832,0.3652,0.41947
0.0,0.0077789,0.015825,0.035315,0.06129,0.087021,0.11346,0.13917,0.14816,0.13639,0.14824,0.1809,0.23416,0.30242,0.35386,0.43439,0.50913,0.60364
0.0,0.0015884,0.025111,0.030672,0.052004,0.077735,0.096438,0.11441,0.1203,0.11627,0.15443,0.22268,0.33475,0.4448,0.53339,0.67737,0.74438,0.87912
0.0,0.0015884,0.028206,0.035315,0.053552,0.08083,0.096438,0.10203,0.11876,0.13329,0.21015,0.33257,0.50964,0.65064,0.77327,0.9219,0.98116,1.1144
0.0,0.0077789,0.025111,0.029125,0.052004,0.066902,0.090247,0.097388,0.13269,0.17353,0.31384,0.46721,0.68607,0.83326,0.94816,1.0674,1.1406,1.2057
0.0,0.0,0.025111,0.027577,0.050457,0.069997,0.079414,0.10048,0.1559,0.23853,0.42991,0.58793,0.80059,0.95552,1.0503,1.151,1.2025,1.2382
0.0,0.0015884,0.026658,0.029125,0.044266,0.071545,0.080962,0.11441,0.19459,0.30818,0.53051,0.68698,0.87797,1.019,1.0983,1.1865,1.2365,1.2583
0.0,0.003136,0.01273,0.030672,0.050457,0.068449,0.080962,0.12215,0.21007,0.37627,0.60015,0.76745,0.93988,1.0468,1.1308,1.2082,1.2535,1.2629
0.0,0.0015884,0.01892,0.03222,0.052004,0.063806,0.085605,0.14072,0.23947,0.43353,0.65742,0.83246,0.97083,1.0546,1.1385,1.2206,1.2814,1.2567
0.0,0.0062313,0.020468,0.029125,0.039623,0.065354,0.085605,0.14691,0.28126,0.4908,0.70694,0.8665,0.97702,1.0592,1.1385,1.2221,1.2783,1.2629
0.0,0.0077789,0.01892,0.029125,0.050457,0.07464,0.082509,0.1562,0.30602,0.54032,0.72706,0.88353,0.99095,1.0654,1.1463,1.2206,1.2706,1.2521
0.0,0.0046837,0.01273,0.030672,0.039623,0.069997,0.084057,0.16703,0.33388,0.56199,0.74873,0.88662,0.98941,1.0685,1.154,1.1974,1.2566,1.2598
0.0,0.003136,0.017373,0.027577,0.044266,0.063806,0.084057,0.18406,0.35245,0.5852,0.77349,0.88508,0.99405,1.0592,1.1509,1.1865,1.2582,1.2645
0.0,0.0046837,0.017373,0.018291,0.048909,0.062259,0.082509,0.19334,0.37721,0.60997,0.78123,0.88508,0.9925,1.0515,1.1416,1.168,1.2551,1.2567
0.0,0.003136,0.015825,0.027577,0.048909,0.056068,0.082509,0.20108,0.39114,0.61151,0.7704,0.88508,1.0095,1.0561,1.1308,1.1587,1.2659,1.2567
0.0,0.0015884,0.0096343,0.030672,0.041171,0.068449,0.077866,0.20418,0.41126,0.62854,0.78123,0.88662,1.0142,1.0778,1.1277,1.1649,1.2737,1.2459
0.0,0.0015884,0.025111,0.027577,0.039623,0.071545,0.084057,0.21965,0.43602,0.64556,0.77504,0.88662,0.99095,1.0793,1.1246,1.1602,1.2566,1.2475
0.0,0.0046837,0.020468,0.026029,0.048909,0.063806,0.0887,0.22584,0.46079,0.65175,0.78432,0.88817,0.99405,1.0886,1.1292,1.1587,1.2628,1.2567
0.0,0.0,0.020468,0.030672,0.047361,0.062259,0.085605,0.23049,0.47781,0.66259,0.78742,0.89281,0.99714,1.0902,1.1169,1.1788,1.2443,1.2475
0.0,0.003136,0.01892,0.030672,0.042719,0.065354,0.091795,0.23822,0.47626,0.66878,0.78587,0.87734,0.99405,1.0855,1.1138,1.1773,1.2334,1.2366
0.0,0.0,0.01892,0.027577,0.048909,0.065354,0.10108,0.24441,0.4871,0.67961,0.79206,0.87269,0.98941,1.0871,1.0998,1.1695,1.2303,1.2475
0.0,0.0,0.015825,0.018291,0.041171,0.056068,0.10108,0.24596,0.50257,0.6858,0.79206,0.86186,0.97702,1.0778,1.0921,1.1602,1.218,1.249
0.0,0.0,0.015825,0.021386,0.042719,0.069997,0.10108,0.24906,0.50876,0.6858,0.79516,0.8665,0.98167,1.0639,1.0859,1.1525,1.2195,1.2444
0.0,0.0,0.015825,0.019839,0.039623,0.068449,0.099533,0.2537,0.51495,0.6858,0.79516,0.87269,0.97393,1.0592,1.0921,1.151,1.1994,1.232
