-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0019549,0.0,0.0,0.004833,0.0042538,0.0033623,0.0027876,0.0,0.0,0.0070911,0.0015341,0.0,0.0070775,0.0013802,0.010462,0.0,0.0
0.0015974,0.0,0.0072585,0.0,0.0094759,0.0042538,0.0,0.0012399,0.0071273,0.0,0.0,0.0,0.0011947,0.0,0.0029279,0.0,0.0,0.00083718
0.0031451,0.0019549,0.010354,0.0,0.00019006,0.0011585,0.012648,0.0,0.0071273,0.0,0.0,0.0015341,0.0073852,0.0,0.0,0.0,0.0,0.0039325
4.9778e-05,0.0019549,0.010354,0.0,0.0063806,0.0042538,0.0,0.0,0.00093673,0.0,0.0,0.006177,0.0,0.0024346,0.0013802,0.0,0.0,0.0054801
4.9778e-05,0.0035026,0.0026156,0.0,0.0017377,0.0,0.0018146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011766,0.0,0.0039325
0.0,0.0,0.013449,0.0,0.0063806,0.0,0.0018146,0.0,0.0,0.0,0.00090053,0.0077246,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0041632,0.0,0.0063806,0.0,0.0,0.0,0.00093673,0.0,0.0,0.0,0.0,0.0,0.0013802,0.0,0.0061046,0.0054801
0.0015974,0.0,0.001068,0.0,0.0,0.0027061,0.0,0.0012399,0.00093673,0.0,0.0070911,0.0077246,0.0058376,0.0,0.0029279,0.0,0.0076522,0.00083718
0.0,0.0,0.0,0.0,0.00019006,0.007349,0.0064576,0.0,0.0024844,0.0,0.0039958,0.01082,0.0,0.01172,0.0060231,0.0,0.0045569,0.0054801
0.0,0.0,0.0,0.0058512,0.00019006,0.0,0.0049099,0.0,0.0,0.0,0.00090053,0.0,0.0,0.016363,0.0091184,0.0,0.0030093,0.0039325
0.015526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00040727,0.049045,0.073947,0.10543,0.14199,0.17206,0.21017,0.24546,0.27596,0.31507,0.34047,0.36489,0.39399,0.40996,0.4438,0.45956,0.49299
0.0,0.0,0.028926,0.070852,0.093049,0.13271,0.15967,0.1947,0.22844,0.25274,0.2671,0.2863,0.30918,0.34137,0.39139,0.45773,0.49671,0.5518
0.0,0.0,0.024283,0.056923,0.082215,0.10485,0.13336,0.156,0.17582,0.17691,0.18817,0.17487,0.21167,0.25161,0.3171,0.38809,0.44099,0.50692
0.0,0.0,0.027378,0.039899,0.07912,0.095565,0.11944,0.13588,0.1557,0.1506,0.14174,0.14392,0.18846,0.25625,0.33412,0.39428,0.47659,0.55335
