-20,-10,0,10,20,30,40,50,60,70,80,90
-0.013569498525034758,-0.016093314349412656,-0.017100523513533878,-0.007215804300008356,-0.019493084086900158,-0.012046462659780113,-0.01950103846707054,-0.0194751365432526,-0.019439102841437246,-0.019384967658110326,-0.01803361381870071,-0.019393373290406836
-0.019069489067597225,-0.015729864776499815,-0.017012965605572625,-0.016187726126270237,-0.018751632327949845,-0.0069782224873565,2.1100081790560027e-05,0.009974107306454528,0.013354790587957521,0.02009608382537901,0.0179555166352707,0.01695132272622382
0.05366098656349096,0.06217325716817813,0.08075349774304397,0.1447592387628841,0.3067579140282172,0.5348906266380692,0.7202708684582506,0.8206743662715819,0.8697657469406316,0.938167378741525,0.950291334544113,0.9358733832794763
0.05352648038695379,0.060373452454761015,0.11780442559409317,0.30597346267595005,0.6009423901940462,0.8059971473606933,0.9285273548053045,1.002927931183227,1.028811544356115,1.0735683079286638,1.0721284947836198,1.021486831620777
0.042457323542891674,0.03418449836271689,0.12555970183625045,0.3781319310322387,0.6518707240576459,0.7786533570107722,0.8285090419828649,0.8527870570263181,0.842697252972748,0.8527524223258816,0.8622092444887611,0.8070581005343347
0.05642077564950253,0.05457469661859652,0.14389091373278298,0.4080954130240635,0.6370761372361499,0.756514514378104,0.8760908920566344,0.8912356900822256,0.8951754905102076,0.9414629976450662,0.9359309268499881,0.9187379901941556
0.04231996798512633,0.0472660683483418,0.14260057803157847,0.42416606681335567,0.6337631308574712,0.6908111577572313,0.7730172375712359,0.7809575829612965,0.7948059821981436,0.833344142764964,0.795537856302331,0.7822678546293812
0.04477426814972972,0.048634924252394234,0.1590344437554091,0.43459558392631276,0.6320607502893357,0.6984683807159693,0.7424512257713971,0.7856197171727046,0.7957041302770615,0.8097697233791403,0.7910594291155311,0.7850474605128837
0.04318018666655124,0.0569497162884414,0.15975451903702942,0.42316238829097097,0.6284666943014678,0.678133404129259,0.7218700035705383,0.7763409487731173,0.7653565506948545,0.8021673625819095,0.7607247186856907,0.7959141967431913
0.03771122459164221,0.03903174602872542,0.1559945003818491,0.41329613309353963,0.6100999326181029,0.6464031952755865,0.6805203783948639,0.7153186113931255,0.715369110920688,0.7523599672908994,0.6829142717260415,0.7141078672087536
