-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0028057,0.0,0.0,0.0063761,0.0017513,0.0047696,0.0,0.0,0.0025794,0.0035433,0.0011675,0.0,0.0,0.0048466,0.0025568,0.0035478,0.0080505,0.0
0.005901,0.0,0.0,0.012567,0.00020364,0.0,0.0,0.0,0.004127,0.0050909,0.0042628,0.0,0.0,0.00020364,0.0025568,0.0035478,0.0095981,0.0
0.0,0.0,0.0,0.0,0.0032989,0.0,0.0,0.0,0.011865,0.0,0.0,0.0,0.0,0.00020364,0.0071997,0.00045253,0.0018599,0.0026609
0.0,0.0,0.0,0.00018554,0.0017513,0.0,0.0012942,0.0,0.0010318,0.0,0.0027152,0.0,0.0013259,0.0032989,0.0,0.0050955,0.0,0.0
0.0,0.0,0.0,0.0017332,0.0017513,0.0,0.0,0.00034392,0.0010318,0.0019956,0.0,0.0,0.0,0.0,0.0010091,0.0020002,0.00031224,0.0011132
0.0043533,0.0,0.0,0.0,0.0032989,0.0016744,0.0,0.0018916,0.0,0.0,0.0011675,0.0,0.0,0.0,0.0,0.0,0.0065028,0.0026609
0.0,0.0,0.0,0.0,0.0048466,0.0,0.0,0.0,0.0,0.000448,0.0,0.0046158,0.0,0.0,0.0,0.0,0.0065028,0.0042085
0.0043533,0.0,0.0,0.0,0.0048466,0.0,0.0012942,0.0018916,0.0025794,0.0,0.0,0.0,0.0028735,0.0,0.0041044,0.0,0.0018599,0.0
0.010544,0.0,0.0,0.0,0.0063942,0.0,0.0059372,0.0034392,0.0025794,0.0019956,0.0,0.0,0.0,0.0,0.0071997,0.0050955,0.0,0.0
0.0043533,0.0,0.0,0.00018554,0.0063942,0.0,0.0059372,0.00034392,0.0056747,0.0019956,0.0,0.0,0.0,0.0,0.0041044,0.00045253,0.0,0.0
0.036854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032211,0.0015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010757,0.029591,0.035799,0.058937,0.069391,0.080821,0.0877,0.10259,0.11569,0.12378,0.12049,0.13175,0.14958,0.1645,0.18139,0.20231
0.0,0.0,0.010757,0.020305,0.029609,0.035722,0.049271,0.060702,0.062937,0.074735,0.077002,0.075807,0.080256,0.09461,0.1078,0.132,0.14734,0.16826
0.0,0.0,0.015399,0.0063761,0.017228,0.015603,0.033795,0.026654,0.031985,0.039139,0.027477,0.02164,0.033826,0.040442,0.052081,0.08093,0.1071,0.11719
0.0,0.0,0.0030184,0.00018554,0.0079419,0.0078649,0.016771,0.012725,0.018056,0.0050909,0.0058104,0.0061634,0.016802,0.029609,0.056724,0.094859,0.12567,0.17135
0.0043533,0.0,0.0030184,0.0,0.0063942,0.003222,0.0074848,0.0065345,0.00877,0.0,0.0011675,0.0030681,0.032279,0.062109,0.084582,0.13819,0.19067,0.2379
0.001258,0.0,0.0061136,0.0032808,0.0094895,0.0047696,0.013675,0.0034392,0.0072223,0.0019956,0.0,0.013902,0.058589,0.10854,0.14804,0.21712,0.25877,0.32767
0.0028057,0.0,0.0,0.0,0.0094895,0.0078649,0.0043895,0.0,0.004127,0.0,0.0,0.024735,0.078708,0.14413,0.20375,0.29141,0.32377,0.42362
0.0,0.0,0.0,0.0032808,0.0017513,0.0,0.0012942,0.0034392,0.0010318,0.0050909,0.0089057,0.046402,0.11895,0.19211,0.25173,0.36105,0.39032,0.48862
0.0043533,0.0015748,0.0,0.0032808,0.0017513,0.0016744,0.0059372,0.0,0.0025794,0.014377,0.024382,0.072712,0.16383,0.24318,0.30744,0.42141,0.45532,0.52886
0.005901,0.0,0.0,0.0,0.0048466,0.0,0.0,0.00034392,0.0,0.023663,0.044502,0.1145,0.21026,0.28807,0.36471,0.4601,0.50175,0.56446
0.005901,0.0,0.0030184,0.0,0.0,0.0,0.0,0.0,0.0,0.022115,0.067716,0.15938,0.2505,0.34997,0.40649,0.48951,0.54199,0.61862
0.0,0.0,0.0,0.0,0.00020364,0.0,0.0012942,0.0,0.011865,0.037591,0.098669,0.19498,0.28764,0.3995,0.44054,0.52665,0.57139,0.63565
0.001258,0.0,0.0,0.0,0.0,0.0016744,0.0,0.0065345,0.00877,0.046877,0.12188,0.23521,0.31085,0.40414,0.45447,0.55915,0.58223,0.65422
0.0,0.0,0.0014707,0.0,0.0,0.0016744,0.0,0.0,0.0072223,0.062354,0.13736,0.26617,0.34026,0.42271,0.47923,0.57463,0.59925,0.66041
0.0,0.0,0.0030184,0.0063761,0.0,0.0,0.0,0.0,0.010318,0.080925,0.1451,0.29402,0.35728,0.45366,0.4978,0.59475,0.6302,0.66196
0.001258,0.0,0.0,0.0063761,0.0,0.0,0.0,0.0,0.019603,0.091759,0.17141,0.32343,0.39133,0.47069,0.51947,0.60713,0.64104,0.6666
0.0,0.0,0.0030184,0.0048285,0.0,0.0,0.0,0.0,0.019603,0.099497,0.18998,0.33891,0.42228,0.48152,0.54578,0.62106,0.64413,0.67898
0.001258,0.0,0.0,0.0032808,0.0017513,0.0,0.0,0.0,0.019603,0.11807,0.21939,0.35593,0.43002,0.49854,0.55352,0.61796,0.65032,0.68672
