0,1,2
0,-20,-0.0001115959671602
1,-20,-0.0046297138754664
2,-20,0.0509860183026609
3,-20,0.0571178535159741
4,-20,0.0632496887292873
5,-20,0.0693815239426006
6,-20,0.0898200942120891
7,-20,0.1102599851439108
8,-20,0.1245667202000861
9,-20,0.1306985554133994
10,-20,0.1286515287968507
11,-20,0.1552232549419857
12,-20,0.1450013284825749
13,-20,0.1450013284825749
14,-20,0.153176228325437
15,-20,0.1736200812442585
16,-20,0.1736200812442585
17,-20,0.1695392346344937
18,-20,0.1715730546277099
19,-20,0.1756671078608072
20,-20,0.1756671078608072
21,-20,0.1940639341630801
22,-20,0.1879228543134341
23,-20,0.2022388340059422
24,-20,0.2144945804585691
25,-20,0.206319680615707
26,-20,0.2083667072322556
27,-20,0.2104137338488043
28,-20,0.220635660308215
29,-20,0.2185886336916664
30,-20,0.2247165069179798
31,-20,0.2288105601510771
32,-20,0.2267635335345285
33,-20,0.2369854599939392
34,-20,0.2288105601510771
35,-20,0.2349384333773906
36,-20,0.2349384333773906
37,-20,0.2349384333773906
38,-20,0.2349384333773906
39,-20,0.2431133332202527
40,-20,0.2553822862962122
41,-20,0.2369854599939392
42,-20,0.2451603598368014
43,-20,0.2655910061322903
44,-20,0.2451603598368014
45,-20,0.2431133332202527
46,-20,0.24720738645335
47,-20,0.24720738645335
48,-20,0.2553822862962122
49,-20,0.2696850593653876
50,-20,0.2533352596796634
51,-20,0.2512882330631148
52,-20,0.2696850593653876
53,-20,0.2574161062894282
54,-20,0.2594631329059769
55,-20,0.2533352596796634
56,-20,0.2553822862962122
57,-20,0.2512882330631148
58,-20,0.2594631329059769
59,-20,0.2615101595225256
60,-20,0.2594631329059769
61,-20,0.267638032748839
62,-20,0.2594631329059769
63,-20,0.273779112598485
64,-20,0.24720738645335
65,-20,0.2451603598368014
66,-20,0.2512882330631148
67,-20,0.2655910061322903
68,-20,0.2553822862962122
69,-20,0.24720738645335
70,-20,0.2492412064465661
71,-20,0.2512882330631148
72,-20,0.2512882330631148
73,-20,0.2574161062894282
74,-20,0.2492412064465661
75,-20,0.2574161062894282
76,-20,0.2553822862962122
77,-20,0.2594631329059769
78,-20,0.2533352596796634
79,-20,0.241066306603704
80,-20,0.2553822862962122
81,-20,0.2655910061322903
82,-20,0.2615101595225256
83,-20,0.2655910061322903
84,-20,0.2390324866104879
85,-20,0.2574161062894282
86,-20,0.2533352596796634
87,-20,0.2594631329059769
88,-20,0.267638032748839
89,-20,0.2696850593653876
90,-20,0.2553822862962122
91,-20,0.2553822862962122
92,-20,0.273779112598485
93,-20,0.2594631329059769
94,-20,0.2594631329059769
95,-20,0.2615101595225256
96,-20,0.2839878324345632
97,-20,0.2594631329059769
98,-20,0.2553822862962122
99,-20,0.2615101595225256
0,-10,-0.0045849622990453
1,-10,-0.0045849622990453
2,-10,0.0535098425503805
3,-10,0.0783057636100392
4,-10,0.1509174032147045
5,-10,0.1987422770358674
6,-10,0.2554248805381932
7,-10,0.2943805805829977
8,-10,0.3244899950418346
9,-10,0.3864826587147802
10,-10,0.4041981180771061
11,-10,0.4165920731736171
12,-10,0.4431652622171059
13,-10,0.446701487632454
14,-10,0.4555592173136169
15,-10,0.4803585716018342
16,-10,0.4750370673360192
17,-10,0.4927525266983452
18,-10,0.514004211476019
19,-10,0.5122303767207474
20,-10,0.5175518809865624
21,-10,0.514004211476019
22,-10,0.5370297310089648
23,-10,0.5122303767207474
24,-10,0.5334935055936166
25,-10,0.5246357759124538
26,-10,0.5157780462312908
27,-10,0.5193142716466388
28,-10,0.5334935055936166
29,-10,0.5370297310089648
30,-10,0.5423397911795844
31,-10,0.5370297310089648
32,-10,0.5370297310089648
33,-10,0.5264096106677254
34,-10,0.5264096106677254
35,-10,0.5405774005195081
36,-10,0.5281720013278017
37,-10,0.535255896253693
38,-10,0.5405774005195081
39,-10,0.5299458360830734
40,-10,0.5246357759124538
41,-10,0.5388035657642364
42,-10,0.5334935055936166
43,-10,0.5405774005195081
44,-10,0.5334935055936166
45,-10,0.5299458360830734
46,-10,0.5281720013278017
47,-10,0.5370297310089648
48,-10,0.535255896253693
49,-10,0.5405774005195081
50,-10,0.5299458360830734
51,-10,0.5246357759124538
52,-10,0.5299458360830734
53,-10,0.5334935055936166
54,-10,0.5547451903712907
55,-10,0.5388035657642364
56,-10,0.5388035657642364
57,-10,0.5281720013278017
58,-10,0.5210881064019105
59,-10,0.5264096106677254
60,-10,0.5228619411571821
61,-10,0.5281720013278017
62,-10,0.5157780462312908
63,-10,0.5104679860606711
64,-10,0.5210881064019105
65,-10,0.5246357759124538
66,-10,0.5210881064019105
67,-10,0.5264096106677254
68,-10,0.5264096106677254
69,-10,0.5175518809865624
70,-10,0.5281720013278017
71,-10,0.5228619411571821
72,-10,0.5228619411571821
73,-10,0.5370297310089648
74,-10,0.5104679860606711
75,-10,0.5210881064019105
76,-10,0.5264096106677254
77,-10,0.4998364216242364
78,-10,0.5086941513053995
79,-10,0.514004211476019
80,-10,0.5033840911347798
81,-10,0.5051464817948561
82,-10,0.4998364216242364
83,-10,0.5051464817948561
84,-10,0.5051464817948561
85,-10,0.5104679860606711
86,-10,0.5086941513053995
87,-10,0.5069203165501278
88,-10,0.5069203165501278
89,-10,0.5016102563795082
90,-10,0.5086941513053995
91,-10,0.5069203165501278
92,-10,0.5086941513053995
93,-10,0.4838947970171822
94,-10,0.514004211476019
95,-10,0.5033840911347798
96,-10,0.4838947970171822
97,-10,0.4945263614536168
98,-10,0.5086941513053995
99,-10,0.4874424665277255
0,0,-0.0045507491840445
1,0,-0.0045507491840445
2,0,0.048609981655127
3,0,0.179864040145415
4,0,0.3501940426632349
5,0,0.4814501204777968
6,0,0.5814571551511227
7,0,0.6533350026866508
8,0,0.6892789747651001
9,0,0.7283428028469877
10,0,0.7408424201034823
11,0,0.7580268696758194
12,0,0.7533420373599766
13,0,0.7549070136723811
14,0,0.7595918459882239
15,0,0.7658416546164711
16,0,0.7627117019916624
17,0,0.7611568223006283
18,0,0.7783412718729656
19,0,0.7767762955605612
20,0,0.7861560568136172
21,0,0.7845910805012128
22,0,0.7767762955605612
23,0,0.7861560568136172
24,0,0.770526486932314
25,0,0.7595918459882239
26,0,0.7892759128170557
27,0,0.7767762955605612
28,0,0.7830261041888082
29,0,0.7783412718729656
30,0,0.7642766783040666
31,0,0.7611568223006283
32,0,0.7486572050441339
33,0,0.7736564395571227
34,0,0.7533420373599766
35,0,0.7549070136723811
36,0,0.734592611475235
37,0,0.7408424201034823
38,0,0.7502120847351679
39,0,0.7283428028469877
40,0,0.7220929942187407
41,0,0.7377124674786736
42,0,0.7298976825380218
43,0,0.7267778265345833
44,0,0.7017785920215945
45,0,0.7080284006498417
46,0,0.6986486393967858
47,0,0.6955287833933473
48,0,0.6892789747651001
49,0,0.6861490221402914
50,0,0.668964572567954
51,0,0.6767692608872352
52,0,0.6705194522589881
53,0,0.6830190695154826
54,0,0.668964572567954
55,0,0.6705194522589881
56,0,0.650205050061842
57,0,0.6673995962555497
58,0,0.6736494048837969
59,0,0.6533350026866508
60,0,0.6548999789990553
61,0,0.6470851940584036
62,0,0.6517700263742464
63,0,0.6627147639397069
64,0,0.6580198350024936
65,0,0.6345855768019092
66,0,0.6314556241771004
67,0,0.6517700263742464
68,0,0.6533350026866508
69,0,0.6470851940584036
70,0,0.6595848113148981
71,0,0.6252058155488532
72,0,0.6470851940584036
73,0,0.6424003617425608
74,0,0.6470851940584036
75,0,0.6345855768019092
76,0,0.6377054328053475
77,0,0.6267707918612575
78,0,0.6205209832330104
79,0,0.6095863422889204
80,0,0.6252058155488532
81,0,0.6142711746047631
82,0,0.628335768173662
83,0,0.6220859595454147
84,0,0.6252058155488532
85,0,0.6220859595454147
86,0,0.5908268197828083
87,0,0.5986416047234598
88,0,0.6002065810358643
89,0,0.5783272025263139
90,0,0.5845770111545611
91,0,0.5845770111545611
92,0,0.5892719400917743
93,0,0.5877069637793698
94,0,0.5752073465228754
95,0,0.5845770111545611
96,0,0.5783272025263139
97,0,0.573642370210471
98,0,0.5689575378946282
99,0,0.553327968013325
0,10,-0.0045237441413076
1,10,-0.0045237441413076
2,10,0.0731585539146385
3,10,0.3653429244089811
4,10,0.6099846228495484
5,10,0.7469886711546876
6,10,0.811294850351911
7,10,0.8839927194598267
8,10,0.9035673072278256
9,10,0.9133229854878342
10,10,0.9161232264698738
11,10,0.9147682711559836
12,10,0.9203687531200628
13,10,0.9133229854878342
14,10,0.9035673072278256
15,10,0.9161232264698738
16,10,0.9035673072278256
17,10,0.8951756173171329
18,10,0.8994121109318958
19,10,0.8979758582991724
20,10,0.864418131691828
21,10,0.8700095806204811
22,10,0.8630270442362343
23,10,0.858826682763175
24,10,0.8378610075395824
25,10,0.8378610075395824
26,10,0.8308694381199097
27,10,0.8420523359772158
28,10,0.8154952118249702
29,10,0.8238778687002368
30,10,0.8015120729856244
31,10,0.8071035219142776
32,10,0.8015120729856244
33,10,0.786137846690685
34,10,0.7931203830749319
35,10,0.7889290546372986
36,10,0.7721547078513393
37,10,0.7819374852176258
38,10,0.7973207445479912
39,10,0.791729295619338
