0.001,0.001163,0.0011042,0.00042085,-0.0025432,-0.002783,0.00040727,0.0017694,0.0014074,-0.003308,0.0041135,0.0016155,-0.0064214,-0.0010634,-0.0028826,-0.00072404,-0.0032446,-0.0035478,0.0073445
0.0011,0.0058059,-0.0019911,-0.0011268,-0.0025432,-0.0012354,0.0035026,0.0064123,-0.0032356,0.0075255,0.0041135,-0.0014798,0.0013169,-0.0026111,0.00021269,0.0023712,-0.001697,-0.00045253,0.0011539
0.0012,0.001163,-0.0035388,-0.0042221,0.0036474,0.0080505,0.0096931,0.003317,-0.0094261,-0.0064033,-0.00052946,6.7879e-05,0.0090551,0.0035795,0.00021269,-0.0022717,0.0013983,-0.00045253,-0.003489
0.0013,0.0073536,-0.00044348,0.0050638,-0.0025432,-0.002783,0.00040727,-0.0028735,0.0045026,-0.0079509,-0.00052946,0.0078061,0.0013169,-0.0041587,0.0094985,0.0039189,-0.001697,-0.00045253,0.0042492
0.0014,0.0089012,0.0041995,-0.0026744,-0.011829,-0.0043307,0.0019549,-0.0075165,0.0091456,-0.00021269,-0.0020771,0.0047108,0.0013169,0.0004842,0.0094985,0.0039189,-0.0047923,-0.0066431,-0.0019413
0.0015,0.0027106,0.0011042,-0.008865,-0.0087338,0.0065028,-0.0057833,0.0064123,-0.00014028,-0.0064033,0.0025658,0.0016155,0.0013169,0.0066748,-0.001335,0.0085618,-0.00014933,-0.0050955,-0.0019413
0.0016,-0.00038465,0.0011042,-0.0042221,-0.0071861,0.0049552,-0.0011404,-0.0028735,0.0075979,-0.0064033,-0.00052946,-0.0014798,0.0013169,0.0035795,0.00021269,0.0070142,-0.0078875,-0.0081907,-0.0019413
0.0017,0.0073536,-0.0050864,-0.01196,-0.0056385,0.0018599,-0.011974,-0.0059688,0.002955,-0.00021269,-0.0036247,6.7879e-05,0.0013169,0.0066748,0.00021269,0.0008236,-0.0094352,-0.0050955,0.0011539
0.0018,-0.00038465,-0.006634,-0.0042221,-0.0040908,-0.002783,0.0019549,-0.0075165,0.0014074,0.0028826,-0.00052946,6.7879e-05,-0.00023079,-0.0010634,-0.010621,-0.0069146,-0.0047923,-0.0035478,-0.003489
0.0019,-0.0034799,-0.00044348,-0.0026744,-0.0040908,0.0034075,0.0019549,-0.0013259,-0.0016879,0.001335,-0.00672,0.0093537,-0.012612,0.0020318,-0.010621,0.0008236,-0.001697,-0.0020002,0.01044
0.002,0.010449,0.0041995,-0.0026744,-0.0087338,0.0049552,0.0035026,0.0064123,-0.00014028,-0.0079509,-0.0051724,-0.004575,-0.0095166,-0.0026111,-0.0059779,0.0085618,-0.0063399,-0.0020002,0.0057969
0.0021,0.0058059,-0.0035388,-0.0042221,0.0020997,0.0080505,-0.0011404,0.003317,-0.0032356,0.001335,-0.0082677,-0.0014798,-0.0017784,0.0051271,-0.0028826,0.0023712,-0.0047923,-0.0020002,0.0042492
0.0022,0.001163,-0.0019911,0.00042085,0.0020997,0.0049552,0.0096931,0.003317,-0.0047832,0.001335,-0.0051724,-0.004575,0.0013169,0.0004842,0.00021269,0.0054665,-0.001697,0.0072857,0.0042492
0.0023,-0.0034799,0.0011042,0.00042085,-0.0056385,0.0049552,0.0050502,-0.0013259,-0.0047832,0.0028826,-0.0020771,-0.0030274,-0.00023079,0.0051271,-0.0028826,-0.00072404,-0.00014933,0.0010951,0.011987
0.0024,-0.0081229,0.0072947,-0.0026744,-0.0025432,-0.0012354,0.0019549,-0.0028735,-0.0078785,-0.0048556,-0.0051724,-0.004575,-0.0033261,0.0035795,-0.0028826,-0.0022717,0.0060412,-0.0081907,0.018178
0.0025,0.0073536,0.0041995,-0.0011268,-0.0025432,0.0034075,-0.002688,0.00022174,-0.0016879,0.0059779,-0.0020771,-0.004575,-0.0048737,0.0004842,0.003308,-0.0038193,0.002946,-0.014381,0.0073445
0.0026,-0.0034799,-0.00044348,0.0066114,-0.0040908,-0.0012354,-0.0073309,-0.0028735,-0.00014028,-0.003308,0.0010182,0.0016155,0.0028645,-0.0088017,-0.010621,-0.00072404,-0.001697,-0.0081907,-0.0003937
0.0027,0.001163,0.0011042,-0.0057697,0.0036474,-0.002783,-0.002688,-0.0028735,-0.0016879,0.0075255,-0.0098153,-0.0014798,-0.0017784,-0.007254,-0.018359,-0.0022717,-0.00014933,0.0010951,0.0057969
0.0028,-0.00038465,0.0011042,-0.0073174,-0.0071861,-0.002783,0.0035026,-0.0013259,-0.0016879,0.0028826,-0.0082677,-0.0076703,-0.00023079,0.0097701,0.00021269,-0.0084623,-0.00014933,-0.0035478,0.0057969
0.0029,-0.0081229,0.0041995,-0.0057697,-0.0025432,-0.007426,-0.002688,0.00022174,-0.0047832,-0.0048556,0.0041135,0.0016155,0.0013169,0.0035795,-0.001335,-0.01001,-0.0047923,-0.0081907,0.011987
0.003,-0.012766,0.0011042,-0.0042221,0.0036474,-0.0012354,-0.0042357,0.0017694,-0.00014028,0.001335,0.0087564,0.0047108,0.0013169,0.0004842,0.0017603,-0.0038193,-0.0032446,-0.0066431,0.0042492
0.0031,-0.0050276,0.0057471,-0.0011268,0.00055208,0.0080505,-0.0042357,-0.0028735,-0.0047832,0.0059779,-0.0020771,0.0047108,-0.00023079,-0.0010634,0.0017603,-0.0038193,-0.0094352,-0.0066431,0.0042492
0.0032,-0.0034799,-0.0019911,0.0050638,0.0020997,0.0065028,-0.0042357,-0.0044212,-0.0032356,-0.003308,-0.0020771,0.0078061,-0.0048737,-0.0057064,-0.0028826,-0.005367,-0.0032446,0.0072857,0.0027016
0.0033,0.0027106,-0.006634,0.0019685,-0.0071861,-0.0089736,-0.0057833,0.00022174,-0.0063309,-0.0017603,0.0025658,-0.004575,0.0028645,-0.0026111,-0.0044302,-0.0022717,-0.0078875,0.0072857,-0.0003937
0.0034,-0.0096705,-0.0019911,0.0081591,-0.0071861,-0.012069,0.00040727,0.003317,-0.0032356,0.001335,0.0010182,6.7879e-05,0.0028645,0.0020318,-0.0059779,-0.005367,-0.001697,0.0026428,-0.0003937
0.0035,-0.0034799,0.0057471,-0.0042221,-0.0025432,-0.0012354,-0.0088786,-0.0013259,0.0045026,-0.0017603,-0.0020771,-0.004575,-0.0033261,0.0004842,-0.0028826,-0.005367,-0.0032446,-0.0035478,-0.003489
0.0036,-0.0050276,-0.0019911,-0.01196,0.0067427,-0.0089736,-0.0042357,-0.0044212,-0.00014028,0.001335,-0.00672,6.7879e-05,-0.00023079,0.0004842,-0.0075255,0.0070142,-0.00014933,-0.00045253,-0.003489
0.0037,-0.0081229,-0.00044348,-0.0026744,0.0067427,0.0018599,-0.002688,0.003317,0.002955,-0.00021269,-0.00672,0.0093537,-0.0048737,0.0035795,-0.0044302,0.0054665,-0.00014933,0.0010951,-0.0065843
0.0038,-0.0081229,-0.00044348,0.0019685,0.0020997,0.0018599,-0.002688,0.00022174,-0.0016879,-0.00021269,0.0010182,-0.0076703,-0.0033261,-0.0041587,0.00021269,0.0054665,0.002946,-0.0050955,-0.0003937
0.0039,-0.0050276,0.0072947,0.011254,-0.00099556,0.0018599,-0.0042357,-0.0028735,-0.0016879,0.0028826,-0.0051724,6.7879e-05,-0.0017784,0.0004842,-0.0028826,-0.0069146,-0.00014933,-0.0035478,-0.0003937
0.004,0.0058059,-0.00044348,0.0019685,0.00055208,0.0034075,-0.0042357,-0.0059688,0.0045026,0.001335,0.0025658,0.0062584,-0.0033261,0.0051271,0.00021269,-0.0022717,0.0060412,-0.00045253,0.0042492
0.0041,-0.0065752,0.0041995,-0.0057697,0.0036474,-0.0043307,-0.0057833,0.00022174,0.002955,-0.0017603,0.0010182,-0.0061227,-0.00023079,0.0035795,0.0094985,0.0054665,0.0091365,-0.0020002,-0.0003937
0.0042,-0.011218,0.0011042,0.00042085,0.00055208,-0.0012354,-0.002688,-0.0028735,0.0014074,-0.00021269,-0.00052946,0.0062584,0.0013169,-0.0026111,0.0079509,0.0023712,0.0044936,-0.00045253,0.0011539
0.0043,-0.0065752,0.0011042,0.00042085,-0.0025432,-0.002783,-0.0073309,0.00022174,-0.0016879,-0.0017603,0.0025658,0.0078061,-0.0033261,0.0035795,0.003308,0.0023712,0.002946,-0.0020002,-0.0050366
0.0044,-0.0050276,0.0057471,-0.0011268,0.00055208,0.0018599,0.0019549,-0.0044212,0.0014074,-0.0064033,-0.0020771,0.0062584,-0.0033261,0.0004842,-0.0028826,-0.0022717,0.002946,0.005738,-0.0081319
0.0045,-0.0050276,0.0011042,-0.0057697,-0.00099556,0.0018599,0.0035026,-0.0013259,0.002955,-0.003308,-0.0051724,-0.004575,-0.0048737,0.0051271,0.0017603,0.0008236,-0.00014933,0.0026428,-0.0096796
0.0046,-0.0050276,0.0011042,-0.0073174,0.00055208,-0.0012354,-0.010426,0.0064123,-0.0016879,-0.00021269,0.0025658,-0.0076703,0.0013169,-0.0041587,0.012594,-0.005367,-0.00014933,-0.0020002,0.0042492
0.0047,-0.0034799,-0.006634,0.0019685,-0.0040908,0.0049552,-0.0073309,0.003317,0.0045026,-0.0017603,0.0056611,0.0047108,-0.0017784,-0.0026111,0.0064033,-0.013105,0.0013983,-0.0020002,0.0042492
0.0048,-0.0034799,0.0011042,0.0019685,0.00055208,0.0034075,-0.0042357,0.0064123,-0.0094261,-0.0079509,-0.00052946,-0.009218,-0.00023079,0.0004842,0.0079509,0.0023712,0.0044936,-0.00045253,0.0057969
0.0049,-0.00038465,-0.00044348,0.0019685,-0.0056385,0.0034075,-0.0011404,0.0095076,-0.0078785,-0.0094985,0.0041135,-0.015409,0.0028645,-0.0010634,0.0064033,0.0163,0.010684,-0.0020002,-0.0081319
0.005,-0.0019323,-0.00044348,0.00042085,-0.0071861,-0.0058783,-0.0073309,0.0095076,-0.0063309,-0.003308,0.0025658,-0.009218,0.0013169,0.0020318,-0.0044302,0.0054665,-0.00014933,-0.0020002,0.0042492
0.0051,-0.0065752,-0.0050864,0.00042085,0.00055208,-0.0058783,-0.0011404,0.003317,0.0075979,0.0059779,-0.0051724,-0.0030274,-0.0048737,0.0004842,0.00021269,-0.0022717,0.002946,-0.011286,0.0027016
0.0052,-0.0081229,-0.0097293,0.0050638,-0.0040908,0.0049552,-0.0042357,0.00022174,-0.0078785,0.0075255,0.0010182,-0.0014798,-0.0033261,0.0004842,0.0017603,0.0008236,0.0060412,-0.012834,-0.003489
0.0053,0.001163,0.0057471,0.0019685,0.00055208,0.0018599,-0.0042357,0.0017694,-0.0032356,-0.0017603,0.0010182,-0.0014798,0.0013169,0.0051271,0.0017603,-0.0022717,0.0044936,-0.00045253,-0.0065843
0.0054,-0.00038465,-0.0050864,0.0066114,0.00055208,0.0049552,0.00040727,0.0017694,-0.0032356,-0.003308,-0.0020771,-0.004575,-0.00023079,0.0020318,0.0079509,-0.0069146,0.0091365,-0.00045253,-0.0065843
