-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.015847,0.015707,0.0019866,0.0,0.0044121,0.0,0.0023803,0.0053398,0.010254,0.0016291,0.0,0.00026699,0.0,0.0,0.0,0.0033668,0.0013757,0.0096026
0.031324,0.00023079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0048737,0.0050819,0.035066,0.057032,0.073287,0.090596,0.10284,0.12942,0.14866,0.15747,0.19372,0.2269,0.25441,0.29693,0.3423,0.3821,0.44604
0.0,0.015707,0.017463,0.030423,0.052389,0.065549,0.084405,0.093555,0.12323,0.13473,0.15902,0.19682,0.23154,0.27607,0.32014,0.41194,0.444,0.51723
0.0,0.0,0.022106,0.031971,0.047746,0.065549,0.090596,0.092008,0.12788,0.14556,0.18069,0.21848,0.27952,0.34107,0.40991,0.49242,0.54924,0.6039
0.0,0.0,0.020558,0.035066,0.050841,0.068644,0.096786,0.095103,0.12478,0.15485,0.20545,0.26337,0.33369,0.3875,0.48265,0.55742,0.60805,0.68747
0.0,0.011064,0.0066295,0.031971,0.055484,0.070191,0.090596,0.095103,0.13716,0.17651,0.23176,0.3098,0.38012,0.44786,0.53681,0.61314,0.66531,0.72771
0.0,0.0,0.0081772,0.041257,0.043103,0.068644,0.078215,0.10594,0.13716,0.19818,0.25962,0.32372,0.40333,0.50048,0.56777,0.65183,0.69936,0.76021
0.0,0.0,0.0035342,0.02578,0.049294,0.081025,0.098334,0.10284,0.15109,0.21985,0.27974,0.35158,0.43738,0.51441,0.59408,0.6704,0.72258,0.77878
0.0,0.00023079,0.011272,0.031971,0.057032,0.071739,0.096786,0.11677,0.16502,0.22913,0.29986,0.38873,0.47143,0.54691,0.60646,0.69207,0.72877,0.81283
0.0,0.0,0.0066295,0.028876,0.060127,0.068644,0.092144,0.11677,0.16502,0.23997,0.32617,0.40575,0.49155,0.57786,0.63896,0.71528,0.74889,0.81592
0.0,0.0,0.015915,0.031971,0.050841,0.070191,0.098334,0.11832,0.17121,0.2477,0.34783,0.42123,0.50548,0.58405,0.64825,0.71064,0.7721,0.84378
0.0,0.0048737,0.0097248,0.024233,0.05858,0.07793,0.093691,0.12606,0.18514,0.26473,0.36331,0.4367,0.51476,0.59489,0.66063,0.72457,0.78758,0.86235
0.0,0.0095166,0.019011,0.027328,0.053937,0.071739,0.090596,0.12296,0.18204,0.27401,0.37879,0.45063,0.52869,0.60263,0.66991,0.74624,0.79067,0.86235
0.0,0.0,0.0066295,0.031971,0.049294,0.068644,0.10143,0.12296,0.19288,0.28485,0.38343,0.45527,0.55036,0.60572,0.69003,0.74469,0.80151,0.84378
0.0,0.0,0.011272,0.031971,0.057032,0.060906,0.093691,0.13379,0.20216,0.29104,0.39117,0.47694,0.54572,0.61346,0.68848,0.75397,0.79222,0.84223
0.0,0.0033261,0.017463,0.030423,0.060127,0.067096,0.089048,0.12296,0.20216,0.29413,0.39272,0.46456,0.555,0.61501,0.69158,0.75552,0.79841,0.85462
0.0,0.0,0.019011,0.031971,0.057032,0.067096,0.090596,0.14153,0.22228,0.30187,0.39891,0.47694,0.55964,0.63513,0.68694,0.771,0.80925,0.86854
0.0,0.0,0.015915,0.031971,0.041556,0.070191,0.089048,0.13379,0.21919,0.31116,0.4051,0.48004,0.5581,0.62894,0.7086,0.76016,0.81544,0.85771
0.0,0.0,0.015915,0.031971,0.049294,0.071739,0.096786,0.13534,0.21609,0.3189,0.40045,0.48468,0.55964,0.63513,0.70706,0.78028,0.8077,0.87938
0.0,0.0033261,0.011272,0.035066,0.049294,0.070191,0.099882,0.14463,0.21919,0.3189,0.41748,0.49706,0.56738,0.64441,0.72098,0.78647,0.81698,0.86081
0.0,0.0,0.0,0.028876,0.053937,0.07793,0.093691,0.14927,0.22073,0.32199,0.41129,0.49706,0.57048,0.63667,0.69932,0.76481,0.81234,0.87628
0.0,0.0,0.015915,0.027328,0.052389,0.071739,0.095239,0.14463,0.22847,0.32199,0.41593,0.50635,0.58286,0.63977,0.72872,0.78647,0.82008,0.87164
0.0,0.0017784,0.017463,0.031971,0.052389,0.070191,0.098334,0.14927,0.23311,0.33282,0.41748,0.50635,0.56893,0.64286,0.71634,0.78493,0.83401,0.89021
0.0,0.0,0.019011,0.024233,0.053937,0.068644,0.098334,0.14927,0.25014,0.33592,0.41593,0.51563,0.58131,0.66453,0.71944,0.79112,0.83091,0.87473
0.0,0.0017784,0.026749,0.035066,0.047746,0.068644,0.096786,0.15391,0.25014,0.34675,0.42367,0.51408,0.58441,0.65989,0.72253,0.79421,0.82627,0.88247
0.0,0.0,0.0035342,0.036614,0.046198,0.068644,0.098334,0.15701,0.2455,0.35449,0.42057,0.52801,0.58131,0.65215,0.73027,0.80969,0.83091,0.88557
0.0019187,0.0,0.0097248,0.036614,0.050841,0.062453,0.098334,0.15856,0.25014,0.35604,0.43296,0.52647,0.59524,0.6537,0.72563,0.80659,0.82472,0.89331
0.0,0.0,0.0066295,0.035066,0.055484,0.064001,0.099882,0.15856,0.25169,0.34985,0.43296,0.52182,0.58441,0.66453,0.72253,0.80659,0.83556,0.88093
0.0,0.0033261,0.01282,0.021138,0.057032,0.070191,0.10298,0.1601,0.26562,0.34985,0.4345,0.51873,0.58441,0.66763,0.73027,0.79112,0.83091,0.90724
0.0,0.0,0.01282,0.033519,0.055484,0.070191,0.095239,0.16165,0.25788,0.35759,0.42522,0.5342,0.5875,0.67227,0.73027,0.80969,0.81853,0.89485
0.0,0.0048737,0.0066295,0.030423,0.043103,0.076382,0.098334,0.15856,0.26252,0.3483,0.42986,0.51873,0.58905,0.65989,0.73182,0.80505,0.82472,0.87938
0.0,0.0,0.017463,0.031971,0.050841,0.076382,0.10607,0.15391,0.26407,0.36068,0.44688,0.52337,0.59215,0.67382,0.73027,0.79731,0.83246,0.90414
0.0,0.0,0.015915,0.033519,0.060127,0.076382,0.099882,0.16629,0.26407,0.35449,0.44534,0.52801,0.59524,0.6862,0.73956,0.8004,0.83246,0.90878
0.0,0.0,0.017463,0.028876,0.050841,0.068644,0.11072,0.16784,0.278,0.36533,0.45307,0.54039,0.59369,0.66453,0.72408,0.79421,0.82163,0.89795
0.0,0.0,0.019011,0.035066,0.055484,0.067096,0.11381,0.16629,0.27335,0.36068,0.44069,0.53111,0.59215,0.67536,0.73027,0.8004,0.83091,0.89795
0.0,0.0,0.011272,0.039709,0.053937,0.067096,0.10298,0.16475,0.27954,0.37306,0.44998,0.51873,0.60143,0.66917,0.73801,0.80195,0.82627,0.91343
0.0,0.0,0.01282,0.039709,0.041556,0.074834,0.10917,0.18796,0.27645,0.36842,0.45617,0.5342,0.60607,0.66917,0.73646,0.80969,0.84329,0.8995
0.0,0.0064214,0.019011,0.036614,0.063223,0.068644,0.10607,0.17713,0.28109,0.36842,0.44688,0.53266,0.61072,0.67227,0.73337,0.80659,0.83091,0.91343
0.0,0.0,0.026749,0.035066,0.057032,0.076382,0.10452,0.17713,0.28109,0.36687,0.45927,0.54968,0.59988,0.66144,0.71789,0.81278,0.82627,0.90724
0.0,0.0033261,0.015915,0.030423,0.052389,0.073287,0.11691,0.16629,0.28109,0.36223,0.45617,0.53885,0.61536,0.67382,0.73182,0.81124,0.82163,0.90414
0.0,0.0,0.020558,0.027328,0.053937,0.074834,0.10607,0.18177,0.28419,0.36533,0.45617,0.54039,0.59988,0.68001,0.73956,0.82517,0.83246,0.90414
0.0,0.0033261,0.015915,0.031971,0.047746,0.070191,0.099882,0.18641,0.29347,0.36533,0.467,0.52647,0.61072,0.68001,0.72872,0.82052,0.83091,0.90414
0.0,0.00023079,0.0066295,0.033519,0.049294,0.067096,0.096786,0.18487,0.27645,0.36223,0.46546,0.54194,0.61381,0.67536,0.73027,0.82052,0.8371,0.91188
0.0,0.0064214,0.0097248,0.035066,0.055484,0.073287,0.10762,0.18022,0.28883,0.36533,0.45617,0.53111,0.61381,0.68001,0.73956,0.836,0.84175,0.90878
0.0,0.0033261,0.011272,0.042805,0.049294,0.067096,0.11691,0.18641,0.29193,0.36687,0.46391,0.53575,0.61536,0.67846,0.73956,0.81897,0.84484,0.89485
0.0,0.0033261,0.017463,0.033519,0.043103,0.081025,0.099882,0.18022,0.29502,0.37461,0.46081,0.54039,0.62155,0.68001,0.75194,0.81897,0.85413,0.91188
0.0,0.0048737,0.0066295,0.039709,0.046198,0.065549,0.11381,0.18332,0.30585,0.37461,0.47165,0.54504,0.61691,0.66763,0.72408,0.82052,0.85567,0.91497
