-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0010453,0.0072812,0.00094578,5.8829e-05,0.010128,0.0,0.0,0.0,0.0025794,0.0,0.0060412,0.0,0.0054665,0.002602,0.006806,0.0,0.0046837,0.0
0.0041406,0.0057335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013983,0.0,0.0023712,0.0056973,0.0052584,0.0,4.0727e-05,0.0
0.0,0.0026382,0.0,0.0,0.0023893,0.00097746,0.00024889,0.00093673,0.0,0.0036881,0.0013983,0.0,0.0039189,0.0010544,0.0,0.0072178,0.0,0.0043216
0.0010453,0.0,0.0024934,0.0016065,0.0,0.00097746,0.0,0.0,0.0,0.0036881,0.0,0.0,0.0,0.0041497,0.00061544,0.0025749,0.0046837,0.002774
0.0072359,0.0,0.0055887,5.8829e-05,0.0,0.00097746,0.0,0.0,0.0056747,0.0,0.0,0.0,0.0054665,0.0041497,0.0052584,0.0,0.0015884,0.0089646
0.011879,0.0,0.00094578,0.0,0.0,0.0040727,0.0,0.0,0.0,0.0,0.002946,0.0,0.0039189,0.002602,0.0021631,0.0,0.0015884,0.0058693
0.0087836,0.0,0.0,0.0,0.0023893,0.0025251,0.0,0.0,0.004127,0.0,0.0,0.0,0.0070142,0.0041497,0.0021631,0.0,0.0046837,0.0
0.0010453,0.0057335,0.0,0.007797,0.003937,0.0025251,0.0,0.0,0.0,0.0,0.0,0.0,0.0039189,0.0056973,0.00061544,0.0041225,0.003136,0.0
0.0041406,0.0,0.0024934,0.0016065,0.0023893,0.007168,0.0,0.00093673,0.0,0.00059281,0.0,0.0,0.0,0.0041497,0.0,0.0,0.0,0.0012263
0.0087836,0.0,0.0,0.0031541,0.0,0.013359,0.0,0.0,0.0,0.0,0.0,0.0,0.0023712,0.0041497,0.0021631,0.0,0.0,0.0
0.033546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025808,0.0010906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0087836,0.0,0.0,0.0047018,0.0085799,0.0,0.0,0.0,0.0,0.014522,0.013779,0.015716,0.028681,0.03046,0.048592,0.035075,0.041827,0.060037
0.0,0.010376,0.011779,0.023273,0.033342,0.038121,0.055964,0.067485,0.09389,0.12286,0.14378,0.16584,0.20202,0.24868,0.28074,0.31829,0.36374,0.42219
0.0,0.0,0.0024934,0.015535,0.030247,0.036573,0.063702,0.06439,0.081509,0.10274,0.12366,0.13643,0.16023,0.18677,0.21419,0.2502,0.29409,0.3448
0.0,0.0,0.0,0.017083,0.016318,0.024192,0.040488,0.050461,0.055199,0.060951,0.077233,0.077622,0.090587,0.098556,0.12597,0.15579,0.19659,0.25814
0.0087836,0.0057335,0.0,0.0031541,0.01477,0.019549,0.029654,0.03189,0.038175,0.039284,0.035446,0.023454,0.047253,0.050579,0.085736,0.13412,0.18731,0.2504
0.0056883,0.0010906,0.0,0.0047018,0.0085799,0.014906,0.020368,0.01177,0.030437,0.008331,0.0091365,0.0017875,0.022491,0.053674,0.096569,0.18055,0.24612,0.32468
0.0072359,0.0041859,0.0,0.0031541,0.0023893,0.010263,0.011082,0.0086749,0.010318,0.00059281,0.0,0.0017875,0.030229,0.1001,0.16621,0.26413,0.36219,0.45778
0.0056883,0.0026382,0.0,0.0,0.0,0.010263,0.015725,0.0086749,0.004127,0.008331,0.0,0.017264,0.064277,0.1713,0.26526,0.38639,0.50457,0.62183
0.0010453,0.0,0.0,0.0031541,0.011675,0.010263,0.0095347,0.013318,0.0056747,0.008331,0.0,0.046669,0.13083,0.2688,0.39062,0.50865,0.6516,0.78433
0.010331,0.0,0.0,0.0093447,0.0054846,0.0,0.00024889,0.0055797,0.0072223,0.00059281,0.0,0.093098,0.20976,0.36939,0.51753,0.64949,0.79089,0.92517
0.0041406,0.0,0.0,0.007797,0.003937,0.0,0.0017965,0.0071273,0.016508,0.014522,0.021518,0.15191,0.28714,0.46225,0.63515,0.78723,0.92244,1.0567
0.0,0.0,0.0,0.0016065,0.003937,0.0,0.0095347,0.0055797,0.0072223,0.019165,0.049375,0.19989,0.36452,0.55356,0.73729,0.91104,1.0354,1.1681
0.0,0.0041859,0.0,0.0016065,0.0023893,0.0,0.0033442,0.00093673,0.013413,0.031546,0.083423,0.25715,0.42643,0.64487,0.82706,1.0024,1.1236,1.2641
0.0,0.0,0.0,0.0,0.0085799,0.0025251,0.0,0.0086749,0.011865,0.039284,0.11438,0.29429,0.50071,0.72071,0.90753,1.0828,1.1964,1.3337
0.0041406,0.0,0.0,0.0,0.0085799,0.0025251,0.0017965,0.010223,0.014961,0.051665,0.14378,0.35001,0.58428,0.78416,0.98337,1.1432,1.2459,1.3771
0.0,0.0,0.0055887,0.0,0.0085799,0.00097746,0.01263,0.0,0.019603,0.077975,0.18402,0.39798,0.64155,0.82595,1.0375,1.1974,1.3032,1.4235
0.0041406,0.0026382,0.0,0.0031541,0.0,0.0,0.0,0.0,0.018056,0.10428,0.22116,0.45679,0.68333,0.88012,1.0855,1.2438,1.3496,1.4699
0.0,0.0,0.0,0.0031541,0.0085799,0.0,0.0,0.004032,0.016508,0.11667,0.26295,0.50477,0.7375,0.94047,1.118,1.2856,1.3976,1.4978
0.0087836,0.0,0.0071364,0.0,0.0023893,0.0,0.0,0.0055797,0.022699,0.1275,0.28616,0.54965,0.79012,0.99309,1.1675,1.3274,1.4363,1.5195
0.011879,0.0,0.0024934,0.0016065,0.0,0.0,0.0,0.0,0.028889,0.15071,0.31867,0.5837,0.83346,1.0364,1.2109,1.3568,1.461,1.5318
