0,1,2
0,-20,8.33877914885317e-07
1,-20,0.0117985093482338
2,-20,0.1713455250131857
3,-20,0.1687997739816632
4,-20,0.1135547124068831
5,-20,0.1498850782988834
6,-20,0.1397489574250149
7,-20,0.108624875189996
8,-20,0.1065548860053033
9,-20,0.1227553500344139
10,-20,0.1342085088332316
11,-20,0.1315200836930279
12,-20,0.1216845476658516
13,-20,0.120495219878983
14,-20,0.1468279810597085
15,-20,0.1464275670097634
16,-20,0.1304720532544821
17,-20,0.1362867508493582
18,-20,0.1288088900883988
19,-20,0.1211851828036117
20,-20,0.1293865585427198
21,-20,0.1531916947613539
22,-20,0.1629278760816138
23,-20,0.1435296438220044
24,-20,0.1379679086822623
25,-20,0.1296336889604976
26,-20,0.1237669635978018
27,-20,0.1305650213534386
28,-20,0.1163658675169185
29,-20,0.1155807125279497
30,-20,0.1406587109846613
31,-20,0.1549043568060881
32,-20,0.1353942139512613
33,-20,0.1067755057159801
34,-20,0.1168580531420101
35,-20,0.1243041695740017
36,-20,0.1189764558524268
37,-20,0.1511618351297391
38,-20,0.1718243891261309
39,-20,0.1465466321819928
40,-20,0.1399724249271375
41,-20,0.1602758696949883
42,-20,0.150826174632518
43,-20,0.1302677343772597
44,-20,0.1399524080778975
45,-20,0.1635075462974679
46,-20,0.1751786523202343
47,-20,0.1514363552249412
48,-20,0.1327400284155205
49,-20,0.1525061134726585
50,-20,0.1417128093471949
51,-20,0.1219623339481923
52,-20,0.1573817827090473
53,-20,0.1873814473709598
54,-20,0.1694904948624184
55,-20,0.1390739201066897
56,-20,0.1398160916151033
57,-20,0.1489261439057367
58,-20,0.1319321991035137
59,-20,0.1488930731531643
60,-20,0.1757937109282819
61,-20,0.1649703624032497
62,-20,0.1840719150587617
63,-20,0.187300411309641
64,-20,0.1553339642794532
65,-20,0.1615405619758387
66,-20,0.1571822603320543
67,-20,0.1528796058051011
68,-20,0.1546321832704549
69,-20,0.1364897714514447
70,-20,0.1834075691520665
71,-20,0.2112259902280398
72,-20,0.1682919113861701
73,-20,0.1792124613728434
74,-20,0.1867896995624583
75,-20,0.1678280787457593
76,-20,0.179428128851969
77,-20,0.1692201848886606
78,-20,0.1599587058384701
79,-20,0.1765389981897602
80,-20,0.18269532853648
81,-20,0.1907458481428335
82,-20,0.192147934423057
83,-20,0.1633392668507035
84,-20,0.1412068060297254
85,-20,0.1461589237436898
86,-20,0.1423417673693909
87,-20,0.1487083342836405
88,-20,0.1598830974800116
89,-20,0.1425941915714167
90,-20,0.1651110676186157
91,-20,0.1943616601826742
92,-20,0.1645733617955282
93,-20,0.1558104901359452
94,-20,0.1825503493956856
95,-20,0.1930578282494607
96,-20,0.1708590463468586
97,-20,0.1594786758756777
98,-20,0.1835863230089549
99,-20,0.1742386138429418
0,-10,0.0122905937915472
1,-10,0.0043305443032285
2,-10,0.1667141874118817
3,-10,0.1564550528716943
4,-10,0.1150025349000609
5,-10,0.1671421156344414
6,-10,0.1282950699118576
7,-10,0.1215809777833287
8,-10,0.1724929345158124
9,-10,0.1745766882046679
10,-10,0.1676697197060984
11,-10,0.1624274078680295
12,-10,0.1664684872451026
13,-10,0.1754533470511162
14,-10,0.1745476843750459
15,-10,0.1867796255669631
16,-10,0.1967924639425589
17,-10,0.1934955448942235
18,-10,0.197353655841189
19,-10,0.1967418573894107
20,-10,0.1843491721661048
21,-10,0.194031563764882
22,-10,0.2023361375323628
23,-10,0.1818364101585384
24,-10,0.1931428784623384
25,-10,0.2121293815489508
26,-10,0.1943700436784684
27,-10,0.1946891283711164
28,-10,0.2073437631955756
29,-10,0.2175703349571286
30,-10,0.2266159934792239
31,-10,0.2142002312102829
32,-10,0.2133540476269859
33,-10,0.218643172509473
34,-10,0.2225777641301861
35,-10,0.2322658078526097
36,-10,0.2127421669622778
37,-10,0.2165320019292449
38,-10,0.2446341452469216
39,-10,0.2302730728952321
40,-10,0.2171053723087984
41,-10,0.2089343135951433
42,-10,0.2136176853909532
43,-10,0.2486428007998596
44,-10,0.2411161482408706
45,-10,0.2331320703821944
46,-10,0.249474565020051
47,-10,0.2421658113453987
48,-10,0.2708212086386413
49,-10,0.2833349213254862
50,-10,0.2571410603279732
51,-10,0.2790466278771709
52,-10,0.2536330356934317
53,-10,0.2175809262007131
54,-10,0.2693607252419676
55,-10,0.2751320477942214
56,-10,0.2520188204990823
57,-10,0.2532689724130093
58,-10,0.2344722412222967
59,-10,0.2521574636376227
60,-10,0.2712377025561969
61,-10,0.272130154874406
62,-10,0.30046000201904
63,-10,0.3025795099963844
64,-10,0.2938255710811649
65,-10,0.2968128508380794
66,-10,0.2895474528024359
67,-10,0.2866820385153262
68,-10,0.2867098872725149
69,-10,0.2977605259988091
70,-10,0.2991231373583989
71,-10,0.2920572003697991
72,-10,0.2996522229567202
73,-10,0.2847803442810163
74,-10,0.272918098358387
75,-10,0.277292870312416
76,-10,0.2828677213032485
77,-10,0.3076652713897163
78,-10,0.3048876919126251
79,-10,0.297209444471276
80,-10,0.3080706876788616
81,-10,0.2964739142777329
82,-10,0.311799340160665
83,-10,0.3151181759021382
84,-10,0.2875463592355792
85,-10,0.3072641441720513
86,-10,0.3127190774837095
87,-10,0.3114016186408469
88,-10,0.3260380312438883
89,-10,0.3023499443810055
90,-10,0.313986932513541
91,-10,0.3418728081516688
92,-10,0.329789701446763
93,-10,0.3178991004759479
94,-10,0.2997921744760881
95,-10,0.3120419701109898
96,-10,0.3269835577858247
97,-10,0.3096621832940236
98,-10,0.3152773856141784
99,-10,0.3045063684298643
0,0,2.806255494636721e-05
1,0,0.0093687919379355
2,0,0.1795066114926921
