-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.001163,0.00018101,0.0,0.0042266,0.0021902,0.0086252,0.0,0.0,0.0097067,0.0024889,0.0,0.0,0.0,0.0,0.0,2.2626e-05,0.0,0.0043397
0.0027106,0.0,0.0,0.0042266,0.0,0.01172,0.0,6.3354e-05,0.0,0.0,0.0023984,0.0,0.0034528,0.0,0.005186,0.0046656,0.0049099,0.0
0.0042583,0.0017287,0.0,0.0,0.0099284,0.00088695,0.0,0.0,0.0,0.0,0.003946,0.0,0.0034528,0.0,0.005186,0.0,0.0049099,0.0
0.0027106,0.0,0.0,0.0,0.011476,0.00088695,0.0,0.0,0.0019685,0.0,0.0070413,0.0010634,0.0,0.0037922,0.00054303,0.0,0.0018146,0.0012444
0.0,0.00018101,0.0,0.0,0.00064259,0.00088695,0.0,0.0,0.0,0.0024889,0.008589,0.0,0.0,0.0,0.0,2.2626e-05,0.0064576,0.0
0.0,0.0032763,0.0,0.0,0.0,0.0024346,0.0,0.0,0.0,0.0,0.0,0.0026111,0.0050004,0.0,0.00054303,0.0031179,0.0,0.0027921
0.001163,0.0017287,0.0,0.0,0.00064259,0.00088695,0.0,0.0,0.0019685,0.0,0.0,0.0,0.0065481,0.0084351,0.0036383,0.0031179,0.0,0.0058874
0.0,0.00018101,0.0,0.0,0.0,0.0086252,0.0,6.3354e-05,0.0,0.00094126,0.00085075,0.0,0.0034528,0.0068875,0.0020907,0.0031179,0.0033623,0.007435
0.0027106,0.0079192,0.0,0.0,0.0,0.0055299,0.0071816,0.0,0.0,0.00094126,0.0023984,0.0,0.0,0.0022445,0.0098289,0.0031179,0.0,0.007435
0.018187,0.00018101,0.0028735,0.0057742,0.0021902,0.0055299,0.0,0.0,0.0,0.0,0.00085075,0.0,0.0065481,0.0022445,0.0020907,0.0046656,0.00026699,0.0043397
0.024378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033663,0.0032763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0032763,0.024541,0.059942,0.091954,0.11696,0.14802,0.1734,0.19542,0.23464,0.25466,0.28583,0.31298,0.3288,0.34876,0.36681,0.40575,0.42994
0.0,0.0,0.040017,0.086252,0.126,0.16339,0.21302,0.25388,0.28828,0.33678,0.36764,0.39881,0.43525,0.46808,0.50198,0.55098,0.61004,0.67137
0.0,0.0,0.033826,0.066132,0.10588,0.13553,0.16659,0.19661,0.24185,0.27023,0.29026,0.31059,0.33465,0.36904,0.42924,0.48908,0.54658,0.59863
0.0,0.0,0.026088,0.052204,0.085763,0.11696,0.13254,0.16257,0.19078,0.20523,0.22835,0.23476,0.26191,0.30403,0.36888,0.4411,0.5017,0.56459
0.0,0.0032763,0.021445,0.047561,0.076477,0.10303,0.11706,0.14245,0.16602,0.17273,0.18038,0.21,0.24024,0.29939,0.36888,0.46277,0.53885,0.62185
