-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.006120147704409618,3.8083196019740136e-06,0.007439071898930257,0.0016250766611322894,0.005093745913308463,4.042701304830937e-06,0.002401516802056925,0.005348576688923079,-0.0016215389362430911,-0.002395809826771278,0.00035331902082044503,-0.002551713876968969,0.004652403585244916,0.000632678724111496,-0.001585731604841733,-0.0011950620684406399,0.007919931844531828,-0.00015901547435538967
0.005020243869277742,0.0009134518878989717,0.005464997653805664,0.00045136811966704906,0.003160542624137895,-0.000785352416156458,0.00028308096561700964,0.0018007428819806917,-0.005122215246040355,-0.004583736461288259,0.006023032625138328,0.01698225254236476,0.03939387441424178,0.0454596064363287,0.025780981106519163,0.024025164026354937,0.02606451977169432,0.0088394018032216
0.004077778586972923,0.0017315782116821804,0.003649338834770644,-0.0005516535597082582,0.0014088579923123964,-0.0014259754882388726,-0.001556250319318822,-0.0012760333489353912,-0.007720503454269226,-0.005673839656991974,0.011726631394444713,0.03413596914779222,0.06811449044341228,0.08120235779900452,0.04501956656646222,0.039588618006621196,0.03376136091448071,0.006829053036233944
0.0034250134595282845,0.002375323536991459,0.0021364171170228188,-0.001245449295624818,2.0812403540073393e-05,-0.001771631078294083,-0.0028542045379591273,-0.003520018420833092,-0.008967730999429642,-0.005297448109819926,0.01676332809391914,0.04618013908115508,0.08510440565060054,0.09980792347323557,0.0493881467252772,0.037882472229466634,0.023171101375339575,-0.01395548886356915
0.003146316741155817,0.002784896547515234,0.0010389328341510072,-0.001526549591051726,-0.0008488232405809102,-0.0016955156285029557,-0.0033909272538965494,-0.004652715548908195,-0.008578242896623624,-0.003357520817556242,0.02036592314980637,0.05093808648473895,0.08639863200047473,0.09617088535244563,0.03557958358924538,0.015742170078900157,-0.008305953765184556,-0.055117624311080714
0.0032643488205553956,0.0029314801186770337,0.0004261508007101373,-0.0013379771535173416,-0.001085458335424252,-0.0011008563824787027,-0.0030074367868135276,-0.004503571854184597,-0.006453665006304858,-4.524312421419658e-05,0.02179998076429079,0.04711669415507727,0.07050271343645578,0.06922157895647264,0.004887162907344374,-0.02411985693204436,-0.05641507139030431,-0.11028592095534659
0.0037364769746274845,0.002820577623055859,0.0003172681740071059,-0.0006753376569788185,-0.000624698395140266,6.934887209227262e-05,-0.0016200975565738847,-0.003023860220269967,-0.002686647212232354,0.004199308551806509,0.020512601439140986,0.034607709815966926,0.038876115922365034,0.0225313555700826,-0.036270100693497995,-0.07256152779672137,-0.1095032217320359,-0.16462212047077882
0.004461896266816438,0.0024903392846741396,0.0006807594609193683,0.00041316789591719453,0.0005414442871813198,0.001824578046629101,0.0007703462078046034,-0.00028845424316391554,0.0024560493772590097,0.008779575367293827,0.016316733191747153,0.014727681481973925,-0.0038859283207573446,-0.03564619909957173,-0.07654491976822192,-0.11443040820438903,-0.14914986978993122,-0.19576010202561997
0.0052981198679174345,0.0020051840987326546,0.0014397201845047511,0.0018328731971222346,0.0023629373604262005,0.004122290915528504,0.0040764779008069,0.0035146740806821777,0.008569666649078593,0.01307670001198002,0.009585483066992596,-0.009639675352409168,-0.05020534155901479,-0.09291493076818094,-0.10056882715625158,-0.12991453456066182,-0.15190513679656087,-0.17606771711873678
0.006083952718903283,0.0014457525694966313,0.0024824559578307728,0.003454263598519911,0.004735179001520099,0.006867915487549846,0.008129561404875398,0.008106234615358783,0.015163756535575527,0.01660717021656091,0.0014231307326424472,-0.03403373212660743,-0.09001045527498613,-0.13380603418504272,-0.09046199238095118,-0.09665392198418406,-0.09190714229134797,-0.07592183060618982
0.006665043860264236,0.0008967704170330785,0.0036768940791369283,0.005128748222130757,0.007507531527555221,0.009920187351668648,0.012692785729884533,0.013146545842878901,0.021726194566666395,0.01918105630638248,-0.006222675604075081,-0.05256673540034845,-0.1115283752067675,-0.14126464350884943,-0.02775926940375571,0.007664229942631638,0.05597700162769581,0.13246748579125694
0.006917789436800201,0.000434690501739081,0.004886921534507867,0.00670670777756401,0.010496423778215953,0.013102087027606207,0.017481775627100845,0.01827249676725866,0.02779311205227404,0.021036622495600298,-0.010538860150514091,-0.05824487960072181,-0.10231276621021743,-0.09838864911925892,0.10448880494188151,0.20257069590958648,0.31291756310199614,0.4712317996446594
0.0067677653970222495,0.00011697087002613395,0.0059885395443568575,0.008055600042474378,0.013501951756133081,0.016216796415839344,0.02219076905142044,0.023136726551691723,0.03301799151555709,0.022929224256369278,-0.007935946853881824,-0.043451741794792866,-0.05040938726045716,0.009777012439930196,0.3197041317459665,0.5023027118816684,0.693240130104546,0.9535682352014531
0.006199909577080731,-2.5448695803336857e-05,0.006883796409953832,0.009075837099283435,0.016326410160300557,0.019067216955562433,0.026521949611122565,0.02744488153093505,0.03723272566703676,0.026157821810372333,0.005746024730935354,-0.0005618489856898286,0.054459485482104816,0.1945965865740866,0.6261103085854105,0.9138473507677174,1.2022890518598595,1.5814827583786522
0.005259141419218617,8.564389826608783e-06,0.0075108027230226,0.009712381296029166,0.01879283671143515,0.021476831393586276,0.03021474879667554,0.030986943873436944,0.040493694412801026,0.03252045442408002,0.03492649484067578,0.0773700052088193,0.21981929647586793,0.4625406119240941,1.025610078273398,1.43579474283427,1.8353248657703718,2.3448750368175766
0.004041731296308244,0.00019164918579451864,0.007848693470049956,0.009960528914540193,0.02076152044165315,0.02330921547351174,0.03307165584215231,0.03365923766894621,0.04310697667997954,0.044199540712774474,0.08389727598503548,0.195915062660035,0.44959744446134753,0.814375143884312,1.5133465574375815,2.058145808509265,2.577599830890555,3.222094096669148
0.0026792233304764232,0.00047353342226549725,0.007917098218469034,0.009865104738252856,0.022142559235985803,0.02448344092598263,0.034977290865379304,0.03547475828388413,0.045628682955693424,0.06358755209898198,0.15640217496963058,0.35865223131176655,0.7436072671583935,1.2449361895496132,2.0779958659576336,2.7630913517254143,3.405594110525764,4.181885949241155
0.0013178271409506027,0.000789921370131194,0.0077704146219585,0.009513179075046662,0.022902955145705235,0.02498301090848665,0.0359082227609056,0.03656082329234912,0.04883893302109552,0.09307204857843723,0.25523422529045087,0.5667022213249018,1.0974263733596983,1.7435125453343867,2.702746429927632,3.526652344086877,4.289240072112046,5.186462653220054
9.675749193173968e-05,0.0010732604678455073,0.007487851070472977,0.009021314765254213,0.023067368015414716,0.024856800070483756,0.03593216621760265,0.037144537525288755,0.05369094073916543,0.13480502396681235,0.3819021107719257,0.8184774651809967,1.5026891564474372,2.294787547033036,3.3668360186792525,4.320962774395099,5.194835701675582,6.195274932350849
-0.0008710454176141137,0.0012637227160601776,0.007160722981787503,0.008519119618595876,0.022712428305504052,0.024211614529561155,0.03519660735424762,0.037528000942731336,0.06123963239855998,0.19048409172891692,0.5364103600049697,1.1096872625349545,1.9477646488086635,2.880224337554731,4.047452615184163,5.116901117797044,6.088267434311587,7.168987838525064
-0.0015129902215204102,0.0013187524623695162,0.006878789874750264,0.008131397685816052,0.021955330213257386,0.023197256825138107,0.03390836425846242,0.03805636940657901,0.07255680157430557,0.26117186087921146,0.7171841094019578,1.4336069835724512,2.4187448762741406,3.4797288393005323,4.721767657510488,5.886743609684497,6.938137576253815,8.07315079912157
-0.001803906513356506,0.001219788161475886,0.006717474988085746,0.007961374806714026,0.020938167425812317,0.02198615931881217,0.03230685106187967,0.03908264428394116,0.08864160271250704,0.34717507739864967,0.9211507158300661,1.7815871950026498,2.9006319962979545,4.073396251577464,5.36886410909655,6.6065249375976265,7.718423137796421,8.881117759672703
-0.0017655632639249107,0.0009752157523722217,0.006727618710174682,0.008077286778450331,0.019810026274465684,0.02075052686043618,0.03063467418617268,0.04093331907622436,0.11033591477244578,0.44799745149431675,1.143970069102964,2.1437481457848353,3.3785900143011953,4.643144005871343,5.9713467599835175,7.257845882299298,8.410374081299004,9.575897148863561
-0.0014593197583467363,0.0006191838515786114,0.006929017038769401,0.008504089691738069,0.01870913188681947,0.01964034472971587,0.02910950582307786,0.04387872976473303,0.13825362351788642,0.5623706892227266,1.38038622545442,2.509781735776114,3.8391219610603002,5.174056482631299,6.516473348546677,7.82895322732794,9.003475535581456,10.150773758536046
-0.0009736208974153945,0.00020652051531971525,0.007308448475225163,0.009221266434864567,0.017747309559368922,0.018765479666830176,0.027900903564549277,0.04811119909322136,0.17273121532588104,0.6883584716912873,1.6246578390069673,2.869770354799065,4.271046662264996,5.655310620184629,6.9967142735723575,8.315021180975327,9.495431802606653,10.608719376623103
-0.00040871051462259444,-0.0001954490985996667,0.00782227564129875,0.010166789532142392,0.01699868013514161,0.018184445074866103,0.02711492753361451,0.053732958728699966,0.21380446438848058,0.8235193676682139,1.87101598684225,3.2149316139908706,4.666178512453419,6.08061007695075,7.409725464244657,8.717670019723611,9.891259961482545,10.960769784182006
0.0001388427154216927,-0.0005169519208979364,0.00840310551302872,0.011246407872523073,0.01649390452326797,0.01790132508643226,0.026788187997152355,0.06075454542871529,0.26121279277346404,0.9651081177274403,2.1140964974836973,3.5382098471368812,5.019654501103819,6.448120225132952,7.757792497235967,9.043851634915374,10.201689265414672,11.223669915050536
0.000589428332871694,-0.0006962012445568376,0.008969482832052886,0.012346697275776076,0.0162205161702117,0.017871039233395045,0.026891540668931953,0.06910308053697267,0.31442954154162384,1.1102912044330098,2.3492997420384696,3.834657319460421,5.3298990441128975,6.759957827290828,8.046864496508237,9.304300883499804,10.441135433600525,11.417160982562727
0.0008896844058487009,-0.0006886984033792802,0.009437237634789762,0.01334986439976469,0.0161290429546258,0.018011803724099395,0.027342262873079115,0.07863872429731143,0.3727133804790602,1.2563524519808598,2.573042838017076,4.1015768422629835,5.598262252220564,7.021339520738912,8.28533638572522,9.511788273974007,10.625548680480108,11.561296582527934
0.0010168016429028734,-0.0004740625925908758,0.00973094933434916,0.014148180855428781,0.01614384065052199,0.018222530617294067,0.02802240615349175,0.08917677725333364,0.4351738168708548,1.4008673983065525,2.782885267931277,4.338428580584759,5.828404873334404,7.239526022462917,8.482753734613825,9.679411024127013,10.770420160683836,11.674131941819674
0.000977732869807975,-5.941427281980871e-05,0.009794038254801357,0.014656148754317021,0.0161769476995233,0.018402186333957366,0.028800294262271414,0.10051245656664497,0.5008425334447455,1.5418307199135048,2.9775264439124838,4.546532741733763,6.025528432864104,7.42271097026622,8.648605545578738,9.819128673434314,10.889179241891165,11.770042613396823
0.0008040094677657847,0.00052116401643606,0.009596234743634151,0.014819000028025203,0.016142908754648366,0.018467918047301118,0.029551908713553274,0.11244532322762361,0.5687422236518719,1.6777281076998047,3.1566901100510405,4.728622597598515,6.195559300480388,7.578994448342091,8.791340183377823,9.940693475841456,10.99213460337224,11.8588129515361
