0.001,-0.0015884,0.0091727,0.0044981,-0.006901,0.0044574,-0.00083718,-0.0050955,0.003756,-0.004652,-0.0016744,-0.0033985,-0.0008236,0.0088379,-0.0058964,-0.0046656,0.00019006,0.0076296,0.004566
0.0011,0.0015069,-0.0047561,0.0029505,0.0039325,0.0013621,-0.00083718,0.0026428,0.0053036,-0.0092949,-0.0016744,-0.0049461,0.00072404,0.0072902,-0.0012535,-2.2626e-05,0.004833,-0.0016562,-7.693e-05
0.0012,0.0030546,0.0029822,-0.0063354,0.00083718,-0.0063761,-0.00083718,0.0010951,0.0022083,0.0015386,-0.0047696,-0.0080414,0.005367,-0.0019956,-0.0012535,0.0046203,0.004833,-0.0078468,-0.0078151
0.0013,-4.0727e-05,-0.00011313,0.0014028,0.00083718,-0.00018554,0.0038058,-0.00045253,0.00066069,-0.0031043,-0.0047696,0.0012444,-0.0039189,0.0010996,-0.0028011,0.0061679,0.00019006,-0.010942,-0.0031722
0.0014,0.0015069,0.0045298,-0.0016925,0.00083718,-0.00018554,-0.00083718,0.0041904,0.003756,-9.0505e-06,-0.0063173,0.0012444,0.0038193,0.0057426,0.0018418,-2.2626e-05,0.0017377,0.0029867,-0.0031722
0.0015,-4.0727e-05,-0.00011313,0.0029505,-0.00071047,-0.0048285,0.0038058,0.010381,-0.01172,0.0015386,-0.014055,0.0058874,0.01001,0.0026473,-0.0012535,-0.0015703,-0.0013576,-0.00010861,0.004566
0.0016,-4.0727e-05,-0.009399,-0.0063354,0.0023848,-0.0079237,-0.0054801,0.005738,-0.014816,-0.0031043,-0.0016744,-0.0080414,0.005367,-0.0019956,-0.0074441,-0.0031179,-0.0029052,-0.00010861,0.0061136
0.0017,-0.0077789,-0.0032084,0.0014028,-0.00071047,-0.0017332,-0.0023848,-0.0081907,-0.0070775,-0.0015567,0.0029686,-0.0080414,0.01001,0.0057426,-0.0028011,0.0030727,-0.0060005,-0.0032039,0.0030184
0.0018,-0.0046837,0.0029822,0.009141,-0.0038058,0.0075527,0.0084487,-0.0035478,0.0022083,-0.0031043,0.0014209,-0.00030319,0.0022717,-0.000448,-0.0012535,-0.0015703,0.00019006,-0.0032039,-0.0031722
0.0019,-4.0727e-05,-0.00011313,0.0014028,0.00083718,-0.0032808,0.0053534,-0.0035478,0.0053036,-0.0061996,0.0045162,-0.00030319,0.0084623,-0.000448,0.0064847,-2.2626e-05,0.0017377,-0.0062992,0.0014707
0.002,0.0015069,0.0060774,0.0044981,0.00083718,-0.0063761,0.00071047,0.0041904,-0.00088695,-9.0505e-06,-0.003222,0.0027921,0.0038193,0.0010996,0.0033894,-0.0046656,-0.0013576,-0.0047515,0.004566
0.0021,-0.003136,0.0045298,0.0014028,-0.0038058,0.006005,0.006901,0.0041904,-0.0070775,0.0015386,0.0029686,0.0027921,-0.0039189,-0.0019956,-0.0028011,-0.0046656,-0.0060005,0.0029867,-0.0047199
0.0022,-0.0093266,0.0045298,0.0014028,-0.0022581,-0.0048285,-0.0023848,0.0088333,0.00066069,-9.0505e-06,-0.0063173,-0.011137,-0.0039189,0.0010996,-0.0012535,-0.0031179,0.00019006,-0.0016562,-0.0062675
0.0023,-0.003136,-0.0047561,-0.0032401,0.0054801,-0.00018554,0.0084487,0.0088333,0.0022083,-0.004652,-0.0094126,-0.0064938,0.005367,-0.0050909,-0.0028011,-0.0031179,0.00019006,-0.0078468,-0.0016246
0.0024,-0.0015884,-0.0063037,-0.0063354,0.00083718,0.0013621,0.006901,0.0010951,-0.0055299,-9.0505e-06,-0.0063173,0.0012444,0.00072404,-0.0066386,-0.0043488,0.0061679,0.00019006,-0.0016562,0.004566
0.0025,-0.0015884,-0.0047561,0.0029505,0.00083718,-0.00018554,0.00071047,0.005738,-0.00088695,0.0046339,-0.0078649,-0.0018508,-0.0054665,-0.0019956,-0.0058964,0.0030727,0.00019006,0.0029867,0.0014707
0.0026,0.0030546,-0.00011313,0.0029505,0.0070277,-0.0017332,0.0038058,-0.0035478,0.0022083,0.0046339,-0.003222,-0.0033985,-0.0008236,-0.0035433,-0.0012535,0.001525,-0.0060005,0.0029867,0.0061136
0.0027,-4.0727e-05,-0.0016608,0.0060458,0.00083718,-0.0063761,0.0099963,0.0026428,0.00066069,0.0061815,-0.00012671,-0.00030319,-0.0023712,-0.0019956,0.0018418,0.0030727,-0.0013576,0.006082,-0.0031722
0.0028,0.0030546,0.0029822,0.0014028,-0.0022581,-0.00018554,0.0038058,0.0026428,-0.0070775,0.0015386,-0.003222,-0.00030319,-0.0008236,-0.0035433,0.0080324,-0.0062132,-0.0013576,-0.00010861,0.004566
0.0029,0.0061498,-0.0063037,0.0029505,0.00083718,0.0044574,-0.0070277,0.0010951,-0.0055299,-0.0015567,0.0045162,-0.0080414,0.0022717,-0.012829,-0.0012535,0.0061679,0.0017377,0.0029867,0.0014707
0.003,0.0030546,0.0029822,-0.0032401,-0.0053534,-0.0032808,-0.0070277,0.0010951,0.0053036,0.0077292,-0.00012671,-0.0033985,0.0038193,-0.0019956,-0.0012535,0.0030727,-0.0029052,0.0045343,-0.0062675
0.0031,0.0015069,-0.0047561,0.0029505,0.0023848,0.006005,0.0053534,0.0026428,0.00066069,0.0030862,-0.00012671,0.0027921,-0.0023712,0.0072902,-0.0028011,-0.0015703,-0.0029052,0.0045343,-0.0047199
0.0032,-4.0727e-05,-0.0047561,0.0029505,0.0054801,0.0044574,0.006901,0.0010951,-0.00088695,0.0015386,-0.00012671,0.0027921,-0.0023712,0.0026473,-0.0028011,0.0061679,0.0032853,0.0029867,0.0014707
