0.001,0.00013576,0.0097972,0.0020228,0.009933,0.0029279,-0.0013576,-0.0063444,-0.0044212,0.003041,0.0081048,0.003403,0.0063309,0.0012082,-0.001792,-0.0019187,0.0038329,0.0062449,0.002774
0.0011,-0.0045072,0.0082496,0.00047515,0.00529,0.0029279,-0.0013576,-0.0017015,-0.0044212,0.0076839,0.0019142,0.00030772,0.00014028,-0.0003394,-0.00024436,-0.0034664,-0.0039053,0.013983,-0.0018689
0.0012,-0.0029595,0.0051543,-0.0088107,-0.0086387,-0.0032627,-0.0029052,-0.00015386,0.0048647,0.0045886,-0.0011811,0.0064983,-0.0045026,0.0012082,0.0043986,0.0042719,-0.005453,0.0077925,0.0043216
0.0013,0.0016834,0.00051136,0.00047515,-0.00090053,-0.00016744,-0.0060005,-0.0063444,0.0064123,0.0061363,-0.0011811,0.0018554,0.0063309,-0.0049823,0.0059462,-0.0019187,0.0022853,0.0062449,0.0089646
0.0014,0.003231,0.0051543,0.0020228,0.009933,-0.0048104,0.004833,-0.0078921,-0.0013259,0.0076839,0.00036655,-0.0043352,-0.0060503,-0.0034347,0.0028509,0.0027242,0.0069282,5.4303e-05,0.0043216
0.0015,0.0063263,-0.0087745,0.00047515,0.00529,0.0044755,0.0063806,-0.0032491,-0.013707,0.0092316,-0.005824,-0.0043352,-0.002955,-0.0049823,-0.00024436,-0.00037107,0.0038329,-0.0045886,-0.00032129
0.0016,-0.0029595,0.00051136,-0.0057154,0.0021948,-0.0017151,-0.0029052,-0.0032491,-0.0059688,0.0076839,-0.005824,-0.0074305,-0.002955,-0.0034347,0.0028509,0.0011766,0.0038329,-0.0061363,0.0074169
0.0017,-0.0060548,-0.0041316,-0.0088107,-0.00090053,0.0029279,-0.012191,-0.00015386,-0.0013259,-0.0016019,-0.0011811,-0.0089781,-0.002955,-0.00653,-0.0079826,-0.00037107,0.00073762,0.0031496,0.0012263
0.0018,-0.0014119,-0.0056792,-0.0026201,0.0021948,0.013761,0.00019006,-0.0063444,-0.0059688,0.0014933,-0.0042764,-0.0012399,-0.0014074,-0.0080776,-0.001792,-0.00037107,0.0038329,0.0016019,-0.0018689
0.0019,0.0063263,-0.0010363,-0.0072631,0.0021948,0.0060231,-0.0044529,-0.014083,0.0048647,-0.0046972,-0.0011811,-0.0027876,0.0047832,-0.0003394,0.0090415,-0.00037107,-0.0039053,-0.0014933,-0.00032129
0.002,0.007874,0.0082496,0.0020228,-0.0055435,0.0029279,-0.0075482,-0.0047968,0.00796,-0.0093402,0.0050095,-0.010526,0.0094261,0.0073988,0.0090415,-0.005014,0.0038329,0.0046972,0.002774
0.0021,0.003231,0.0097972,0.0051181,0.0068377,0.0060231,-0.0013576,0.013775,0.00796,-0.0031496,0.0096524,-0.0043352,0.0063309,0.0027559,0.0013033,-0.0065616,0.0022853,0.0077925,0.0012263
0.0022,0.0063263,0.00051136,0.0035704,-0.00090053,0.0029279,-0.0090958,0.0060367,-0.0059688,-0.0031496,0.00036655,0.0080459,0.0016879,0.0012082,0.0059462,-0.005014,-0.0023577,0.0062449,0.0012263
