0,1,2
0,-20,0.0010340122887483
1,-20,0.0008035803380927
2,-20,0.0008053079804318
3,-20,0.0008013131631102
4,-20,0.0008074862994664
5,-20,0.0008012219035475
6,-20,0.0008034074987388
7,-20,0.0008101668909739
8,-20,0.000791462588197
9,-20,0.0008205461983528
10,-20,0.000788647776486
11,-20,0.0008107857484702
12,-20,0.0008122710841813
13,-20,0.0007776303426285
14,-20,0.0008449631866128
15,-20,0.000758845990775
16,-20,0.0008369835280087
17,-20,0.0010313885627528
18,-20,0.0009915313914446
19,-20,0.0008989680219375
20,-20,0.0006605008319473
21,-20,0.0009808739925509
22,-20,0.0014972917112218
23,-20,0.0009763379938079
24,-20,0.0006682733448844
25,-20,0.0008902040869684
26,-20,0.0007685350435097
27,-20,0.0007979342008749
28,-20,0.0008350137111871
29,-20,0.0007662867364339
30,-20,0.0008330553616392
31,-20,0.0007920166963354
32,-20,0.0007979921039749
33,-20,0.0008222207533583
34,-20,0.0007825240563272
35,-20,0.0008194949130008
36,-20,0.0008007354373005
37,-20,0.0007925190291801
38,-20,0.0008287511384226
39,-20,0.0007695228748365
40,-20,0.0008437699839869
41,-20,0.0009925828618914
42,-20,0.0008447829877433
43,-20,0.0007654940093695
44,-20,0.0008387062386567
45,-20,0.000774480102579
46,-20,0.0008268542209429
47,-20,0.0007878969813617
48,-20,0.0008152235408992
49,-20,0.0010229715613908
50,-20,0.0008216251354605
51,-20,0.0007735796696444
52,-20,0.0008497373019496
53,-20,0.000746624460105
54,-20,0.0008614353505183
55,-20,0.0007637920373114
56,-20,0.0008080600865162
57,-20,0.000849618615725
58,-20,0.0007062849236395
59,-20,0.0009410037079683
60,-20,0.0006542183521674
61,-20,0.0009318281987331
62,-20,0.0016115136457984
63,-20,0.0008018985821866
64,-20,0.0008814826799882
65,-20,0.001554102319951
66,-20,0.0009469131738077
67,-20,0.0006972922280335
68,-20,0.0008308424995427
69,-20,0.0008831182199693
70,-20,0.0006174053929785
71,-20,0.001073683105786
72,-20,0.0026767052920985
73,-20,0.001980511877096
74,-20,0.0005696906622867
75,-20,0.0009434417885059
76,-20,0.0007704395211269
77,-20,0.0007438701599575
78,-20,0.0009258718908141
79,-20,0.0006634139611262
80,-20,0.0009190703417679
81,-20,0.0007488053546012
82,-20,0.0007828155867917
83,-20,0.0008950622770771
84,-20,0.0006713494643251
85,-20,0.0011642269317427
86,-20,0.0009548485276633
87,-20,0.0007937174568203
88,-20,0.0009201146814255
89,-20,0.0005954244974755
90,-20,0.001062321527953
91,-20,0.0005573866840319
92,-20,0.0009754102741742
93,-20,0.0022844877448812
94,-20,0.0007214825575416
95,-20,0.0009930028247973
96,-20,0.0020986595532561
97,-20,0.0010139741523958
98,-20,0.0015669323088949
99,-20,0.0016735757526577
0,-10,0.0008681184176267
1,-10,0.0010566534936578
2,-10,0.0055866201931316
3,-10,0.015173161568123
4,-10,0.0214149022168982
5,-10,0.0288480372860971
6,-10,0.0367685449198239
7,-10,0.0410173889688664
8,-10,0.0464728406488445
9,-10,0.0491477807456209
10,-10,0.0487288787760432
11,-10,0.0474602333264166
12,-10,0.0485339866744028
13,-10,0.05416182561111
14,-10,0.0557622349220234
15,-10,0.0543978774787031
16,-10,0.0556430781584981
17,-10,0.0587433046340768
18,-10,0.0596344375735774
19,-10,0.0578126275765733
20,-10,0.0578757212994871
21,-10,0.0568637197262506
22,-10,0.060710475614992
23,-10,0.0636243391566309
24,-10,0.0551599995675257
25,-10,0.055297153616567
26,-10,0.0561125710164986
27,-10,0.0517819968025511
28,-10,0.0589829801261185
29,-10,0.0597451851012158
30,-10,0.0610076986328784
31,-10,0.0689959888288792
32,-10,0.0617034851460322
33,-10,0.0602976481408858
34,-10,0.0681042063416807
35,-10,0.0663301156556635
36,-10,0.0651515424619175
37,-10,0.0625339486793533
38,-10,0.0606391985064665
39,-10,0.0661189338223747
40,-10,0.0659622629974549
41,-10,0.0615968396860034
42,-10,0.0616102636579725
43,-10,0.0636425385172897
44,-10,0.0674117012108129
45,-10,0.0676279065297777
46,-10,0.0615716157701203
47,-10,0.0628049612306914
48,-10,0.0669304238138806
49,-10,0.0613551556192901
50,-10,0.0617176878154415
51,-10,0.0669214073340334
52,-10,0.0637883389992425
53,-10,0.0628536654178424
54,-10,0.065319997197812
55,-10,0.0678760725143298
56,-10,0.0666589794000544
57,-10,0.0603498243567375
58,-10,0.0631657806905752
59,-10,0.0648470101803547
60,-10,0.0598202907130612
61,-10,0.062512727308148
62,-10,0.0617225201091288
63,-10,0.0619546290524069
64,-10,0.0719748120933032
65,-10,0.0706848874806252
66,-10,0.0647925107834338
67,-10,0.0689633392208435
68,-10,0.0684674747082527
69,-10,0.0635612187514668
70,-10,0.0634586155424948
71,-10,0.0609846661142727
72,-10,0.0588746608887324
73,-10,0.0595498677447484
74,-10,0.0569391250833791
75,-10,0.0589145665711692
76,-10,0.0620480101285954
77,-10,0.061185534350765
78,-10,0.063054240412086
79,-10,0.0605559283711533
80,-10,0.0607224018961335
81,-10,0.0644216423978528
82,-10,0.0580151475946807
83,-10,0.0580025322883848
84,-10,0.0618444526862625
85,-10,0.0576198301442445
86,-10,0.0596241934073702
87,-10,0.061704947472989
88,-10,0.0593613906907433
89,-10,0.0605427817196808
90,-10,0.0622770596008748
91,-10,0.0640630010081017
92,-10,0.0606508419192457
93,-10,0.0559063984135162
94,-10,0.0622500240493388
95,-10,0.0685849951754486
96,-10,0.0644552426765147
97,-10,0.0581020532284694
98,-10,0.0560879024936867
99,-10,0.0581713123454663
0,0,0.0009228849806189
1,0,-0.0011903663917835
2,0,0.0285710547847747
3,0,0.1139928880469843
4,0,0.1831941267842418
5,0,0.2086772321508719
6,0,0.2218944618621763
7,0,0.2277707902053231
8,0,0.2412043901311455
9,0,0.2508446128978164
10,0,0.2488460624104212
11,0,0.2577998294408318
12,0,0.2600360811067799
13,0,0.2481000341734701
14,0,0.2511575330975063
