-20,-10,0,10,20,30,40,50,60,70,80,90
-0.11049960716612438,-0.11555746435394816,-0.12621676684407518,-0.12546777166880047,-0.12486153741514486,-0.1243607994207176,-0.12394022439666211,-0.10535296334974595,-0.10719690905452833,-0.12300425290925426,-0.1180633848704888,-0.12255862354161441
-0.12840688272236964,-0.003295468174224606,0.08340562574896944,0.10911153797239616,0.12657438202498283,0.1456631367609896,0.1616999346225258,0.2006938417578004,0.19356451192721102,0.24073846230582632,0.25750828123689845,0.269959799063108
0.4312763354936254,0.4559686437368564,0.37154187313088827,0.46354402585483784,0.43994394967420825,0.5182605702108426,0.6513964650137618,0.7277748167606021,0.7475864167368045,0.8429152449429099,0.8695513514506766,0.925682500728769
0.3606091471823366,0.39473254955492687,0.4255677831397423,0.5763390563632971,0.7023331587839193,0.8110451776364749,0.859518775868103,0.94314084288382,0.9744810915660553,1.0205926378813766,1.0086534110229792,1.0
0.34882874577097817,0.48658669082782113,0.5606558301455126,0.6649302616818932,0.833527763338775,0.9507735145136123,0.9207451797454348,0.9828376244375641,1.0166892970414294,1.0255360943354177,0.9993659592746669,0.969408646252093
0.38416233992662246,0.4559686437368564,0.6146468321789141,0.7616414599674108,0.9428252066883153,0.9507735145136123,0.9452278309082697,0.9714852238087259,0.9903006451529485,0.9909956856920215,1.0086534110229792,0.956302101340709
0.32527555302669225,0.5376211656150225,0.6416423331956147,0.793861175650261,0.9355261529532103,0.9707224216862249,0.9880625824581084,0.94314084288382,1.0061542926053304,0.971253753143303,0.9669197971991115,0.934439028579047
0.395942741337981,0.48658669082782113,0.7047094088467001,0.801877066143248,0.9063770286820488,1.0173271962015533,0.9513188297436115,0.9771614241231451,1.0061542926053304,0.9613668402352211,1.004009685148823,0.956302101340709
0.3606091471823366,0.4559686437368564,0.7226870162048048,0.8260808913331111,0.9865724384296868,0.9574374813492911,0.9207451797454348,0.909156882291685,0.9850501898676435,0.971253753143303,0.9530185790984119,0.9606803652658481
0.38416233992662246,0.4559686437368564,0.7047094088467001,0.8260808913331111,0.9282270992181053,0.9641014481849699,0.9574493805194425,0.9601328231798878,1.0166892970414294,0.9515118205945845,0.9993659592746669,0.9475455734904311
0.3606091471823366,0.5579980265909177,0.7137273025052963,0.8421647235560525,0.9282270992181053,0.9574374813492911,0.8962625285826,0.9318250629021717,1.0114388417561242,0.9218829751377842,0.9251861833752438,0.9606803652658481
0.4312763354936254,0.5579980265909177,0.7317049098634009,0.8663685487459156,0.9428252066883153,0.9907143221932615,0.9390972801324388,0.9771614241231451,0.9955851943037426,0.9465683641405435,0.9344736351235561,0.956302101340709
0.30172236028240645,0.5172047379187857,0.7226870162048048,0.7857932339203066,0.913676082417154,0.9574374813492911,0.9146146289696038,0.937464642569401,1.0219738461922232,0.9515118205945845,0.9251861833752438,0.943167309565292
0.30172236028240645,0.5886622348556142,0.7047094088467001,0.8663685487459156,0.913676082417154,0.9374885741766783,0.8962625285826,0.9601328231798878,0.9322728860906816,0.9169395186837431,0.8927400212996884,0.9169542197425241
0.41949593408226693,0.5274129517669042,0.7137273025052963,0.8260808913331111,0.913676082417154,0.9374885741766783,0.9207451797454348,0.94314084288382,0.9691965424152615,0.9169395186837431,0.9066412394003882,0.934439028579047
0.372381938515264,0.5376211656150225,0.659678120512807,0.8421647235560525,0.913676082417154,0.9574374813492911,0.9268361785807767,0.9601328231798878,0.9428419843922695,0.9366814512324616,0.9298299092493999,0.912575955817385
0.372381938515264,0.5579980265909177,0.7407228035219969,0.8260808913331111,0.8772279044108876,0.9773863885219037,0.9513188297436115,0.9714852238087259,0.9586615379791625,0.9366814512324616,0.9158987316269317,0.9038476748311403
