-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0051995,0.0053081,0.0,0.0,0.0017603,0.0031903,0.0088062,0.0,0.0,0.0045343,0.0,0.0022626,0.0,0.0,0.0019775,0.0010544,0.0049642,0.0
0.0,0.0,0.0014707,0.0020228,0.0,0.0,0.0072585,0.0029641,0.0,0.001439,0.0034618,0.0022626,0.0017287,0.0,0.0019775,0.0056973,0.0,0.0023124
0.0,0.0,0.0,0.0082134,0.0,0.0,0.0072585,0.0014164,0.0,0.0,0.0019142,0.0022626,0.0,0.0,0.0,0.0,0.0,0.0038601
0.0036519,0.0,0.0,0.0051181,0.0,0.0,0.010354,0.0014164,0.0,0.006082,0.0019142,0.0022626,0.0,0.0030093,0.0050728,0.0,0.00032129,0.0
0.0082948,0.00066521,0.004566,0.0020228,0.0,0.0016427,0.0,0.0045117,0.0,0.0091772,0.00036655,0.00071499,0.0,0.0,0.0,0.0,0.0049642,0.0
0.0036519,0.0053081,0.0,0.0051181,0.0,0.0016427,0.0,0.0029641,0.0,0.0045343,0.00036655,0.00071499,0.0017287,0.0,0.0,0.002602,0.0034166,0.0
0.0021043,0.0022129,0.0,0.0051181,0.0,0.0,0.0,0.0,0.0,0.0,0.0019142,0.0038103,0.0032763,0.0,0.0035252,0.007245,0.0018689,0.0
0.0,0.0,0.004566,0.0035704,0.0,0.0,0.0026156,0.0,0.0019051,0.001439,0.0,0.0069056,0.0017287,0.0045569,0.0050728,0.002602,0.0,0.0
0.0021043,0.0084034,0.0,0.0,0.0,9.5031e-05,0.0072585,0.0014164,0.0019051,0.0,0.0,0.0,0.0,0.0030093,0.0,0.0,0.00032129,0.00076477
0.0021043,0.0037605,0.0,0.0,0.00021269,9.5031e-05,0.001068,0.0060593,0.0,0.0,0.0,0.0,0.0,0.0,0.0050728,0.0,0.0,0.008503
0.031509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0014707,0.020595,0.029618,0.043429,0.066069,0.067965,0.079287,0.089655,0.09013,0.10441,0.10387,0.12837,0.15055,0.16046,0.17056,0.19732
0.0,0.0,0.012304,0.045357,0.055928,0.079025,0.11869,0.12523,0.14893,0.16394,0.1768,0.19262,0.20447,0.24135,0.27127,0.30284,0.34545,0.39387
0.0,0.0,0.020042,0.037619,0.051285,0.062001,0.079998,0.095823,0.10714,0.1237,0.11489,0.13846,0.13792,0.18408,0.214,0.26261,0.3083,0.3691
0.0,0.0,0.018495,0.026785,0.041999,0.052715,0.066069,0.078799,0.091668,0.089655,0.091677,0.11369,0.13328,0.19646,0.22639,0.28273,0.35937,0.42946
0.0,0.0,0.015399,0.019047,0.043547,0.043429,0.059878,0.075703,0.087025,0.078821,0.085487,0.11679,0.1534,0.25063,0.28984,0.40035,0.49092,0.60125
