-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
3.597249879378864e-14,0.006698015301890409,0.0014965828792796512,0.0018282598315711026,0.0017425672688923463,3.375063448587946e-05,5.85081826269616e-05,-0.00013396629214042558,-0.0005559075620709764,-0.0008749768979784871,0.003845337092999991,-0.001366643984316917,0.003514872495905283,0.00333193036919669,-0.0006094887242299843,0.009513023535086897,0.0015275112670282897,0.0026329880873010494
0.00043508159072706403,0.005166754219543014,0.0004135158523194022,0.0011174431003578673,-0.0004660067052959384,-0.0019268018849413232,-0.0028713401149860363,-0.0035289989664019127,-0.004859443497631393,-0.005390974047374853,0.0010328710625898817,0.001799243343887806,0.009220774692489022,0.009310313407240894,0.0075086083307847684,0.008977167595803644,1.5243871867225107e-06,-0.002327409719891209
0.0009065634705300862,0.003718282075793054,-0.0005260312561048564,0.0005619768507134452,-0.0023931815607153312,-0.0036518572080964902,-0.005426103678361658,-0.006466290658187867,-0.008431667718351066,-0.00888582061217315,-0.0009511788820953772,0.004943502855595523,0.014070323066292018,0.013912784160833813,0.013591546537612919,0.007172221817625992,-0.002989198391235021,-0.008577915159649348
0.0014409061287115632,0.0024304478575215573,-0.001197319491669132,0.00029569104278795195,-0.0037765460540371276,-0.004904487619553093,-0.007238856370312529,-0.008535563150102751,-0.010723801319140783,-0.010696080490375489,-0.0017153960431647004,0.007701369410817835,0.01715886211670957,0.015850157940181617,0.0158929849555231,0.003111901868514401,-0.008540399587080916,-0.01691287042926309
0.002046596961825006,0.0013629665467539888,-0.0014960843625918127,0.0004274354228277719,-0.004397286978482691,-0.005461898817801933,-0.007987650929062675,-0.00937784309427494,-0.011285335836048582,-0.010390453919787148,-0.0011019976048170042,0.009702593612728645,0.01783389332542976,0.014350456123927902,0.013473154760358638,-0.003380034992646353,-0.016696894286730504,-0.02700858393286139
0.002709578617428399,0.0005515481423415435,-0.0013474694450358103,0.0010318712018113987,-0.004097803761626687,-0.005127044606515674,-0.007418774152402443,-0.008709739640713076,-0.009794508206443103,-0.007820975561741307,0.0007828607551710699,0.010629182397387983,0.015822610048905904,0.009361895326386049,0.006482287779813065,-0.01140640538895117,-0.02612847233829164,-0.037097136055148444
0.0033930568934043516,5.470648907659481e-06,-0.0007133651473495858,0.0021432369731382126,-0.0027946417348762367,-0.0037432406073322115,-0.00536803216079422,-0.006346520629157211,-0.006082578933864435,-0.0031349324636915686,0.003591502534253835,0.010293242491592844,0.01133388810098616,0.0016732011654965544,-0.003699283372891453,-0.01889886406475367,-0.034033003458196785,-0.043891224846406625
0.004041801652709511,-0.0002911911602085908,0.00040264726094641927,0.003752699653904774,-0.0004856082152247017,-0.0012105817948220407,-0.0017780052963214475,-0.002221797845195909,-0.00014985185371660668,0.0032542838716738956,0.006808781632132966,0.00872683746734389,0.005122981463593577,-0.007064537507422583,-0.014484553348915193,-0.022703602561511427,-0.036287162308538914,-0.04277964007241578
0.004590231544520032,-0.0003750441232031781,0.001953551921410203,0.005809604587167545,0.002749702846548037,0.0024981388907183216,0.003291222422794727,0.0035991789824752125,0.007829300485727123,0.010733993783602187,0.009867688578480511,0.006270356807851831,-0.0014916004083687963,-0.014419571550475175,-0.022266430500479144,-0.01884177971320164,-0.0278275661155671,-0.02827039486885019
0.00497288364892031,-0.0002964204084163187,0.0038510142031270133,0.008226576538117382,0.0067562675524312265,0.007325016098248783,0.009660337113131296,0.010915872339359945,0.017515241959900413,0.01858848738743129,0.012288861914345896,0.0036425308078568124,-0.006666634299577995,-0.017358348295160995,-0.022746545717673147,-0.0029109580884408466,-0.003210362796905599,0.005380202957602508
