-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0036338,0.0,0.0,0.0,0.0019549,0.0010453,0.0,0.0025342,0.0,0.0,0.0,0.0051588,0.0,0.0,0.0,0.0,0.0
0.0,0.014467,0.0,0.0,0.0,0.0,0.0010453,0.0,0.0025342,0.0,0.0,0.0,0.0051588,0.0055344,0.00077382,0.0,0.0,0.0
0.0,0.0051814,0.0,0.0036066,0.0023215,0.0,0.0,0.0080459,0.00098651,0.0,0.00019459,0.0,0.0,0.0055344,0.0054167,0.0,0.0,0.0096343
0.0,0.0020861,0.0,0.0,0.0,0.0035026,0.0,0.0080459,0.0,0.0036066,0.0,0.0,0.0,0.0086297,0.0069644,0.0,0.002068,0.0080867
0.0,0.0,0.0046248,0.0,0.008512,0.00040727,0.0010453,0.003403,0.0,0.0,0.0,0.00024436,0.0051588,0.00089148,0.0023215,0.0,0.0,0.0018961
0.0,0.00053851,0.0061725,0.0,0.0,0.00040727,0.0056883,0.0049506,0.0,0.0,0.0,0.001792,0.0067065,0.00089148,0.0,0.0021088,0.002068,0.0
0.0,0.0,0.0,0.0,0.0,0.0035026,0.0,0.0064983,0.0,0.0,0.0,0.0,0.0082541,0.0,0.0,0.0021088,0.00052041,0.0
0.0,0.0,0.0,0.0097972,0.0,0.0035026,0.0,0.00030772,0.0,0.0,0.0,0.0,0.0051588,0.0,0.0,0.0,0.0,0.00034845
0.0060277,0.0082767,0.0,0.0067019,0.0,0.00040727,0.0,0.00030772,0.0,0.0,0.0,0.0,0.0020635,0.0,0.0,0.0021088,0.0,0.0
0.0,0.00053851,0.0,0.0051543,0.00077382,0.0019549,0.0041406,0.0,0.0,0.0,0.0,0.0,0.0098017,0.0,0.0023215,0.0,0.0036157,0.0
0.013766,0.0036338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033885,0.00053851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0020861,0.0015295,0.011345,0.019346,0.018979,0.022712,0.038999,0.027296,0.031464,0.037338,0.03584,0.051588,0.027201,0.033274,0.028419,0.02683,0.022015
0.0,0.0,0.021649,0.04075,0.06268,0.090171,0.11402,0.15352,0.16349,0.18623,0.22306,0.24322,0.27754,0.28566,0.32268,0.35033,0.38434,0.43369
0.0,0.0,0.012363,0.036107,0.054941,0.074694,0.093904,0.12567,0.14646,0.15992,0.18282,0.19989,0.2435,0.25935,0.33352,0.40295,0.50196,0.61321
0.0,0.0,0.0015295,0.033012,0.044108,0.05767,0.073785,0.1009,0.11706,0.12587,0.13948,0.15656,0.23266,0.31816,0.47745,0.64593,0.83934,1.0636
0.0,0.0051814,0.0046248,0.026821,0.03637,0.049932,0.05676,0.07769,0.087654,0.10266,0.12555,0.17822,0.32552,0.56114,0.81483,1.0839,1.3841,1.6486
0.0,0.0,0.0092678,0.022178,0.033274,0.039098,0.05057,0.054475,0.072178,0.098013,0.13793,0.26025,0.51124,0.89233,1.2095,1.559,1.8623,2.1191
0.0,0.0,0.0092678,0.017535,0.033274,0.03136,0.047475,0.054475,0.07063,0.091822,0.18282,0.40263,0.75422,1.2266,1.5577,1.932,2.1982,2.4425
0.0,0.0036338,0.0046248,0.017535,0.023988,0.037551,0.045927,0.05138,0.067535,0.1042,0.24627,0.5574,0.99255,1.4866,1.8146,2.1874,2.4257,2.6174
0.0,0.0,0.0046248,0.011345,0.017798,0.039098,0.05057,0.062213,0.061345,0.12742,0.33603,0.7168,1.1984,1.6863,1.9972,2.3437,2.5696,2.7103
0.0,0.0051814,0.0061725,0.011345,0.020893,0.039098,0.047475,0.052928,0.062892,0.15837,0.41496,0.8499,1.3686,1.824,2.1257,2.4288,2.6098,2.7706
0.0,0.0,0.0015295,0.01444,0.023988,0.034455,0.053665,0.054475,0.069083,0.19242,0.48925,0.96288,1.4832,1.9385,2.2185,2.4799,2.647,2.7877
0.0,0.0020861,0.0,0.015988,0.025536,0.037551,0.042832,0.05138,0.065987,0.23111,0.56354,1.0743,1.5853,1.9865,2.2634,2.5077,2.6841,2.7706
0.0,0.0020861,0.010815,0.012892,0.025536,0.037551,0.039736,0.040546,0.079916,0.26825,0.63473,1.1672,1.6488,2.0314,2.2866,2.5077,2.712,2.7613
0.0,0.011372,0.0061725,0.017535,0.020893,0.028265,0.036641,0.038999,0.086107,0.30694,0.69973,1.2399,1.6921,2.0608,2.3052,2.5232,2.7321,2.7629
0.0,0.01292,0.0,0.017535,0.01625,0.032908,0.035093,0.045189,0.098488,0.33945,0.75544,1.2848,1.7323,2.084,2.313,2.5232,2.7151,2.7613
0.0,0.0067291,0.0092678,0.012892,0.013155,0.037551,0.039736,0.043642,0.11551,0.36885,0.80961,1.3359,1.7524,2.0809,2.313,2.517,2.6718,2.7366
0.0,0.0067291,0.010815,0.011345,0.01625,0.028265,0.038189,0.05138,0.11396,0.40445,0.86223,1.3807,1.7741,2.084,2.316,2.5108,2.6594,2.718
0.0,0.0,0.0,0.0097972,0.025536,0.026717,0.047475,0.042094,0.10623,0.41683,0.89473,1.4024,1.8066,2.0778,2.3068,2.5046,2.6501,2.6963
0.0,0.0098244,0.0077201,0.01444,0.027084,0.022074,0.036641,0.037451,0.11087,0.43849,0.92878,1.4334,1.8174,2.0856,2.3114,2.4954,2.6284,2.6917
0.0,0.0082767,0.015458,0.011345,0.025536,0.028265,0.031998,0.048285,0.11396,0.45242,0.96128,1.4566,1.8144,2.0979,2.3099,2.4783,2.6207,2.6669
0.0,0.00053851,0.0030772,0.019083,0.023988,0.029812,0.039736,0.048285,0.1248,0.47254,0.98295,1.4875,1.8236,2.1057,2.3006,2.4783,2.6068,2.6638
0.0,0.0,0.0015295,0.012892,0.017798,0.029812,0.039736,0.043642,0.13563,0.49266,1.0216,1.4999,1.8236,2.1057,2.2913,2.4752,2.5959,2.6437
0.0,0.0020861,0.0030772,0.012892,0.020893,0.03136,0.041284,0.043642,0.14956,0.52052,1.0464,1.4999,1.8128,2.0933,2.2743,2.4582,2.5835,2.6221
0.0,0.00053851,0.0,0.01444,0.01625,0.03136,0.039736,0.045189,0.1542,0.53445,1.0526,1.5076,1.8128,2.0979,2.2805,2.4474,2.5727,2.6159
0.0,0.0,0.0030772,0.015988,0.013155,0.026717,0.036641,0.043642,0.1573,0.54683,1.065,1.5046,1.8144,2.067,2.2805,2.4319,2.5495,2.6097
0.0,0.0036338,0.0092678,0.012892,0.01625,0.032908,0.041284,0.038999,0.14956,0.55921,1.0804,1.4891,1.8066,2.0469,2.2696,2.4288,2.5448,2.5926
0.0,0.0,0.010815,0.01444,0.017798,0.028265,0.035093,0.042094,0.15575,0.56231,1.0928,1.4984,1.7958,2.019,2.2526,2.4242,2.5464,2.5834
0.0,0.0,0.0030772,0.01444,0.019346,0.023622,0.036641,0.038999,0.1573,0.5685,1.0975,1.5092,1.788,2.0066,2.2294,2.4133,2.5371,2.5663
0.0,0.01292,0.0,0.012892,0.023988,0.026717,0.044379,0.037451,0.16039,0.58707,1.1006,1.5061,1.7834,1.9974,2.2185,2.3932,2.5201,2.5617
0.0013847,0.0051814,0.0077201,0.01444,0.027084,0.029812,0.039736,0.043642,0.17277,0.60254,1.1099,1.4999,1.7819,1.9819,2.2155,2.387,2.5201,2.5416
0.0,0.0020861,0.0061725,0.022178,0.023988,0.029812,0.041284,0.046737,0.18206,0.60873,1.1191,1.4891,1.7757,1.9803,2.2124,2.3839,2.5139,2.5338
0.0013847,0.0067291,0.010815,0.015988,0.019346,0.026717,0.038189,0.043642,0.18516,0.62576,1.1362,1.4984,1.7633,1.9587,2.1891,2.3654,2.4907,2.5184
0.0,0.0020861,0.0015295,0.0082496,0.017798,0.022074,0.038189,0.042094,0.19599,0.63504,1.1532,1.5015,1.7617,1.9556,2.1721,2.3576,2.4783,2.4874
0.0,0.0067291,0.0,0.017535,0.025536,0.023622,0.047475,0.043642,0.19135,0.64124,1.147,1.4875,1.7633,1.9494,2.1458,2.3576,2.4613,2.4859
0.0,0.00053851,0.0,0.019083,0.023988,0.018979,0.035093,0.035903,0.19444,0.64897,1.1656,1.4999,1.7447,1.9478,2.1288,2.3576,2.4628,2.475
