-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0077382,0.0037017,0.0068513,0.0,0.0,0.0,0.0008417,0.010978,0.0,0.0,0.0,0.0038646,0.0,0.0099013,0.0,0.0,0.00029414
0.0,0.0077382,0.0083446,0.0053036,0.0,0.0,0.0,0.0023893,0.0063354,0.0,0.0,0.0,0.0,0.0013531,0.01764,0.0,0.0054892,0.0
0.0,0.0077382,0.0052493,0.003756,0.0046248,0.0014617,0.0048194,0.0,0.010978,0.0,0.0,0.0044483,0.0,0.0,0.0052584,0.0,0.010132,0.0
0.0,0.012381,0.0037017,0.0022083,0.0,0.0,0.00017649,0.0008417,0.012526,0.0,0.00020364,0.005996,0.0,0.0,0.012997,0.0,0.013227,0.0
0.0072766,0.012381,0.0,0.003756,0.0,0.0061046,0.0063671,0.013223,0.020264,0.0,0.0,0.0,0.0,0.0075436,0.0083536,0.0,0.0070368,0.0
0.0088243,0.020119,0.006797,0.0068513,0.0,0.0,0.0079147,0.0008417,0.0032401,0.0,0.0,0.0090913,0.0,0.0,0.0,0.0014888,0.0054892,0.0
0.0088243,0.024762,0.006797,0.00066069,0.0,0.0,0.0079147,0.0008417,0.0047877,0.0,0.0,0.0044483,0.0,0.0,0.0099013,0.0,0.0023939,0.0033894
0.0,0.015476,0.0083446,0.016137,0.0092678,0.0014617,0.0,0.0070323,0.014074,0.0,0.0,0.005996,0.0023169,0.0,0.011449,0.0,0.0054892,0.0033894
0.0072766,0.012381,0.006797,0.013042,0.0046248,0.0,0.0,0.0054846,0.007883,0.0,0.0017513,0.013734,0.011603,0.0,0.0037107,0.0,0.0054892,0.0
0.01192,0.017024,0.0052493,0.003756,0.0061725,0.0,0.0,0.0,0.014074,0.0,0.0,0.005996,0.0007693,0.0013531,0.0,0.0,0.0070368,0.0064847
0.015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0054846,0.007883,0.0,0.0094895,0.005996,0.010055,0.016829,0.030021,0.023156,0.053466,0.059105
0.055254,0.0061906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.015476,0.023821,0.040899,0.040221,0.057177,0.088392,0.089057,0.11158,0.13583,0.18128,0.19017,0.22208,0.26136,0.29467,0.28161,0.37228,0.35935
0.0,0.017024,0.11358,0.21114,0.29558,0.41004,0.51399,0.59668,0.71361,0.82298,0.96438,1.029,1.1305,1.2689,1.3703,1.4501,1.6321,1.7244
0.0,0.015476,0.12597,0.25447,0.36213,0.47659,0.6053,0.72359,0.8498,0.96691,1.1052,1.2209,1.3256,1.4701,1.59,1.7209,1.8952,2.0664
0.0,0.0092859,0.1043,0.22507,0.33892,0.4379,0.54185,0.65859,0.76468,0.86477,0.98141,1.0847,1.1955,1.306,1.4337,1.5754,1.7373,1.9209
0.0,0.0092859,0.084179,0.18947,0.28475,0.3698,0.45364,0.54716,0.65015,0.71464,0.81117,0.89744,1.0005,1.111,1.2588,1.3944,1.5516,1.7414
