-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0028509,0.00017196,0.0,0.011852,0.006625,0.0,0.0045388,0.0,0.0064123,0.0012535,0.0,0.0,0.0,0.0
0.0,0.0,0.00014028,0.0,0.0,0.0048149,0.003136,0.018042,0.00043443,0.0,0.0060865,0.0039008,0.0048647,0.0012535,0.0,0.0,0.0,0.0
0.00075572,0.0,0.0032356,0.0034166,0.0043986,0.0063625,0.0,0.010304,0.0019821,0.0,0.010729,0.0008055,0.0,0.0,0.0,0.0023169,0.0043352,0.0
0.0053986,0.0034935,0.0,0.0049642,0.010589,0.00017196,0.0015884,0.0072088,0.006625,1.3576e-05,0.010729,0.0,0.0017694,0.0,0.0,0.010055,0.0,0.0028554
0.0,0.0050412,0.0,0.0080595,0.0028509,0.0048149,0.0015884,0.016495,0.0019821,0.0062041,0.0014436,0.0,0.00022174,0.0043488,0.0,0.011603,0.0,0.0028554
0.0,0.00039822,0.0,0.0,0.0090415,0.0017196,0.0062313,0.0056611,0.0097203,0.010847,0.0045388,0.0,0.0048647,0.0012535,0.0,0.0085075,0.0,0.0
0.0,0.011232,0.0,0.0,0.0013033,0.017196,0.0093266,0.0025658,0.006625,0.010847,0.0029912,0.0,0.00796,0.0,0.0011358,0.0,0.0,0.0059507
0.0,0.0096841,0.0,0.0,0.0059462,0.0079102,0.003136,0.0,0.00043443,0.0015612,0.0,0.0,0.0048647,0.0,0.0,0.0085075,0.0,0.0
0.0,0.0019459,0.0,0.0,0.0043986,0.012553,0.0015884,0.0,0.0019821,0.0,0.0076341,0.0,0.0017694,0.0,0.0,0.0,0.0,0.0028554
0.010042,0.0065888,0.0,0.0,0.0028509,0.0017196,0.003136,0.0,0.0,0.0,0.0,0.0008055,0.0017694,0.0,0.0,0.0,0.0,0.0059507
0.0053986,0.0019459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
