-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0019167312282076584,0.003751816232603407,0.0002314656353772803,1.467526164539387e-05,0.004341167827323622,0.0004537680756348079,0.00011785166957911795,4.473344340546349e-05,-0.0001331209520225869,0.002499094971910405,-0.0002947315932559308,-9.799106687075403e-05,-0.00044871840239233665,0.001437858223444565,-0.00013060250096643013,-0.00016586598623046585,6.330997705565711e-06,-2.201527653458256e-05
0.0014037086417173037,0.002728643367371431,0.00019260441159198158,-0.0012043803414697122,0.0014468155203728706,-0.0018631733570071728,-0.001454056598093631,-0.002321734351061769,-0.003694634791453296,-0.0014464275802422329,-0.0030303454166677535,-0.0034673472175243835,-0.0022516462977346116,0.001557014694560208,-0.0023133305520520683,-0.0010278612522391756,-0.0008313190636474811,-0.0004116023528533589
0.0010222197399276044,0.001766093233909613,0.00020120976434418147,-0.0022527844708800353,-0.0012222830262196348,-0.003937734109106876,-0.0029114523265020096,-0.004515470286588255,-0.006906492118810002,-0.00489441352019633,-0.005401424331737488,-0.006439660757031724,-0.0038757731887659364,0.0014388395402735827,-0.004489417196015533,-0.0022321402532209426,-0.002164278123765188,-0.0013826595072249396
0.0008821726901569379,0.0009207754409208278,0.0003159852983593156,-0.002965282867685768,-0.0034348422722730414,-0.005533061569177005,-0.004100819783581004,-0.006334081030100687,-0.009426829415532915,-0.0074199357093509884,-0.007102517975269312,-0.008652224963820586,-0.005193528343249639,0.0009229361132958997,-0.006606159289809906,-0.004021291508850179,-0.004296630417937815,-0.0033081170506827425
0.0010527384197777563,0.00023939317200323575,0.0005901995897179804,-0.0031920753527184074,-0.004964027490423559,-0.0064159679296963935,-0.00482788050307283,-0.007536436319233938,-0.010904452024635018,-0.008641317127427276,-0.007831618061467005,-0.00975669937290524,-0.006012716829409003,3.2330259386190895e-05,-0.008450120297712133,-0.00635665427684871,-0.007180195919925014,-0.0061734902326187925
0.00155036488982412,-0.00024535095964227886,0.0010678993124499285,-0.0028085606448307095,-0.005597213313232509,-0.006366267913498977,-0.004855430706750549,-0.007842174374540486,-0.010990000004031818,-0.008240204276330983,-0.007297654089707986,-0.009430009395975885,-0.006057331339734245,-0.0009733224706114802,-0.009603896530236203,-0.008835379064052946,-0.010317606535347258,-0.009469304622162803
0.002335333153350206,-0.0005175565778137822,0.00178017130365868,-0.001726375540516449,-0.005151532054170732,-0.005192870193058199,-0.003918037688562459,-0.006948827535380157,-0.009361791148328738,-0.005985085075499091,-0.005238102392289573,-0.0073913357354596565,-0.004969120361544746,-0.0015868710982861406,-0.009445718558256553,-0.010673368362295158,-0.012746258235550494,-0.012171346256852764
0.0033173590981173504,-0.000579336308509234,0.002741778754793109,9.52891116576638e-05,-0.0034939702687664226,-0.0027553654973666254,-0.0017528526930793214,-0.004565683098903203,-0.005764236108110374,-0.0017564028894578193,-0.0014454258043346423,-0.003423859501932798,-0.0023307224548932888,-0.0010879210022868673,-0.007194052829603735,-0.010758950478875304,-0.01310817262142919,-0.012814414604926506
0.004369261952720715,-0.0004502887499613337,0.003948611358904956,0.0026398474274843308,-0.0005630981123623328,0.0010120721545436942,0.0018579955404731605,-0.00045950167402407003,-5.285205530340814e-05,0.004430632496409472,0.004201870545054214,0.002602144327624445,0.002293033014892614,0.0013825238591681473,-0.001991253704455022,-0.007770485051554071,-0.009796722632250659,-0.00965011863841841
0.005346419261512539,-0.00016526115312822103,0.005376432796848039,0.005827120679740389,0.0036116469126335478,0.00607901066901958,0.0070409684278023394,0.005495944473402021,0.007762883522390335,0.012410741613191039,0.011709901678793325,0.010709671819993006,0.00930258434233765,0.006718399362800675,0.006986764865188297,-0.0003405921182864952,-0.0011586022406660454,-0.000865690182624186
0.006108825114508432,0.00022938998459958422,0.006981353264627126,0.009512898458655583,0.008897555283824984,0.012304297574537942,0.013789777528939133,0.013276217279289326,0.017488629423457188,0.021866113027320867,0.02094890083670872,0.020803951794746367,0.019008967177331037,0.015731951541491592,0.020412673582836688,0.012757949088662979,0.01427960883933788,0.015169028473844411
0.006542209127929051,0.0006806641864664161,0.008702293385822145,0.013495802912048072,0.015056966684847435,0.019433180442710356,0.02193808587081026,0.02267794540407598,0.028734981834187948,0.032340897349624566,0.031647874703978195,0.03267424850447274,0.03158658825635883,0.02904216060338733,0.03870122588010144,0.032433155142903757,0.037594982256810246,0.039663795932550004
0.006574906893599652,0.001134396269615928,0.010465456743459686,0.017531975189242745,0.02175869686608932,0.0271087710687058,0.031153236798900186,0.03331336073723,0.04093373839621979,0.04327434809379082,0.04340845856217661,0.04601074725558802,0.04704170414551314,0.04698523686638391,0.06193198007638788,0.05912914487480135,0.06929504982784543,0.07321534708014112
