0.001,-0.0014119,-0.0036564,0.0070458,-0.00025342,-0.0053715,-0.0047968,0.00044348,0.0028373,9.0505e-06,0.010295,0.0015386,-0.0080867,-0.0046475,0.0043216,0.0069599,-0.0028102,-0.0038284,-0.0030093
0.0011,0.003231,0.0071771,-0.0053353,0.0012942,0.0023667,-0.0063444,0.0050864,0.0028373,-0.0077292,0.0041044,-0.0015567,-0.0018961,-0.0046475,-0.00032129,-0.0038736,-0.0012626,-0.00073309,-0.0030093
0.0012,0.0094216,-0.0021088,-0.0084306,0.0012942,0.0085573,0.0013938,0.0035388,0.0059326,-0.0061815,-0.0036338,-0.0015567,-0.0080867,-0.0061951,-0.0018689,0.010055,-0.0028102,-0.0038284,-0.0045569
0.0013,0.007874,-0.0021088,-0.0084306,-0.0048963,0.0039144,-0.0017015,0.0050864,0.0012897,0.0031043,-0.00053851,-0.0061996,-0.00034845,-4.5253e-06,0.0043216,0.0054122,0.00028509,-0.0038284,0.0047289
0.0014,0.003231,-0.0021088,0.0024029,-0.00025342,0.0070096,0.0029414,0.00044348,-0.0079962,0.0061996,0.0010091,-0.0015567,0.0011992,-0.0046475,0.0012263,-0.002326,0.0064757,-0.011567,0.0047289
0.0015,0.0063263,-0.0052041,0.0085935,0.0059372,0.00081907,-0.0047968,0.0019911,0.004385,0.0015567,0.0041044,0.0061815,0.0042945,-0.0092904,-0.00032129,-0.010064,0.00028509,-0.014662,0.0093718
0.0016,-0.0014119,-0.009847,0.00085528,0.0012942,-0.00072857,-0.0017015,0.00044348,0.004385,0.0015567,0.0010091,-0.0061996,0.0089374,-0.0092904,-0.015798,0.0038646,0.004928,-0.0038284,0.0062766
0.0017,0.007874,-0.0052041,0.00085528,-0.00025342,0.00081907,0.0013938,0.00044348,0.0012897,0.0061996,-0.00053851,0.0061815,0.0058421,-0.0092904,-0.01425,-0.002326,0.0018327,-0.0069237,0.0047289
0.0018,0.0094216,0.0025342,-0.0053353,0.0012942,-0.0069191,0.0013938,-0.0057471,-0.0095438,0.004652,-0.0051814,0.0015386,0.0073898,-0.010838,-0.0065119,0.0023169,0.0033804,-0.0069237,-0.0045569
0.0019,-0.0045072,-0.009847,-0.0099782,-0.00025342,-0.0069191,-0.010987,0.0050864,-0.0079962,0.0077473,-0.0082767,0.0092768,0.0042945,-0.010838,0.0012263,0.0038646,-0.0090008,0.0023622,-0.0091999
0.002,0.0016834,-0.0067517,-0.0037877,0.0074848,-0.0069191,0.0060367,0.0050864,-0.0049009,-0.0077292,-0.0067291,0.0030862,0.0042945,-0.0030998,0.0012263,-0.0038736,-0.010548,-0.00073309,-0.0076522
0.0021,0.0047787,-0.0052041,0.0039506,0.0090324,0.0039144,0.009132,-0.0026518,0.004385,-0.0061815,-0.0067291,0.0015386,-0.0018961,0.0046384,0.002774,0.0007693,0.0033804,0.0023622,0.0062766
0.0022,0.0063263,0.0040818,-0.00069237,0.0012942,0.0039144,-0.0047968,0.0050864,0.004385,-0.0061815,-0.0051814,0.0061815,-0.0018961,-0.0030998,0.0012263,0.0069599,0.00028509,-0.00073309,0.01711
0.0023,-0.0060548,0.0071771,0.0039506,0.01058,0.0023667,-0.010987,-0.0041995,0.004385,9.0505e-06,0.0025568,-0.0015567,0.0027468,-0.0046475,-0.0034166,0.011603,-0.0074531,0.00081455,0.0078242
0.0024,-0.0014119,-0.0067517,0.0024029,-0.0018011,-0.00072857,-0.010987,-0.0041995,0.0090279,-0.0061815,0.010295,-0.0031043,-0.0049914,-0.0046475,0.002774,0.01315,0.00028509,-0.0038284,0.0078242
0.0025,-0.0014119,-0.0052041,-0.0037877,-0.00025342,0.005462,-0.0017015,-0.0041995,-0.0049009,-0.0077292,0.0025568,-0.0015567,0.0011992,-4.5253e-06,-0.0080595,0.0069599,0.0033804,0.00081455,0.0047289
0.0026,-0.0060548,-0.011395,-0.0068829,0.0074848,0.0039144,-0.0047968,-0.0041995,-0.0049009,0.0015567,0.0041044,-0.004652,0.0011992,-0.0046475,-0.0065119,0.0023169,0.0018327,-0.0038284,0.0047289
0.0027,-0.0045072,-0.0021088,-0.0099782,0.0090324,-0.0069191,-0.0063444,0.006634,-0.0049009,-0.0015386,0.0071997,-0.0061996,0.0011992,0.0015431,-0.00032129,0.0054122,-0.0090008,-0.0069237,0.0047289
0.0028,-0.0045072,0.0087247,-0.0053353,0.0059372,0.00081907,-0.0047968,0.0035388,-0.0033532,0.004652,-0.00053851,-0.0031043,0.0027468,-0.0077427,0.002774,0.0054122,-0.0012626,-0.00073309,0.0078242
0.0029,-0.0060548,-0.00056113,0.00085528,0.0090324,0.00081907,0.0060367,-0.0041995,0.0012897,0.0077473,-0.0067291,0.0030862,-0.0018961,-0.0061951,0.0043216,0.0023169,0.0018327,0.00081455,-0.0030093
0.003,-0.0014119,-0.0021088,0.0039506,-0.0033487,-0.0038239,-0.0017015,0.0081817,-0.0079962,0.0031043,0.0056521,0.0046339,0.0027468,-0.0015522,-0.0034166,0.0038646,0.0018327,0.00081455,0.0062766
0.0031,-0.0014119,-0.0036564,-0.00069237,-0.006444,-0.0084668,0.0029414,0.00044348,0.0059326,0.0015567,0.014938,0.0030862,-0.0049914,-4.5253e-06,-0.0034166,-0.0038736,0.00028509,-0.005376,0.0047289
0.0032,0.003231,0.0071771,-0.00069237,-0.0048963,-0.00072857,-0.0017015,-0.0041995,0.0012897,-0.0077292,0.010295,0.0046339,-0.006539,0.0015431,0.002774,0.0023169,-0.0090008,-0.005376,0.0031813
0.0033,0.003231,0.0071771,0.0024029,-0.0048963,-0.0069191,-0.0047968,-0.0057471,0.0028373,-0.0077292,0.0087473,0.0030862,-0.006539,0.0015431,0.0043216,0.0054122,0.00028509,-0.00073309,0.0062766
0.0034,0.0016834,0.0040818,-0.0037877,-0.00025342,-0.0053715,0.0029414,0.00044348,0.0028373,0.0015567,0.0087473,0.0015386,-0.006539,0.0046384,-0.0034166,-0.002326,0.0018327,0.0039098,0.0062766
0.0035,-0.0045072,0.0071771,0.0085935,-0.0018011,-0.0069191,-0.0094397,0.0050864,-0.00025794,0.004652,-0.0082767,-0.0061996,0.0011992,0.013924,-0.0096072,0.0007693,0.0018327,0.0023622,0.0062766
0.0036,0.0016834,0.0056294,0.0039506,-0.0033487,-0.0069191,0.0013938,-0.0088424,0.0028373,-0.0092768,0.0010091,-0.0031043,0.0073898,0.006186,-0.00032129,-0.0054213,-0.012096,0.0070051,0.0016336
0.0037,0.0063263,0.0056294,-0.00069237,-0.0018011,0.0039144,-0.0017015,-0.0057471,-0.0033532,-0.0061815,0.0041044,-0.004652,-0.0018961,0.0046384,0.0089646,0.0023169,-0.012096,-0.005376,0.0047289
0.0038,-0.0045072,-0.0052041,0.0024029,0.0012942,-0.00072857,0.0013938,0.00044348,-0.0018056,-0.0077292,0.0041044,-0.0031043,-0.00034845,-0.0077427,0.0043216,0.0054122,-0.0028102,0.0023622,-0.0030093
0.0039,-0.0091501,0.0056294,0.0085935,-0.0048963,0.0070096,0.0029414,-0.0041995,0.0028373,9.0505e-06,-0.0051814,0.0015386,-0.006539,-0.013933,0.0012263,0.0054122,0.0095709,-0.0038284,0.0047289
