-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.012363,0.011992,0.0,0.0028645,0.0,0.0053896,0.0,0.0036338,0.0087292,0.0055797,0.0,0.0
0.022608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0043805,0.024599,0.043927,0.07645,0.10097,0.13153,0.16676,0.20238,0.2412,0.27438,0.34587,0.40157,0.48805,0.57671,0.68499,0.80005,0.95691
0.0,0.0059281,0.027695,0.036189,0.067164,0.093234,0.12379,0.15438,0.19,0.22108,0.27593,0.35206,0.43253,0.51745,0.62469,0.76857,0.86969,1.0312
0.0,0.0043805,0.026147,0.040832,0.064069,0.094782,0.1176,0.15438,0.18845,0.2412,0.30843,0.40778,0.50991,0.58555,0.70517,0.85369,0.97029,1.1163
0.0,0.0,0.021504,0.040832,0.064069,0.087044,0.12534,0.15902,0.20083,0.26906,0.35176,0.47433,0.56717,0.65674,0.78565,0.90321,1.0415,1.1782
0.0,0.0090234,0.021504,0.040832,0.060973,0.080853,0.12225,0.16676,0.21786,0.3062,0.3951,0.51302,0.62289,0.70162,0.83827,0.96821,1.0956,1.2247
0.0,0.0012852,0.021504,0.039284,0.067164,0.093234,0.13463,0.17759,0.23797,0.3418,0.43379,0.55326,0.66777,0.74495,0.88005,1.0115,1.1142,1.2664
0.0,0.0,0.015314,0.047022,0.062521,0.094782,0.13463,0.1714,0.25655,0.36192,0.45545,0.5904,0.68324,0.77746,0.92648,1.0332,1.1514,1.2804
0.0,0.0074757,0.024599,0.051665,0.062521,0.088591,0.13463,0.18997,0.28131,0.38978,0.48641,0.61671,0.71265,0.79293,0.92958,1.0456,1.1715,1.3129
0.0,0.0,0.012218,0.039284,0.062521,0.090139,0.14546,0.18223,0.28595,0.40525,0.49879,0.63064,0.73122,0.82388,0.94351,1.0704,1.1792,1.3206
0.0,0.0059281,0.016861,0.045474,0.060973,0.096329,0.14546,0.19152,0.31845,0.43466,0.53129,0.67397,0.75444,0.84246,0.95743,1.0889,1.2024,1.3222
0.0,0.0059281,0.019956,0.037736,0.064069,0.094782,0.14391,0.21009,0.31071,0.43775,0.53903,0.67861,0.76527,0.86258,0.95898,1.0889,1.1916,1.3361
0.0,0.0,0.019956,0.036189,0.064069,0.093234,0.15629,0.2039,0.32155,0.45478,0.55141,0.6879,0.77455,0.87341,0.96672,1.1106,1.221,1.3624
0.0,0.0,0.019956,0.043927,0.060973,0.096329,0.15165,0.22557,0.33393,0.46406,0.56689,0.69873,0.78229,0.89198,0.9822,1.1152,1.2024,1.3732
0.0,0.0028328,0.018409,0.036189,0.070259,0.096329,0.1532,0.23176,0.33857,0.47335,0.57772,0.70957,0.79467,0.89817,0.99148,1.1183,1.238,1.3732
