0,1,2
0,-20,-0.1107437114834856
1,-20,-0.1037235049460984
2,-20,0.107615928578881
3,-20,0.1350173756532637
4,-20,0.0904229048510951
5,-20,0.1320885659649983
6,-20,0.1355569966761188
7,-20,0.1465498812834037
8,-20,0.1543798298244724
9,-20,0.1745407438182502
10,-20,0.2128768310920199
11,-20,0.2174325702814736
12,-20,0.2347803484370477
13,-20,0.2582555646990327
14,-20,0.2707237450543133
15,-20,0.28498466775962
16,-20,0.2953244680855222
17,-20,0.3056480177164341
18,-20,0.3186885163274783
19,-20,0.3395555135697226
20,-20,0.3508301724884461
21,-20,0.3616530978080962
22,-20,0.3748979912298891
23,-20,0.3750062304785083
24,-20,0.3876897588360458
25,-20,0.3911693239240467
26,-20,0.3903086643043783
27,-20,0.4140010763509466
28,-20,0.4216658650864163
29,-20,0.4230237655829555
30,-20,0.4293013660501434
31,-20,0.4260665883538822
32,-20,0.4365584042136873
33,-20,0.4492204298487328
34,-20,0.4565432484087551
35,-20,0.4639357320962459
36,-20,0.4616416347417063
37,-20,0.4719945683050692
38,-20,0.4858178186951081
39,-20,0.4864849638750138
40,-20,0.5005947244689215
41,-20,0.5028765910460072
42,-20,0.486141448028397
43,-20,0.4944600224982834
44,-20,0.5032150442563252
45,-20,0.503715762516873
46,-20,0.5195006215935769
47,-20,0.5222877148232901
48,-20,0.5153148290325441
49,-20,0.5189620937292367
50,-20,0.525587159752865
51,-20,0.5371994804651697
52,-20,0.5391315999430392
53,-20,0.5264794645867101
54,-20,0.5293101534048851
55,-20,0.5455173596876803
56,-20,0.5473967251320155
57,-20,0.5480655758886772
58,-20,0.55916057733048
59,-20,0.5559154387001176
60,-20,0.5472569396056934
61,-20,0.5563208828201512
62,-20,0.5680088166895676
63,-20,0.5623440374223443
64,-20,0.554094875133409
65,-20,0.56280281959721
66,-20,0.5636642379164105
67,-20,0.5633348272636848
68,-20,0.5782139399461956
69,-20,0.5730998401469639
70,-20,0.5646080665269413
71,-20,0.5721678109072125
72,-20,0.5799940403604674
73,-20,0.5857096513288638
74,-20,0.5814781001338869
75,-20,0.5872895199516511
76,-20,0.5855288658029987
77,-20,0.5713498905156987
78,-20,0.5859807744325906
79,-20,0.5831051863405846
80,-20,0.5775821430460137
81,-20,0.5952980891955841
82,-20,0.5797019159325678
83,-20,0.580908241331481
84,-20,0.6007407609634724
85,-20,0.5937076458784774
86,-20,0.5986730275011065
87,-20,0.5925242833904959
88,-20,0.584806142358536
89,-20,0.5987555060138169
90,-20,0.5857186905419809
91,-20,0.5789332024449085
92,-20,0.5990092467901297
93,-20,0.603557073822243
94,-20,0.596660258520953
95,-20,0.5894657067533978
96,-20,0.5924713059024476
97,-20,0.6011045374156829
98,-20,0.5963720419982593
99,-20,0.5900795984896081
0,-10,-0.1133211922135413
1,-10,-0.1037846951422108
2,-10,0.1283246628302665
3,-10,0.1381689257381463
4,-10,0.1028017467933738
5,-10,0.1825600245717629
6,-10,0.192485799344717
7,-10,0.2284520418939701
8,-10,0.2644000705239398
9,-10,0.2824672346506769
10,-10,0.3262254647096793
11,-10,0.3468605090564074
12,-10,0.380451380158308
13,-10,0.4053535758338155
14,-10,0.4185073340667866
15,-10,0.4408936519263777
16,-10,0.446882284654385
17,-10,0.4763009883823121
18,-10,0.5033437309331406
19,-10,0.504376959281338
20,-10,0.5165008938811282
21,-10,0.5253024021590375
22,-10,0.5367813430387272
23,-10,0.5505825301075624
24,-10,0.5577816997358745
25,-10,0.5737544900175983
26,-10,0.5817213470835422
27,-10,0.584919327040412
28,-10,0.5922572755875497
29,-10,0.5941085242844983
30,-10,0.6077528472142653
31,-10,0.6145876618923325
32,-10,0.6051465451034802
33,-10,0.6239211449289643
34,-10,0.6429909699617833
35,-10,0.6316047142587814
36,-10,0.6342489485802641
37,-10,0.6490150715226053
38,-10,0.6486102741247733
39,-10,0.6498639630784993
40,-10,0.669706779200648
41,-10,0.6817649632158143
42,-10,0.6655674088955226
43,-10,0.6627932964243556
44,-10,0.6709288727189829
45,-10,0.6561528982537559
46,-10,0.6576345765166094
47,-10,0.6770961293833068
48,-10,0.6766354813695965
49,-10,0.6707655108291923
50,-10,0.6712910969217638
51,-10,0.6758307060268185
52,-10,0.6860244074422025
53,-10,0.6891611571032124
54,-10,0.6828367783386233
55,-10,0.6866919146344447
56,-10,0.6935182864642107
57,-10,0.6851372419633979
58,-10,0.6878465047684482
59,-10,0.7001333908010567
60,-10,0.691460893447439
61,-10,0.6911427031307841
62,-10,0.7069596342179824
63,-10,0.7070808693619798
64,-10,0.7094675547938645
65,-10,0.7180468216497278
66,-10,0.7104048015188291
67,-10,0.7047450099559308
68,-10,0.7096656574720854
69,-10,0.7104283846185828
70,-10,0.7078923670389946
71,-10,0.7085328430518558
72,-10,0.7131746608271958
73,-10,0.7161892559666162
74,-10,0.7175222596397559
75,-10,0.713944714015884
