-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0010090999999289784,1.2065101445011888e-05,0.0064300628240123395,0.004232595308599288,-2.5910457152666797e-05,2.72369432632099e-05,0.0001858728720753484,2.116717503862994e-05,7.696179621134081e-05,2.2112781792646365e-05,0.005120251690419604,-0.0002672109321537861,0.011266405800113424,-0.00048015463503450187,-0.00046030939984954513,0.0032216936511113535,-0.0005971318405748538,0.0009973884845461249
0.0012538034645593495,0.0007170752693188167,0.003924228331627804,0.00217228254792571,-0.0023379858807120873,-0.002887234565369933,-0.003581571514679794,-0.0035445235969779015,-0.004141423234420869,-0.004871915459946734,-0.0019837396942054067,-0.007481220927618037,0.0015693625997849484,-0.007795466497660486,-0.008151451491929912,-0.0063072458637684166,-0.011226064877809468,-0.009030553330975964
0.0015119393008153224,0.0013592635971084544,0.0016433984098386133,0.00035516296788498826,-0.004355714181241769,-0.0054870803845876335,-0.006898854541955534,-0.006769363330286535,-0.007911324237836284,-0.009280192714620682,-0.008446803183274768,-0.01390938088672773,-0.007219565426045707,-0.014324262736307105,-0.015050028739982069,-0.014931478698755283,-0.020762685918428368,-0.01808028170288164
0.0017921992557570125,0.0018875093668931052,-0.0002048491567749504,-0.0009981905785542223,-0.005807062216069017,-0.007461390602728333,-0.009327120474662156,-0.009290921775927514,-0.010759910576846537,-0.012701990479391705,-0.013613449662042247,-0.018813749112704517,-0.01427970418254876,-0.01936218113622259,-0.020433666407257266,-0.02179582221855439,-0.028211586616120787,-0.025236616633600863
0.0020947592996535007,0.002267814922278978,-0.001456458564261672,-0.0016986749162957524,-0.00644646390586767,-0.008509044508826624,-0.010454647308370875,-0.010725854957004472,-0.012207457332221684,-0.014612133402916883,-0.01681443392453706,-0.021464403073396084,-0.01880354680219154,-0.022181277226363778,-0.023528286289373354,-0.025995205172403675,-0.032531143852692755,-0.02946686851360792
0.0024092520527798397,0.0024882931676650324,-0.002006425172132861,-0.0016012665037252738,-0.006068435702486841,-0.008350815284273408,-0.009918115777582398,-0.010678543604579495,-0.011782777147378442,-0.014471798569030872,-0.0173860993641822,-0.02116385971056298,-0.02002018578089286,-0.02204149368163202,-0.02351294436145597,-0.0265842515220117,-0.03264606596102426,-0.02961325406155358
0.0027149370425737615,0.002560732859381837,-0.0018174386605054045,-0.0006154917698450733,-0.004522105791614348,-0.006748319488170406,-0.007429807840987197,-0.00876651728118636,-0.009054185382455301,-0.01176148188450236,-0.014713236048652342,-0.017293378134002682,-0.01724169178527183,-0.01823274503433265,-0.019563706117943485,-0.022628032940228637,-0.027505256389867436,-0.024448344222672818
0.0029831016992146533,0.002518510829220015,-0.0009207839252131938,0.0012870654508240914,-0.0017255626507260236,-0.0035284982579698652,-0.0028084822996012554,-0.004660955140106228,-0.0036738256662507645,-0.006034196109435829,-0.00829255714803329,-0.009377852078567324,-0.009929703402665588,-0.010145445013006946,-0.010934594295579726,-0.013291519821502739,-0.016182023209311912,-0.01279157684516266
0.003181302117200964,0.002411193518681003,0.0005903748023751045,0.004069156357508026,0.0023218766211321336,0.001389770005127861,0.003990533875059129,0.0018635606485749427,0.004570856506872636,0.0030185351373823287,0.0021921749632699073,0.002840151645842194,0.002227010945649509,0.0026405209871332674,0.002935918674074731,0.0020449338124995816,0.001997726004751075,0.006329897011971502
0.0032787018785241638,0.0022966880272365657,0.002574250490403612,0.007629037305327376,0.007531846997695716,0.007971822925672011,0.012851917271760214,0.010878962381731154,0.01570766554020514,0.015499535599705239,0.01679686409160387,0.01933111003082495,0.01923814052849372,0.02026443244098063,0.02231193191432945,0.023664709422597827,0.027322490684022923,0.03350456063074038
0.0032515548110753374,0.0022321822370226963,0.004858361215725309,0.011807003510820981,0.013725898931652773,0.01605155924187175,0.023489672116419974,0.0222635987193054,0.02954259834336184,0.03125132671235509,0.03526105853789338,0.03972960059610039,0.040756804684374134,0.04250998295617611,0.04706358740814804,0.05141329634732039,0.059584890315783005,0.06877895480569318
0.003087841778031883,0.002265293295918381,0.00725973009410108,0.016397347267921074,0.020642981397926755,0.02532877967055813,0.03545413629361468,0.03568175717633152,0.045644630177859455,0.0498268876609861,0.05698342388883591,0.06331967701399846,0.06605890012689337,0.06876526886067491,0.07660925202012384,0.08463965724020679,0.09802035423891499,0.11155356466274748
0.002790217026251256,0.002426794885639983,0.009604760775618991,0.021165108570180467,0.02795609307591247,0.03538261302826578,0.048159199852631326,0.05058975342251184,0.06335886812039511,0.07049535452249737,0.08103872939717484,0.08906381476035781,0.09406730293657782,0.09803098592434303,0.10991344174299178,0.12219851413320044,0.14131433864013396,0.160559156511212
0.0023767168002863798,0.0027260248738850998,0.01174635134496409,0.025866244413578272,0.035297355108889546,0.045701597900300074,0.06092903299550886,0.06627129022691788,0.08185015465489737,0.09228671374581883,0.10623984132854038,0.11567764748004078,0.12342439412446128,0.1289826682627189,0.1455486387181274,0.1625217632337024,0.18768658771452912,0.2139275379785216
