-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.006968900000214005,0.004368619496252504,-9.341875788675637e-05,0.00012339899121002526,0.0008861562811465776,-8.082631260643371e-05,0.0011436218062006094,1.2338976533057091e-05,0.0011487397670673493,0.0009238069971700159,0.0004944547593591339,0.00041703983491236035,0.0015061769421023626,0.0012309858704638466,0.00665467532077176,0.0031013446124231315,0.0013829802795038311,0.010680801369978938
0.005704692343862133,0.0038080298090848565,-0.0007517070498850978,-0.0013160837040320917,-0.001397544511667734,-0.0027347888006613243,0.0011299177908631376,0.004691849518891857,-0.0015519264032444599,0.002073681126493778,-0.0037750703370520665,-0.009858090585621874,-0.04053438639271201,-0.04927002718126212,-0.05646352516428385,-0.06415282996570876,-0.07952774337846007,-0.07356995680546645
0.004623382578742659,0.003294093916699326,-0.0012926649561278607,-0.0025643099245850226,-0.003401751024372792,-0.004986155893110917,0.0009644889554051662,0.00788531680013008,-0.005747358469307114,-0.00021715071209123685,-0.011976188918144375,-0.024155464517936674,-0.08169708376374586,-0.09836295560140049,-0.11694294093421924,-0.1282917336582114,-0.1555066061955448,-0.1526657729582879
0.0038779945682254225,0.002870759621931469,-0.0016155919957948986,-0.0034227346392279867,-0.0048535671211353305,-0.006475416065925361,0.0004581550313012709,0.008413817813354145,-0.012289366426584743,-0.008216222542507402,-0.026540301272656015,-0.04476386675942627,-0.11976289891470833,-0.14307643861806268,-0.1705926502710602,-0.18460847785482518,-0.22017018556347293,-0.22007965586518333
0.0035667344823648666,0.002569842498970537,-0.0016337721319313746,-0.0037169830875695255,-0.005502330015462415,-0.006884426401729884,-0.00044221379661878006,0.00574825154699472,-0.020985090901922344,-0.02223970865885351,-0.04735574109577067,-0.07103259599512154,-0.15046607211156696,-0.17823774388523442,-0.21104268578479501,-0.2261928067413344,-0.2651773856638457,-0.2673008618523335
0.0037170643079235694,0.002406649097425591,-0.0012812321352483164,-0.003309407863590314,-0.005134116308618867,-0.0059541895312876245,-0.0015954766383850132,0.00022233659022564687,-0.030309500243330182,-0.04011260923009946,-0.07109048063691593,-0.09861497750629868,-0.16708736800336033,-0.19607086438854018,-0.22938656534833954,-0.2435905728224885,-0.2800016089215084,-0.28359518730611094
0.004281342675201379,0.002378045949655871,-0.0005188809019822256,-0.0021102887146076427,-0.003588104227687237,-0.003501449247382868,-0.0026343016289061254,-0.0068802263186711135,-0.03734871061144441,-0.05706315281035153,-0.0911076609121142,-0.11941885520806182,-0.16063872458432812,-0.18644844490134857,-0.21451199512314495,-0.2251718665860943,-0.2524002395498433,-0.2564760817904082
0.005144626292238555,0.0024632393179037323,0.0006606835096226987,-8.669322718960088e-05,-0.0007733723416817426,0.0005672448135783177,-0.0029649622357833414,-0.01337903806103938,-0.03799000700326759,-0.06608129501750272,-0.09800934050461703,-0.12230088868380704,-0.1206510588999876,-0.137805118854574,-0.15412220390430736,-0.1582073508192076,-0.16957111695336707,-0.17287837680017465
0.006143193236398813,0.0026270986582821758,0.0022305275093766133,0.0027321359895413067,0.0033162567953464216,0.0062459213673657175,-0.0018002640185599908,-0.01638582191090787,-0.027335792428546526,-0.058697587942934795,-0.08074041627818933,-0.09441586215625807,-0.03646356556092704,-0.03859302162234877,-0.036313462751040713,-0.030510731564442405,-0.01984127036451151,-0.020879153146070733
0.007090595781701882,0.002825461743055244,0.004129665223744412,0.006253966484991156,0.008592268655923632,0.013426132806564555,0.0017772405894902667,-0.012605063673253506,-0.00028373150560843843,-0.02607191768833586,-0.028091892735590773,-0.023020649987542705,0.10118404594368476,0.12094715846539712,0.14854055073891675,0.16761300121611075,0.20538552674137703,0.20831135363122388
