0,1,2
0,-20,0.0110316501087786
1,-20,0.006747511668399
2,-20,0.074065863186404
3,-20,0.074153658733305
4,-20,0.0527985051495028
5,-20,0.0637799368608259
6,-20,0.0527183833942753
7,-20,0.0564328670547107
8,-20,0.0712856354628771
9,-20,0.0778787418933522
10,-20,0.0941598102107752
11,-20,0.10215828809872
12,-20,0.1001355863457822
13,-20,0.0899865513242348
14,-20,0.0782265909133796
15,-20,0.0924363726463876
16,-20,0.118283367247585
17,-20,0.1195060019963414
18,-20,0.1098076028076878
19,-20,0.1178212049373505
20,-20,0.1156360377697901
21,-20,0.1003007399076416
22,-20,0.1109700212497661
23,-20,0.1195905506824777
24,-20,0.1151619708662001
25,-20,0.1307114247706413
26,-20,0.1384911684452339
27,-20,0.133185009756574
28,-20,0.1466435634583791
29,-20,0.1551523335608037
30,-20,0.1474486808787097
31,-20,0.1450674445092836
32,-20,0.1420356031814333
33,-20,0.1413524658759699
34,-20,0.1407667481378954
35,-20,0.1286563987148122
36,-20,0.1368250372580809
37,-20,0.1466223342317602
38,-20,0.1323782915484555
39,-20,0.1485479223937596
40,-20,0.1633183444355678
41,-20,0.1427097565479796
42,-20,0.1411591440915595
43,-20,0.1489020539922419
44,-20,0.1646597875455249
45,-20,0.1727813340562078
46,-20,0.1461552108167873
47,-20,0.155028795257182
48,-20,0.1704253421379543
49,-20,0.1486159293062256
50,-20,0.1563380466462988
51,-20,0.1642083049760698
52,-20,0.1440720930389605
53,-20,0.1437146753392802
54,-20,0.168885052740957
55,-20,0.1868745862063255
56,-20,0.167894808904961
57,-20,0.1591988261020168
58,-20,0.1834645595330416
59,-20,0.1797936267304001
60,-20,0.1631763594337958
61,-20,0.1691092445666353
62,-20,0.1772953817182196
63,-20,0.1820764545850316
64,-20,0.181067815028209
65,-20,0.1755552136878651
66,-20,0.182116392599089
67,-20,0.1824580101596807
68,-20,0.1677128963119878
69,-20,0.1818539037245465
70,-20,0.1946015388700812
71,-20,0.1646080090274131
72,-20,0.1631709391933245
73,-20,0.187502334409128
74,-20,0.1893822021127063
75,-20,0.1983405653388966
76,-20,0.1962669418768494
77,-20,0.1820329679305155
78,-20,0.1919924944582753
79,-20,0.1980309765380635
80,-20,0.1952409738831283
81,-20,0.1942748385284233
82,-20,0.1860808450087131
83,-20,0.1859341949994293
84,-20,0.1924748125276397
85,-20,0.1928195196263028
86,-20,0.1857764960882256
87,-20,0.17755925279838
88,-20,0.1869040723878778
89,-20,0.2016963544255895
90,-20,0.1981756615485506
91,-20,0.1907968209080638
92,-20,0.1922768539588533
93,-20,0.1968478197005895
94,-20,0.1971817807854688
95,-20,0.1946691755558437
96,-20,0.1994193022029279
97,-20,0.1923815476746772
98,-20,0.1769490971480327
99,-20,0.1983080251921033
0,-10,0.0087261407014502
1,-10,0.002838824058383
2,-10,0.0720850787625569
3,-10,0.0886479427266582
4,-10,0.1087630816932258
5,-10,0.1658240908076925
6,-10,0.1823440881801052
7,-10,0.2121910029922276
8,-10,0.2568443977947214
9,-10,0.2750308168196096
10,-10,0.3030323532476616
11,-10,0.3318160320331843
12,-10,0.3423263181822432
13,-10,0.3607705036095253
14,-10,0.3742713827615521
15,-10,0.3781856928917932
16,-10,0.3999432584202078
17,-10,0.4082052639090042
18,-10,0.4067826971691055
19,-10,0.431612058889931
20,-10,0.4419261263607161
21,-10,0.4398144126426898
22,-10,0.4535687853493402
23,-10,0.4576079717251586
24,-10,0.4473995851221454
25,-10,0.4427273553859694
26,-10,0.4538987778601016
27,-10,0.4600570253095567
28,-10,0.4570234702182477
29,-10,0.4587769120682296
30,-10,0.4514575930893093
31,-10,0.4517089431906227
32,-10,0.4624579065969682
33,-10,0.4715445477449135
34,-10,0.484375317918111
35,-10,0.4766371460671367
36,-10,0.47143666818029
