-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
-1.8502478364390336e-05,0.0017286091208992824,0.012285862422032034,0.0005017436403505764,0.002701632250025908,5.916689446028109e-07,-2.3861463477363904e-05,-7.085740870034653e-05,0.006228546077618239,0.009960852700993004,-0.0025551371609865412,-0.002822665510545631,-0.0025727992056576716,-0.0022505011265786675,0.0057829408691714755,0.0012993460447694955,0.00010972140580424374,-0.0005449311603397665
0.00044692168791713013,0.001439833741812705,0.010776765785832998,0.0002697485755746692,0.0015073667187212993,-0.0007160944478543423,-0.0018753270669706217,-0.0020876411351193826,0.001848194700025543,0.004706768750429133,-0.001973709924712774,0.006433287678851417,0.01686470825538179,0.030325131708591295,0.04328732386379927,0.03127075811899744,0.03098458079315377,0.028044735914943924
0.0010667220090709744,0.0011589810691359538,0.009346349617050784,4.8453232470218e-05,0.0004498895761064598,-0.0013284206997157104,-0.0034837331104684826,-0.003803591717274015,-0.0018881163484614986,0.000568422657536659,-0.0006732798022982598,0.014928922030289156,0.033348345017694334,0.05723546262389982,0.07285730361948611,0.05326618729646308,0.05250856043967791,0.04618295327439805
0.001962492837829229,0.0008858224444382194,0.008065875741084312,-0.0001497773938762467,-0.0003440308664808508,-0.0017376563282787705,-0.0046259608005556445,-0.0049589406247127175,-0.0046067814473351705,-0.0018965379689971954,0.0013600377906681732,0.02131753925337629,0.043757070251390834,0.07314373281143934,0.08747395625519555,0.06059307912924513,0.05713618706125094,0.045715330696406854
0.0031978781384863777,0.0006197447633576398,0.006992560914267626,-0.0003095834406199783,-0.0007672227582723434,-0.0018572119610621954,-0.00511160179353853,-0.005341964743758522,-0.006032204916433057,-0.0023696368443986847,0.003942673529332894,0.024428574133921518,0.04581599709568342,0.07438460350411664,0.08272056895500707,0.049652629412378795,0.04111383536521584,0.02301472232668649
0.0047622841598959605,0.00036078407136585876,0.006164471333939483,-0.00041246232705556004,-0.0007407455403087168,-0.0016187754591714208,-0.0047979792589624565,-0.004807354441288326,-0.006005350076719616,-0.0008078384715456556,0.006710768924906249,0.0234435201651142,0.038498211955936376,0.05964430113106865,0.05773921541914593,0.02099518821390372,0.0057163050416834905,-0.01960273447867175
0.006567537249472911,0.00011090076986387417,0.005597464930394575,-0.0004379239817794641,-0.00022100690888871341,-0.0009781537996609157,-0.0036032717682307524,-0.00328981157612359,-0.004492838242962918,0.0025594729273549174,0.00918903269839799,0.01807971613597447,0.022325010538855685,0.030399985589741996,0.015756404341680828,-0.020191730211382306,-0.042236307109023784,-0.07336037474926281
0.00845817513116358,-0.00012473973391400966,0.005284471036458667,-0.00036589950995360017,0.0007952813689671946,7.967656919919803e-05,-0.0015164621190910594,-0.0008115124927780318,-0.001586038102621946,0.0072733007599788905,0.010906023818972505,0.008763312406624512,-0.00046975258813896026,-0.008935919299866583,-0.035893632256982604,-0.06423665143442878,-0.09066398204803575,-0.12349249135721825
0.010233744296365128,-0.0003368034181770756,0.005197125696447756,-0.00018006294906505196,0.0022689551789371906,0.0015369814946624809,0.0013973669665024832,0.0025176999356965445,0.0025101719364124583,0.012723348667037495,0.011541599592323974,-0.003233036010427495,-0.02593693561882945,-0.0511932908462046,-0.08626142784182941,-0.09776839706624679,-0.12328757434507215,-0.1506528818735395
0.011679449435830845,-0.0005114840757387712,0.005289513397960637,0.00012850906503228572,0.00411960184839531,0.00334187543683742,0.004997790930444394,0.0065080757881840106,0.007498858621148954,0.018253116149469954,0.011085083394836768,-0.015714419550048642,-0.04858423885812682,-0.08693872315399094,-0.1217433143045234,-0.1050385364501197,-0.12133269568924489,-0.13307498303135318
0.012600107869424474,-0.0006311403461019779,0.0055035350085312984,0.0005580461491007475,0.006230431663761175,0.005409762807323032,0.009076831229001645,0.010905653299601102,0.013021893021606615,0.02327942354045467,0.00997857655615576,-0.02557405618217584,-0.061720525663122694,-0.10524813421651665,-0.12740750289371686,-0.06961871864209493,-0.06565720425264922,-0.049191363119533725
0.01285183326084779,-0.0006760096016526465,0.005775254299056345,0.001093866990265933,0.00845678334013862,0.007627999087910031,0.013373990521754656,0.01541498954936791,0.018698432488773554,0.027411640288065954,0.009219574804737346,-0.02890650355325055,-0.05795165386223912,-0.09468707095488892,-0.08853667013639073,0.02373931031689029,0.0609740566162194,0.11964415721605622
0.01236628565007283,-0.000626929422168635,0.006041490014222771,0.0017078043489426348,0.010637796912777619,0.00986376405203454,0.017597761894519677,0.019727072615540027,0.02416813122700031,0.03055514731780362,0.0104008913098524,-0.021228550445860424,-0.02978900236864047,-0.044402019108613286,0.007789532666575189,0.18731405003987459,0.2717625846370944,0.38670180809785143
0.011163591722693982,-0.00046876801691512565,0.006245924645571505,0.0023595885526967396,0.012610334812723053,0.011974670558903708,0.021451787320841336,0.023549702536857155,0.02913513959142233,0.032984676343120106,0.015673441772545347,0.0022020081990616956,0.02968392471919328,0.05479083827506513,0.1712557157382771,0.42891816249438736,0.5741716850157044,0.7580194609608559
0.00935192758892446,-0.00019405884426071453,0.006344091197957,0.0030001825348279884,0.01422383759777152,0.0138211696013015,0.02466293585580903,0.026637041045374437,0.0334082267659144,0.03537615658762618,0.027627720889085754,0.04599471039653423,0.1261523821847504,0.20943755964210184,0.4071840991769413,0.7508802034576987,0.9688601212922892,1.2313900720766129
0.007113932951194743,0.00019380077629596818,0.006306761140467084,0.0035767240647082386,0.015354543048267628,0.015279444020393286,0.027008011708220366,0.028814861380765347,0.03693218932775306,0.038790333864963486,0.04910133769301101,0.1142000956369493,0.2634882796411056,0.422707961784965,0.7158520681001962,1.1496258237164454,1.449383749528927,1.7963202447801003
0.004682218352228985,0.0006784546226622268,0.006121467788073004,0.004038439753919578,0.015917437723870262,0.016253286096020052,0.028335729055337013,0.029998361697262037,0.039806239881091283,0.04460722306859294,0.08293107136967878,0.20989575888409834,0.44331027314012755,0.6939726898786358,1.092333049456044,1.615902641099293,2.0026929442859016,2.434953625549821
0.002307891819072126,0.001230164181730886,0.005792131564736879,0.00434270338153523,0.015874479984020976,0.016683476863500878,0.028581057850184444,0.030200231456998836,0.04228632695320186,0.054416708699717826,0.1316768598539162,0.3348345092090252,0.6647384439957057,1.018747454004738,1.5268767799962102,2.1356113672471473,2.610350387516516,3.1238236789705267
0.00022700958079719012,0.0018074040109891398,0.005336977214992514,0.004460353289841076,0.015238025753806766,0.016553438022769516,0.027770002178493437,0.029527878291970917,0.044770193551151936,0.06987648074551857,0.197350519847447,0.48919997788298003,0.9243758485841264,1.3890142231658866,2.0057800995837938,2.691131111498026,3.2503036754047363,3.836194084728979
-0.001369983727277532,0.002360510564851955,0.00478512044431401,0.0043794715067509826,0.014068956367284412,0.015890379930633813,0.0260141722486331,0.02817015286615279,0.04776617806278825,0.09255313425346946,0.2811829082640819,0.6715038796046625,1.2165241358125853,1.7938851975788794,2.512641152210698,3.262969004964731,3.8989823235243604,4.54467611667795
-0.0023614057820789424,0.00283706597261961,0.004172330750189852,0.004107046651948799,0.012469672327300485,0.014761754360880267,0.02349593655059318,0.02637532506797027,0.05184895106799694,0.12376494616703351,0.38345942641239555,0.8786426136212816,1.5336135843211551,2.2205351287831836,3.029846033354379,3.8315307077441294,4.533457247535488,5.223789398090614
-0.002706967653948216,0.003188366485617576,0.0035365349047757543,0.00366825658659782,0.010572778921108986,0.013267447116642708,0.020446250056226883,0.024423236988791886,0.05760719794632521,0.1644451046916753,0.5034457093852739,1.1061113011556485,1.8668029312231287,2.6552965428038244,3.5401132079953412,4.378802681019518,5.133405709549977,5.8521567203021325
-0.0024485036259365277,0.003376077602287375,0.0029136083031772488,0.0031034623334419546,0.0085268479612906,0.011528713952564815,0.01711822742072771,0.022595297276431663,0.06558938519893287,0.2150418872707113,0.6394141529667553,1.3483535342960682,2.206684700176446,3.0847949312212863,4.02792029312843,4.889758962788652,5.682663723099142,6.414089410294599
-0.001699270703901969,0.0033780651191101492,0.0023339160918411984,0.0024633429849100583,0.0064810082627350316,0.009675284191054574,0.013760010844590628,0.021146173093602786,0.07625398923983022,0.27546773282459047,0.7887692046969033,1.5992079764196803,2.5440201186505513,3.4969993658301006,4.480659617299605,5.353350341153417,6.170213855868906,6.900415369282283
-0.0006239679938503885,0.0031924425150327623,0.0018199284683168184,0.0018028673602417818,0.004570239641253253,0.007832265812572507,0.010590406223625146,0.020280659678557432,0.08992987690622847,0.3451029582466338,0.948256908376481,1.8524010206295827,2.8704257155263018,3.8820783068501385,4.88940970900488,5.762994917948052,6.590538565883476,7.308511868694569
0.0005871176914688316,0.002839090879103055,0.0013850669486026633,0.0011749509207352813,0.0029031045087653043,0.006108455446333643,0.007780164340424041,0.020138337908333102,0.10679102789369398,0.4228529158573329,1.1142338101485996,2.10202969101195,3.178941485345416,4.232978337802817,5.24926329938027,6.116556839576801,6.943355181503414,7.641612713133896
0.0017457666747584004,0.0023582593392588586,0.001033765716010403,0.0006246649621989388,0.0015532726133839132,0.004587398025089883,0.005440790703289376,0.02078741990211446,0.1268477407331911,0.5072506844531094,1.28296345003747,2.342981505301105,3.464426860552021,4.545680960708413,5.559210722163488,6.415864730992374,7.232826097224049,7.9075490877078005
0.0026911937900823586,0.001806287833810901,0.0007625784161837865,0.00018475138728758978,0.0005556400086928658,0.003322101653041156,0.00362156358239619,0.022227832311606584,0.14995421316189553,0.5965918939577551,1.4509061745319092,2.5712476030495357,3.723753221635475,4.819133964295037,5.821632541462266,6.665874395738162,7.466396426573328,8.117143606653924
0.003309636775586653,0.0012489401712689355,0.0005620455170462595,-0.0001270259987017333,-9.279952677944155e-05,0.0023337680268026594,0.0023142335017823598,0.024402308928445273,0.17583030208373082,0.689084764770382,1.6149701468878759,2.7841005377797723,3.955787077762448,5.054893401865589,6.04149947934091,6.873615165654838,7.653444381045599,8.282501326766894
0.003545750581933271,0.0007532196922266567,0.00041897311006560236,-0.00030845361371969446,-0.00042780557151298387,0.0016143352452685287,0.0014638619089329574,0.027213246866559508,0.20409366616693225,0.7829973412821638,1.7726977533746975,2.9801264237795744,4.161182862855903,5.2565445780904625,6.22540581266978,7.047072478559693,7.803934413188478,8.415429221579721
0.0034047555671863246,0.00037879738155187283,0.00031876485107631465,-0.00037143396507061403,-0.0005094706876131779,0.0011321337463174944,0.0009835763903527643,0.030542459189065573,0.234297588853297,0.8767852776275041,1.922371063985637,3.1591199207847347,4.3420252539195126,5.428991645316854,6.380571557335523,7.194150772720895,7.927241386013317,8.526171811377816
