-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
1.7519916130734795e-13,0.007806036011717273,0.003743091033196569,0.006930303857911839,5.7378772973533723e-05,0.00010130778303397024,-5.232432532845996e-05,0.0007774297864088971,0.010454632781986755,-0.0010626509326027058,-0.0011981982767566336,-0.0010429797788901341,0.002965456065036009,-0.0010551481824671066,0.009086562930485107,-0.00021042179989100095,-0.0005702117431322017,1.9058153012750873e-05
0.0015065536103956694,0.010090941001330121,0.00019032979573864703,-0.0008682499373115952,-0.009311289201357908,-0.01200633273075514,-0.014242560274410556,-0.01517147544237111,-0.009390199869780942,-0.024264317148791095,-0.026623885409623127,-0.026220662799765437,-0.026590952772095073,-0.030279814078966707,-0.022665671200765708,-0.03110816175858704,-0.04591621909034843,-0.04804461100497119
0.003043302507094528,0.012169224743274382,-0.002914540431201244,-0.007750538151084434,-0.017549578737221898,-0.0226990174624323,-0.026755234671145777,-0.029213439698073294,-0.026873835525756676,-0.044469752316656216,-0.048764145822643705,-0.04801391524508799,-0.0523976173627135,-0.055782418159939444,-0.05068738419032041,-0.05866002451579302,-0.08448600401569313,-0.08957206112195026
0.0046247986757350056,0.01387196284964064,-0.005134291907217434,-0.012829623167978454,-0.023555879761054707,-0.030590161261697356,-0.03596564384368438,-0.03952154293025869,-0.039823788538030924,-0.05905910255696476,-0.06476196974475096,-0.06346518169289633,-0.0711304103316615,-0.07427733837104016,-0.07155829086432267,-0.07960498991367529,-0.1100797867839043,-0.11842794150586301
0.006237588115329648,0.015074805660187048,-0.006079031050734104,-0.015310035908835814,-0.026317619989280894,-0.03440358052571624,-0.04035903222620208,-0.04439648857788932,-0.04623380961568812,-0.06569224311262177,-0.07206166153321354,-0.06994953079871527,-0.07982776816950066,-0.0827784819815134,-0.08207270289369462,-0.09071719457046042,-0.11731664390268992,-0.12907927761470755
0.007833785437880984,0.01571213771243162,-0.005434350181435061,-0.014541183405671496,-0.024972891015222133,-0.03305086632438627,-0.03861643994829926,-0.04235993986458521,-0.04437314752272605,-0.06244853386402045,-0.06855841000414102,-0.06532782326089599,-0.07605646322833376,-0.07873994639304983,-0.07936990564569202,-0.08889425706698359,-0.10198020178638594,-0.11689102648065583
0.00933211238672872,0.015784063881786107,-0.002990731718080262,-0.010074029658228381,-0.01888388752442867,-0.025723544220787833,-0.029725039329934456,-0.032273942410353654,-0.03292536303220171,-0.047982254267714845,-0.0527667405460603,-0.04810635190778719,-0.05808078330092312,-0.06021278768008804,-0.06110219606604197,-0.0713195393751316,-0.061304605756545526,-0.07841559371141683
0.010626503936536061,0.015355437083501953,0.0013286737911365567,-0.0017159632900312929,-0.007715758437319415,-0.011991945994172774,-0.013103523748795531,-0.013476772100329633,-0.011145497379358002,-0.021680775092670874,-0.02399356203288221,-0.01758897860278402,-0.025020557588715422,-0.026005666472122723,-0.02562771076191523,-0.035687691148563995,0.005824196282922434,-0.011653710488282575
0.011600937420734056,0.014547133421829818,0.007446224480547415,0.010424202868314884,0.008490827906945029,0.008103879120010942,0.011276170939856734,0.014084532120967526,0.020987554197190405,0.01619835248005075,0.017511026361368903,0.026002009092246006,0.023026028960261912,0.024174242716655327,0.02779999647477596,0.01953795841633758,0.09877766875520927,0.08374641076577106
0.012147937844549367,0.013520733599376288,0.015118904709954552,0.025910701320364035,0.029268329970026766,0.033989880642203964,0.04279548543685126,0.049751309895281356,0.06265445540737855,0.06444174403737934,0.07045960915803144,0.08146535587375056,0.08492376394734336,0.08963051411283239,0.09888351127698485,0.09488264267163911,0.21522624005434582,0.20638930549337325
0.012187479395495164,0.012458562192374035,0.023942921223657952,0.04398384303120522,0.05370723517701696,0.06453911728529699,0.08014973038488327,0.0921076882425099,0.11214705051507814,0.12087623902983946,0.1325244780076264,0.1466481701884035,0.1585328948440844,0.16866719946593098,0.18621371458993854,0.18968414756526877,0.35132522340042216,0.3531657973357845
0.011682872548285865,0.011541569920659332,0.03337669160775141,0.06359795763246752,0.08048888482620355,0.09811275967851016,0.12138305484822565,0.1390148880476413,0.1669146705398105,0.18246940381672877,0.20045172199994857,0.21857980586928577,0.24085047283645566,0.25868139190339723,0.2873142045191483,0.3020301703687393,0.5020419773575012,0.5194411771098671
0.010650717457989633,0.01092775528190605,0.042782539142944324,0.08349590160730085,0.10797138645756309,0.1326673254530401,0.16400830723794496,0.187737413471337,0.22371889546320745,0.24554304830671364,0.2703020938071028,0.2937157492571569,0.32826267894420247,0.35636628450379976,0.3988134643918418,0.42883968543222567,0.6616026579580858,0.6993994401334455
0.009163020963165996,0.010733691833397433,0.05148427559331985,0.10231595326515049,0.13432523243278077,0.16592380218666522,0.2052084824608999,0.23515854264460928,0.27889319477268165,0.3060899002833299,0.3378072118361551,0.36827605256688384,0.4168911709887282,0.45801354019922386,0.5167386139228375,0.566095353347337,0.8240182248954077,0.8865211702761634
0.007340924319480489,0.01102128233510245,0.05883478646690147,0.11872099572343581,0.15770623604328723,0.1955830874113654,0.2421017325193053,0.27806672232820984,0.3286850775302035,0.3601643657632237,0.39880756049163274,0.4386439450179535,0.5029976607414943,0.559884564618637,0.6369017471683805,0.7092073036995755,0.9836342180153814,1.074149432529204
0.0053409223345120315,0.011791167622020378,0.06428536351213883,0.13153507268339087,0.17644569492193835,0.21956261508443864,0.2720390820667506,0.31348045571117295,0.3696418009891455,0.4043021418226663,0.44972016163724265,0.5017753276205617,0.5833963694296951,0.658604715937237,0.7553305393162036,0.8534640425904472,1.1356406372720513,1.2560801288129286
0.0033357135032784403,0.012983373059301258,0.06744738749733079,0.13986971162141776,0.18923288709916145,0.23622312376956411,0.29289565111528726,0.3389698746304497,0.3989896737185191,0.4359137719964818,0.48797271365962275,0.5555623195206442,0.6558170913679517,0.7515260628686211,0.8686831278720845,0.9945086597372866,1.2764793687377436,1.4271045750222457
0.0014926862161902738,0.014484891152154709,0.06813736472573367,0.14322250190591168,0.1952641835417032,0.24455359305967192,0.3033141652559462,0.3529304110444295,0.41495393005377157,0.45359634053754583,0.5123401348627015,0.5990959555432606,0.7191643069843765,0.8370051387119413,0.9745859250351163,1.128771469026973,1.4040976583925466,1.583434797913893
-4.662202654394342e-05,0.01614308798071002,0.06639828815842462,0.1415334369180386,0.19433657469671012,0.24428684985250548,0.3028644800090591,0.35476861906265006,0.4169719692032572,0.4573160610446199,0.5231296246332752,0.6327848179629246,0.7736302624423732,0.9145525463954864,1.0718426553044573,1.2537952043461946,1.518015899999857,1.722956302982996
-0.0011829961400016487,0.017783181723472305,0.0624935510219074,0.1351900750498291,0.1868707960252486,0.23592762622529712,0.29209410141785935,0.3449716633581664,0.4057667101447842,0.44843141042046664,0.522180295394161,0.6583061971100582,0.8206403791694501,0.9848296584360364,1.1604820259170165,1.3684050935830578,1.6192035054426086,1.8452767129524472
-0.0018695980229951627,0.01922764510914832,0.05687365656044805,0.12497976221266918,0.17385930677115488,0.22068742870857017,0.2724604049898671,0.3250484326517838,0.38326665889168826,0.42954898655730156,0.5126699775066347,0.6783910754361734,0.8626343778621337,1.0494908557844225,1.2416366587127117,1.472700622173528,1.7097837197456425,1.951567823821296
-0.00211436175924048,0.020315267030041634,0.05012005836285442,0.11199479499565876,0.15674543161912208,0.20033432699453876,0.24615276522281868,0.297348900042908,0.35238167740683707,0.40422865020950755,0.49875051200903775,0.6964695814543961,0.9027117607138284,1.1108936478736888,1.3172726980234613,1.5678741481940948,1.7926123984103923,2.0442283526864973
-0.0019747435278035645,0.02091777078689565,0.042873925157057236,0.0975032100987469,0.13725013906668726,0.1769783453926981,0.21582911625161533,0.26478609259590413,0.3166645912494373,0.37657661618398885,0.48505882163504066,0.71622514654984,0.9441913588078077,1.1717193786054143,1.3898130521637841,1.6558887003606273,1.870792934999342,2.126419959953991
-0.001546028105189776,0.020952290631000868,0.03575985679315372,0.08280273493766489,0.11717049455992977,0.15282242289081743,0.18430382236580423,0.2304989064660838,0.27990513847404214,0.3507812733099678,0.476169850840863,0.741119664265082,0.9901478412577279,1.2345605164501197,1.4617133875506902,1.7390685810948523,1.9471969094739556,2.201545867831847
-0.0009453185889565608,0.020388588191393726,0.029315209613983192,0.06907755247233649,0.098177559847644,0.12991338603364308,0.15423013940115068,0.1975017918696151,0.2457117006390137,0.33065401745840717,0.47606592955023636,0.773956103679658,1.0429911634620055,1.3015345745065794,1.5350560758829506,1.8196683118137205,2.0240565645244515,2.272746998521655
-0.0002938611407251445,0.019250560737917043,0.023934630451485812,0.05727662849193944,0.08164086925230289,0.10992640821989864,0.12782007249813712,0.1683679130295792,0.21713646600862344,0.3192351996016273,0.4876939148703112,0.8165386504167461,1.1041474974953396,1.3739790501763736,1.6112224963998654,1.899486284683403,2.102681744968194,2.342484438534362
0.0002995769979065892,0.017612262339153573,0.019836855063641974,0.048028646908760624,0.06850181752798497,0.09401031906931373,0.10663737109229703,0.14498589391863873,0.19639138075017581,0.31851403004005413,0.5126673038483611,0.8694747729988026,1.1738836845576825,1.4522676878796081,1.6906895885769933,1.9795795193257575,2.183332973048257,2.412260628122346
0.000751927690944249,0.015589241955501487,0.017057254491189687,0.04160277994575832,0.059210256251928044,0.08271105099610318,0.0914871455892066,0.12841799828346712,0.18468709772469735,0.329293063114041,0.5511479418426709,0.9321414398528663,1.2512946502040105,1.535768540410112,1.7729751734332089,2.0601173084895423,2.265257564678312,2.482508069535509
0.001014003894588826,0.01332643320288975,0.015465627502401557,0.03791758576064817,0.05372873521191155,0.07597825939881474,0.08241035011806966,0.11887176052515032,0.18220785825341948,0.3512059115417852,0.6019148660129364,1.002812856869815,1.3344484325846084,1.6229422745453967,1.8567322179844261,2.140387784900564,2.346871265878524,2.5526476799325617
0.0010729184224987128,0.01098407016816233,0.01480500133050652,0.036593408679945594,0.05159879723531376,0.07324779796557097,0.07877574432872907,0.11578034826570342,0.18821511040265923,0.3828747693254348,0.6626007185880242,1.0789236699988094,1.4206605960410614,1.7115586412350337,1.939969117709726,2.21894673777212,2.426047670084823,2.621293595287397
0.0009489610651683741,0.008723144889132365,0.014744308473869728,0.03703782465624949,0.05205513593202479,0.07358224763312494,0.07944843215255325,0.11797195278735648,0.20125490343058328,0.4221756299038803,0.7300533390182182,1.1574232659094479,1.5068524144256479,1.7989932199522536,2.020354967623275,2.293876447573209,2.500464601838662,2.6865611833936396
0.0006879819773110261,0.006691787545485079,0.014936178604918828,0.03854975723962769,0.05416752749406874,0.0758446369618429,0.08300467738163483,0.12389747123589598,0.2194313372776796,0.466566474318584,0.800764973860754,1.2351662523775033,1.5899377758846331,1.8825576412097171,2.0955583481135527,2.3631072051919255,2.567952289878188,2.7464230561035157
0.00035091362696249945,0.005013686008415404,0.015070914839811992,0.04042636029692104,0.05698800397486049,0.07887774165287031,0.0879586041433786,0.13188007984603436,0.24070222798318863,0.5134286998225901,0.8713059605269919,1.3092826290389077,1.6671832881059683,1.9598153661475803,2.163566558330993,2.4247475620658645,2.62679253893992,2.7990552891884346
