-20,-10,0,10,20,30,40,50,60,70,80,90
-0.02064321312630727,-0.013175246429081935,-0.016608148006329343,-0.01300275900883684,-0.011538757917563612,-0.017564115517463164,-0.015452540514819065,-0.01692840174247425,-0.013709895352624695,-0.015136440150886632,-0.015278772582616867,-0.016084717129684425
-0.016761181771764302,-0.01586723017405955,-0.01747994879958621,-0.014410748830628699,-0.02252829680371802,-0.029209689354615116,-0.028986029849808657,-0.024861245475612317,-0.02154570461378887,-0.01974355891314932,-0.009817686211462232,-0.007856780414210878
0.042721938014643,0.052744654310542836,0.03375093147731403,0.0414199658746716,0.08735130110347519,0.15356656757655285,0.22719350232291113,0.3428117034558822,0.4202323281502536,0.49016731784949713,0.5667204712450186,0.604313699485167
0.03871413842972291,0.06012285387450531,0.08189457973015965,0.20383533997596184,0.41417838616545527,0.5890508228741436,0.72489081367674,0.8370597370483627,0.8993199179261445,0.9330142979888209,0.9637510681371136,0.9547184593914837
0.017328649100813068,0.05586797712630118,0.15181079074910314,0.41274036439212436,0.6811159961682578,0.8460828042331572,0.9560541697687786,1.0072361245986876,1.0259349175604522,1.0290646175032072,1.010290504254386,0.9597870361567121
0.024546592608594296,0.07999734836942368,0.23888461366543937,0.5363440054273451,0.7773756796187797,0.8935269796521965,0.9814579440459317,1.0271095525604765,1.033477607164242,1.0569398929560245,1.0403649038903198,1.0012568649131277
0.015753279076843266,0.08104215449739706,0.29096507340640515,0.5991115235350072,0.8361843298121154,0.9704703616518711,1.0469570798222734,1.0778767210173803,1.0652587843278507,1.0746501855527386,1.0324027741034776,0.9924122410717992
0.026103851768384288,0.09809804687982389,0.34893637745641287,0.6636183075930276,0.8775375345397998,0.9896324116539715,1.0375786490616226,1.0606649676909503,1.0639915671680942,1.0765038897972854,1.0444403075410005,0.9977045996240983
0.0399081973545549,0.11522811125796802,0.4089365437897807,0.701527301393113,0.903751258895056,0.9914451758614948,1.0342812784100712,1.0598279035751221,1.0685940401579441,1.0837816799075368,1.0515372143983415,0.9973225167571896
0.03642927464334179,0.12104054693553108,0.42810819500975783,0.7264340786194434,0.9037665758527886,1.0167894108239457,1.046749171440126,1.0758634706640946,1.0700961405619276,1.0762767563244326,1.0266118489877878,0.9764571945413882
0.030951033137165275,0.136985128867288,0.44458315356136985,0.7455477686423088,0.9089369289920026,1.0124124772281753,1.0374271797280854,1.0692054617663207,1.0676315724241323,1.0661021670700217,1.0358762421504928,0.9788782664598837
0.024308665158094347,0.15011450426727016,0.4854036312212253,0.7539218918699963,0.9252402246830419,1.011191301653761,1.0470424578344937,1.0668617182627789,1.0724643420999311,1.0677477828210455,1.0261592003626065,0.96674773423634
0.04126980191939972,0.1605273071333858,0.5145832364466832,0.7732680376455886,0.9209181986924053,1.0092573451256477,1.0429549850567919,1.055842578831709,1.0655379746370806,1.0735557970145602,1.0186813118697018,0.9750429832945043
0.04853970450443025,0.1558703847678936,0.5220549834289905,0.7899468149119565,0.9221670774160534,1.0173137192033628,1.0558596352051204,1.0648678891030652,1.065544678035192,1.0721355684467295,1.02920425102556,0.9785266909318754
0.03585799366440666,0.16053019530087642,0.5386536493420532,0.791824285087009,0.9163170512561482,1.026890774371806,1.0498992712779425,1.0529756992343238,1.0589337451567455,1.0620253184556665,1.0140727940181085,0.9688723693009724
