-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.00097746,0.0,0.0,0.0055389,0.00016744,0.0015024,0.0,0.0,0.0027785,0.00093673,0.0,0.0,0.0,0.0040184,0.014214
0.00071499,0.0,0.0016065,0.0056204,0.0,0.0048647,0.0,0.0079056,0.0045977,0.0,0.0,0.0012309,0.0024844,0.0,0.0023758,0.0029233,0.0,0.0
0.0022626,0.0,0.0016065,0.0,0.0,0.011055,0.000896,0.011001,0.0,0.0,0.0,0.0027785,0.0,0.0,0.00082812,0.0029233,0.0024708,0.0
0.0,0.0,0.0031541,0.0,0.0085482,0.0095076,0.0024436,0.0032627,0.0,0.0022581,0.0043714,0.0,0.0,0.0057064,0.00082812,0.0,0.0,0.0
0.00071499,0.0,5.8829e-05,0.0,0.010096,0.003317,0.0,0.0079056,0.0,0.0,0.0074667,0.0,0.0,0.0,0.00082812,0.0,0.00092316,0.00028509
0.0,0.0014571,0.0,0.0040727,0.0039053,0.003317,0.0,0.0079056,0.0,0.0,0.0090143,0.0012309,0.00093673,0.0010634,0.0,0.0,0.0,0.0018327
0.0,0.0,0.0,0.0025251,0.00081002,0.0048647,0.000896,0.0,0.0,0.0038058,0.0,0.0058738,0.0,0.0010634,0.0,0.0,0.0,0.0033804
0.0,0.0,0.0031541,0.0025251,0.0039053,0.0,0.0055389,0.0032627,0.0,0.0,0.0,0.0027785,0.0024844,0.0041587,0.0,0.0013757,0.0,0.0
0.0,0.0,0.0062494,0.0025251,0.0023577,0.0,0.000896,0.0048104,0.0,0.0,0.0,0.0043262,0.0,0.0010634,0.0023758,0.0,0.0,0.0
0.0022626,0.0,0.0031541,0.0,0.0,0.011055,0.0,0.011001,0.0045977,0.0,0.0,0.0,0.0024844,0.0,0.0,0.0,0.0040184,0.0018327
0.036311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013096,0.0045524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0045524,0.013988,0.036573,0.05343,0.071413,0.099945,0.1116,0.12686,0.13381,0.14211,0.13897,0.16808,0.19452,0.23452,0.26447,0.29652,0.32374
0.0,0.0045524,0.0093447,0.019549,0.041049,0.03427,0.051968,0.054335,0.060313,0.045592,0.033777,0.052303,0.082962,0.12178,0.16952,0.21959,0.25474,0.29898
0.0,0.0,0.0,0.0040727,0.025572,0.023436,0.034944,0.028025,0.044836,0.022377,0.016753,0.060041,0.11237,0.17595,0.25774,0.32174,0.37081,0.46613
0.0022626,0.0030048,0.0,0.011811,0.017834,0.017246,0.019468,0.023382,0.034003,0.022377,0.035324,0.11266,0.19594,0.29821,0.3831,0.4796,0.53641,0.63018
0.00071499,0.0030048,0.0016065,0.0056204,0.013191,0.020341,0.019468,0.023382,0.023169,0.02083,0.078658,0.1854,0.27177,0.40655,0.48988,0.59567,0.637,0.71684
0.0,0.0,0.0,0.0040727,0.010096,0.011055,0.01792,0.020287,0.023169,0.036306,0.13437,0.26433,0.36154,0.48857,0.56881,0.6715,0.68653,0.73851
0.0022626,0.0,0.0,0.010263,0.017834,0.017246,0.010182,0.023382,0.035551,0.081188,0.20247,0.32005,0.44511,0.55048,0.62453,0.72567,0.72058,0.75089
0.0053579,0.0,0.0,0.010263,0.020929,0.018793,0.013277,0.02493,0.044836,0.12452,0.26128,0.37267,0.48071,0.58143,0.65084,0.74889,0.71284,0.76946
0.0,0.0,0.0062494,0.0025251,0.013191,0.014151,0.013277,0.023382,0.063408,0.15083,0.29378,0.40052,0.5163,0.58607,0.66477,0.7427,0.71593,0.75399
0.00071499,0.0014571,0.0047018,0.007168,0.0085482,0.003317,0.013277,0.023382,0.069599,0.18488,0.32319,0.43612,0.52404,0.60774,0.6787,0.7427,0.72058,0.7803
0.0038103,0.0,5.8829e-05,0.0056204,0.011644,0.0017694,0.014825,0.023382,0.091266,0.21429,0.35259,0.45624,0.54106,0.62631,0.70346,0.73032,0.72367,0.76946
0.00071499,0.0014571,0.0016065,0.013359,0.0085482,0.0095076,0.025658,0.032668,0.10984,0.22821,0.38354,0.46862,0.57047,0.62012,0.69881,0.7396,0.72522,0.75244
0.0,0.0,0.0093447,0.0025251,0.013191,0.012603,0.013277,0.035763,0.11293,0.25607,0.40057,0.48719,0.58285,0.62322,0.69108,0.72412,0.71439,0.73851
0.0,0.0014571,0.0,0.0,0.010096,0.012603,0.01173,0.035763,0.12222,0.27774,0.41759,0.47636,0.59368,0.61548,0.68798,0.7071,0.7051,0.73387
0.0,0.0014571,0.0016065,0.0056204,0.013191,0.011055,0.014825,0.037311,0.13305,0.28548,0.42843,0.48255,0.5844,0.61857,0.67405,0.71639,0.69427,0.73077
0.0,0.0076477,0.0,0.0056204,0.0039053,0.012603,0.0086342,0.045049,0.14853,0.30869,0.4145,0.4841,0.57356,0.61083,0.66167,0.72258,0.68808,0.71684
0.0,0.0,0.0062494,0.011811,0.0070006,0.0095076,0.01173,0.052787,0.15781,0.31952,0.41759,0.49648,0.56583,0.60619,0.65858,0.71329,0.68808,0.71839
0.0,0.0045524,0.013988,0.010263,0.0039053,0.0048647,0.014825,0.054335,0.16865,0.33655,0.41914,0.49338,0.56273,0.59226,0.66322,0.71484,0.69272,0.7122
0.00071499,0.0030048,0.0093447,0.0,0.0023577,0.0095076,0.0055389,0.054335,0.18877,0.33655,0.42843,0.4841,0.55345,0.59381,0.65703,0.71329,0.68962,0.70756
0.0,0.0,0.0031541,0.0,0.0023577,0.003317,0.0055389,0.058978,0.19031,0.33655,0.41914,0.481,0.56892,0.58452,0.6462,0.70401,0.66796,0.70756
0.0022626,0.0014571,0.0,0.0,0.010096,0.003317,0.01792,0.068264,0.18877,0.3381,0.42378,0.46707,0.56428,0.57369,0.63536,0.68853,0.65558,0.71375
0.0,0.0,0.0,0.0040727,0.0039053,0.0048647,0.013277,0.065168,0.20115,0.35357,0.42843,0.47481,0.57356,0.58452,0.62453,0.6715,0.65712,0.69982
0.0,0.0014571,0.0016065,0.0025251,0.011644,0.011055,0.013277,0.068264,0.20579,0.36286,0.43152,0.47017,0.56428,0.58143,0.62298,0.68234,0.65403,0.68589
0.0053579,0.0,0.0016065,0.0025251,0.0070006,0.011055,0.01792,0.071359,0.2027,0.36595,0.43307,0.46088,0.5519,0.57214,0.63381,0.6715,0.64165,0.6797
0.00071499,0.0,0.0,0.0,0.010096,0.011055,0.014825,0.07755,0.19651,0.36595,0.42997,0.45779,0.5519,0.5675,0.63227,0.66222,0.64629,0.69053
0.0022626,0.0,0.0016065,0.0056204,0.0070006,0.00796,0.01792,0.085288,0.20115,0.36595,0.42843,0.46088,0.54725,0.56905,0.62298,0.65603,0.63546,0.68744
0.0053579,0.0,0.0031541,0.0,0.010096,0.0048647,0.028754,0.08374,0.21353,0.3706,0.42378,0.44231,0.5519,0.55357,0.60441,0.66377,0.62772,0.69672
0.0022626,0.0,0.0031541,0.0025251,0.011644,0.0095076,0.030301,0.080645,0.21198,0.36286,0.41295,0.44231,0.53952,0.54429,0.59667,0.6715,0.62153,0.69053
0.0022626,0.0014571,0.0,0.0056204,0.0085482,0.012603,0.021015,0.082192,0.21817,0.35512,0.41295,0.45469,0.53023,0.53964,0.5781,0.64984,0.61224,0.6828
0.0,0.0030048,0.0,0.011811,0.0039053,0.00796,0.022563,0.082192,0.21353,0.35512,0.40521,0.44076,0.53952,0.53655,0.58893,0.64984,0.62153,0.66732
0.0,0.0,0.0,0.00097746,0.011644,0.00796,0.021015,0.085288,0.22282,0.35976,0.40521,0.45314,0.52404,0.535,0.60441,0.64365,0.61688,0.66268
0.0022626,0.0076477,0.0,0.0,0.0070006,0.00796,0.019468,0.088383,0.22436,0.35976,0.40212,0.4485,0.50547,0.54429,0.57965,0.64674,0.61534,0.63946
