0,1,2
0,-20,-0.0040324595729473
1,-20,-0.0081105291289157
2,-20,0.0595027069220162
3,-20,0.0750533512783115
4,-20,0.0904996556727121
5,-20,0.1339058970177894
6,-20,0.1482438745795053
7,-20,0.174315461891729
8,-20,0.1937960792803193
9,-20,0.1957347702916067
10,-20,0.2186280799935858
11,-20,0.2398006886040974
12,-20,0.240231391968169
13,-20,0.248865677932683
14,-20,0.2663424857126085
15,-20,0.2684979902068133
16,-20,0.2800340119172015
17,-20,0.2927034861461818
18,-20,0.2892194406944888
19,-20,0.3049714121076287
20,-20,0.316725515825915
21,-20,0.3184628275106388
22,-20,0.3317427801820157
23,-20,0.3261216680819771
24,-20,0.3150787051735441
25,-20,0.3168724219365866
26,-20,0.3196372523026379
27,-20,0.3228785943793219
28,-20,0.3184922484958071
29,-20,0.3165481173168662
30,-20,0.3205425253515813
31,-20,0.3230543723278269
32,-20,0.3321706639548681
33,-20,0.3348680095870419
34,-20,0.329620996691262
35,-20,0.3368030915246296
36,-20,0.3414167347928781
37,-20,0.3341961112946375
38,-20,0.3389616798289462
39,-20,0.3448450795473946
40,-20,0.3421182011943717
41,-20,0.3440467542086945
42,-20,0.3331263257231877
43,-20,0.3236399244176984
44,-20,0.3261728346208985
45,-20,0.3209159097773978
46,-20,0.3270513569162502
47,-20,0.3240159068676343
48,-20,0.3202198207795751
49,-20,0.3499916648678339
50,-20,0.3521357481537819
51,-20,0.3382587647640316
52,-20,0.3501704456011062
53,-20,0.3606538661685586
54,-20,0.3702725183734696
55,-20,0.3621633616240522
56,-20,0.3512425058579427
57,-20,0.3567507100986236
58,-20,0.3512517282187368
59,-20,0.3588739893587717
60,-20,0.365360682875576
61,-20,0.3530313211521193
62,-20,0.3602399178271261
63,-20,0.3666372730067764
64,-20,0.354594553116193
65,-20,0.34475974928866
66,-20,0.3437553354905462
67,-20,0.3439355747474656
68,-20,0.3431547290113801
69,-20,0.3477116644234249
70,-20,0.3440431978790421
71,-20,0.3375200037911653
72,-20,0.3357677276272216
73,-20,0.3327603219567627
74,-20,0.3393849746692121
75,-20,0.3415111449031515
76,-20,0.338929473892232
77,-20,0.3403638714564334
78,-20,0.3387094857275445
79,-20,0.3517576961248209
80,-20,0.3611022372695598
81,-20,0.3492421577140277
82,-20,0.3428390438101961
83,-20,0.343912188291236
84,-20,0.3455850993002816
85,-20,0.3450682697184155
86,-20,0.3441605249293072
87,-20,0.3453579892113972
88,-20,0.3461626973064107
89,-20,0.3471486533805432
90,-20,0.3346591916814794
91,-20,0.3306619791337295
92,-20,0.3539669899824899
93,-20,0.3569265275327373
94,-20,0.3421295130481411
95,-20,0.3431047311345634
96,-20,0.3421525954263673
97,-20,0.3441822511705079
98,-20,0.3543140233177955
99,-20,0.3461003194154225
0,-10,-0.0129029576090122
1,-10,-0.0121794473095954
2,-10,0.0673029907097202
3,-10,0.1425311207411811
4,-10,0.2435257642196248
5,-10,0.3520588272204398
6,-10,0.4122796088912487
7,-10,0.456578245370681
8,-10,0.4859685346011446
9,-10,0.5174613634575804
10,-10,0.5508700827858539
11,-10,0.5727704078548735
12,-10,0.5861846945741476
13,-10,0.5867442702859282
14,-10,0.6028950058016741
15,-10,0.6149760419753023
16,-10,0.6115043990417736
17,-10,0.6208805243906975
18,-10,0.6243883666272598
19,-10,0.6273111795953143
20,-10,0.6316153047441749
21,-10,0.627646702360487
22,-10,0.6262335916698064
23,-10,0.6215361719728326
24,-10,0.6146252898781941
25,-10,0.602372704736483
26,-10,0.6031303212372342
27,-10,0.6217362149481632
28,-10,0.6206334080282732
29,-10,0.6146296788955757
30,-10,0.6158135808024368
31,-10,0.6138049512217485
32,-10,0.6165987057320552
33,-10,0.6219003150486857
34,-10,0.6187352522569763
35,-10,0.5953895437963482
36,-10,0.5912491430455481
37,-10,0.6067747189454419
38,-10,0.584712712649244
39,-10,0.571121223942266
40,-10,0.5858160137615973
41,-10,0.5873737381492937
42,-10,0.5928532544734886
43,-10,0.5930779769023172
44,-10,0.5774334351163306
45,-10,0.565145361821547
46,-10,0.5658425266096977
47,-10,0.5800992926487393
48,-10,0.5807268272561463
49,-10,0.5709130226012824
50,-10,0.5720715795587354
51,-10,0.5753559051432778
52,-10,0.5700608027051554
53,-10,0.5567476137343274
54,-10,0.5599670537594643
55,-10,0.5729371983448569
56,-10,0.5730624778100086
57,-10,0.5713854762331757
58,-10,0.5650423365208497
59,-10,0.5693072967373621
60,-10,0.5783696080932973
61,-10,0.5592425532088797
62,-10,0.5468498805502892
63,-10,0.5429704977402209
64,-10,0.5260511963425735
65,-10,0.5313315045713366
66,-10,0.5408192402765992
67,-10,0.5301840256951764
68,-10,0.5291758831718378
69,-10,0.5376277809865899
70,-10,0.5497518467782825
71,-10,0.5538974891629567
72,-10,0.5367673349838744
73,-10,0.5313329456339282
74,-10,0.5329764825212738
75,-10,0.5268994703008278
76,-10,0.5328345549050806
77,-10,0.5244479289621667
78,-10,0.513578958548106
79,-10,0.5286275202416941
80,-10,0.5255482368732816
81,-10,0.5100798851427191
82,-10,0.5085833289547885
83,-10,0.510601744004901
84,-10,0.5186196341445959
85,-10,0.5241017534579547
86,-10,0.523992909364366
87,-10,0.5154643195097917
88,-10,0.5030243528039727
89,-10,0.5066242388801125
90,-10,0.5088574451134396
91,-10,0.5021692060810065
92,-10,0.4963387228343297
93,-10,0.4941266674823589
94,-10,0.4920062809714338
95,-10,0.4765991656056754
96,-10,0.4795392693974146
97,-10,0.4942007944186272
98,-10,0.4818133435129653
99,-10,0.4766252994845755
0,0,-0.0128146864706469
1,0,-0.0136972886700564
2,0,0.094499591279313
3,0,0.3049939481555309
4,0,0.516731797806962
5,0,0.6467530221392719
6,0,0.709931442346213
7,0,0.7626286373869886
8,0,0.793298372128075
9,0,0.7999095385387918
10,0,0.8202513537750212
11,0,0.8249861745276709
12,0,0.8129556899678225
13,0,0.8164768342360259
14,0,0.8065114033421692
15,0,0.7965800522314717
16,0,0.8033527756984852
17,0,0.797349779781558
18,0,0.7919419397989276
19,0,0.7896479997788902
20,0,0.7848116842516464
21,0,0.7893241027308177
22,0,0.7868409943332595
23,0,0.7834043154374183
24,0,0.7779135400664114
25,0,0.7528563041283598
26,0,0.7492410155095287
27,0,0.7707541627976853
28,0,0.7697355456744341
29,0,0.7556356034264329
30,0,0.7470500128594545
31,0,0.738045103977917
32,0,0.7365942400151296
33,0,0.7388924601452995
34,0,0.726060031841265
35,0,0.7125503979071113
36,0,0.7127583674582516
37,0,0.7068604091931854
38,0,0.7023364527806696
39,0,0.7033709811093006
40,0,0.6935000055379519
41,0,0.6897770152613105
42,0,0.6857429501373411
43,0,0.678490786520593
44,0,0.6873407587030171
45,0,0.6838044166325623
46,0,0.6680802051394049
47,0,0.6647149791713574
48,0,0.6661310008670261
49,0,0.6695960483558366
50,0,0.6642681929457389
51,0,0.6595813963462024
52,0,0.6701796963330411
53,0,0.6670582147812191
54,0,0.652068210612694
55,0,0.65342664547051
56,0,0.6525255748807449
57,0,0.6394791162832856
58,0,0.6432484309997546
59,0,0.6435394367430965
60,0,0.624983245300541
61,0,0.6287484442108121
62,0,0.6320938367867002
63,0,0.614765995561581
64,0,0.61355159329658
65,0,0.6199186288535338
66,0,0.6204377388158152
67,0,0.6136812941074846
68,0,0.6063096699964943
69,0,0.6113142850617153
70,0,0.611100976056006
71,0,0.6097087100512006
72,0,0.6067930408533028
73,0,0.5991380052636894
74,0,0.6033465299523059
75,0,0.5972311993389594
76,0,0.581636678951187
77,0,0.5707474809206114
78,0,0.5653912783963291
79,0,0.5756342857377957
80,0,0.5790598830312756
81,0,0.581818330516156
82,0,0.5806737796938599
83,0,0.5643580241444143
84,0,0.5734899792274906
85,0,0.5705856744332437
86,0,0.5538522357727208
87,0,0.5763215993074318
88,0,0.5800690921715409
89,0,0.5646116695234662
90,0,0.5641911607205728
91,0,0.5535185929508635
92,0,0.5544353903550926
93,0,0.5564684352287003
94,0,0.5413220767979086
95,0,0.5445925062356334
96,0,0.5552832387366083
97,0,0.5567837339065865
98,0,0.5581275508193609
99,0,0.5510232469162389
0,10,-0.0106134084067582
1,10,-0.0169782414905124
2,10,0.167427049041343
