0,1,2
0,-20,-0.0475718898914982
1,-20,-0.0475718898914982
2,-20,0.1087175360382229
3,-20,0.1000456863922479
4,-20,0.1043746064901579
5,-20,0.1325616202021155
6,-20,0.1455763993961556
7,-20,0.1629200986881056
8,-20,0.1802637979800556
9,-20,0.2019504268200707
10,-20,0.2236230462099308
11,-20,0.2171226613379883
12,-20,0.2344663606299383
13,-20,0.2388092901780034
14,-20,0.2518100599218884
15,-20,0.2388092901780034
16,-20,0.271325223987871
17,-20,0.2539815246959209
18,-20,0.2864974585057885
19,-20,0.2821685384078786
20,-20,0.2821685384078786
21,-20,0.2908403880538536
22,-20,0.2864974585057885
23,-20,0.2973407729257961
24,-20,0.2864974585057885
25,-20,0.2951693081517636
26,-20,0.2995122376998286
27,-20,0.2973407729257961
28,-20,0.3103555521198362
29,-20,0.3103555521198362
30,-20,0.3103555521198362
31,-20,0.3081840873458036
32,-20,0.3060126225717711
33,-20,0.3125270168938687
34,-20,0.3016837024738611
35,-20,0.3168559369917786
36,-20,0.3320281715096961
37,-20,0.3298707161858187
38,-20,0.3255277866377537
39,-20,0.3146844722177461
40,-20,0.3320281715096961
41,-20,0.3233563218637212
42,-20,0.3341996362837287
43,-20,0.3190274017658112
44,-20,0.3190274017658112
45,-20,0.3407000211556712
46,-20,0.3341996362837287
47,-20,0.3233563218637212
48,-20,0.3146844722177461
49,-20,0.3060126225717711
50,-20,0.3168559369917786
51,-20,0.3146844722177461
52,-20,0.3125270168938687
53,-20,0.3168559369917786
54,-20,0.3363711010577613
55,-20,0.3081840873458036
56,-20,0.3298707161858187
57,-20,0.3125270168938687
58,-20,0.3146844722177461
59,-20,0.3125270168938687
60,-20,0.3168559369917786
61,-20,0.3125270168938687
62,-20,0.3016837024738611
63,-20,0.3320281715096961
64,-20,0.3450429507037363
65,-20,0.3125270168938687
66,-20,0.3168559369917786
67,-20,0.3233563218637212
68,-20,0.3320281715096961
69,-20,0.3493858802518013
70,-20,0.3298707161858187
71,-20,0.3168559369917786
72,-20,0.3146844722177461
73,-20,0.3233563218637212
74,-20,0.3320281715096961
75,-20,0.3320281715096961
76,-20,0.3298707161858187
77,-20,0.3233563218637212
78,-20,0.3276992514117862
79,-20,0.3168559369917786
80,-20,0.3190274017658112
81,-20,0.3168559369917786
82,-20,0.3298707161858187
83,-20,0.3255277866377537
84,-20,0.3125270168938687
85,-20,0.3190274017658112
86,-20,0.3320281715096961
87,-20,0.3146844722177461
88,-20,0.3276992514117862
89,-20,0.3146844722177461
90,-20,0.3190274017658112
91,-20,0.3146844722177461
92,-20,0.3125270168938687
93,-20,0.3190274017658112
94,-20,0.3168559369917786
95,-20,0.3363711010577613
96,-20,0.3298707161858187
97,-20,0.3233563218637212
98,-20,0.3320281715096961
99,-20,0.3320281715096961
0,-10,-0.0471120521729611
1,-10,-0.0471120521729611
2,-10,0.1148325922269825
3,-10,0.1561685378178227
4,-10,0.2181785260933034
5,-10,0.2895725631035034
6,-10,0.3590849344553833
7,-10,0.3929063571913836
8,-10,0.434230163003783
9,-10,0.4680515857397832
10,-10,0.4680515857397832
11,-10,0.4981096771591431
12,-10,0.5112691969889436
13,-10,0.5187837198437836
14,-10,0.5432089540666236
15,-10,0.5262982426986235
16,-10,0.5507234769214636
17,-10,0.5751487111443038
18,-10,0.5544746684596632
19,-10,0.5488418112631435
20,-10,0.5638708569728234
21,-10,0.5507234769214636
22,-10,0.5770303768026238
23,-10,0.5695037141693431
24,-10,0.5826632339991437
25,-10,0.5770303768026238
26,-10,0.5826632339991437
27,-10,0.5901777568539835
28,-10,0.5958106140505033
