-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.00049778,0.0074848,0.0,0.0,0.0,0.0015612,0.0036745,0.0025523,0.0,0.0067879,0.0,0.0084804,0.0,0.0012716,0.0,0.0
0.0,0.0,0.00049778,0.0043895,0.0015703,0.0029279,0.0,0.0015612,0.0,0.0,0.0,0.002145,0.0,0.0022898,0.0,0.0043669,0.0,0.0048918
0.0,0.0,0.0020454,0.0028419,0.0046656,0.0029279,0.0,0.0046565,0.0,0.0,0.0,0.002145,0.0,0.0038374,0.0,0.0043669,0.0,0.0079871
0.0,0.0,0.00049778,0.0,0.0015703,0.0,0.0,0.0077518,0.0,0.0010046,0.0068875,0.0,0.0025658,0.0022898,0.0,0.0,0.0,0.01263
0.0016608,0.0037107,0.0020454,0.0,0.0046656,0.0,0.0,0.0,0.0036745,0.0071952,0.0,0.002145,0.0056611,0.0022898,0.0,0.0012716,0.0029007,0.0033442
0.0063037,0.014544,0.0,0.0012942,0.0,0.0013802,0.0,0.0,0.0036745,0.0,0.0,0.00059734,0.0041135,0.0022898,0.0,0.0,0.0044483,0.00024889
0.0032084,0.0052584,0.0,0.0,0.0,0.0060231,0.0,0.0,0.00057923,0.0,0.0,0.00059734,0.0072088,0.0,0.0,0.0074622,0.0044483,0.0064395
0.00011313,0.0021631,0.0020454,0.0043895,0.0,0.0,0.0048918,0.0046565,0.00057923,0.0,0.0,0.0,0.0010182,0.0,0.0,0.0043669,0.0013531,0.0064395
0.0032084,0.0,0.0020454,0.0028419,0.0,0.0,0.0079871,0.0015612,0.0036745,0.0,0.0,0.0067879,0.0010182,0.0038374,0.0,0.0028192,0.0029007,0.0
0.00011313,0.0021631,0.0020454,0.0012942,0.0,0.0,0.0095347,0.0077518,0.00057923,0.0,0.0,0.0,0.0041135,0.0053851,0.0,0.0,0.0090913,0.0095347
0.018685,0.0021631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017137,0.0099013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00061544,0.0035931,0.016771,0.02788,0.02769,0.035845,0.044895,0.056294,0.06291,0.081174,0.082622,0.10626,0.11217,0.11401,0.12663,0.14683,0.17823
0.0,0.0021631,0.0097836,0.029152,0.040261,0.055548,0.055964,0.071205,0.099628,0.098506,0.12451,0.13524,0.15269,0.16479,0.17746,0.19937,0.24898,0.31133
