-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.015226000064000322,0.014454000010536499,0.008797200018798326,0.014884000020902781,7.382576727952547e-11,0.007002500009278648,0.005734600059126613,0.015638000053858195,0.015791000070531455,0.010047000065812191,0.013422000019872656,0.017860000006910112,0.00966190007677071,0.015567000001207656,0.023325000014237627,0.01575800000013749,0.025763000049593268,0.020207999955162377
0.013694248120711848,0.011743642150771757,0.00814095422925303,0.012310845400416714,0.00023721562055224068,0.005193038066642173,0.005150139367222994,0.012326866251375855,0.01265991428577371,0.008077388243840225,0.01081691529061874,0.016026704979687993,0.00897196209474734,0.014223953449057278,0.019639222593747147,0.012351002879007396,0.022776313288993984,0.017954150667327334
0.012139425972485912,0.009141852972187503,0.007444315416398982,0.009824302193386869,0.0004485998260196897,0.0034884260342644465,0.004555178547021426,0.009171105584618505,0.009662981880419743,0.006190988673551028,0.008320319089042016,0.014172059645354694,0.008234946493052965,0.012830859280950917,0.016053495686835326,0.009108129983408613,0.019790952001856255,0.01569465540971344
0.010546451075961109,0.006747807602859629,0.00667533541960984,0.00750482478561475,0.0006117957632965697,0.001982097454771271,0.003942704236201451,0.006311128282871815,0.006922268840012926,0.004463582803762461,0.006031117069003644,0.012283175959527097,0.007413357774780438,0.011349583202358212,0.01266283452826117,0.006177421632768909,0.01681656439191642,0.013431031394504706
0.008914682607307555,0.004642949312794524,0.0058174638805703225,0.005421089669728148,0.0007108666974796871,0.0007461885671388278,0.0033119971947214912,0.0038592534414416493,0.00453706395705821,0.0029569437596479275,0.004030138746287862,0.01036244490247313,0.006487186615288107,0.009763657143095008,0.009552345165673546,0.0036767508419864453,0.01387761000167308,0.011177619356176394
0.007261594980531212,0.002884625911776333,0.004873787775076153,0.0036254014296580347,0.0007382729425722595,-0.00017550535934872478,0.002670210434737624,0.0018899934799705678,0.002575800264840854,0.0017138537735474006,0.002373682389262924,0.008431370696511184,0.005458760271216645,0.008084106761927012,0.006792711769751984,0.0016834571281110408,0.011016542687760018,0.008964528179592108
0.005622941372848118,0.0015023676461975968,0.003867824960602815,0.002150527203018971,0.0006956000261757033,-0.0007708627576369039,0.0020324015795468945,0.0004348550847790945,0.0010714594219647631,0.0007552506479143022,0.0010897840535527548,0.006530642399496308,0.004353710799355528,0.006350303205249202,0.004436305625682443,0.00022889068750718685,0.008292868547687118,0.00683717375810854
0.004049326280587793,0.000497138960628678,0.002840753366060654,0.0010082330960686648,0.0005929622776356035,-0.0010587357035511703,0.001419993809109802,-0.0005178591179303935,2.087941307127935e-05,7.976309035450066e-05,0.00017754925885389352,0.004716360639655227,0.0032179204837906924,0.004625685879703051,0.002514231354676667,-0.0007016223722170184,0.005778070677663482,0.004852374926710861
0.002599761921978674,-0.00015647350835594796,0.001845581648191478,0.00018963711406661495,0.0004472170500838281,-0.0010844805551662332,0.0008579315696141105,-0.0010184356260238177,-0.0006121113054461404,-0.0003344077658547873,-0.000390498536829947,0.003053042878417809,0.0021110041545064724,0.0029891133784713765,0.0010346446618229035,-0.001163620333054134,0.0035472026572163327,0.0030716256388520304
0.0013333240007746532,-0.0005055293173086585,0.0009392870333501056,-0.0003326835409453908,0.0002793067346383807,-0.0009125083929341257,0.00037103447405411363,-0.0011471338708783437,-0.0008902838006190035,-0.000525592165741669,-0.0006634669082879333,0.0016046121144296585,0.0010974730636122065,0.0015233556263522686,-1.7366166323745825e-05,-0.0012440599345647204,0.0016686041939487288,0.0015526972085191412
