0,1,2
0,-20,-0.1081487435606626
1,-20,-0.1096165379342881
2,-20,0.1493971770294886
3,-20,0.1704514996797106
4,-20,0.1164766676505109
5,-20,0.1468166640097495
6,-20,0.128299961412139
7,-20,0.154363292579988
8,-20,0.1467415323836275
9,-20,0.1380156401084925
10,-20,0.1505961020819944
11,-20,0.1363616171750427
12,-20,0.164778340699331
13,-20,0.150628737675476
14,-20,0.1364270610556698
15,-20,0.1643213780775989
16,-20,0.1493333654559261
17,-20,0.1572516270156855
18,-20,0.1647968698547542
19,-20,0.1529273589760505
20,-20,0.1610839159641572
21,-20,0.1483294254291464
22,-20,0.1471416265227033
23,-20,0.1642040874149404
24,-20,0.1641180641984718
25,-20,0.1643375236712476
26,-20,0.1679531540859082
27,-20,0.1605963966937165
28,-20,0.15525504850761
29,-20,0.1682283147162162
30,-20,0.1592386711435262
31,-20,0.1519063491020723
32,-20,0.1794460363045443
33,-20,0.1768875660917624
34,-20,0.1718722038003416
35,-20,0.1828499471896154
36,-20,0.1669207206237848
37,-20,0.1626822122556241
38,-20,0.1647012622852552
39,-20,0.1660233957082624
40,-20,0.1849418832798987
41,-20,0.1843454921015802
42,-20,0.1751039404153534
43,-20,0.1728854042010297
44,-20,0.1708160180576466
45,-20,0.1802236066365946
46,-20,0.1761069643064559
47,-20,0.1622564761984846
48,-20,0.1694519808849943
49,-20,0.1747847982572704
50,-20,0.1728809112430688
51,-20,0.183452094390772
52,-20,0.1831389733352538
53,-20,0.1700311142208252
54,-20,0.1714239386139812
55,-20,0.17288564233226
56,-20,0.1772851962832845
57,-20,0.1894975434617824
58,-20,0.1850733448548854
59,-20,0.181938401898576
60,-20,0.180212385818262
61,-20,0.1740250175161007
62,-20,0.1792579116704757
63,-20,0.171361425133238
64,-20,0.1761388822637859
65,-20,0.1990754685756888
66,-20,0.1798187838645213
67,-20,0.1640193205934141
68,-20,0.1870657197113195
69,-20,0.1971100859479668
70,-20,0.1851317209125039
71,-20,0.171197726364071
72,-20,0.1670244194614404
73,-20,0.1681169187140191
74,-20,0.1757192275670174
75,-20,0.1878080661568239
76,-20,0.1904348348563987
77,-20,0.1972623843732829
78,-20,0.1947188572359312
79,-20,0.1852250192951925
80,-20,0.1987676550375491
81,-20,0.202280726097151
82,-20,0.1938233714638711
83,-20,0.189981464569289
84,-20,0.1819460510079668
85,-20,0.1922397178754072
86,-20,0.1988429284664512
87,-20,0.1834381822854783
88,-20,0.1821000888364513
89,-20,0.1900459495784559
90,-20,0.1930352569976918
91,-20,0.1951308065805853
92,-20,0.1969410141071977
93,-20,0.1983719411409298
94,-20,0.1949214601863626
95,-20,0.1940954871263585
96,-20,0.1982192252014993
97,-20,0.2017677323787534
