0.001,0.0090686,0.0075979,-0.0082903,-0.00010408,0.013743,0.00081907,0.0090551,-0.010413,1.8101e-05,0.00046158,-0.0031632,0.012196,-0.0012852,0.0020273,0.00097746,0.00073762,-0.0037786,0.0078106
0.0011,0.019902,-0.0016879,-0.005195,0.0029912,0.0029097,-0.0022762,0.0044121,-0.013508,0.0031134,0.0020092,0.009218,0.006005,-0.0059281,-0.010354,-0.0021178,-0.0085482,-0.0053262,0.012454
0.0012,0.0059734,0.0014074,-0.00055208,0.0029912,-0.0017332,-0.0038239,0.0059598,0.00042085,1.8101e-05,0.0035569,0.009218,-0.0032808,-0.0059281,-0.0072585,-0.0021178,-0.0039053,0.0039596,7.2404e-05
0.0013,0.0059734,0.0060503,-0.0098379,0.0029912,-0.0017332,-0.0053715,-0.0048737,0.0019685,1.8101e-05,0.0035569,-0.0016155,-0.014114,0.0049054,-0.0026156,0.007168,0.00073762,0.002412,0.0093583
0.0014,0.0059734,0.0075979,-0.00055208,0.0076341,-0.0032808,-0.00072857,0.0075074,0.0081591,1.8101e-05,0.00046158,0.004575,-0.0048285,0.006453,-0.0072585,0.0040727,0.0022853,-0.014612,0.006263
0.0015,0.0028781,0.0075979,0.0040908,0.0060865,-0.0032808,-0.0084668,-0.0064214,-0.0011268,-0.0015295,0.0051045,-0.0031632,-0.0017332,0.0018101,-0.0026156,-0.0021178,-0.00081002,-0.013064,0.006263
0.0016,0.0044257,0.0075979,0.0025432,0.0045388,-0.00018554,-0.00072857,0.0059598,0.00042085,0.0062087,0.0051045,0.004575,0.0044574,0.0049054,0.003575,0.0025251,0.0038329,-0.0053262,0.00162
0.0017,0.0028781,0.0014074,0.0056385,0.0045388,-0.0017332,0.010105,0.0013169,-0.0011268,0.0031134,0.0051045,0.004575,0.016839,-0.0012852,0.00047968,0.0025251,0.0038329,-0.0037786,-0.0014752
0.0018,0.0044257,0.002955,0.0071861,0.010729,-0.0017332,-0.00072857,0.0028645,0.0066114,-0.0046248,0.0081998,-0.0062584,0.0044574,-0.0028328,-0.0041632,-0.00057018,0.0084758,0.002412,-0.0045705
0.0019,0.0028781,0.0045026,-0.0067427,0.0076341,-0.00018554,0.0023667,-0.00023079,0.0066114,-0.0046248,0.012843,0.009218,0.006005,0.0033578,-0.0026156,-0.0052131,0.0022853,-0.002231,0.0031677
0.002,0.007521,0.0014074,-0.0098379,0.0045388,0.010648,0.014748,-0.0017784,0.011254,-0.0046248,0.0066521,0.009218,0.0091003,0.0018101,0.00047968,0.0040727,0.0053805,-0.0037786,0.010906
0.0021,0.0044257,0.0045026,-0.0082903,-0.00010408,0.0075527,0.0070096,-0.0048737,-0.0011268,-0.012363,0.0051045,0.0030274,0.0091003,0.014191,-0.0057109,0.007168,-0.0023577,0.00086433,-0.0014752
0.0022,-0.0017649,0.0075979,-0.0067427,-0.014033,0.0091003,0.0039144,-0.0095166,-0.0073174,-0.0030772,0.0066521,-0.0031632,-0.00018554,0.0018101,-0.0026156,0.0087157,0.0069282,-0.002231,-0.0045705
0.0023,0.0044257,0.0045026,-0.00055208,-0.012485,-0.00018554,0.0132,-0.007969,0.00042085,1.8101e-05,-0.0041814,0.0014798,0.0013621,-0.0012852,-0.0026156,0.00097746,0.0053805,-0.002231,-0.0030229
0.0024,0.0028781,0.0014074,-0.00055208,-0.0093899,-0.0017332,-0.00072857,-0.0017784,-0.0073174,-0.0030772,-0.0026337,0.004575,0.0029097,0.0018101,-0.0041632,-0.00057018,-0.0023577,-0.0037786,-0.0030229
0.0025,-0.0079554,-0.00014028,0.0056385,0.0045388,-0.0032808,-0.0069191,0.0028645,-0.0073174,-0.0077201,0.0035569,0.004575,-0.0017332,-0.0028328,-0.010354,0.00097746,-0.00081002,-0.0053262,0.0078106
0.0026,-0.0048601,0.0045026,0.00099556,0.0045388,-0.0032808,0.00081907,0.0013169,0.0035161,1.8101e-05,0.0066521,-6.7879e-05,-0.0017332,0.0033578,-0.001068,-0.0021178,-0.0039053,-0.002231,7.2404e-05
0.0027,0.0090686,0.0075979,0.0071861,-0.00010408,0.0013621,-0.0038239,-0.0017784,-0.0042221,0.0031134,0.0020092,0.009218,0.0075527,0.0080007,0.003575,-0.0021178,0.0053805,-0.011517,-0.0014752
0.0028,0.0044257,0.0075979,0.0056385,-0.0078423,-0.00018554,-0.0022762,-0.0064214,-0.015056,-0.0030772,-0.005729,0.0014798,0.0013621,-0.0043805,0.0051226,-0.00057018,0.0053805,-0.0084215,7.2404e-05
0.0029,-0.00021721,0.012241,0.0025432,-0.0062947,-0.0032808,0.0085573,-0.00023079,-0.008865,0.017042,0.00046158,-0.0016155,-0.0063761,0.00026247,0.003575,0.007168,0.0084758,-0.0084215,0.006263
0.003,0.0028781,-0.0016879,0.00099556,-0.0062947,-0.0017332,0.0039144,0.0044121,-0.0011268,0.012399,0.0020092,0.0014798,-0.0017332,0.014191,-0.0026156,0.0040727,0.010023,-0.0068739,0.0047153
0.0031,-0.0017649,0.0014074,0.0056385,-0.004747,0.0044574,0.0070096,0.0044121,0.0035161,0.0015657,0.0020092,0.0030274,0.006005,0.0018101,-0.0041632,0.00097746,0.0069282,-0.0068739,0.006263
