-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0022581,0.0,0.0,0.0,0.0041995,0.0014933,0.00015386,0.0015341,0.0,0.0,0.0029143,0.0,0.0047651,0.0,0.00064259
0.0,0.0,0.0068241,0.0022581,0.0,0.0020273,0.0,0.0011042,0.0,0.0,0.0,0.0022129,0.00051588,0.0029143,0.0,0.0016698,0.0025523,0.0021902
0.0,0.0,0.0,0.0,0.00095483,0.0020273,0.0014526,0.0,0.0014933,0.0,0.0030817,0.0022129,0.00051588,0.0044619,0.0012852,0.0,0.0,0.00064259
0.0,0.0,0.0,0.0022581,0.0,0.0020273,0.0045479,0.0,0.0,0.0,0.0046294,0.0022129,0.0,0.0060096,0.0,0.0,0.0,0.0
0.0037333,0.0,0.0,0.0,0.0,0.00047968,0.0091908,0.0,0.0,0.0,0.0030817,0.0022129,0.00051588,0.0,0.0028328,0.0,0.0025523,0.0
0.0037333,0.0,0.00063354,0.0,0.0,0.003575,0.0,0.0,0.0,0.0017015,0.006177,0.00066521,0.0020635,0.0,0.0043805,0.0,0.0071952,0.0021902
0.00063806,0.0010499,0.0021812,0.0,0.0,0.00047968,0.0,0.0,0.0,0.0,0.012368,0.00066521,0.0051588,0.0029143,0.0028328,0.0,0.0040999,0.0037379
0.0021857,0.0,0.0,0.0022581,0.0,0.003575,0.0,0.0011042,0.0,0.0017015,0.0030817,0.0037605,0.0020635,0.0,0.0,0.0,0.0,0.00064259
0.005281,0.0,0.0,0.0022581,0.0,0.0020273,0.0014526,0.0026518,0.0,0.0,0.0030817,0.00066521,0.0,0.0013666,0.0,0.0,0.0025523,0.0052855
0.0037333,0.0025975,0.0,0.00071047,0.0,0.00047968,0.0030003,0.0041995,0.0,0.0,0.0015341,0.00066521,0.0020635,0.0060096,0.0,0.0,0.0,0.0
0.036234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.022301,0.051783,0.070599,0.0856,0.10979,0.12956,0.13923,0.17504,0.1888,0.2096,0.22957,0.2428,0.26284,0.29417,0.31363,0.33029
0.0,0.0,0.0083718,0.023925,0.038098,0.057742,0.066454,0.072296,0.085066,0.097655,0.11606,0.12602,0.14445,0.15458,0.16998,0.19358,0.21148,0.23124
0.0,0.0,0.0083718,0.011544,0.025717,0.03298,0.044787,0.059915,0.057208,0.074441,0.075821,0.087333,0.10576,0.12363,0.14212,0.17346,0.19601,0.23124
0.0,0.0,0.0099194,0.0084487,0.021074,0.023694,0.02931,0.044438,0.044827,0.066702,0.06963,0.085786,0.11195,0.15149,0.17926,0.22917,0.28732,0.33493
0.0,0.0,0.0068241,0.0099963,0.019527,0.019051,0.027763,0.033605,0.041732,0.052774,0.064987,0.1059,0.13671,0.19946,0.23962,0.32822,0.38792,0.47577
0.0,0.0,0.00063354,0.013092,0.019527,0.025242,0.027763,0.024319,0.041732,0.048131,0.074273,0.13841,0.18159,0.26601,0.33093,0.43965,0.51018,0.60268
0.0,0.0041451,0.0068241,0.0038058,0.014884,0.02679,0.024667,0.032057,0.040184,0.055869,0.08975,0.15543,0.23421,0.35578,0.42843,0.55418,0.61851,0.71101
0.0,0.0010499,0.0021812,0.0038058,0.010241,0.020599,0.024667,0.027414,0.041732,0.066702,0.10523,0.19412,0.29457,0.4378,0.5151,0.65323,0.6959,0.76982
0.0,0.0,0.0068241,0.0084487,0.013336,0.015956,0.020024,0.018128,0.041732,0.077536,0.12999,0.24365,0.35647,0.49816,0.59094,0.72132,0.75935,0.81935
0.0,0.0,0.0,0.0099963,0.017979,0.019051,0.021572,0.022771,0.038637,0.091465,0.15785,0.30246,0.40445,0.56161,0.64975,0.77085,0.80733,0.86268
0.0,0.0025975,0.0068241,0.0,0.014884,0.020599,0.02312,0.024319,0.046375,0.10075,0.19344,0.35662,0.44469,0.61578,0.69308,0.81573,0.84292,0.88125
0.0,0.0,0.0068241,0.0022581,0.010241,0.022147,0.016929,0.022771,0.04947,0.11158,0.22749,0.40924,0.49421,0.64828,0.73022,0.85287,0.87078,0.89982
0.0,0.0010499,0.0037288,0.006901,0.011788,0.017504,0.018477,0.016581,0.04947,0.1317,0.2569,0.4402,0.5329,0.69471,0.76273,0.86835,0.88316,0.89982
0.0,0.0,0.0021812,0.011544,0.008693,0.019051,0.021572,0.025866,0.060304,0.15492,0.28166,0.46496,0.55612,0.70554,0.7813,0.88847,0.89245,0.91375
0.0,0.0,0.0037288,0.0084487,0.008693,0.017504,0.020024,0.024319,0.057208,0.17813,0.30797,0.48817,0.57933,0.72566,0.79677,0.89311,0.90328,0.93078
0.0,0.0,0.0099194,0.006901,0.008693,0.020599,0.021572,0.032057,0.068042,0.1998,0.33428,0.51603,0.61183,0.75043,0.81689,0.89775,0.90792,0.92923
0.0,0.0025975,0.0068241,0.0084487,0.0055978,0.022147,0.020024,0.032057,0.081971,0.20754,0.36523,0.54853,0.64279,0.76126,0.81844,0.90859,0.90947,0.92613
0.0,0.0025975,0.0052765,0.006901,0.0040501,0.011313,0.016929,0.038248,0.088161,0.21528,0.39154,0.57175,0.65517,0.77674,0.82927,0.91942,0.91721,0.93387
0.0,0.0041451,0.0,0.00071047,0.010241,0.011313,0.012286,0.039795,0.10673,0.23849,0.4194,0.58722,0.67529,0.78757,0.82927,0.91787,0.9203,0.92923
0.00063806,0.0025975,0.0,0.0038058,0.011788,0.0082179,0.012286,0.0367,0.11292,0.25706,0.43487,0.59186,0.69541,0.79376,0.82618,0.91787,0.9234,0.92768
0.0,0.0010499,0.00063354,0.00071047,0.010241,0.014408,0.012286,0.033605,0.11911,0.2679,0.45035,0.60579,0.70624,0.80614,0.84011,0.93335,0.93423,0.93542
0.0,0.0,0.0021812,0.0022581,0.0025025,0.015956,0.016929,0.042891,0.11911,0.28802,0.46892,0.61663,0.72172,0.81852,0.83237,0.93799,0.94507,0.9478
0.00063806,0.0,0.0068241,0.0,0.008693,0.019051,0.016929,0.041343,0.13769,0.30194,0.4844,0.6321,0.72946,0.81388,0.84475,0.91942,0.95435,0.94316
0.0,0.0010499,0.0021812,0.006901,0.013336,0.012861,0.018477,0.041343,0.15935,0.30968,0.50607,0.62591,0.7341,0.81697,0.85558,0.92097,0.94816,0.93078
0.0,0.0025975,0.0052765,0.0038058,0.008693,0.011313,0.018477,0.042891,0.15935,0.32671,0.51226,0.63675,0.73719,0.81543,0.85094,0.91942,0.93578,0.92923
0.00063806,0.0056928,0.0068241,0.0,0.0055978,0.011313,0.013834,0.045986,0.15471,0.33754,0.52618,0.64139,0.73565,0.81543,0.85404,0.91633,0.93269,0.93078
0.0,0.0,0.0021812,0.00071047,0.0025025,0.011313,0.015381,0.050629,0.16709,0.34373,0.53702,0.64758,0.7341,0.81078,0.85094,0.91478,0.9234,0.93542
0.0,0.0,0.0037288,0.0038058,0.00095483,0.015956,0.018477,0.055272,0.17638,0.35302,0.5463,0.64294,0.72172,0.81388,0.85094,0.92252,0.93423,0.9447
0.0,0.0,0.0037288,0.0038058,0.0055978,0.014408,0.024667,0.053724,0.17947,0.35921,0.5494,0.64448,0.73719,0.81543,0.84166,0.92871,0.93114,0.9447
0.0,0.0025975,0.0037288,0.0053534,0.0,0.011313,0.020024,0.053724,0.17483,0.36849,0.54476,0.64603,0.74029,0.82781,0.8432,0.93026,0.94197,0.93851
0.0,0.0,0.0068241,0.0038058,0.008693,0.0082179,0.015381,0.053724,0.18412,0.37623,0.55095,0.65532,0.72791,0.82936,0.83237,0.92716,0.93733,0.92923
0.0,0.0041451,0.0068241,0.00071047,0.010241,0.014408,0.021572,0.059915,0.19495,0.37778,0.56023,0.64758,0.72481,0.83245,0.84011,0.90704,0.93578,0.93851
0.0,0.0025975,0.0021812,0.0022581,0.010241,0.017504,0.018477,0.064558,0.18566,0.3948,0.55869,0.65222,0.71862,0.83864,0.84475,0.90085,0.9203,0.90756
0.0,0.0,0.0037288,0.013092,0.010241,0.0097655,0.018477,0.059915,0.20733,0.40254,0.56952,0.65222,0.72791,0.82471,0.84939,0.91014,0.92495,0.90756
0.0,0.0010499,0.0,0.0022581,0.013336,0.011313,0.021572,0.059915,0.21352,0.41028,0.56642,0.65068,0.72326,0.82471,0.8463,0.91168,0.92959,0.91066
0.0,0.0025975,0.0,0.0022581,0.008693,0.011313,0.021572,0.067653,0.21662,0.41183,0.56642,0.65068,0.71862,0.81388,0.84785,0.91168,0.91411,0.90447
0.0,0.0025975,0.0037288,0.0053534,0.013336,0.0082179,0.013834,0.064558,0.22281,0.41183,0.56797,0.66151,0.71707,0.80769,0.85558,0.90704,0.90638,0.91839
0.00063806,0.0,0.0037288,0.0038058,0.0025025,0.012861,0.020024,0.066105,0.23364,0.41647,0.57726,0.65841,0.69696,0.80614,0.84785,0.88847,0.90947,0.91839
0.0021857,0.0025975,0.00063354,0.00071047,0.0,0.0020273,0.016929,0.067653,0.23828,0.4273,0.57571,0.65532,0.69696,0.82007,0.8463,0.90859,0.9203,0.91375
0.0037333,0.0041451,0.0021812,0.0022581,0.0055978,0.0020273,0.018477,0.075391,0.24447,0.4273,0.57726,0.66151,0.70469,0.84019,0.84011,0.91168,0.92959,0.91066
