-20,-10,0,10,20,30,40,50,60,70,80,90
-0.03532109202505954,-0.02763916465898469,-0.03701498711645247,-0.036895945084352594,-0.0368413221333785,-0.03342407541970129,-0.03510908723350435,-0.03628893332832539,-0.0366513006681912,-0.03357893053290647,-0.03549096772987632,-0.03532188389152356
-0.03623403549673741,-0.0351829009288866,-0.03770008036428056,-0.043097402743033406,-0.03628618527874382,-0.020264308983568822,-0.010044240678159344,-0.005773513310935063,-0.0015960457708083693,0.0011534532460705758,0.003039809950319626,0.004315128769116525
0.017865484864642404,0.03768528742018759,0.12365359052347287,0.3034740958546485,0.53143176477414,0.7274426515908531,0.8392443030635535,0.9302810664252052,0.9665489670219206,0.9841081209495064,0.9948192320871001,0.9278442827486623
0.023492010913163625,0.11746177294397023,0.3536765511259601,0.6844494022187954,0.9479664366359879,1.0629823663056,1.0975168901851455,1.1462670376968347,1.1440936866412328,1.1489742241184877,1.124677637522516,1.0451959140492457
0.01592355905456216,0.1760857726474413,0.5171708134153955,0.8396039513729919,0.9703841358794987,1.0107641391302709,0.9913541805160775,0.9792568619383881,0.9686371840472127,0.9452418680207558,0.92197067834201,0.84670597046343
0.03012733649611266,0.22076168607335936,0.6092122171510432,0.8516828503354993,0.9614254836151999,1.0389790461823616,1.0568426466430467,1.0578742382198199,1.074181320551701,1.0356000160674386,1.0297253589935407,0.9374181562959005
0.029876911227210416,0.2542315961414425,0.6455215209057252,0.8383527938153823,0.9473204199447006,0.9630972508131944,0.974109125344203,0.9453451921232323,0.9513672761111299,0.9279031543302366,0.9014934770257788,0.8308855887202787
0.04177927507530613,0.2879315814788158,0.6606663851266861,0.8494356179256753,0.9208374880427832,0.9518682700856304,0.9752918632764809,0.9475361650965793,0.9472356941649247,0.9463910310495386,0.9203733522913914,0.8639135679578719
0.043472328047830126,0.3146267199014589,0.6842968661158626,0.832897240519248,0.9146701283719207,0.9542957957244433,0.9536833577670175,0.9584463748311113,0.9381221260400103,0.9359717586169376,0.91687893746865,0.8560021682861338
0.03240906472834014,0.33211102787290847,0.6798452574484811,0.7974992838208772,0.9072121967143576,0.9060363357848387,0.9034291776309732,0.8902436774371052,0.881416301337694,0.8771039822469278,0.8592496148509763,0.8031079335302624
