-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0010861,0.0,0.0,0.0,0.0025975,0.0013621,0.010408,0.0,0.0032627,0.0,0.0040411,0.0025568,0.0,0.0018916,0.000896,0.0,0.0027242,0.0
0.005729,0.0,0.0,0.00064711,0.0056928,0.006005,0.0057652,0.0,0.0032627,0.002326,0.0024934,0.0025568,0.0,0.0,0.000896,0.0,0.0058195,0.0
0.0,0.0,0.0,0.0,0.0056928,0.0013621,0.0042176,0.0,0.0,0.0,0.0,0.0071997,0.0,0.0065345,0.0,0.0,0.0,0.008512
0.0,0.0,0.0,0.0,0.0056928,0.006005,0.0011223,0.0,0.0,0.0,0.0024934,0.0025568,0.005548,0.0065345,0.000896,0.0,0.0,0.0
0.0,0.0,0.0019413,0.0,0.0025975,0.0,0.0011223,0.0,0.0,0.0054213,0.0040411,0.0025568,0.0024527,0.0065345,0.0086342,0.0,0.0011766,0.00077382
0.0,0.0072947,0.0,0.0,0.0025975,0.0,0.0011223,0.0,0.0,0.0085166,0.0055887,0.0,0.0,0.0065345,0.0055389,0.0,0.0042719,0.0
0.005729,0.0011042,0.0,0.0,0.0056928,0.0,0.0,0.0,0.0,0.0,0.0024934,0.0,0.0,0.0049868,0.0024436,0.0,0.0,0.0
0.0041814,0.0,0.0,0.009933,0.0010499,0.0013621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018916,0.0,0.0,0.0042719,0.0038691
0.0026337,0.0041995,0.0,0.0083853,0.0,0.0013621,0.0057652,0.0,0.0048104,0.0,0.0071364,0.0,0.0,0.0,0.0,0.0,0.0027242,0.0038691
0.0010861,0.0,0.0,0.0068377,0.0010499,0.0,0.0011223,0.0,0.0079056,0.0,0.0,0.0010091,0.0,0.0018916,0.0055389,0.0022626,0.0042719,0.00077382
0.019658,0.0026518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
