0,1,2
0,-20,-0.0619047403788175
1,-20,-0.0637571556321981
2,-20,0.0626558407968612
3,-20,0.0551348919423551
4,-20,0.0551348919423551
5,-20,0.0615804283684032
6,-20,0.0690944390782095
7,-20,0.0669505523659933
8,-20,0.0744645630757997
9,-20,0.0744645630757997
10,-20,0.0712452639351255
11,-20,0.081978573785606
12,-20,0.083053986214064
13,-20,0.089499522640112
14,-20,0.0852048110709799
15,-20,0.0787592746449318
16,-20,0.0776838622164738
17,-20,0.0841293986425219
18,-20,0.0927188217807862
19,-20,0.0862732853547381
20,-20,0.0862732853547381
21,-20,0.081978573785606
22,-20,0.0884241102116541
23,-20,0.0991643582068343
24,-20,0.09057493506857
25,-20,0.0862732853547381
26,-20,0.0927188217807862
27,-20,0.0927188217807862
28,-20,0.0927188217807862
29,-20,0.1002328324905925
30,-20,0.0959381209214604
31,-20,0.09057493506857
32,-20,0.0937942342092442
33,-20,0.0948696466377022
34,-20,0.0959381209214604
35,-20,0.0991643582068343
36,-20,0.0970135333499184
37,-20,0.0948696466377022
38,-20,0.0948696466377022
39,-20,0.0916434093523283
40,-20,0.09057493506857
41,-20,0.0927188217807862
42,-20,0.09057493506857
43,-20,0.0852048110709799
44,-20,0.0970135333499184
45,-20,0.0959381209214604
46,-20,0.0927188217807862
47,-20,0.0852048110709799
48,-20,0.0937942342092442
49,-20,0.0959381209214604
50,-20,0.0937942342092442
51,-20,0.0991643582068343
52,-20,0.1023836573475085
53,-20,0.0970135333499184
54,-20,0.0980889457783763
55,-20,0.1002328324905925
56,-20,0.1002328324905925
57,-20,0.1013082449190505
58,-20,0.1131239053426887
59,-20,0.1013082449190505
60,-20,0.1013082449190505
61,-20,0.0980889457783763
62,-20,0.1056029564881827
63,-20,0.1056029564881827
64,-20,0.0916434093523283
65,-20,0.0970135333499184
66,-20,0.1034590697759665
67,-20,0.1098976680573148
68,-20,0.1034590697759665
69,-20,0.1056029564881827
70,-20,0.1098976680573148
71,-20,0.1023836573475085
72,-20,0.1066783689166406
73,-20,0.1002328324905925
74,-20,0.1077537813450986
75,-20,0.1109730804857728
76,-20,0.1077537813450986
77,-20,0.1131239053426887
78,-20,0.1152677920549049
79,-20,0.1163432044833629
80,-20,0.1066783689166406
81,-20,0.1098976680573148
82,-20,0.1056029564881827
83,-20,0.1077537813450986
84,-20,0.1023836573475085
85,-20,0.1088291937735566
86,-20,0.1088291937735566
87,-20,0.1077537813450986
88,-20,0.0970135333499184
89,-20,0.1023836573475085
90,-20,0.1088291937735566
91,-20,0.1077537813450986
92,-20,0.1034590697759665
93,-20,0.1077537813450986
94,-20,0.1098976680573148
95,-20,0.1013082449190505
96,-20,0.1034590697759665
97,-20,0.1034590697759665
98,-20,0.1056029564881827
99,-20,0.1098976680573148
0,-10,-0.0625368238258118
1,-10,-0.0634971900047811
2,-10,0.0591060923997733
3,-10,0.1021484421106927
4,-10,0.1377056915347575
5,-10,0.1788797892354684
6,-10,0.2041465372958606
7,-10,0.2284761362896434
8,-10,0.2443834859299621
9,-10,0.266838786790526
10,-10,0.2677759358571355
11,-10,0.2949109359277362
12,-10,0.2986534860711634
13,-10,0.3070757354246275
14,-10,0.3154979847780916
15,-10,0.3164290877216907
16,-10,0.3192405349215189
17,-10,0.3192405349215189
18,-10,0.3276627842749831
19,-10,0.328593887218582
20,-10,0.3323364373620094
21,-10,0.3416958357820829
22,-10,0.3416958357820829
23,-10,0.3435701339153018
24,-10,0.3416958357820829
25,-10,0.3435701339153018
26,-10,0.3304681853518009
27,-10,0.3257884861417642
28,-10,0.3248513370751548
29,-10,0.3220459359983368
30,-10,0.3136236866448728
31,-10,0.3276627842749831
32,-10,0.3183033858549096
33,-10,0.3154979847780916
34,-10,0.3080068383682267
35,-10,0.3183033858549096
36,-10,0.3145608357114822
37,-10,0.3145608357114822
38,-10,0.3183033858549096
39,-10,0.320171637865118
40,-10,0.3183033858549096
41,-10,0.3276627842749831
42,-10,0.3211087869317274
43,-10,0.328593887218582
44,-10,0.320171637865118
45,-10,0.3220459359983368
46,-10,0.3211087869317274
47,-10,0.3183033858549096
48,-10,0.3108182855680549
49,-10,0.3098811365014455
50,-10,0.3154979847780916
51,-10,0.308943987434836
52,-10,0.3070757354246275
53,-10,0.3098811365014455
54,-10,0.3173662367883001
55,-10,0.3154979847780916
56,-10,0.3239141880085453
57,-10,0.320171637865118
58,-10,0.3098811365014455
59,-10,0.3154979847780916
60,-10,0.3014588871479814
61,-10,0.308943987434836
62,-10,0.3070757354246275
63,-10,0.3080068383682267
64,-10,0.3108182855680549
65,-10,0.3108182855680549
66,-10,0.3061385863580181
67,-10,0.3042642882247993
68,-10,0.3070757354246275
69,-10,0.3061385863580181
70,-10,0.2986534860711634
71,-10,0.2967791879379446
72,-10,0.2939737868611267
73,-10,0.2977163370045541
74,-10,0.3014588871479814
75,-10,0.2958480849943455
76,-10,0.2864886865742721
77,-10,0.2939737868611267
78,-10,0.2930366377945173
79,-10,0.28929408765109
80,-10,0.2967791879379446
81,-10,0.2902312367176994
82,-10,0.3014588871479814
83,-10,0.2920994887279079
84,-10,0.28929408765109
85,-10,0.2939737868611267
86,-10,0.2864886865742721
87,-10,0.28929408765109
88,-10,0.2920994887279079
89,-10,0.2874258356408815
90,-10,0.2761981852105995
91,-10,0.2818089873642353
92,-10,0.2827461364308448
93,-10,0.2846143884410532
94,-10,0.2827461364308448
95,-10,0.28929408765109
96,-10,0.2818089873642353
97,-10,0.2836832854974541
98,-10,0.2752610361439901
99,-10,0.2724495889441619
0,0,-0.0619339764306469
1,0,-0.063296455552442
2,0,0.1188156582694406
3,0,0.3476545057351459
4,0,0.4811166002702191
5,0,0.5649054232683142
6,0,0.607174848681036
7,0,0.6370152415262655
8,0,0.6453191210433401
9,0,0.6660520331279072
10,0,0.6602125307578354
11,0,0.6585517548544204
12,0,0.6536230005604149
13,0,0.6477834981903429
14,0,0.6453191210433401
15,0,0.64864067285017
16,0,0.6370152415262655
17,0,0.6262469848621881
18,0,0.6253898102023611
19,0,0.6279077607656031
20,0,0.606317674021209
21,0,0.5997281438237885
22,0,0.606317674021209
23,0,0.604656898117794
24,0,0.589763488403299
25,0,0.6013889197272033
26,0,0.5748165052725646
27,0,0.5665661991717291
28,0,0.5632446473648992
29,0,0.5615838714614844
30,0,0.549154838893992
31,0,0.5540835931879976
32,0,0.5540835931879976
33,0,0.5391901834735024
34,0,0.5375294075700875
35,0,0.5358686316666725
36,0,0.5317434786162548
37,0,0.5134749436786906
38,0,0.5167964954855204
39,0,0.5167964954855204
40,0,0.5126713424351027
41,0,0.5159928942419325
42,0,0.4935992062539507
43,0,0.4944028074975384
44,0,0.4819737749300462
45,0,0.4877597038838787
46,0,0.4778486218796284
47,0,0.4728662941693836
48,0,0.4645624146523091
49,0,0.4629016387488941
50,0,0.4554388618667747
51,0,0.4579300257218971
52,0,0.4570996377701897
53,0,0.4612462201871031
54,0,0.4570996377701897
55,0,0.4554388618667747
56,0,0.4521226674015688
57,0,0.4579300257218971
58,0,0.4388578895407451
59,0,0.4363720830272465
60,0,0.4446598905194495
61,0,0.4471510543745719
62,0,0.4388578895407451
63,0,0.4289093061451272
64,0,0.4388578895407451
65,0,0.4347113071238317
66,0,0.4388578895407451
67,0,0.4247627237282139
68,0,0.419785753359593
69,0,0.419785753359593
70,0,0.4164695588943871
71,0,0.4114979458673901
72,0,0.4189607227495094
73,0,0.4164695588943871
74,0,0.4032047810335633
75,0,0.4007189745200649
76,0,0.4040351689852707
77,0,0.4015493624717722
78,0,0.4032047810335633
79,0,0.3965723921031514
80,0,0.4073513634504768
81,0,0.4023743930818559
82,0,0.3990581986166499
83,0,0.4048655569369783
84,0,0.3949116161997366
85,0,0.3990581986166499
86,0,0.3891096152210321
87,0,0.3857934207558262
88,0,0.375014449408501
89,0,0.375014449408501
90,0,0.3766752253119158
91,0,0.3725286428950023
92,0,0.3816468383389128
93,0,0.3775002559219995
94,0,0.375014449408501
95,0,0.3775002559219995
96,0,0.3692124484297965
97,0,0.3567727011790563
98,0,0.3584334770824712
99,0,0.3609192835959697
0,10,-0.0631367794867544
1,10,-0.0631367794867544
2,10,0.3027657304809176
3,10,0.6965149220037002
4,10,0.8252637415598856
5,10,0.8677311332924637
6,10,0.8692220609750345
7,10,0.8595069838176383
8,10,0.847627656798446
9,10,0.8416639460681632
10,10,0.8275241803044283
11,10,0.8081421204310093
12,10,0.790299082681534
13,10,0.7843353719512515
14,10,0.767983261884347
15,10,0.7397037303568772
16,10,0.7143579597531753
17,10,0.7210911815454302
18,10,0.7106546877674352
19,10,0.7054604880991244
20,10,0.7039695604165537
21,10,0.6957935053831016
22,10,0.6875693559082761
23,10,0.6808842285573946
24,10,0.6659749517316877
25,10,0.6645321184904902
26,10,0.6466409862996418
27,10,0.6376954202042178
28,10,0.6168705270896013
29,10,0.622834237819884
30,10,0.6153795994070307
31,10,0.6027307613258664
32,10,0.6019612502638944
33,10,0.5893124121827301
34,10,0.5893124121827301
35,10,0.5863305568175887
36,10,0.5848877235763912
37,10,0.571469374433255
38,10,0.5550691699249775
39,10,0.5603114640346615
40,10,0.5647842470823736
41,10,0.5565600976075481
42,10,0.5550691699249775
43,10,0.538717059858073
44,10,0.5431898429057851
45,10,0.5282805660800782
46,10,0.5275591494594795
47,10,0.5282805660800782
48,10,0.5201045110466259
49,10,0.5171226556814845
50,10,0.5081770895860604
51,10,0.4992796179320095
52,10,0.4992796179320095
53,10,0.4977886902494388
54,10,0.491824979519156
55,10,0.4866307798508453
56,10,0.491824979519156
57,10,0.473212430707709
58,10,0.4695091587219688
59,10,0.4635454479916862
60,10,0.4635454479916862
61,10,0.4605635926265448
62,10,0.4657577922948556
63,10,0.4642668646122849
64,10,0.4508966099105219
65,10,0.4464238268628099
66,10,0.4486361711659792
67,10,0.4494056822279513
68,10,0.4494056822279513
69,10,0.4464238268628099
70,10,0.4449328991802391
71,10,0.4583512483233753
72,10,0.4508966099105219
73,10,0.4486361711659792
74,10,0.4307931334165041
75,10,0.4330054777196737
76,10,0.4196352230179106
77,10,0.4181442953353398
78,10,0.4173892126057799
79,10,0.42184756732108
80,10,0.42184756732108
81,10,0.4173892126057799
82,10,0.4106944663666238
83,10,0.409203538684053
84,10,0.4114351207637718
85,10,0.4144121666847758
86,10,0.4002724009210409
87,10,0.3987814732384702
88,10,0.4039949106833302
89,10,0.4077174204456197
90,10,0.3987814732384702
91,10,0.4025039830007596
92,10,0.4002724009210409
93,10,0.3950637729203181
94,10,0.3995269370797555
95,10,0.3950637729203181
96,10,0.4039949106833302
97,10,0.4084580748427677
98,10,0.4047355650804783
99,10,0.3995269370797555
0,20,-0.0630067334202665
1,20,-0.0630067334202665
2,20,0.5383753627298034
3,20,0.9374787533911028
4,20,0.9874375794878766
5,20,0.976616803180453
6,20,0.9388313504295308
7,20,0.9307157681989632
8,20,0.9043619420308834
9,20,0.8874762951317993
10,20,0.871943245271143
11,20,0.848338245342449
12,20,0.8382155836355046
13,20,0.8165740310206576
14,20,0.7875586429382522
15,20,0.7902638370151079
16,20,0.76932039900074
17,20,0.7578451402553675
18,20,0.7598522197317444
19,20,0.7341965081641436
20,20,0.7213686523803434
21,20,0.7024759260048823
22,20,0.7105478760729198
23,20,0.6950584583747936
24,20,0.686244761543747
25,20,0.6700572292451419
26,20,0.6585819704997694
27,20,0.6693591146446629
28,20,0.6538260647840067
29,20,0.6457541147159691
30,20,0.6498119058312528
31,20,0.6349333384085455
32,20,0.6349333384085455
33,20,0.6329262589321686
34,20,0.6302210648553128
35,20,0.6342788559705966
36,20,0.6160406120330845
37,20,0.6194002885478894
38,20,0.604565353287712
39,20,0.6072705473645679
40,20,0.5896867858650048
41,20,0.5971042534950934
42,20,0.5795641241580602
43,20,0.5836219152733441
44,20,0.5707940594895438
45,20,0.5545628950284085
46,20,0.5539084125904595
47,20,0.5498506214751758
48,20,0.5512032185136038
49,20,0.5559154920668364
50,20,0.5484980244367479
51,20,0.5309578950997146
52,20,0.5302597804992357
53,20,0.5181300393159144
54,20,0.5181300393159144
55,20,0.5120215365617237
56,20,0.5093163424848678
57,20,0.5086618600469188
58,20,0.5046040689316349
59,20,0.4991936807779233
60,20,0.4991936807779233
61,20,0.4931288101862625
62,20,0.4931288101862625
63,20,0.4803009544024622
64,20,0.4803009544024622
65,20,0.4674730986186618
66,20,0.462760825065429
67,20,0.4701782926955177
68,20,0.4715308897339456
69,20,0.4674730986186618
