0,1,2
0,-20,-0.0228194163123088
1,-20,-0.0347459196298084
2,-20,0.0533893684124467
3,-20,0.0335104355680523
4,-20,0.0070009098298411
5,-20,-0.0029396270787774
6,-20,0.0003745988817096
7,-20,0.0202556726989467
8,-20,0.0202556726989467
9,-20,0.0202556726989467
10,-20,0.0136293617508152
11,-20,0.0070009098298411
12,-20,0.0202556726989467
13,-20,0.0301962096075652
14,-20,0.0235698986594337
15,-20,0.0301962096075652
16,-20,0.0368225205556967
17,-20,0.0567035943729337
18,-20,0.0401367465161837
19,-20,0.0335104355680523
20,-20,0.0567035943729337
21,-20,0.0368225205556967
22,-20,0.0401367465161837
23,-20,0.0335104355680523
24,-20,0.0633299053210652
25,-20,0.0434488315038281
26,-20,0.0401367465161837
27,-20,0.0368225205556967
28,-20,0.0533893684124467
29,-20,0.0169414467384596
30,-20,0.0301962096075652
31,-20,0.0301962096075652
32,-20,0.0368225205556967
33,-20,0.0467630574643152
34,-20,0.0500772834248023
35,-20,0.0268819836470781
36,-20,0.0500772834248023
37,-20,0.0666441312815523
38,-20,0.0368225205556967
39,-20,0.0567035943729337
40,-20,0.0368225205556967
41,-20,0.0500772834248023
42,-20,0.0500772834248023
43,-20,0.0500772834248023
44,-20,0.0500772834248023
45,-20,0.0401367465161837
46,-20,0.0467630574643152
47,-20,0.0567035943729337
48,-20,0.0533893684124467
49,-20,0.0765846681901708
50,-20,0.0434488315038281
51,-20,0.0500772834248023
52,-20,0.0600178203334208
53,-20,0.0567035943729337
54,-20,0.0898372900864337
55,-20,0.0865252050987893
56,-20,0.0732704422296837
57,-20,0.0699583572420393
58,-20,0.0633299053210652
59,-20,0.0666441312815523
60,-20,0.0600178203334208
61,-20,0.0931515160469208
62,-20,0.0699583572420393
63,-20,0.0600178203334208
64,-20,0.0765846681901708
65,-20,0.0600178203334208
66,-20,0.0931515160469208
67,-20,0.0666441312815523
68,-20,0.0832109791383023
69,-20,0.1064062789160264
70,-20,0.0699583572420393
71,-20,0.0699583572420393
72,-20,0.0865252050987893
73,-20,0.0765846681901708
74,-20,0.0765846681901708
75,-20,0.0898372900864337
76,-20,0.0832109791383023
77,-20,0.0765846681901708
78,-20,0.0699583572420393
79,-20,0.0931515160469208
80,-20,0.0633299053210652
81,-20,0.0567035943729337
82,-20,0.0832109791383023
83,-20,0.0898372900864337
84,-20,0.0633299053210652
85,-20,0.0633299053210652
86,-20,0.0633299053210652
87,-20,0.0600178203334208
88,-20,0.0600178203334208
89,-20,0.0964657420074079
90,-20,0.0732704422296837
91,-20,0.0931515160469208
92,-20,0.0865252050987893
93,-20,0.0832109791383023
94,-20,0.0666441312815523
95,-20,0.1064062789160264
96,-20,0.0898372900864337
97,-20,0.0765846681901708
98,-20,0.0898372900864337
99,-20,0.0931515160469208
0,-10,-0.0295658345511315
1,-10,-0.0344100598511137
2,-10,0.0537010014533382
3,-10,0.0450871076661154
4,-10,0.0221173426478933
5,-10,0.0680568726843375
6,-10,0.1025124478332285
7,-10,0.1111263416204512
8,-10,0.1369661677390036
9,-10,0.1628022833713241
10,-10,0.1972541480339833
11,-10,0.2116137297512144
12,-10,0.2202406102402486
13,-10,0.2288489382981236
14,-10,0.2489412212435517
15,-10,0.2633008029607828
16,-10,0.2518168480732298
17,-10,0.269052056620139
18,-10,0.2833930859062109
19,-10,0.2977526676234421
20,-10,0.3121122493406731
21,-10,0.269052056620139
22,-10,0.3035039212827982
23,-10,0.2920199663952451
24,-10,0.3121122493406731
25,-10,0.3264718310579043
26,-10,0.3350801591157792
27,-10,0.3264718310579043
28,-10,0.3149878761703512
29,-10,0.3494397408330104
30,-10,0.3436884871736543
31,-10,0.3551909944923666
32,-10,0.3436884871736543
33,-10,0.3436884871736543
34,-10,0.3494397408330104
35,-10,0.3637993225502415
36,-10,0.3666749493799196
37,-10,0.3666749493799196
38,-10,0.3609236957205635
39,-10,0.3580480688908854
40,-10,0.3724076506081166
41,-10,0.3666749493799196
42,-10,0.3666749493799196
43,-10,0.3752832774377946
44,-10,0.3752832774377946
45,-10,0.3752832774377946
46,-10,0.3666749493799196
47,-10,0.3724076506081166
48,-10,0.3609236957205635
49,-10,0.3724076506081166
50,-10,0.3666749493799196
51,-10,0.3953755603832227
52,-10,0.3838916054956696
53,-10,0.3896428591550257
54,-10,0.3781589042674727
55,-10,0.3666749493799196
56,-10,0.3580480688908854
57,-10,0.3810159786659916
58,-10,0.3724076506081166
59,-10,0.3953755603832227
60,-10,0.4040024408722569
61,-10,0.3982511872129007
62,-10,0.3896428591550257
63,-10,0.3953755603832227
64,-10,0.3838916054956696
65,-10,0.3810159786659916
66,-10,0.4126107689301319
67,-10,0.3896428591550257
68,-10,0.3810159786659916
69,-10,0.3924999335535447
70,-10,0.4068595152707757
71,-10,0.4126107689301319
72,-10,0.3953755603832227
73,-10,0.4212190969880069
74,-10,0.4183434701583288
75,-10,0.438454305534916
76,-10,0.4068595152707757
77,-10,0.4068595152707757
78,-10,0.424094723817685
79,-10,0.4154863957598099
80,-10,0.4126107689301319
81,-10,0.4011268140425788
82,-10,0.3982511872129007
83,-10,0.4154863957598099
84,-10,0.3982511872129007
85,-10,0.4068595152707757
86,-10,0.4068595152707757
87,-10,0.3924999335535447
88,-10,0.4040024408722569
89,-10,0.3924999335535447
90,-10,0.4327030518755599
91,-10,0.424094723817685
92,-10,0.424094723817685
93,-10,0.447062633592791
94,-10,0.4126107689301319
95,-10,0.426970350647363
96,-10,0.4126107689301319
97,-10,0.4097351421004538
98,-10,0.4212190969880069
99,-10,0.438454305534916
0,0,-0.0252649796616489
1,0,-0.0341532910364352
2,0,0.0507311219603457
3,0,0.0912615468470849
4,0,0.1723289438178634
5,0,0.2787208999457223
6,0,0.3648492804295369
7,0,0.4307140852693068
8,0,0.4762989464717818
9,0,0.5168424657531213
10,0,0.5497748681730064
11,0,0.585227941553459
12,0,0.6131026340589582
13,0,0.6333662097030026
14,0,0.6333662097030026
15,0,0.6561668243008653
16,0,0.6713563220372735
17,0,0.7042887244571584
18,0,0.7042887244571584
19,0,0.7068257634109767
20,0,0.7296263780088393
21,0,0.7220152611473848
22,0,0.7118834733253625
23,0,0.7372211268770434
24,0,0.7372211268770434
25,0,0.7346840879232253
26,0,0.7346840879232253
27,0,0.7473529146990657
28,0,0.7752276072045646
29,0,0.752426992606702
30,0,0.752426992606702
31,0,0.7448158757452475
32,0,0.765079451389292
33,0,0.7549476635672697
34,0,0.7296263780088393
35,0,0.7448158757452475
36,0,0.7701535292969284
37,0,0.7549476635672697
38,0,0.7296263780088393
39,0,0.719494590186817
40,0,0.7321634169626575
41,0,0.7144205122791808
42,0,0.7169575512329989
43,0,0.7144205122791808
44,0,0.6992310145427726
45,0,0.7220152611473848
46,0,0.719494590186817
47,0,0.7118834733253625
48,0,0.7296263780088393
49,0,0.7321634169626575
50,0,0.7346840879232253
51,0,0.7144205122791808
52,0,0.7270893390550212
53,0,0.7346840879232253
54,0,0.724552300101203
55,0,0.7296263780088393
56,0,0.7220152611473848
57,0,0.7321634169626575
58,0,0.719494590186817
59,0,0.719494590186817
60,0,0.7372211268770434
61,0,0.7296263780088393
62,0,0.7321634169626575
63,0,0.7321634169626575
64,0,0.7372211268770434
65,0,0.7372211268770434
66,0,0.7321634169626575
67,0,0.6966939755889544
68,0,0.7270893390550212
69,0,0.7017516855033402
70,0,0.7042887244571584
71,0,0.7042887244571584
72,0,0.7169575512329989
73,0,0.7448158757452475
74,0,0.7017516855033402
75,0,0.6814881098592958
76,0,0.6992310145427726
77,0,0.6966939755889544
78,0,0.7093628023647949
79,0,0.7118834733253625
80,0,0.6966939755889544
81,0,0.6966939755889544
82,0,0.6890992267207502
83,0,0.6941569366351362
84,0,0.7093628023647949
85,0,0.691619897681318
86,0,0.7017516855033402
87,0,0.7093628023647949
88,0,0.6992310145427726
89,0,0.6992310145427726
90,0,0.7093628023647949
91,0,0.6764303999449099
92,0,0.6941569366351362
93,0,0.6890992267207502
94,0,0.691619897681318
95,0,0.686562187766932
96,0,0.691619897681318
97,0,0.6738933609910917
98,0,0.6713563220372735
99,0,0.6485557074394108
0,10,-0.033950618674865
1,10,-0.033950618674865
2,10,0.0455035817792129
3,10,0.2449400974679924
4,10,0.4829014593646284
5,10,0.6324876323968832
6,10,0.7458011719880319
7,10,0.8092526539017627
8,10,0.8319212193304392
9,10,0.8681792089954281
10,10,0.8840530623059484
11,10,0.8749885648897012
12,10,0.8681792089954281
13,10,0.8885779891260137
14,10,0.9089767692565992
15,10,0.9271057640890936
16,10,0.9203110519709372
17,10,0.9180412666728464
18,10,0.9225808372690284
19,10,0.9316453346852756
20,10,0.9044371986604172
21,10,0.9271057640890936
22,10,0.9407098321015228
23,10,0.945234758921588
24,10,0.9225808372690284
25,10,0.9293755493871846
26,10,0.93390047620725
27,10,0.93390047620725
28,10,0.8999122718403518
29,10,0.9067069839585082
30,10,0.897642486542261
31,10,0.9112465545546902
32,10,0.9180412666728464
33,10,0.93390047620725
34,10,0.9316453346852756
35,10,0.8931175597221956
36,10,0.8772437064116754
37,10,0.9089767692565992
38,10,0.9021820571384428
39,10,0.9157714813747554
40,10,0.8817832770078574
41,10,0.8863082038279226
42,10,0.8749885648897012
43,10,0.8908477744241047
44,10,0.8885779891260137
45,10,0.8749885648897012
46,10,0.87271877959161
47,10,0.8817832770078574
48,10,0.8749885648897012
49,10,0.8885779891260137
50,10,0.8953727012441699
51,10,0.8795134917097663
52,10,0.9112465545546902
53,10,0.897642486542261
54,10,0.8908477744241047
55,10,0.8681792089954281
56,10,0.87271877959161
57,10,0.87271877959161
58,10,0.8455252873428684
59,10,0.8591147115791808
60,10,0.8477804288648427
61,10,0.87271877959161
62,10,0.8795134917097663
63,10,0.8545897847591156
64,10,0.8659094236973373
65,10,0.8545897847591156
66,10,0.8681792089954281
67,10,0.8296514340323483
68,10,0.8455252873428684
69,10,0.8387159314485955
70,10,0.8455252873428684
71,10,0.8273816487342571
72,10,0.8364607899266211
73,10,0.825126507212283
74,10,0.8183171513180099
75,10,0.8069975123797883
76,10,0.8341910046285302
77,10,0.8183171513180099
78,10,0.825126507212283
79,10,0.825126507212283
80,10,0.8228567219141918
81,10,0.8205869366161009
82,10,0.8183171513180099
83,10,0.8092526539017627
84,10,0.7865987322492028
85,10,0.7956632296654501
86,10,0.8024579417836064
87,10,0.7797893763549301
88,10,0.8001881564855154
89,10,0.7956632296654501
90,10,0.8024579417836064
91,10,0.8047277270816974
92,10,0.8047277270816974
93,10,0.8069975123797883
94,10,0.8160620097960357
95,10,0.7911236590692682
96,10,0.8137922244979446
97,10,0.7888538737711773
98,10,0.8092526539017627
99,10,0.7865987322492028
0,20,-0.0337865763259833
1,20,-0.0337865763259833
2,20,0.0818662386050517
3,20,0.4550322734065851
4,20,0.7769370464450964
5,20,0.9102006941524956
6,20,0.9512171225551308
7,20,1.0086215748382763
8,20,1.0209291529991449
9,20,1.0414241190000737
10,20,1.0639858042616008
11,20,1.0434775900602833
12,20,1.0311832600998034
13,20,1.025022846919175
14,20,1.0414241190000737
15,20,1.035276954019834
16,20,1.059878862141182
17,20,1.047584532180702
18,20,1.0106750458984857
19,20,1.035276954019834
20,20,1.018875681938935
21,20,1.047584532180702
22,20,1.0434775900602833
23,20,1.025022846919175
24,20,1.0209291529991449
25,20,0.9799127245965094
26,20,1.0024744098580365
27,20,0.9840196667169284
28,20,0.9881266088373472
29,20,0.9840196667169284
30,20,0.9963272448777966
31,20,1.004527880918246
32,20,0.9778725017366884
33,20,0.9594177585955802
34,20,0.9676183946360296
35,20,0.9553108164751613
36,20,0.9430164865146816
37,20,0.9573642875353708
38,20,0.9676183946360296
39,20,0.9635114525156108
40,20,0.9594177585955802
41,20,0.9327623794140228
42,20,0.9368560733340532
43,20,0.9573642875353708
44,20,0.934815850474232
45,20,0.9389095443942626
46,20,0.9266152144337828
47,20,0.9430164865146816
48,20,0.9532705936153404
49,20,0.9368560733340532
50,20,0.9573642875353708
51,20,0.9553108164751613
52,20,0.934815850474232
53,20,0.9266152144337828
54,20,0.916361107333124
55,20,0.9266152144337828
56,20,0.9245617433735732
57,20,0.9327623794140228
58,20,0.9122541652127052
59,20,0.8937994220715968
60,20,0.8999598352522253
61,20,0.8999598352522253
62,20,0.8609968779097995
63,20,0.8671440428900393
64,20,0.8753446789304887
65,20,0.8733044560706678
66,20,0.8937994220715968
67,20,0.8651038200302184
68,20,0.8815050921111172
69,20,0.8671440428900393
70,20,0.8630503489700089
71,20,0.8507427708091406
72,20,0.8794516210509076
73,20,0.8835585631713265
74,20,0.8753446789304887
75,20,0.856903183989769
76,20,0.8651038200302184
77,20,0.8691975139502489
78,20,0.8630503489700089
79,20,0.8691975139502489
80,20,0.8548497129295597
81,20,0.8691975139502489
82,20,0.8691975139502489
83,20,0.8548497129295597
84,20,0.8630503489700089
85,20,0.8589434068495899
86,20,0.8548497129295597
87,20,0.8651038200302184
88,20,0.8651038200302184
89,20,0.8548497129295597
90,20,0.8548497129295597
91,20,0.8589434068495899
92,20,0.8527962418693501
93,20,0.8527962418693501
94,20,0.8487025479493197
95,20,0.8630503489700089
96,20,0.8425421347686913
97,20,0.8630503489700089
98,20,0.8527962418693501
99,20,0.8527962418693501
0,30,-0.0336510804573734
1,30,-0.0336510804573734
2,30,0.1363267183677919
3,30,0.6922955167025766
4,30,0.9244198984896504
5,30,1.019889532455852
6,30,1.0554502475021756
7,30,1.0554502475021756
8,30,1.0797863558944216
9,30,1.0666869496375615
10,30,1.0704365488431262
11,30,1.051712743777919
12,30,1.0535875433807016
13,30,1.038613337521059
14,30,1.0367385379182767
15,30,1.051712743777919
16,30,1.0591998467077404
17,30,1.0236270361801083
18,30,1.0292514349884554
19,30,1.031126234591238
20,30,1.0292514349884554
21,30,1.025501835782891
22,30,1.0292514349884554
23,30,1.0142772291288131
24,30,1.019889532455852
25,30,1.0030405269934273
26,30,1.0124024295260308
27,30,1.0142772291288131
28,30,1.0105276299232484
29,30,0.9936786244608236
30,30,1.0217643320586345
31,30,0.9880663211337848
32,30,0.9918038248580412
33,30,1.0030405269934273
34,30,1.0030405269934273
35,30,0.9974282236663884
36,30,1.0030405269934273
37,30,0.9899411207365671
38,30,0.98431672192822
39,30,0.9805792182039637
40,30,0.98431672192822
41,30,0.9674798119471036
42,30,0.9730921152741424
43,30,0.9787044186011812
44,30,0.9637302127415388
45,30,0.9674798119471036
46,30,0.9674798119471036
47,30,0.9487560068818964
48,30,0.9375193047465104
49,30,0.933781801022254
50,30,0.946881207279114
51,30,0.933781801022254
52,30,0.9356566006250364
53,30,0.9262946980924328
54,30,0.9393941043492928
55,30,0.933781801022254
56,30,0.9206702992840856
57,30,0.9262946980924328
58,30,0.922545098886868
59,30,0.9038333893029692
60,30,0.9169327955598292
61,30,0.9188075951626116
62,30,0.9300322018166892
63,30,0.9244198984896504
64,30,0.8925966871675832
65,30,0.9019585897001868
66,30,0.8944714867703656
67,30,0.9038333893029692
68,30,0.9000837900974045
69,30,0.909445692630008
70,30,0.9000837900974045
71,30,0.9056960934244432
72,30,0.9206702992840856
73,30,0.9038333893029692
74,30,0.8907218875648009
75,30,0.8982089904946221
76,30,0.885109584237762
77,30,0.9019585897001868
78,30,0.8869843838405445
79,30,0.885109584237762
80,30,0.8925966871675832
81,30,0.8813599850321973
82,30,0.9075708930272256
83,30,0.8944714867703656
84,30,0.8869843838405445
85,30,0.8888470879620185
86,30,0.8907218875648009
87,30,0.8925966871675832
88,30,0.873872882102376
89,30,0.8645230750510807
90,30,0.8701353783781196
91,30,0.8776224813079407
92,30,0.8794972809107232
93,30,0.885109584237762
