-20,-10,0,10,20,30,40,50,60,70,80,90
-0.10673885745566179,-0.10552824176421953,-0.10425542305873003,-0.08916319737676544,-0.09649827937601536,-0.09695493175363251,-0.10124936892073258,-0.10078234718457489,-0.09673119098672003,-0.10003255742194823,-0.09782392793498,-0.09945705630707301
-0.10721111804235382,-0.10552824176421953,-0.10425542305873003,-0.10325906367241723,-0.102457915764614,-0.10179972786890984,-0.10124936892073258,-0.10078234718457489,-0.10038106612073669,-0.10003255742194823,-0.09972705325163811,-0.09945705630707301
0.11534122141621818,0.11393734407486854,0.09968718751468122,0.11500537461116192,0.11837073023730696,0.13228713986353108,0.1399323483683262,0.18204399489520842,0.19291043573375666,0.22665719375019597,0.26691583090583,0.2959223532475438
0.0783317848954697,0.09073616140809124,0.07931265965623445,0.09232874022400966,0.09790233050010719,0.1416082241121631,0.18955293822774189,0.24371681518901867,0.29435074463805105,0.3406688904427811,0.3841945857060576,0.439172579539447
0.0783317848954697,0.0878523985907517,0.09458944446696652,0.11047591111689556,0.16339327617087626,0.25343714960673286,0.3195969172666118,0.4255979843007394,0.4649030826937541,0.5274755378027011,0.554320814621335,0.6079071175666835
0.08169529084645068,0.09363864995801091,0.11239865646914396,0.1762630702180845,0.24115468369960488,0.38204161819993876,0.47017241042511976,0.5631993969363905,0.6178140409372006,0.6579597324760924,0.6703171062930222,0.7184097287477782
0.0783317848954697,0.1052298784251095,0.14548465328205343,0.25566793671789295,0.3271008066271234,0.49200391829588064,0.5642834756843325,0.6833975265628689,0.7354327396208556,0.7445024737534859,0.759273412390873,0.8045339955541682
0.08169529084645068,0.12262608399204747,0.19129856338183762,0.3078373884204623,0.4253306138930518,0.5814574244959305,0.651550702903666,0.752990220216696,0.8045352688369858,0.8035585090790707,0.809489338787619,0.8373208293657081
0.07496610473249718,0.13711980100906576,0.22183568867088976,0.39178637687244755,0.49899305248216036,0.6541474303418516,0.7336878156633807,0.8225726946790911,0.8648123581793483,0.8529937535581069,0.8532929495416626,0.8725392226226016
0.10861420951425624,0.1718934864103615,0.2625518557229593,0.4303527796343075,0.5706192290819093,0.7007408088405043,0.7644906149834192,0.8621107463305826,0.8824822377974404,0.8941749985101227,0.8662008576535954,0.9089341769014403
0.0985193432373302,0.17479597496028118,0.3083657658227435,0.4757207068665223,0.6074570596166887,0.7548006889336687,0.8141112048428348,0.8874236835083404,0.9088920578717932,0.9176057068448903,0.8971798371222348,0.9162288552375006
0.08842447696040417,0.1979784318944784,0.3440006341595104,0.5006694022297627,0.6483806366106378,0.7846185243336855,0.8483303950422314,0.923793785815825,0.929506917426234,0.9367762863915182,0.9151676316524123,0.9332497713549747
0.08842447696040417,0.21535591172883622,0.3872656727354372,0.5483093904380659,0.6893042136045872,0.8051152754850699,0.8739920236214881,0.9332976338478457,0.93834185723528,0.9477816190942122,0.9384018662538918,0.9478391280270954
0.10188502340030277,0.22116088882867557,0.4101726277853293,0.5823463297056597,0.7240925596695567,0.8200241931850784,0.9013784320621684,0.9506702592827218,0.9442318171079773,0.9560356186212325,0.9242448057440298,0.9478391280270954
0.11534122141621818,0.2327521172957742,0.44579105178968415,0.598221439622457,0.7527456748055462,0.8535752793823507,0.9338838986813043,0.9601741073147423,0.973586617118679,0.9780462840266202,0.944814181896594,0.9526238095163393
0.12542956505716946,0.24434334576287278,0.4788770486025936,0.6345157814082291,0.7772998210019156,0.8722174478796147,0.9561291363812029,0.9855177020667968,0.9809965666359435,0.9725436176752732,0.9551405083861404,0.9599184878523997
0.1389096794049923,0.2907082596312672,0.4686980068395763,0.6504055497829369,0.7895835053403257,0.8666175716837312,0.9715305360412221,0.98234975272279,0.9824215569277249,0.9848802406242608,0.9590545192329848,0.9478391280270954
0.1389096794049923,0.29939699954844606,0.4992351321286284,0.6549350132772033,0.7998044827284753,0.9132229929268914,0.9561291363812029,0.9855177020667968,0.9897365070922038,0.9903829069756077,0.952558926763754,0.9563103673851011
0.14225796587203215,0.3081044651982051,0.5196096599870751,0.688971952544797,0.810038682597075,0.9020352832796315,0.9852182121209807,0.9807146820936252,0.9985714469012501,0.9876315737999344,0.9628852532533003,0.9574869284070462
0.1456279944589879,0.3196956936653037,0.5374188719892525,0.7003175989673283,0.8161871360065053,0.9113563675282635,0.9783743740811014,0.9965544288136594,1.0118713562912118,0.9821289074485874,0.9770423137631623,0.9647816067431065
0.1590863666868949,0.3370731734996615,0.5450490422284126,0.718464769860214,0.8366423132632547,0.9150775755810118,0.98350448854072,1.0155621248777003,1.0015164268375987,0.9999681967489219,0.9692975688960026,0.9587419268304544
0.1590863666868949,0.3312869221324023,0.5603258270391447,0.7343398797770117,0.8509754820714747,0.9318531186796479,0.9972032209016417,1.0155621248777003,1.007406386710296,1.004139572853975,0.9628852532533003,0.9672131661884601
0.1658264238608063,0.3428781505995009,0.570504868802162,0.7524870506698976,0.8714306593282239,0.9449074537255359,0.9869319357012412,1.0123941755336934,1.0368561860737828,1.004139572853975,0.9732115797428468,0.9599184878523997
0.14225796587203215,0.34866440196676013,0.5832327820890368,0.7479575871756312,0.8611964594596241,0.9467620363796564,0.9920620501608599,0.9870505807816388,1.0207062961002578,1.0068909060296487,0.9770423137631623,0.9623500472977531
0.1759147675017576,0.3718655846335374,0.6035908656150716,0.7706342215627834,0.8816648591968239,0.9691254129296689,1.0040470589415211,1.0170950035925423,1.023556276683821,1.0082221962759421,0.9692975688960026,0.9599184878523997
