-20,-10,0,10,20,30,40,50,60,70,80,90
-0.058791674507652554,-0.05931912680286633,-0.05143828096677208,-0.058670095318834076,-0.05831936119325186,-0.058033671910650626,-0.057092760779765744,-0.05761899947910042,-0.057514151072093074,-0.05736273434437895,-0.05727280248066314,-0.05726332233226572
-0.05440424295157273,-0.05276243577102283,-0.05061537702772522,-0.05145426336537624,-0.06789110284638421,-0.06748355771670997,-0.06821721769834435,-0.05868426697602901,-0.06204873025061872,-0.058437023944477876,-0.048181320626789176,-0.04968515730534479
0.030213609082398,0.03089904588113608,0.05695150330753389,0.007347970374787263,-0.021560404213884686,0.039201946359368633,0.1473062683824898,0.2748923215073861,0.3898054662123139,0.437585331598698,0.5497655776281248,0.5709978674565794
0.02789069444224053,0.05702795245494274,0.13613528576127992,0.11705524266784026,0.26788761590672094,0.44287749353152694,0.6198509994305074,0.7370435749213893,0.8440794615920214,0.859662774360878,0.8922861644051716,0.9177913238312171
0.015086225483563621,0.044325198094520034,0.21634271036875624,0.31171359566076995,0.5488192929991511,0.7264701304268806,0.8711107648532525,0.9219550679829973,0.9774257695883283,0.9653843858056994,0.9303590297724493,0.9304574503120155
0.0075986608023518604,0.08108543476932187,0.3141679783448693,0.5095222842906127,0.6371903096404936,0.8055392937287332,0.9123683953048195,0.9754618071445051,1.0009742350449689,1.030873125542271,0.9903221858130921,0.9980894053594459
-0.0288800644547205,0.15329244287693303,0.35667376603658735,0.5975681799867929,0.7320588058362291,0.9134898950844542,0.9799220647628335,1.0228120302803498,1.028106208751155,1.049936669530624,0.971592691716076,0.9902451039953393
-0.012743259511150101,0.19487336098361957,0.4214269274829864,0.6679532826801002,0.830919495428698,0.9215284358307542,0.9862893872899832,0.9836693455187405,1.0453868596402032,1.0345598768753281,0.9921597885869735,0.9792346399089771
-0.007746927797184053,0.19513686452571732,0.5043189597475201,0.7377247717508294,0.8437904320905041,0.9180186788525716,0.9979729837644542,0.9868053179560368,1.0407591137376861,1.0367010397555227,1.0051181531981979,0.973078056219314
0.010153515140505089,0.23531082255761898,0.5329719852749966,0.7521403526067817,0.8696414035108979,0.9609125270880899,0.9853023871264746,0.9997309002282353,1.0152005819497822,1.0307436407207982,0.9821759422089597,0.9558653219850306
0.041801129298483494,0.28555101122973237,0.5665919608229095,0.7949142788085168,0.9009155067527068,0.9309077673727809,0.938424535410116,0.9811587050278098,1.0035819597216307,1.0370465063273084,0.9909583990628523,0.9442677143130012
0.01861612453865152,0.30933928721331666,0.6143936915858728,0.8346891593348004,0.8901348811300901,0.9342798909143286,0.9644229250638725,0.9931024135418594,0.9980906747122795,1.015952103675228,0.9725245714486436,0.8901700924575856
0.031033077130391544,0.33164514756988095,0.6214742925555771,0.8298713529494768,0.9259725805324505,0.96246371388432,0.9733083156270363,0.9840541183285696,0.9958896000620289,0.9956532036716023,0.9667097889512984,0.8886257912940839
0.05597950207180571,0.32435060882579864,0.6339905819677348,0.8511870358007466,0.9306147483200499,0.9391142673284318,0.9568624939929357,0.98866014878051,0.9995568645495552,1.015760046938568,0.9638603599737651,0.9063644988349701
0.060590638499522675,0.32110078848634693,0.6719619385465267,0.8692055828913103,0.8855610489503241,0.9320403358664312,0.9639836969715649,1.0108758928824886,1.0010522349659665,1.0160457866859092,0.9476334695652797,0.907138580115133
0.07007792365021491,0.34002819346088337,0.6953900035553267,0.863893540428563,0.9190259622751019,0.9383953988390388,0.96196222992075,1.00433949628345,1.020033659215065,1.0143779038905933,0.9534883175778694,0.9314523340927839
0.04686497259363095,0.3655007040921119,0.6991364640761789,0.8660023099049763,0.9151896389504279,0.9413840614570903,0.953264928586091,0.9923131985703446,1.0318406670194595,1.0062565370627297,0.9527971689365647,0.923297150528702
0.058167448493450805,0.3959549652801709,0.6733591670278463,0.8810587314012024,0.8728821848737489,0.9696392182394455,0.958220962351859,0.9714337244738531,1.0067689561271647,0.9857046957904616,0.9407594512319208,0.9196568793350612
0.0907839221837532,0.39685779516383696,0.6779912460694849,0.8781626637464467,0.8891864349697582,0.9823851079091823,0.9662894144209193,0.9607232017415641,0.9764713397495695,0.9857469567487167,0.9464027497892528,0.9247342403321377
0.09382277878387753,0.4117854121006499,0.7151420404101867,0.8525347522822699,0.8799960769369042,0.9453635182958356,0.9348763430043561,0.9727900883219265,0.967898332355389,0.9642647970039776,0.9682975978862816,0.8996432917161483
0.11107157558719447,0.42971064436046275,0.6944202795599499,0.8752465776228102,0.8758143965557784,0.9152434847117075,0.9167482659154488,0.9766337339551621,0.9812736583375933,0.9584939349518293,0.9598848892198543,0.8936814118321357
0.09890524990899738,0.4114057211894952,0.6989767024147154,0.884463257110958,0.8998776379290431,0.9060995023795397,0.9579137929263793,0.9704943374183956,0.9959115059272884,0.9781715790588659,0.9455726518640114,0.8978926586684839
0.08583841438030163,0.42916425968844896,0.741831056352207,0.8462772929600155,0.9086349949864693,0.8911374469557329,0.9740716527184708,0.9794922271883971,0.9815364602435985,0.9470590394594182,0.9488161568251,0.8850842338157248
0.101745694027858,0.45079839694655105,0.7396633209553356,0.8357253484990029,0.9093528553500743,0.905484984508288,0.9465415536653404,0.9699223800678097,0.9656465793125318,0.9383970000010593,0.9307807860737183,0.8714408812377152
