-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0011404,0.0,0.0,0.0,0.0040049,0.00095483,0.0,0.0014164,0.0,0.0,0.0,0.0,0.0,0.0019594,0.0,0.0
0.01082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010426,0.023803,0.035573,0.04719,0.053529,0.062861,0.067761,0.077251,0.091225,0.11121,0.13841,0.16172,0.17638,0.20934,0.23639,0.26628
0.0,0.0,0.011974,0.020708,0.038668,0.036356,0.044244,0.052027,0.084785,0.11749,0.17789,0.21955,0.30091,0.36446,0.46733,0.55602,0.59853,0.69033
0.0,0.0,0.0073309,0.014517,0.034026,0.042547,0.051982,0.087623,0.1405,0.22737,0.32647,0.4455,0.55163,0.63994,0.7552,0.83614,0.88485,0.95653
0.0,0.0027333,0.0088786,0.012969,0.027835,0.045642,0.064363,0.1387,0.23181,0.35737,0.46111,0.59872,0.71568,0.79316,0.88365,0.96924,0.99318,1.0571
0.0,0.0011856,0.002688,0.025351,0.032478,0.051832,0.093768,0.17739,0.31693,0.45178,0.58647,0.69467,0.81627,0.88137,0.96722,1.0141,1.0504,1.0989
0.0,0.0,0.0088786,0.025351,0.034026,0.051832,0.12317,0.21608,0.39741,0.53071,0.66231,0.76741,0.88127,0.92006,0.97806,1.0466,1.0783,1.1097
0.0,0.0027333,0.0057833,0.01916,0.037121,0.064214,0.15103,0.27334,0.45312,0.58178,0.6979,0.80765,0.91068,0.94792,1.0137,1.0667,1.0922,1.1051
0.0,0.0,0.0057833,0.017612,0.037121,0.075047,0.17115,0.31977,0.49182,0.6344,0.7304,0.82932,0.92306,0.97423,1.0167,1.0528,1.0969,1.1051
0.0,0.0,0.015069,0.01916,0.035573,0.088976,0.19901,0.3631,0.52741,0.66226,0.77219,0.85408,0.92461,0.98042,1.0291,1.0683,1.1093,1.1082
0.0,0.0,0.010426,0.016065,0.037121,0.087428,0.22532,0.37858,0.55682,0.68547,0.77683,0.85253,0.92925,0.9928,1.0322,1.0636,1.0984,1.1221
0.0,0.0,0.0,0.017612,0.032478,0.10136,0.24544,0.40334,0.57075,0.70095,0.78302,0.8773,0.9308,0.98507,1.0508,1.0745,1.1093,1.1051
0.0,0.0,0.010426,0.016065,0.041764,0.10755,0.25318,0.42965,0.6017,0.71178,0.7954,0.88039,0.94008,0.99899,1.0477,1.0714,1.0953,1.1159
0.0,0.0,0.0057833,0.023803,0.037121,0.11838,0.27949,0.44358,0.61098,0.71488,0.7985,0.87884,0.94318,0.99745,1.0539,1.0698,1.1031,1.1082
0.0,0.0,0.002688,0.025351,0.046407,0.12302,0.29187,0.4637,0.62491,0.73655,0.7985,0.89277,0.93854,0.99745,1.0431,1.0683,1.1108,1.1237
0.0,0.0011856,0.015069,0.023803,0.047954,0.11993,0.31199,0.48227,0.63265,0.73809,0.81088,0.89742,0.9308,1.0021,1.0384,1.0698,1.1015,1.1268
0.0,0.0,0.016617,0.016065,0.049502,0.13695,0.30115,0.48382,0.6311,0.74893,0.80933,0.89587,0.94163,0.99899,1.0462,1.0822,1.1031,1.1206
0.0,0.0,0.015069,0.026898,0.044859,0.14314,0.31663,0.4993,0.6342,0.74738,0.82171,0.88194,0.94318,0.9959,1.0369,1.0714,1.1062,1.1113
0.0,0.0,0.0073309,0.025351,0.049502,0.15398,0.31818,0.50703,0.62801,0.73655,0.82171,0.88658,0.95556,0.98197,1.0384,1.0544,1.0984,1.1082
0.0,0.0,0.0057833,0.01916,0.049502,0.16945,0.33056,0.50549,0.65432,0.75202,0.81862,0.88813,0.94008,0.99435,1.0198,1.0729,1.1062,1.1128
0.0,0.0,0.0,0.0098741,0.052597,0.16017,0.33365,0.52096,0.65432,0.75821,0.82636,0.88968,0.94782,0.99435,1.0338,1.0559,1.1062,1.1067
0.0,0.0,0.0057833,0.022255,0.049502,0.17719,0.34139,0.51942,0.65587,0.74428,0.82171,0.88349,0.93854,0.99899,1.0369,1.0513,1.0938,1.1113
0.0,0.0,0.016617,0.023803,0.060335,0.17874,0.34913,0.53025,0.64348,0.75357,0.82945,0.89742,0.93544,0.98971,1.0245,1.0482,1.1015,1.1051
0.0,0.0,0.0073309,0.026898,0.049502,0.18648,0.35532,0.5287,0.64658,0.75048,0.831,0.87111,0.93854,0.99899,1.0229,1.0667,1.086,1.1067
0.0,0.0011856,0.0057833,0.017612,0.060335,0.18338,0.34913,0.53489,0.64503,0.75357,0.82636,0.88813,0.94318,0.99126,1.0167,1.0342,1.0907,1.1005
0.0,0.0042809,0.0057833,0.026898,0.058788,0.18493,0.35996,0.53953,0.65277,0.75821,0.82636,0.87575,0.93854,0.99745,1.0322,1.0466,1.0984,1.102
0.0,0.0,0.0011404,0.023803,0.060335,0.18493,0.36615,0.53489,0.6636,0.75048,0.8279,0.88194,0.93544,0.99745,1.0183,1.0451,1.0953,1.1005
0.0,0.0,0.0088786,0.023803,0.063431,0.19422,0.38008,0.53799,0.66051,0.74583,0.82481,0.89122,0.94008,0.98507,1.0121,1.0636,1.0814,1.0896
0.0,0.0027333,0.015069,0.020708,0.069621,0.18648,0.37234,0.53644,0.65587,0.75048,0.82481,0.88968,0.94008,0.97578,1.0152,1.0575,1.0768,1.0927
0.0,0.0011856,0.0011404,0.023803,0.064978,0.19267,0.37389,0.53953,0.66051,0.74428,0.83255,0.88194,0.92925,0.98971,1.0152,1.0466,1.0829,1.0989
0.0,0.0,0.011974,0.026898,0.066526,0.20041,0.37699,0.54727,0.66051,0.74893,0.83409,0.88503,0.94163,0.97578,1.0075,1.0342,1.069,1.102
0.0,0.0027333,0.0,0.01916,0.068074,0.20505,0.38008,0.55501,0.65587,0.74738,0.82016,0.88968,0.9308,0.97733,1.0028,1.0435,1.0799,1.085
0.0,0.0,0.0,0.01916,0.071169,0.2066,0.38163,0.55656,0.66051,0.74583,0.82945,0.87884,0.93235,0.97887,1.0106,1.0482,1.0768,1.0881
0.0,0.0,0.0073309,0.01916,0.068074,0.20195,0.39092,0.55346,0.66206,0.74428,0.83564,0.88658,0.93699,0.98507,1.009,1.0466,1.0597,1.0819
0.0,0.0,0.0073309,0.023803,0.075812,0.20969,0.39556,0.55656,0.64503,0.74428,0.82171,0.87575,0.93235,0.97887,1.009,1.0482,1.0659,1.0927
0.0,0.0,0.002688,0.020708,0.072717,0.20814,0.39092,0.55037,0.66515,0.74428,0.82326,0.87575,0.93854,0.97578,1.0183,1.0482,1.0551,1.0896
0.0,0.0,0.0011404,0.020708,0.069621,0.22981,0.39711,0.55965,0.6667,0.75048,0.8279,0.89277,0.93235,0.97268,1.0183,1.0575,1.0721,1.1082
0.0,0.0011856,0.002688,0.016065,0.078907,0.22517,0.39246,0.54727,0.67134,0.74583,0.82945,0.88658,0.93235,0.96804,1.0121,1.0513,1.0829,1.0772
0.0,0.0,0.0073309,0.025351,0.078907,0.22207,0.39711,0.5612,0.66515,0.74893,0.82481,0.88349,0.93544,0.96649,1.0245,1.0513,1.0752,1.0881
0.0,0.0,0.010426,0.01916,0.078907,0.23291,0.39556,0.5643,0.64813,0.74428,0.81707,0.88658,0.93235,0.97733,1.0245,1.042,1.0829,1.0834
0.0,0.0011856,0.0088786,0.01916,0.072717,0.22517,0.40175,0.56739,0.65432,0.74738,0.81552,0.88039,0.9277,0.96649,1.0198,1.0451,1.0799,1.0834
0.0,0.0,0.015069,0.026898,0.078907,0.22362,0.40175,0.56275,0.66051,0.74119,0.82481,0.88813,0.93235,0.96804,1.0214,1.0544,1.069,1.1005
0.0,0.0058285,0.010426,0.025351,0.091288,0.22981,0.40949,0.55501,0.66979,0.75202,0.8279,0.87111,0.93389,0.97114,1.0198,1.0404,1.0675,1.0803
0.0,0.0,0.010426,0.022255,0.085098,0.22672,0.42032,0.57203,0.67134,0.74119,0.82016,0.8773,0.93544,0.97423,1.0322,1.0528,1.0922,1.085
0.0,0.0011856,0.015069,0.022255,0.086645,0.23291,0.40175,0.55346,0.64658,0.75357,0.81707,0.86956,0.92616,0.96959,1.0214,1.0404,1.0737,1.085
0.0,0.0058285,0.010426,0.026898,0.07736,0.23755,0.42187,0.56275,0.66979,0.75357,0.81243,0.87884,0.92306,0.97887,1.0183,1.0451,1.0706,1.0788
0.0,0.0027333,0.0011404,0.020708,0.08355,0.23445,0.41568,0.56894,0.6667,0.74738,0.81862,0.86182,0.92925,0.97578,1.0106,1.042,1.0597,1.0881
0.0,0.0073762,0.0073309,0.025351,0.082002,0.24374,0.41568,0.55037,0.66979,0.75667,0.81707,0.86492,0.9308,0.97733,1.0322,1.0342,1.0582,1.0587
0.0,0.0011856,0.0057833,0.020708,0.091288,0.24529,0.42651,0.5643,0.6636,0.74583,0.80778,0.86956,0.91842,0.97733,1.0183,1.0342,1.0721,1.0865
0.0,0.0011856,0.0057833,0.026898,0.086645,0.25457,0.42651,0.55811,0.6667,0.73655,0.81088,0.87111,0.90758,0.96495,1.0229,1.0311,1.069,1.0803
0.0,0.0,0.011974,0.017612,0.08355,0.24838,0.42651,0.56739,0.67444,0.74738,0.81862,0.88194,0.91842,0.96185,1.0245,1.0265,1.0721,1.085
0.0,0.0058285,0.0042357,0.025351,0.082002,0.24219,0.42806,0.5643,0.68218,0.73036,0.81707,0.86646,0.93544,0.96959,1.0198,1.0234,1.0721,1.0912
0.0,0.0,0.0088786,0.026898,0.080455,0.24993,0.42806,0.55501,0.68372,0.72881,0.80933,0.88349,0.91532,0.96495,1.009,1.0342,1.0752,1.0757
0.0,0.0,0.016617,0.026898,0.085098,0.25303,0.42806,0.55811,0.66979,0.74274,0.80624,0.86956,0.91532,0.9634,1.0229,1.0311,1.0535,1.0711
0.0,0.0,0.0073309,0.023803,0.08355,0.25303,0.43734,0.5612,0.67289,0.73809,0.80778,0.86646,0.91687,0.9634,1.0229,1.0234,1.0613,1.0711
0.0,0.0042809,0.0088786,0.020708,0.092836,0.26231,0.43115,0.56584,0.6636,0.72881,0.80469,0.87575,0.91687,0.97114,1.009,1.0404,1.0659,1.0772
0.0,0.0027333,0.010426,0.026898,0.086645,0.25922,0.4327,0.57049,0.66206,0.73964,0.81397,0.87111,0.92151,0.96649,1.0152,1.0265,1.0613,1.0772
0.0,0.0,0.0088786,0.023803,0.095931,0.25767,0.4327,0.56275,0.66515,0.74274,0.81862,0.86492,0.91532,0.97114,1.0152,1.0327,1.0566,1.0819
0.0,0.0,0.0088786,0.01916,0.078907,0.25457,0.43734,0.56275,0.65896,0.74274,0.81243,0.86956,0.92151,0.98042,1.0167,1.0327,1.0551,1.0865
