0,1,2
0,-20,-0.1326004994663082
1,-20,-0.1358058786257066
2,-20,0.2656050463303723
3,-20,0.2164332403770598
4,-20,0.2164332403770598
5,-20,0.1869555685910947
6,-20,0.2016944044840772
7,-20,0.211509706835223
8,-20,0.1721944973853425
9,-20,0.2016944044840772
10,-20,0.211509706835223
11,-20,0.2164332403770598
12,-20,0.2459426768955529
13,-20,0.2459426768955529
14,-20,0.2459426768955529
15,-20,0.2508662104373897
16,-20,0.2508662104373897
17,-20,0.2508662104373897
18,-20,0.2360956098118792
19,-20,0.2262803074607335
20,-20,0.2459426768955529
21,-20,0.2508662104373897
22,-20,0.2606815127885355
23,-20,0.2705285798722092
24,-20,0.2803438822233549
25,-20,0.2459426768955529
26,-20,0.3000062516581743
27,-20,0.2901909493070286
28,-20,0.2852674157651917
29,-20,0.2557579792466986
30,-20,0.2901909493070286
31,-20,0.2852674157651917
32,-20,0.2950827181163374
33,-20,0.3049297852000112
34,-20,0.2656050463303723
35,-20,0.275420348681518
36,-20,0.3049297852000112
37,-20,0.2803438822233549
38,-20,0.3000062516581743
39,-20,0.3000062516581743
40,-20,0.3000062516581743
41,-20,0.275420348681518
42,-20,0.2557579792466986
43,-20,0.2852674157651917
44,-20,0.3147450875511568
45,-20,0.309853318741848
46,-20,0.2950827181163374
47,-20,0.2852674157651917
48,-20,0.309853318741848
49,-20,0.3295156881766675
50,-20,0.3344392217185042
51,-20,0.3295156881766675
52,-20,0.3147450875511568
53,-20,0.2803438822233549
54,-20,0.309853318741848
55,-20,0.3049297852000112
56,-20,0.309853318741848
57,-20,0.3442545240696499
58,-20,0.3147450875511568
59,-20,0.3245921546348306
60,-20,0.3491780576114868
61,-20,0.3344392217185042
62,-20,0.2901909493070286
63,-20,0.3245921546348306
64,-20,0.3196686210929937
65,-20,0.3442545240696499
66,-20,0.3541015911533237
67,-20,0.3295156881766675
68,-20,0.3000062516581743
69,-20,0.3245921546348306
70,-20,0.309853318741848
71,-20,0.2901909493070286
72,-20,0.3295156881766675
73,-20,0.3245921546348306
74,-20,0.3295156881766675
75,-20,0.3000062516581743
76,-20,0.3049297852000112
77,-20,0.3295156881766675
78,-20,0.3245921546348306
79,-20,0.3491780576114868
80,-20,0.2950827181163374
81,-20,0.3147450875511568
82,-20,0.3295156881766675
83,-20,0.3245921546348306
84,-20,0.2852674157651917
85,-20,0.3344392217185042
86,-20,0.3688404270463062
87,-20,0.3000062516581743
88,-20,0.2950827181163374
89,-20,0.3049297852000112
90,-20,0.3049297852000112
91,-20,0.2950827181163374
92,-20,0.3344392217185042
93,-20,0.2705285798722092
94,-20,0.309853318741848
95,-20,0.3147450875511568
96,-20,0.3049297852000112
97,-20,0.275420348681518
98,-20,0.2852674157651917
99,-20,0.2901909493070286
0,-10,-0.134493156647799
1,-10,-0.134493156647799
2,-10,0.2622590864185741
3,-10,0.215383197009525
4,-10,0.2409543662761173
5,-10,0.2878027302069462
6,-10,0.3133738994735384
7,-10,0.309107450349403
8,-10,0.3474504415101813
9,-10,0.368755161652638
10,-10,0.4198699747076023
11,-10,0.4028317036892809
12,-10,0.4326417966017883
13,-10,0.4156035255834669
14,-10,0.4369082457259237
15,-10,0.4284028729558732
16,-10,0.4411746948500591
17,-10,0.4497075930983301
18,-10,0.4709847877625666
19,-10,0.4837841351349728
20,-10,0.4795176860108375
21,-10,0.475251236886702
22,-10,0.4709847877625666
23,-10,0.488023058780888
24,-10,0.475251236886702
25,-10,0.4922895079050234
26,-10,0.5008224061532943
27,-10,0.5135942280474802
28,-10,0.5008224061532943
29,-10,0.5391653973140726
30,-10,0.5348989481899371
31,-10,0.4922895079050234
32,-10,0.5221271262957512
33,-10,0.5093277789233449
34,-10,0.5008224061532943
35,-10,0.5178606771716157
36,-10,0.5178606771716157
37,-10,0.5093277789233449
38,-10,0.5348989481899371
39,-10,0.556203668332394
40,-10,0.5732419393507154
41,-10,0.5434043209599878
42,-10,0.556203668332394
43,-10,0.5008224061532943
44,-10,0.5434043209599878
45,-10,0.5306324990658018
46,-10,0.5263660499416664
47,-10,0.4922895079050234
48,-10,0.5050613297992096
