-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.006122699999387169,0.012498156956077417,0.0005632430591355701,0.006253150707517444,-5.368443934997142e-05,0.007002091502966844,0.009995744266852562,0.004078392773730458,0.005573733846696622,-5.313537430869393e-05,0.0017114330606425756,0.006706295629425015,2.4963294666962107e-05,0.00011216955472534708,0.0006277702716250123,0.0005527499568914486,-5.600985659436171e-05,-0.00034006367768023
0.005472214665948289,0.011010658053538448,0.0010340793713023587,0.004876548597480277,0.0007813227593100172,0.0060476646035140125,0.008572195148024942,0.003686622918299944,0.004451009688615113,-0.000299157903543643,0.0017488037811923002,0.005975868092995894,0.0013698443780412377,-0.0016658271179497725,-0.001566351857236021,-0.0012723964144094055,-0.002164279222312612,-0.002384307219900198
0.0048869043195704205,0.009556413534066908,0.001426218316821612,0.0035321777879011914,0.0014759768176945646,0.004977048488000845,0.007037677409694848,0.0032767591663364465,0.0034948519516084875,-0.0004741562860276174,0.0018025819437188268,0.005322508795784642,0.0025239535322119583,-0.003104569830781649,-0.0033775051070675265,-0.002766449222765964,-0.0038751467014506444,-0.004082090288243484
0.004420704462914637,0.008161240737474968,0.001685060992625245,0.0022740541451022793,0.0019062425601324912,0.003708075124079503,0.005308321723879827,0.0028569225700077277,0.0028552226055646823,-0.0005024246803072839,0.00190019204005496,0.004824481797429132,0.0033603803615242516,-0.003885250611970779,-0.004453910248354636,-0.0036124519064643034,-0.004811733221920362,-0.00512569699125321
0.004107021274302541,0.006849137970675458,0.0017900487061959754,0.0011711128715724056,0.0020053474818422746,0.0022283034478489147,0.003378197261072634,0.0024764402013656268,0.0026784859727489573,-0.0002820073437271485,0.002118798977507692,0.0045935760541521795,0.0038634827197758024,-0.003703567181048784,-0.004455096630307897,-0.003471397402075436,-0.004589431652006125,-0.005155218555207411
0.0039529934841348304,0.005642030064073557,0.001763212832496477,0.00030808734470943533,0.0017821920761683682,0.0006141935778183415,0.001341025025322463,0.002235394986664817,0.003104608126114227,0.0003210118385812007,0.002598253349804931,0.0047834175077241334,0.004159122194952192,-0.002280680327716017,-0.0030602559221863334,-0.001982835672842395,-0.002819079518115868,-0.0037473821350939335
0.003938277235250807,0.004559531165910222,0.0016692704692387117,-0.000218794496706975,0.0013273886261544665,-0.0009660925299914621,-0.0006070815087022269,0.0022837733569547815,0.004262180753219561,0.0014697980134801701,0.003540363475153615,0.005587201379202026,0.004518995746413074,0.0006221383651733578,1.770017198126934e-05,0.0012206419515040287,0.0008791122417805749,-0.0004257659540406762
0.004018527456343081,0.0036186490339801406,0.0016069652892223966,-0.00031118795098631963,0.0008057073538595442,-0.0022673609323067495,-0.0021849958427233615,0.0028096887896052686,0.006261179126252348,0.0033451193458315645,0.005193524186938718,0.007224053477436681,0.005337216884609772,0.005185852689285252,0.005012542545851057,0.006485020443517992,0.006850566580290084,0.005306518708606198
0.004132930561672133,0.0028333601964775474,0.0016929680819860037,0.00011807691265324105,0.0004357993504951505,-0.0029977544603896986,-0.0030618026699908048,0.004017981452503319,0.009183874390541637,0.006125830447087413,0.007824211153066968,0.009915229589384723,0.00708179551158093,0.011514783385765049,0.012081348112985908,0.014095625431058809,0.015372487942232987,0.013914935906731861
0.004214451410225895,0.00221400867494772,0.0020410469235905117,0.0011298432215123863,0.0004600330014779898,-0.002860429850720174,-0.0029045293551826445,0.006102149352594124,0.013074821133802634,0.009964013746057827,0.01167915864266522,0.013853251157413616,0.010227833799298534,0.01961915357562544,0.021280495485741416,0.024232738940714926,0.02661562499408256,0.02576958278724664
0.004201014285550283,0.0017665225421586992,0.0027401415675540686,0.002744235854335501,0.0011088251988642418,-0.0016002009549189427,-0.0014308536349415528,0.009213792455557595,0.01793125162205361,0.014958424768642672,0.01694381360868823,0.019168549374062736,0.015182442873842059,0.029402158427264524,0.03254509182569962,0.03692953319379813,0.04060773532827164,0.041079154168244376
0.0040457167877056294,0.0014914981279478931,0.0038352636736656287,0.0049297796603274555,0.002564735394125924,0.0009521628257248126,0.0015417048013051551,0.013434345780976525,0.023695450365625818,0.021130468580226606,0.023703606221004737,0.02589899387316881,0.022213073031506974,0.04065457730506105,0.0456761121695197,0.05204030335078275,0.05720547399718251,0.05983397469938434
0.0037243896957635104,0.0013832625997898594,0.005314740863254436,0.007598421199226095,0.0049316851963997765,0.0048451159258158325,0.006058172088097837,0.01875373084749597,0.03025069455381049,0.02840686589544143,0.031914520997619336,0.033967653145620606,0.031390838255858505,0.053059299121660575,0.0603389816134625,0.06922610083908576,0.07608092061219288,0.0817686316281933
0.003239316366799894,0.001429080159287799,0.0071062977951727065,0.010608047383361923,0.008213956248143799,0.009986820072300718,0.01200640489600164,0.025059670681953795,0.03742209430911209,0.03661243120425458,0.04138836768883389,0.043173231832976756,0.04255847558440229,0.06620698380119686,0.07607604960344325,0.08796268336586667,0.09672733045029162,0.1063523424168046
0.002618613162926218,0.001608702272286616,0.00908299999028039,0.013772964440137994,0.012308215582902352,0.016144519505958084,0.01911882045289285,0.032139912725819286,0.04498315910267566,0.045475068603574004,0.0517961719622121,0.053195954098022656,0.05532906980512668,0.07962258962650257,0.09233356555262265,0.10757251782047077,0.11848615180026821,0.13281137070390886
0.0019115189537349453,0.001894466670614212,0.01107843058683688,0.016881518086475956,0.017009937322961775,0.022963572383558402,0.02699578920413475,0.03969770965441268,0.05266820648807112,0.05464337695567158,0.06269051435365762,0.06361944391294833,0.06911710927314037,0.09280088141321498,0.10850164135638521,0.12727888918043376,0.14059426441872047,0.16018314625150495
0.0011805134138657173,0.0022521158749765962,0.012908911311774256,0.019718811158532506,0.022033519894661745,0.03000393659477319,0.03514756524933304,0.04737891371948563,0.060189912874636264,0.06371539948407216,0.07354483157700062,0.07396672703218482,0.08319851834804225,0.10524755672138228,0.12396361600325412,0.1462765761913851,0.1622472397524144,0.1873969782316261
0.0004916671589270804,0.002642432445669053,0.014399381197819349,0.022091517696965594,0.027043451041814135,0.03678926440201215,0.04304882104644459,0.05480726314390342,0.06726050970713492,0.072275342660408,0.0838050956482003,0.08374623295445112,0.09679181174982009,0.11652153934599692,0.13814956475705314,0.16381065337678294,0.18267171333783894,0.21337213217700693
-9.515205745684316e-05,0.003023681174788522,0.01540890870653458,0.023851275569652244,0.03169233603940263,0.0428618518100268,0.050198023200020564,0.06162316824744913,0.07361448726436821,0.07993380107758785,0.09294731972232745,0.09250198398015498,0.10914916298042628,0.1262734945911877,0.15058771438781537,0.1792532746137872,0.20119815468787064,0.23712122864443866
-0.0005346569407300033,0.003354721271263552,0.015851835298951462,0.02491316857234867,0.035660695552993574,0.04783580895323248,0.05617330701312938,0.06752075069581831,0.07903030058091248,0.08636637467774057,0.10053332838961324,0.09986131949303058,0.11964452819672487,0.13427583585781158,0.1609474286897536,0.19216810837575007,0.21732475258003023,0.2578458702334121
-0.0008018627788989004,0.0035985231558171705,0.015711218744594763,0.025266401107680712,0.03869327516142787,0.05144109434761856,0.060677234191761964,0.07227814512344337,0.08334855468297958,0.09134566872424278,0.10625734734103173,0.10557367850430185,0.12784630395427626,0.14044042114146535,0.16906826857789423,0.20235350696494261,0.23076394694360217,0.2750122855402574
-0.0008944211167935959,0.003725716539451597,0.015042443086937899,0.024975347544929288,0.0406271895222167,0.05355243109658094,0.06356468689865172,0.07577709680430439,0.08648449781663549,0.09476251968303138,0.10997720290967036,0.10953514473923187,0.13356428302556947,0.1448216660651969,0.1749713095883418,0.20985831539324284,0.24146525468223606,0.2883974555455014
-0.000831425212464968,0.0037177301092464364,0.01396638630345958,0.024170563730584498,0.04140844038414458,0.05419936744757713,0.064850815902371,0.0780095110277428,0.08843332590101069,0.09663376262034508,0.1117260831634475,0.11179546632684143,0.13686454476408563,0.14760470663160827,0.1788511778624966,0.21496803482859045,0.2496111628845805,0.2981002346093344
-0.0006491214573629324,0.0035690751037255244,0.012653136730324468,0.023030860154778114,0.04109500020671488,0.05355649675373577,0.06469895961883891,0.07907055854504082,0.08926769691313446,0.0970957164428991,0.11170355595043388,0.11254677422863626,0.13805074842200177,0.1490802383519303,0.18104980245721813,0.2181632550125365,0.2555865343873084,0.3045167561923966
-0.00039442099101727457,0.003288384338705913,0.011298671643979095,0.021758911798636985,0.03984648916571178,0.05191568261970506,0.06339129343465855,0.07913989447131578,0.08912783110296105,0.09638451875665548,0.11024743219578627,0.1120958325305756,0.137615304672213,0.14960942500084487,0.18201528987472945,0.22005619368017088,0.2599256257812359,0.3082841809234308
-0.00011738426497458162,0.002897943829737262,0.010097939390194247,0.020553892732002317,0.037902227009832326,0.04964461477628034,0.06128721999563569,0.07845418906945449,0.08820548204552774,0.09480618801830301,0.10779065625970975,0.11082394055455651,0.13616827498553014,0.149583529079014,0.18225123817342528,0.22131420631658114,0.26324389062929177,0.31020088301336785
0.0001360829406501555,0.0024316341278309956,0.00921827324915623,0.019585104023377414,0.03555087392174772,0.04713779005216153,0.058775862882934626,0.0772752436943309,0.08672377161376657,0.09270056464050468,0.10480931161666869,0.10914021534626306,0.13435489961464747,0.1493834697225098,0.18226293653421285,0.2225807846722835,0.2661637552967102,0.31113390350897757
0.0003302233095330167,0.0019314108308963382,0.008776953336883065,0.01897042705913449,0.03309580758841476,0.04476683340983795,0.05622933955060378,0.07585832501359678,0.08491529538304061,0.09040390809978009,0.1017687854048771,0.10743468140433095,0.13277392537312527,0.14934428417183074,0.18250708430324397,0.22440460599095124,0.26924420566629054,0.3119255805467188
0.0004433170990746569,0.0014426688957313966,0.008826058540163046,0.018762697717662997,0.030820719742150976,0.042836863286193474,0.053962804819017336,0.07442497456959839,0.0830009826294268,0.0882148396064405,0.09907503732911474,0.10603731030246741,0.13190824390646252,0.14972851101837248,0.18335090699578904,0.22718565438626806,0.27292322413548925,0.313310629872672
0.0004690761108197072,0.0010090202730817892,0.009346633337642154,0.01894587619127469,0.028959645933546236,0.04155444003185271,0.05220576986258657,0.07314354393470768,0.08117195037124132,0.08636757301819048,0.09703683507618367,0.10518797856047053,0.13207693415486732,0.15071100432635215,0.18504499120552212,0.23114459767900492,0.2774800130912907,0.31585279761435997
