-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0024617,0.0,0.0,0.0,0.0,0.0103,0.0042221,0.0048466,0.0,0.0,0.0,0.0,0.0,9.0505e-05,0.001068,0.0037469
0.0,0.0,0.0009141,0.0,0.0,0.0,0.0,0.0087519,0.0057697,0.0,0.0080731,0.0040773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,8.1455e-05,0.0,0.0025613,0.008865,0.0,0.0018825,0.0,0.0,0.0014119,0.0023531,0.0,0.0,0.00065164
0.00098651,0.0,0.0,0.0,0.00030772,0.0031767,0.0035433,0.0056566,0.0011268,0.0,0.0,0.0,0.0012173,0.0,0.0069961,0.0,0.0026156,0.0037469
0.0,0.0,0.005557,0.0,0.0018554,0.0047244,0.0,0.0087519,0.0026744,0.0,0.0,0.0,0.0,0.0,0.0069961,0.0031858,0.0041632,0.0021993
0.00098651,0.0,0.0024617,0.0,0.0,0.0016291,0.0,0.0,0.0,0.0032989,0.00033487,0.0040773,0.0,0.0,0.0,0.0016381,0.0,0.00065164
0.0,0.0015114,0.0,0.0,0.0,0.0,0.000448,0.0041089,0.0026744,0.0,0.0,0.0056249,0.0012173,0.0,0.0085437,0.0,0.0057109,0.0083899
0.0,0.0,0.0009141,0.0,0.0,0.0,0.0,0.0025613,0.0011268,0.0,0.0,0.0025296,0.0027649,0.0,0.0069961,0.0,0.0057109,0.017676
0.00098651,0.0030591,0.0,0.00057018,0.0064983,0.0,0.0019956,0.0041089,0.0011268,0.0048466,0.0,0.00098198,0.0,0.0,0.0023531,0.0,0.0,0.0083899
0.0,0.0046067,0.0,0.0021178,0.0080459,0.006272,0.0066386,0.0087519,0.0073174,0.0032989,0.0034302,0.0,0.0,0.0014119,0.0039008,0.0,0.0,0.0052946
0.033487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0061544,0.0071047,0.014499,0.038999,0.046511,0.057711,0.06911,0.087795,0.089967,0.097836,0.11396,0.13586,0.14999,0.19426,0.22759,0.29048,0.35351
0.0,0.0015114,0.013295,0.0052131,0.02507,0.023296,0.026758,0.0428,0.049104,0.048181,0.054502,0.084555,0.16836,0.2738,0.42641,0.65474,0.89096,1.1753
0.0,0.0015114,0.005557,0.0021178,0.0095936,0.0,0.012829,0.021133,0.019699,0.029609,0.05605,0.19753,0.46396,0.86345,1.2606,1.8464,2.3922,3.0062
0.0,0.0,0.0,0.0,0.003403,0.006272,0.0066386,0.0087519,0.018151,0.069848,0.17058,0.55968,1.1078,1.8199,2.5219,3.3662,4.1255,4.8386
0.0,0.0046067,0.005557,0.0,0.0,0.0,0.0019956,0.0,0.039818,0.1658,0.41975,1.0905,1.8971,2.8382,3.7863,4.6291,5.4256,6.0163
