-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
-2.398864323505228e-06,-3.7787435465306104e-05,0.011307685128041556,0.007648024739528669,0.0019705174628140585,0.005412685642617564,1.3992559377079868e-05,8.708537897525866e-06,0.0018807064240824293,0.005298922628658474,0.0006181368030971615,-0.0003587842932378586,1.548603252972082e-05,0.00024362616903764186,8.069726967683757e-05,0.0001129296976234528,0.0004149785684764474,0.0013826316708016296
0.00011358766034341581,0.0009076732494704081,0.009255439282104216,0.004002933370634178,-0.0004814343891707336,0.0014713228131150854,-0.003366675680839519,-0.004000864494961821,-0.0033279631278532616,0.0016464701292217367,0.0006406208415486325,0.004273961323353982,-4.642062857677316e-05,0.001176182670554734,-0.0006508579660208331,-0.009749985356988136,-0.012695677178795974,-0.01661904782785322
0.00040432802491511643,0.0017933667182499055,0.0073537755477117535,0.0007435604501303685,-0.00261943650840029,-0.0020038611124311477,-0.00621209555078749,-0.00742856301313047,-0.007794531995914753,-0.0015425987275343588,0.0006019450069296617,0.007954738917856296,-0.0007706268977591193,0.0006835665381717613,-0.0027535047739799287,-0.01981482384107311,-0.025858319363457907,-0.03403231539069462
0.001010263371837782,0.0025640659595622776,0.005737462676128719,-0.0017849609714459072,-0.004142795158967742,-0.004584395292239746,-0.0080385246316562,-0.00974591360671511,-0.010865658339228227,-0.0038465450876543827,0.0004548773600041637,0.009860942678758037,-0.0025836207708034146,-0.002178278435205779,-0.007101194974159191,-0.029847851676965506,-0.03858432043406351,-0.04981899716905111
0.0020100146248040215,0.0031797735067503317,0.004515942189764836,-0.003316295883436493,-0.0048031468775477665,-0.005916562034866302,-0.00845483243635302,-0.010523306670765705,-0.012014072232591039,-0.004897690878200814,0.0002075743445518105,0.009525633850306187,-0.005489300047290111,-0.00755184036913809,-0.0136857572379991,-0.03886368566448266,-0.04955918899613396,-0.06218574935325
0.0034031144504007484,0.0036202188088464717,0.0037635555767867135,-0.0036908780034174784,-0.004426488201892646,-0.005752860877545989,-0.007198625393031595,-0.009469517004196132,-0.010886162628086664,-0.00440516020800219,-5.0284208334326334e-05,0.006960644172827987,-0.008946893020677783,-0.014555798228327733,-0.021376880719774533,-0.04494940287421687,-0.05646292436811674,-0.06843852615796076
0.005106395302361324,0.0038862496186823888,0.003513038816528752,-0.0028713866697290765,-0.0029293253343015487,-0.00397581960051029,-0.004161724251865275,-0.006460262601783369,-0.007335153173152247,-0.0021741353232051785,-0.0001269820577567274,0.0027167284178076048,-0.011839632207085175,-0.021241489948767157,-0.027885566386690253,-0.04528793712772269,-0.056016176706807704,-0.06506213760539582
0.00696465639105909,0.003997998780002271,0.003752938101689917,-0.0009440022017329577,-0.00032735283501464553,-0.0006116634304101508,0.0005975398157970165,-0.0015528250419919948,-0.0014364680487610685,0.0018802186075251985,0.000283399071434516,-0.002127856043466695,-0.012541349339501504,-0.024740404914052393,-0.029944088593631263,-0.03638877230473274,-0.04425918931228996,-0.04802846731561085
0.00877378991208917,0.003990237871438047,0.004429224269127354,0.0018945337065512597,0.003264459204432208,0.004168196877203242,0.00685687002333965,0.005015451141128616,0.006516988740202292,0.007726299428610815,0.0016021600350430917,-0.006050101232638731,-0.009073216875033104,-0.021584606972989997,-0.023680244208386318,-0.0144971437251892,-0.0170281581110023,-0.013293236959707036
0.010312444144171195,0.0039057754706250288,0.0054509634886383395,0.005362268963766296,0.007640825761824077,0.010059066903583118,0.014247868666106417,0.012845740950930938,0.016040337604110905,0.015219097419123969,0.004354057775047082,-0.007227249300064044,0.0006708041134960101,-0.008154405644244175,-0.0051318673544407546,0.02387923487453177,0.029443034872618942,0.04259589534428675
