0,1,2
0,-20,-0.05770855734972
1,-20,-0.052548833885275
2,-20,0.1075737175812931
3,-20,0.1988951199493045
4,-20,0.2586112396791697
5,-20,0.3189180712223985
6,-20,0.3185458846433341
7,-20,0.3581785587531689
8,-20,0.3881871786054754
9,-20,0.3817425203323416
10,-20,0.4007945225482169
11,-20,0.4008020849990706
12,-20,0.4127820668419312
13,-20,0.4454423664223786
14,-20,0.4305554490288296
15,-20,0.4118219377973228
16,-20,0.4212827746261456
17,-20,0.4108101650389435
18,-20,0.3940023447793455
19,-20,0.3927713162702447
20,-20,0.377351621336507
21,-20,0.3705195114502189
22,-20,0.3821518640014963
23,-20,0.3658049204639383
24,-20,0.342022950089041
25,-20,0.3302129460272488
26,-20,0.3139720122531479
27,-20,0.3188488387812787
28,-20,0.3351442555532659
29,-20,0.3348356661380318
30,-20,0.3475955949637361
31,-20,0.3581515321616529
32,-20,0.3395546912857659
33,-20,0.3532507124969107
34,-20,0.3813387572898417
35,-20,0.3602505504100545
36,-20,0.3459157380185751
37,-20,0.3299616931600609
38,-20,0.2909357060826666
39,-20,0.3049585470756596
40,-20,0.3162475562491573
41,-20,0.2820920503617289
42,-20,0.2866424942887858
43,-20,0.2902972322022046
44,-20,0.2581952402833851
45,-20,0.2598214830108661
46,-20,0.2700384673601786
47,-20,0.2614171655122483
48,-20,0.2811287272762127
49,-20,0.2967374453504565
50,-20,0.2766485134722235
51,-20,0.2695104261158988
52,-20,0.2716598613156535
53,-20,0.258517647860004
54,-20,0.2489922100104171
55,-20,0.2586777876466766
56,-20,0.2738412996849452
57,-20,0.2657346589620443
58,-20,0.2664871950585015
59,-20,0.2917770731005248
60,-20,0.2865110730518995
61,-20,0.2638311012063053
62,-20,0.2521565565869312
63,-20,0.2445042820062413
64,-20,0.2490115168289724
65,-20,0.2491282394561491
66,-20,0.248656650999264
67,-20,0.2605718938476269
68,-20,0.2607649422731144
69,-20,0.2522222309851762
70,-20,0.2442424302328713
71,-20,0.2345157491010327
72,-20,0.231746375274275
73,-20,0.2350510515160004
74,-20,0.2469810567329779
75,-20,0.256643266783701
76,-20,0.2477053123108027
77,-20,0.2488713601286586
78,-20,0.2556048962396522
79,-20,0.2420762252846966
80,-20,0.239492087913741
81,-20,0.2315264037659284
82,-20,0.2146781004173859
83,-20,0.2408047184027047
84,-20,0.2546766141949317
85,-20,0.2386912506172394
86,-20,0.2556432557908617
87,-20,0.2646279276398956
88,-20,0.2472491841016655
89,-20,0.2412120003626231
90,-20,0.2365006390542124
91,-20,0.2340790028602276
92,-20,0.2398918441817959
93,-20,0.2438865949795811
94,-20,0.246329369255689
95,-20,0.2445386380825562
96,-20,0.2361909620307617
97,-20,0.2311360072561867
98,-20,0.2321279009156342
99,-20,0.2289435089691419
0,-10,-0.0525502282447155
1,-10,-0.0585076516617517
2,-10,0.2429915163774476
3,-10,0.5211721258096464
4,-10,0.6252386627635815
5,-10,0.6980393107283327
6,-10,0.7283858513677766
7,-10,0.7034359297860403
8,-10,0.6686699583734239
9,-10,0.6474626880472352
10,-10,0.6319008025025463
11,-10,0.6096995095786992
12,-10,0.6076259767928911
13,-10,0.6061113276936496
14,-10,0.561706505315451
15,-10,0.5212986222886636
16,-10,0.545874105033527
17,-10,0.5703222154557487
18,-10,0.5286785851792982
19,-10,0.5036259803690082
20,-10,0.5071715214596688
21,-10,0.4820722244488969
22,-10,0.4684061923666783
23,-10,0.4532079976562551
24,-10,0.4327307153937355
25,-10,0.4384058458852312
26,-10,0.4279630955494273
27,-10,0.4268654600023239
28,-10,0.435378465498082
29,-10,0.4129156984563693
30,-10,0.4048174511883824
31,-10,0.3897583054705251
32,-10,0.3712393323510888
33,-10,0.3898582359329322
34,-10,0.3738566385738727
35,-10,0.3509385483539216
36,-10,0.3797924150224085
37,-10,0.3853669661870184
38,-10,0.3722484911055004
39,-10,0.3761430403085531
40,-10,0.3595867060397999
41,-10,0.346684406708037
42,-10,0.3635757773601163
43,-10,0.3741287808372412
44,-10,0.3631480638647957
45,-10,0.3480746516767156
