-20,-10,0,10,20,30,40,50,60,70,80,90
-0.05447345275526594,-0.056729342090488515,-0.05347100303574881,-0.052848513876325054,-0.05507494855831763,-0.05296221661785119,-0.054418511217925916,-0.05420135213199341,-0.053914753994380483,-0.05375659127064278,-0.0535842788521022,-0.04790341768917289
-0.05088120833140157,-0.05054602010323958,-0.049057029781637417,-0.0475464886265005,-0.0471198720227613,-0.044672450868403234,-0.04512600621200429,-0.04234881595566032,-0.04035293119322243,-0.04111142280272405,-0.039192994740142414,-0.0381961736337937
0.10418084720249832,0.12176835874662081,0.14731643986523763,0.15123484890741168,0.16577016213845702,0.1890998092636685,0.21838771363187348,0.2281724844508146,0.24430723390093922,0.2945353057703508,0.34773548553173994,0.381849426972549
0.1291825032068653,0.14641827247633718,0.1688594981286308,0.17694654699681273,0.2096699393969173,0.23780297382888194,0.2952294894626242,0.33266949791960626,0.38110112973097987,0.4476394621875321,0.517925424210821,0.5844191460600281
0.10237562101836514,0.11964434277878941,0.13704612389833815,0.150738563448212,0.21216193603712555,0.26839149096070275,0.3475166574420142,0.4091442724527081,0.46731834612259954,0.5367467459418579,0.6153734562007502,0.6729502182464373
0.1231429559292305,0.1533021733830171,0.18343460705969508,0.21974349384758568,0.3011117690960409,0.39551019132831855,0.5012382687544187,0.5582389550180368,0.6176003353872724,0.689077559978687,0.7658027045955303,0.812124271909509
0.1107079077333109,0.1454588810810627,0.17876003027775988,0.2424816794956884,0.33669071155040353,0.45002111981061377,0.5626237374245816,0.6218021477862863,0.6825856546535354,0.7369618310302534,0.7907980039308089,0.8316026616798702
0.11738576365481798,0.15108646580416285,0.20169192300919192,0.2905044291146819,0.4034990855735322,0.531219186872231,0.6384626399921183,0.7004346950901121,0.7463741695952169,0.8067757973840116,0.85601813853815,0.8863453649397374
0.11916052328780383,0.15493743425435463,0.22652651297262738,0.34276488243629477,0.458452431331199,0.5868596706603103,0.6994885114456572,0.7395463273978822,0.7896896238979142,0.8442573498771035,0.8888250643202148,0.9096949680284361
0.11173334818900447,0.15931108687685153,0.24412747115908764,0.37496272151988647,0.4853754313405059,0.6169047700366532,0.7290295688610173,0.7645680119405841,0.8212053953280709,0.8531018405786102,0.8991678429179853,0.9042340625531015
0.11811107540878255,0.17353295803352176,0.28328409119922243,0.4270139651841336,0.5411344752042563,0.6641572626969792,0.7716155491793275,0.8155488737891086,0.8604748277484123,0.8969464011002621,0.9340330621658316,0.9422342206591877
