-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0083763,0.0020997,0.0010408,0.0050728,0.0,0.0,0.0023531,0.0017603,0.0,0.0,0.0,0.0,0.0,0.0049778,0.0047153,0.0,0.0015703,0.0
0.0021857,0.0067427,0.0025885,0.0019775,0.0037062,0.0,0.0008055,0.003308,0.0019821,0.0017332,0.0,0.00090053,0.0,0.0065254,0.0047153,0.001068,2.2626e-05,0.0074079
0.0021857,0.0,0.0,0.0,0.0,0.0,0.0,0.003308,0.0,0.0079237,0.0,0.0024482,0.0,0.0,0.006263,0.0,0.0,0.0089555
0.0,0.0,0.0010408,0.0004299,0.0,0.0043307,0.0,0.00021269,0.0,0.0048285,0.0,0.0039958,0.0,0.0034302,7.2404e-05,0.0,0.0031179,0.0089555
0.0,0.0,0.0,0.0050728,0.0,0.0,0.0,0.0,0.0,0.00018554,0.0,0.010186,0.0,0.0,0.0,0.0,0.0031179,0.0
0.0037333,0.00055208,0.0056837,0.0019775,0.0,0.0,0.0,0.0,0.0,0.0017332,0.0,0.0039958,0.0041225,0.0,0.00162,0.0,0.0,0.0027649
0.0,0.0,0.0041361,0.0,0.0021586,0.0043307,0.0,0.0094985,0.0,0.0,0.0,0.0024482,0.0056702,0.0,0.0,0.0,0.0,0.0043126
0.0,0.0,0.0010408,0.0066205,0.0068015,0.015164,0.0023531,0.0017603,0.0,0.00018554,0.0,0.0039958,0.0072178,0.0034302,0.00162,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00061091,0.0012354,0.0039008,0.0,0.0,0.0032808,0.0,0.0,0.013408,0.00033487,7.2404e-05,0.0,2.2626e-05,0.0
0.0,0.00055208,0.0010408,0.0004299,0.0,0.0,0.0,0.0079509,0.00043443,0.0,0.0038691,0.0024482,0.0010272,0.00033487,0.0,0.0,2.2626e-05,0.0
0.0,0.0,0.010327,0.0004299,0.00061091,0.013617,0.0,0.018784,0.03603,0.045067,0.053394,0.062806,0.072219,0.08855,0.092931,0.11405,0.12693,0.13896
0.0,0.0,0.019613,0.031383,0.043945,0.070879,0.073545,0.1039,0.12734,0.14876,0.17411,0.1959,0.2146,0.23867,0.27091,0.29822,0.3111,0.29836
0.0,0.011386,0.0025885,0.0035252,0.0083491,0.007426,0.011639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0020997,0.019613,0.02674,0.034659,0.055403,0.061164,0.0745,0.085555,0.083758,0.10292,0.11078,0.11401,0.12879,0.13162,0.15274,0.178,0.19777
0.0,0.0,0.019613,0.039121,0.045493,0.063141,0.075092,0.091524,0.10258,0.1209,0.12923,0.14328,0.15579,0.17831,0.19662,0.21929,0.24765,0.29836
0.0,0.00055208,0.01497,0.029835,0.042397,0.064689,0.071997,0.085333,0.10103,0.11781,0.12459,0.13709,0.16353,0.17831,0.19662,0.22393,0.25229,0.3061
0.0,0.00055208,0.013422,0.028287,0.04704,0.061593,0.071997,0.091524,0.099484,0.11007,0.11685,0.13709,0.15579,0.19843,0.21055,0.2425,0.26776,0.32158
0.0,0.0020997,0.013422,0.031383,0.045493,0.064689,0.07664,0.085333,0.094841,0.10852,0.11994,0.134,0.15579,0.19998,0.22448,0.25333,0.2755,0.33241
0.0,0.0036474,0.013422,0.029835,0.045493,0.064689,0.075092,0.077595,0.099484,0.11007,0.11685,0.12935,0.17127,0.20772,0.23531,0.26726,0.29717,0.35408
0.0,0.0036474,0.013422,0.02674,0.04085,0.055403,0.070449,0.085333,0.096388,0.11626,0.12149,0.13709,0.18055,0.21855,0.2446,0.28429,0.31884,0.36801
0.0,0.00055208,0.013422,0.028287,0.039302,0.044569,0.073545,0.088428,0.085555,0.11316,0.11994,0.14947,0.19603,0.23248,0.25543,0.30286,0.33122,0.3711
0.0,0.0,0.0056837,0.031383,0.039302,0.049212,0.073545,0.093071,0.08865,0.11471,0.13078,0.16959,0.20067,0.23712,0.2802,0.31369,0.34669,0.37575
0.0,0.0,0.011874,0.031383,0.043945,0.05076,0.073545,0.077595,0.096388,0.10543,0.13851,0.1665,0.20996,0.24796,0.28793,0.31833,0.35908,0.38039
0.0,0.0,0.0056837,0.028287,0.039302,0.055403,0.065806,0.085333,0.080912,0.11162,0.14006,0.17733,0.22698,0.25879,0.30341,0.32143,0.36217,0.38968
