0,1,2
0,-20,0.0043411493652341
1,-20,-0.0008826663220601
2,-20,0.001691254102262
3,-20,0.0432413086049918
4,-20,0.109319129806985
5,-20,0.1631797261756806
6,-20,0.1982149542201592
7,-20,0.225617128562467
8,-20,0.2479366075654941
9,-20,0.2606891658782791
10,-20,0.2728512486719292
11,-20,0.2839595223839539
12,-20,0.2914965932371874
13,-20,0.303792594186368
14,-20,0.3134282934487785
15,-20,0.3236942319291084
16,-20,0.3323351668548908
17,-20,0.3246154174665608
18,-20,0.3217850063050996
19,-20,0.3297220599748923
20,-20,0.3310848485515389
21,-20,0.3314046148267591
22,-20,0.3356652531043551
23,-20,0.3401004744027559
24,-20,0.3355064159740173
25,-20,0.3302098926661989
26,-20,0.3365542083357611
27,-20,0.3367277581731851
28,-20,0.3359011602455154
29,-20,0.3415876086893424
30,-20,0.3370363001560076
31,-20,0.3377495520640408
32,-20,0.3465773623851705
33,-20,0.3433624528379631
34,-20,0.3426431875651239
35,-20,0.3490358481962334
36,-20,0.3459630105325315
37,-20,0.3408557539659783
38,-20,0.3417855457178735
39,-20,0.3415224074843552
40,-20,0.3388240494415949
41,-20,0.3360254260099126
42,-20,0.3377020860831254
43,-20,0.3421260008101313
44,-20,0.3376402124974493
45,-20,0.3335913618781507
46,-20,0.3365346730060213
47,-20,0.3335443782809096
48,-20,0.3337775351115505
49,-20,0.3394147949024274
50,-20,0.3385263371736046
51,-20,0.3387823990868351
52,-20,0.3392230816067557
53,-20,0.3389224521935352
54,-20,0.3409475246024824
55,-20,0.3388083407503329
56,-20,0.3397424486786984
57,-20,0.3396577994581182
58,-20,0.3349659899796041
59,-20,0.3395165592674604
60,-20,0.3434848048146835
61,-20,0.3443279052630199
62,-20,0.3479184650460073
63,-20,0.3476181551607858
64,-20,0.3492823267358869
65,-20,0.3460520145781522
66,-20,0.3390319165180894
67,-20,0.343290942962098
68,-20,0.343934823409867
69,-20,0.3408689891013206
70,-20,0.3418725518129679
71,-20,0.3375625695030227
72,-20,0.3383808892112931
73,-20,0.3426828294088639
74,-20,0.3399216613090819
75,-20,0.3416088186476503
76,-20,0.3438066016415769
77,-20,0.3397289601954965
78,-20,0.3399967957643612
79,-20,0.341914199167477
80,-20,0.3392972749012911
81,-20,0.3388370913070936
82,-20,0.3361427638881125
83,-20,0.3292537367633563
84,-20,0.333156549137827
85,-20,0.3337261512618888
86,-20,0.3204811558030878
87,-20,0.3219071234958915
88,-20,0.3297689670052474
89,-20,0.328031126587317
90,-20,0.3297979246075403
91,-20,0.3267708275541037
92,-20,0.3273911223713808
93,-20,0.3370963234704895
94,-20,0.3338746176556058
95,-20,0.3321352167199274
96,-20,0.335590159488589
97,-20,0.3311430592174914
98,-20,0.329668782216611
99,-20,0.3287203055316928
0,-10,0.0026319216442708
1,-10,-0.0035130458736254
2,-10,0.0130198467448235
3,-10,0.1762353841567285
4,-10,0.3427017908324691
5,-10,0.4176932785060661
6,-10,0.469991821083893
7,-10,0.498482578718204
8,-10,0.5240285334683366
9,-10,0.5449566026307154
10,-10,0.5543663372195551
11,-10,0.5700086921977754
12,-10,0.5727453841682651
13,-10,0.567888807816419
14,-10,0.5663695847008465
15,-10,0.569117773969917
16,-10,0.5742876693878087
17,-10,0.5764751874421105
18,-10,0.5801178521047745
19,-10,0.5826219831904765
20,-10,0.5893932812700731
21,-10,0.5859068742076078
22,-10,0.5735189240175849
23,-10,0.5819192870284912
24,-10,0.5835552310095975
25,-10,0.5755096790612675
26,-10,0.5828236922750493
27,-10,0.5830049428015844
28,-10,0.5765887549653848
29,-10,0.574733102377911
30,-10,0.5732788179056281
31,-10,0.5763853379647201
32,-10,0.5767017980769854
33,-10,0.575805457559547
