-20,-10,0,10,20,30,40,50,60,70,80,90
-0.0067121274634495244,-0.00918152336096354,-0.009113010580673766,-0.00905893217946116,-0.009015161297778258,-0.008852072974214384,-0.008948641329825677,-0.00860752190504215,-0.008593737395940756,-0.008881063001833061,-0.008864000085209609,-0.008848887996531446
-0.009271139723661996,-0.00918152336096354,-0.009113010580673766,-0.00905893217946116,-0.009015161297778258,-0.00897900737975722,-0.008948641329825677,-0.008922776287814028,-0.008900480560921627,-0.008881063001833061,-0.008864000085209609,-0.008848887996531446
0.017958232922711283,0.02012251161459446,0.021587336584340762,0.04318915176726859,0.10543273045544617,0.2214605292704079,0.3371765567941833,0.4537982258205518,0.5567146688502017,0.636970953284464,0.7052523694311936,0.7455811332357558
0.017553189471637594,0.04850945098972738,0.1545395981503297,0.3314329941975235,0.511843456793284,0.6775120205036871,0.7832074624873587,0.8759146646273465,0.9350246048523346,0.9637574202094434,0.9776793028197103,0.9845777354877947
0.026856122928555916,0.10072728937442468,0.29769068006364724,0.5068086782715904,0.6815174650398308,0.8198592568660993,0.9034447149492716,0.9574633152964974,0.9930108991216472,1.0095134394732446,1.008243874365244,1.0
0.03534896948332685,0.15294512775912197,0.3830371257517725,0.5991972749877391,0.7556093649526944,0.8703495647233331,0.9332833282621399,0.976728162301145,1.0024352816951978,1.0120651753488947,1.0088817079013674,0.9919493839338802
0.04545937665883723,0.19359850384413804,0.4371378221289829,0.6453826365498456,0.7853787206357109,0.8952551639499864,0.9402234882088288,0.9786772819393437,1.0067786927943123,1.008670161952107,1.0068138927278059,0.9809889066390425
0.052739706043942416,0.2279499612724059,0.47609511826471423,0.6785917703665616,0.805397439992351,0.9043936144071872,0.9421113203665389,0.9777090096029483,1.0020723551613095,0.9971490197152668,0.996464529222317,0.9686704941041361
0.0596149919779739,0.2468579816762317,0.4992896930409112,0.6915858717038879,0.8179131821426252,0.9084977973265765,0.9435917067348149,0.9745904181818303,0.9935494352687071,0.991377496940728,0.9827716834710192,0.9618808179037942
0.06568019100985802,0.26227877436486086,0.5206263044629426,0.707904461141273,0.8271787121841073,0.903478293036676,0.9368552696828428,0.9705035544243171,0.9857640757514261,0.9888367127211967,0.9730601535016542,0.9510949322826795
0.07376799411355525,0.2766579276060936,0.5332924202322007,0.7150896450994644,0.8274212653265545,0.9066819178334655,0.9339216599989196,0.9640777471009652,0.9797816415960418,0.9793525785224287,0.966846420343289,0.9413371976290452
0.07862328915932891,0.28893115761672067,0.5376276680585873,0.7208985624785993,0.8314314772816811,0.9018838622622373,0.9305534414729336,0.9584315876328929,0.9689172601944827,0.9739205570875688,0.9549024729974914,0.9365359266016604
0.08630604881195247,0.30294800148494605,0.5509131049459007,0.7286557013787364,0.8291838181616705,0.8952551639499864,0.9234095586315275,0.9488997638538311,0.9640236056407633,0.9669772071083323,0.9458287765642497,0.926778191948026
0.09399142164813135,0.3103074106241596,0.5598832721074103,0.7283697239077637,0.8311727539297373,0.8899994476935023,0.9189955625793281,0.9399463884835249,0.9594928776209319,0.9557846145550521,0.9423309797532496,0.9165645790352259
0.09722654288961025,0.3144966127495582,0.5663761547966988,0.7305860493078028,0.8261761591953256,0.8861167134927851,0.9105885977906776,0.934891252389616,0.9489797154457166,0.9507030461159894,0.9346872649574463,0.9132667363093454
0.10288669847042066,0.32502622890258687,0.5673151255240728,0.7316942120078225,0.8324340302704628,0.8826916399773236,0.915002593842877,0.9265163254280657,0.9399182594060541,0.9449424749975692,0.9206755024380868,0.9089116440036975
0.10531434599330748,0.33132135425859116,0.5750266723488894,0.7325163972368691,0.8219233940977518,0.8737746382387945,0.9074376836857229,0.9220396377429125,0.9314070468209966,0.933585607602509,0.9122396395409688,0.8991539093500631
0.10814442378371268,0.33727681457740094,0.5741076797220978,0.7316942120078225,0.8216646707458083,0.8701133527567495,0.8990307188970721,0.9092005980616167,0.9252490030524403,0.9227325163889075,0.9060259063826038,0.8901430390784664
0.11137954502519158,0.34533819812681654,0.5796815697845947,0.7339105374078615,0.8151642465282238,0.8676036006117993,0.8933536408976279,0.907251478423418,0.9183651062161076,0.917147171768386,0.8982278770216091,0.8812873614057345
0.11259467537841265,0.35025201899822983,0.5799812412933312,0.7347327226369084,0.813919140396995,0.8639570783776657,0.8887223404243971,0.9049125348575797,0.9120197455268351,0.9117261019896447,0.893608727703553,0.8701813910494609
0.11623484007096524,0.353399581676232,0.5818392046474967,0.7361268628079007,0.807661269321858,0.8570921680988313,0.8851503990036942,0.8946010632232383,0.9040470690888376,0.9064693070526834,0.883578280966126,0.8659814913426778
0.11340214909700475,0.35656978869004713,0.5806005624113864,0.7380572107369671,0.8074025459699142,0.8511573424384197,0.8819994848987396,0.888954903755166,0.9013309737384477,0.9030742936558958,0.8831050496328731,0.8554671927695768
0.11744735724063102,0.3597173513680493,0.5849358102377729,0.7358408853369279,0.8056561633442947,0.8408673586441238,0.8788485707937849,0.8819506480230584,0.8900919584954556,0.8993507305755482,0.8729100006925755,0.8458646507148074
0.12230003910284935,0.36322722341905883,0.5843164891197176,0.7363949666869377,0.8029072277298932,0.8422403406998905,0.8712836606366307,0.8755248406997067,0.8882890331335589,0.8927359302798715,0.8719532503883902,0.8463108294365442
0.1206824784821099,0.36741642554445736,0.5889514084548405,0.7333564560578517,0.8063999929811327,0.8351687449502956,0.8674944147948964,0.8737769205080318,0.889366105427679,0.8823975669038475,0.8598549884774014,0.8391040731267526
0.12553516034432827,0.3642688628664552,0.5920480140451166,0.730031967957793,0.8001421219059955,0.8415612312959628,0.8660276099529347,0.8675523126312037,0.8801290397748449,0.8808752867033526,0.8595360717093397,0.8267953601292755
