-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0023893,0.0042945,0.0054711,0.0034166,0.0037062,0.0,0.0060955,0.0,0.00079192,0.0021178,0.0090822,0.0008598,0.010223,0.0,0.01015,0.0026654,0.0,0.0
0.0008417,0.0027468,0.0,0.0,0.0037062,0.0030274,0.0060955,0.0,0.0,0.00057018,0.0090822,0.008598,0.00093673,0.0075527,0.002412,0.0,0.0,0.010055
0.0,0.0,0.0,0.0,0.0,0.0076703,0.0045479,0.0029324,0.0,0.0021178,0.0,0.0,0.0024844,0.0044574,0.0,0.0,0.000448,0.0085075
0.0023893,0.0,0.0023758,0.0,0.0037062,0.0,0.0076432,0.0013847,0.0,0.0021178,0.0,0.0008598,0.00093673,0.0,0.0,0.0026654,0.0,0.0023169
0.0054846,0.0,0.0023758,0.0,0.011444,0.0,0.0091908,0.0,0.0,0.0036655,0.0028916,0.0070504,0.00093673,0.0,0.0039596,0.0011177,0.0,0.0069599
0.0,0.0,0.0,0.00032129,0.0021586,0.0,0.0,0.0,0.0038872,0.0052131,0.012178,0.0,0.0,0.0,0.00086433,0.0,0.000448,0.0
0.0,0.0,0.0023758,0.0018689,0.0021586,0.0,0.0,0.0029324,0.0054349,0.0036655,0.012178,0.010146,0.00093673,0.0,0.0,0.0,0.0,0.010055
0.0,0.0,0.0054711,0.0,0.011444,0.0,0.0076432,0.0060277,0.0085301,0.0052131,0.0075346,0.0,0.0024844,0.0,0.0,0.011951,0.0019956,0.010055
0.0,0.0,0.0023758,0.0,0.0052538,0.0,0.0060955,0.0013847,0.0054349,0.009856,0.0,0.0,0.0024844,0.0,0.0,0.0,0.0035433,0.0085075
0.0,0.0,0.0,0.0,0.0098968,0.0061227,0.0,0.0013847,0.0,0.0,0.012178,0.0,0.00093673,0.0013621,0.0,0.004213,0.000448,0.0
0.030247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0194,0.062227,0.1043,0.12993,0.15312,0.19639,0.21746,0.23581,0.23194,0.26241,0.29963,0.39446,0.50694,0.63875,0.79284,0.95566
0.0,0.0,0.016305,0.042108,0.071802,0.10362,0.12836,0.14222,0.1571,0.15998,0.21337,0.37384,0.64166,1.0569,1.5841,2.1431,2.8992,3.5975
0.0,0.0,0.014757,0.026631,0.06716,0.092791,0.10669,0.13293,0.14782,0.23581,0.56778,1.0858,1.9587,3.0765,4.2182,5.4055,6.6816,7.9015
0.0,0.0042945,0.0194,0.026631,0.059421,0.085052,0.10824,0.13758,0.23449,0.5701,1.3741,2.3796,3.9242,5.5698,7.0086,8.5611,9.9379,11.186
0.0,0.0011992,0.020947,0.034369,0.056326,0.08041,0.1036,0.16234,0.41092,1.152,2.411,3.8978,5.752,7.5306,9.0112,10.596,11.872,12.899
0.0,0.0,0.016305,0.029727,0.057874,0.074219,0.10824,0.2196,0.66318,1.7927,3.4015,5.1855,7.1201,8.8585,10.256,11.718,12.874,13.748
0.0,0.0011992,0.016305,0.032822,0.04704,0.074219,0.11598,0.27532,0.96497,2.4598,4.2574,6.1435,8.0456,9.7298,11.019,12.319,13.457,14.145
0.0,0.0,0.0070187,0.021988,0.042397,0.066481,0.12372,0.35889,1.2699,3.037,4.9584,6.8337,8.6786,10.281,11.486,12.673,13.72,14.369
0.0,0.0,0.013209,0.018893,0.04704,0.072671,0.13455,0.46258,1.5763,3.5323,5.5187,7.3413,9.1413,10.632,11.771,12.896,13.821,14.547
0.0,0.0,0.014757,0.025084,0.056326,0.075767,0.14693,0.55699,1.8812,3.9563,5.9195,7.7159,9.4447,10.864,11.936,13.02,13.88,14.612
0.0,0.0027468,0.014757,0.021988,0.04704,0.074219,0.1655,0.68544,2.1752,4.2999,6.2414,7.9743,9.6443,10.99,12.049,13.111,13.939,14.581
0.0,0.0058421,0.013209,0.028179,0.039302,0.074219,0.17943,0.8108,2.4383,4.5553,6.5092,8.1461,9.7991,11.101,12.114,13.148,13.959,14.597
0.0,0.0,0.010114,0.023536,0.043945,0.074219,0.19646,0.91295,2.6302,4.7797,6.6934,8.3194,9.9043,11.172,12.176,13.172,13.937,14.595
0.0,0.0,0.011662,0.031274,0.043945,0.061838,0.21503,0.99497,2.8067,4.9515,6.8713,8.4727,9.9801,11.206,12.227,13.148,13.904,14.555
0.0,0.0,0.016305,0.025084,0.04085,0.064933,0.21657,1.0956,2.9846,5.0877,7.0122,8.5717,10.023,11.189,12.202,13.12,13.895,14.541
0.0,0.0,0.016305,0.031274,0.050135,0.072671,0.24134,1.176,3.1193,5.2239,7.1035,8.6274,10.034,11.22,12.165,13.099,13.929,14.516
0.0,0.0011992,0.013209,0.029727,0.053231,0.075767,0.26146,1.2735,3.2338,5.3291,7.1948,8.646,10.056,11.228,12.125,13.066,13.901,14.428
0.0,0.0027468,0.0194,0.031274,0.054778,0.069576,0.27848,1.3478,3.3654,5.4266,7.2768,8.6816,10.102,11.197,12.162,13.034,13.829,14.341
0.0,0.0,0.0194,0.025084,0.050135,0.074219,0.29396,1.4221,3.4551,5.4993,7.3449,8.7249,10.093,11.144,12.178,13.004,13.798,14.293
