0.001,0.0028871,0.00038917,0.0071228,-0.0066612,-0.0031134,-0.0012173,0.00023984,0.0010272,0.0022355,-0.0059372,0.0056068,-0.00021721,0.00429,0.0047832,0.00057471,-0.003584,0.00030319,-0.0030229
0.0011,-0.0017558,0.0034845,0.0086704,-0.0035659,0.0015295,0.0049733,-0.0028554,-0.0036157,0.0053308,0.00025342,0.0025115,-0.0017649,0.00429,0.00014028,0.0052176,-0.0020364,-0.0089827,-0.0045705
0.0012,0.0090777,-0.0027061,0.0024798,-0.0035659,0.0077201,-0.0058602,0.0017875,-0.0036157,0.0022355,-0.0059372,0.0025115,-0.0033125,0.010481,-0.0075979,-0.0040682,0.0010589,-0.01053,0.00162
0.0013,0.0044348,-0.0011585,-0.0037107,0.0088152,0.0015295,-0.0043126,-0.0013078,-0.00052041,0.0022355,-0.0043895,-0.0052267,0.0013304,0.00429,-0.0045026,-0.0025206,0.0087971,-0.0058874,-0.0076658
0.0014,0.010625,0.009675,-0.0083536,0.0072676,-0.0031134,0.0080686,0.0079781,0.0025749,0.0053308,0.0033487,-0.00058376,-0.0064078,-0.0034483,-0.0014074,0.00057471,-0.0020364,0.0080414,-0.0092135
0.0015,0.0090777,-0.0042538,-0.0052584,0.0026247,-1.8101e-05,-0.0074079,0.00023984,0.010313,-0.0039551,0.0033487,-0.0021314,-0.0033125,-0.0019006,0.0063309,0.0067653,-0.003584,0.0049461,-0.0045705
0.0016,0.0044348,0.009675,0.00093221,-0.0066612,-0.0015657,-0.0043126,0.0095257,-0.0036157,-0.0055027,-0.0028419,0.0025115,-0.0017649,0.0011947,0.0063309,-0.0040682,-0.0082269,-0.0012444,-0.0045705
0.0017,-0.00020816,0.0065797,0.0071228,-0.014399,0.0077201,-0.010503,-0.0074984,0.0056702,-0.0008598,0.0033487,-0.00058376,-0.0033125,-0.0080912,-0.0075979,0.0021224,0.0026066,-0.0012444,7.2404e-05
0.0018,-0.0063987,0.0034845,-0.0021631,-0.0066612,-0.009304,-0.0027649,-0.0013078,0.0025749,0.00068784,0.0033487,0.0025115,0.0013304,0.0011947,-0.0060503,-0.0025206,-0.00048873,0.0064938,7.2404e-05
0.0019,-0.0048511,0.0034845,-0.0052584,-0.0020183,-0.0015657,-0.0058602,-0.0013078,0.0041225,-0.0055027,0.0018011,-0.003679,0.0059734,-0.0019006,0.0032356,0.0067653,0.0026066,0.0033985,0.00162
0.002,-0.009494,0.00038917,-0.011449,-0.00047063,-1.8101e-05,0.00033034,-0.0044031,0.0087654,0.00068784,-0.0012942,0.01025,-0.00021721,0.0027423,0.0032356,0.00057471,-0.0051317,-0.0012444,-0.0076658
0.0021,-0.0079464,-0.0058014,-0.0099013,-0.0066612,-0.0031134,-0.0074079,-0.0028554,0.0025749,-0.0008598,-0.0059372,0.0025115,0.0013304,-0.0049959,-0.0014074,-0.0025206,-0.00048873,-0.0012444,-0.0061182
0.0022,0.0013395,-0.0027061,-0.0099013,0.0026247,-0.0015657,-0.0074079,0.00023984,0.010313,0.00068784,0.0033487,0.0040592,0.0028781,0.00429,0.0063309,0.0052176,0.0026066,0.0033985,-0.0061182
0.0023,-0.0033034,0.0034845,-0.0083536,0.0026247,-0.0015657,-0.0058602,0.0017875,0.0025749,-0.0024074,0.006444,-0.00058376,-0.00021721,0.0011947,0.0016879,0.0052176,-0.00048873,-0.0027921,0.0031677
0.0024,-0.00020816,0.00038917,-0.0037107,0.0041723,-0.0031134,0.001878,-0.0028554,0.0056702,-0.0024074,-0.0059372,0.0025115,0.0044257,-0.00035297,-0.0060503,0.0021224,0.0026066,-0.0089827,7.2404e-05
0.0025,-0.0017558,-0.0027061,-0.0037107,0.001077,0.0015295,0.0034256,0.00023984,-0.0051633,-0.0039551,-0.01058,-0.00058376,0.0013304,0.0011947,-0.0014074,0.00057471,-0.011322,-0.018269,-0.0030229
0.0026,-0.0063987,0.0019368,0.0024798,-0.0066612,-0.0062087,0.0049733,0.00023984,-0.00052041,0.00068784,-0.012128,-0.0052267,0.0028781,0.0027423,0.0032356,-0.0025206,0.0010589,-0.0027921,-0.0030229
0.0027,0.0013395,0.0065797,0.00093221,-0.0020183,0.0015295,0.0034256,0.0064304,0.010313,-0.0024074,-0.0059372,-0.0021314,0.007521,0.0073852,0.0047832,-0.0040682,-0.0051317,0.009589,-0.0076658
