0,1,2
0,-20,-0.0416989324273563
1,-20,-0.0372191224359367
2,-20,0.068755009843927
3,-20,0.0758735646393732
4,-20,0.0327801979301113
5,-20,0.0363973386021386
6,-20,0.0420545033885378
7,-20,0.0515079934376084
8,-20,0.054079927815994
9,-20,0.0599478854642504
10,-20,0.0577783066253917
11,-20,0.0435223205455542
12,-20,0.0468716069562566
13,-20,0.0507178912934138
14,-20,0.0575608009737318
15,-20,0.0544138276237705
16,-20,0.0521024574949181
17,-20,0.0830203220298104
18,-20,0.0825678924999003
19,-20,0.0526440276212549
20,-20,0.0623988543717101
21,-20,0.0817652316028331
22,-20,0.0788504407305721
23,-20,0.0731653796648162
24,-20,0.0634933260104123
25,-20,0.0582602532479456
26,-20,0.0791943899076696
27,-20,0.0882759464692073
28,-20,0.060768874264211
29,-20,0.0542897749895338
30,-20,0.0844396555936337
31,-20,0.0864470969180285
32,-20,0.0596212224817503
33,-20,0.0653914802699796
34,-20,0.0735792029518371
35,-20,0.0577472637501944
36,-20,0.0668257560319596
37,-20,0.0709577012141653
38,-20,0.0587716280129084
39,-20,0.0749654428901377
40,-20,0.0827174826295653
41,-20,0.07785352816608
42,-20,0.0860439571484379
43,-20,0.0805228499144755
44,-20,0.073872404223019
45,-20,0.0764090485214532
46,-20,0.0784251866603957
47,-20,0.0957798800203373
48,-20,0.0936703565583546
49,-20,0.0625332802728421
50,-20,0.0657123259185381
51,-20,0.0812679968785449
52,-20,0.0808458269471813
53,-20,0.0949504093525271
54,-20,0.092146119965521
55,-20,0.0797433644482372
56,-20,0.0818475195406683
57,-20,0.070080100912877
58,-20,0.0821330427292053
59,-20,0.1000379674250564
60,-20,0.0886343744627695
61,-20,0.1024579286918052
62,-20,0.1069599545773882
63,-20,0.0877426939152657
64,-20,0.0852827516547111
65,-20,0.0831598081424619
66,-20,0.0952998161449469
67,-20,0.0888099209002443
68,-20,0.0734987965573902
69,-20,0.1064870923406097
70,-20,0.0969322623596556
71,-20,0.0755104171570546
72,-20,0.1145325470705389
73,-20,0.1003977223681063
74,-20,0.0680338464000994
75,-20,0.0893668411522398
76,-20,0.0951288751796347
77,-20,0.0918151434977486
78,-20,0.0841237724028974
79,-20,0.0736899103323674
80,-20,0.0900894095681659
81,-20,0.0878711310430775
82,-20,0.0768410409295297
83,-20,0.0833923075086379
84,-20,0.0782098466741204
85,-20,0.0812717112007618
86,-20,0.0888525605216959
87,-20,0.0878081278064824
88,-20,0.0892932535323334
89,-20,0.081062605047406
90,-20,0.0978461672823438
91,-20,0.1329346312418542
92,-20,0.1152179537632713
93,-20,0.0700388220592655
94,-20,0.0629353663753901
95,-20,0.0821284539936625
96,-20,0.0796265474377859
97,-20,0.0778902557615117
98,-20,0.108363167847867
99,-20,0.1340589707232367
0,-10,-0.0367953185635288
1,-10,-0.0344993891134419
2,-10,0.0631196272717992
3,-10,0.0747738086373107
4,-10,0.0650944132179879
5,-10,0.0887677183980533
6,-10,0.1055683432131094
7,-10,0.1297159683305961
8,-10,0.1175746499966798
9,-10,0.1315035454573417
10,-10,0.1733715603629406
11,-10,0.1798230684428716
12,-10,0.2024813899853691
13,-10,0.2159142072041245
14,-10,0.2105465917875578
15,-10,0.2280716553422765
16,-10,0.2319253613379956
17,-10,0.2280502392324892
18,-10,0.2529421018212342
19,-10,0.2730370298784056
20,-10,0.2609822974152535
21,-10,0.2544487355577506
22,-10,0.2624718855594458
23,-10,0.2617305441145686
24,-10,0.2650904277310898
25,-10,0.2708980126814455
26,-10,0.2613123792503201
27,-10,0.2526819038094516
28,-10,0.2639596408779758
29,-10,0.2632147554096702
30,-10,0.2504881309534639
31,-10,0.2686019995729182
32,-10,0.2756957147259409
33,-10,0.262026993352242
34,-10,0.2611686840461331
35,-10,0.2536336749585124
36,-10,0.267473862715528
37,-10,0.2857617406961132
38,-10,0.2755638559419645
39,-10,0.285032735751307
40,-10,0.2900687823864835
41,-10,0.2713283754396957
42,-10,0.2670919400452837
43,-10,0.2801183906712655
44,-10,0.2945113677813866
45,-10,0.299125426737461
46,-10,0.3121004895993798
47,-10,0.3062348263036848
48,-10,0.2801720151105288
49,-10,0.3018154905583415
50,-10,0.3172863540378938
51,-10,0.2968814650944968
52,-10,0.2972582393041831
53,-10,0.2987248455402026
54,-10,0.2954132399139735
55,-10,0.2936125153439423
56,-10,0.2927894290319801
57,-10,0.293292193023161
58,-10,0.2816608267157627
59,-10,0.2904787642662733
60,-10,0.2879176281698408
61,-10,0.262478753198644
62,-10,0.2836344167509504
63,-10,0.2919458837125273
64,-10,0.279184730435958
65,-10,0.3006504377672832
66,-10,0.2911294719539829
67,-10,0.2789549013686218
68,-10,0.3047922843870839
69,-10,0.3016590051386131
70,-10,0.2861004719832698
71,-10,0.2867609996903471
72,-10,0.2955150130166866
73,-10,0.3041622103719664
74,-10,0.2836374261983937
75,-10,0.2785386093679345
76,-10,0.3099696557454385
77,-10,0.3171394591239648
78,-10,0.3138332128447688
79,-10,0.3181305561364675
80,-10,0.3150766061060654
81,-10,0.3144579185587426
82,-10,0.3071912008065609
83,-10,0.3117751891010397
84,-10,0.3244907846628029
85,-10,0.3156714162820659
86,-10,0.3246281323536594
87,-10,0.318960601112792
88,-10,0.2779090107005498
89,-10,0.2941387424077373
90,-10,0.3236089619431649
91,-10,0.3068598103492169
92,-10,0.3103417097214018
93,-10,0.3094001315633016
94,-10,0.2865960545490768
95,-10,0.2998398087014886
96,-10,0.3081947743151506
97,-10,0.2840504154671774
98,-10,0.2819628458587365
99,-10,0.3057906110626478
0,0,-0.0273139554085878
1,0,-0.0344641886990053
2,0,0.0695750413710741
3,0,0.1156408632086845
4,0,0.1845827611066847
5,0,0.2742086166257655
6,0,0.3130080824413168
7,0,0.3899223711975497
8,0,0.4492353261772908
9,0,0.4554216481956408
10,0,0.4709694932724257
11,0,0.5042061160222371
12,0,0.5065472515073058
13,0,0.4962790793756658
14,0,0.5394580117935796
15,0,0.5555132175865097
16,0,0.5431288883137345
17,0,0.5605717089789517
18,0,0.5592464574238669
19,0,0.5628163441592792
20,0,0.5636861258843457
21,0,0.5637739871736537
22,0,0.5873953025757844
23,0,0.5709482008240626
24,0,0.5570675153800454
25,0,0.5665940081823974
26,0,0.5639618134844004
27,0,0.5805549950479788
28,0,0.5880308056205013
29,0,0.596248625852962
30,0,0.6110000177938202
31,0,0.5890363790151444
32,0,0.5806227870709355
33,0,0.58916700211131
34,0,0.5898659713827823
35,0,0.5946228888878425
36,0,0.583525135536826
37,0,0.5886142028567993
38,0,0.6049446123874382
39,0,0.5842479101638437
40,0,0.5656836327282591
41,0,0.5666287319762997
42,0,0.5754944393561039
43,0,0.5875599928266141
44,0,0.5778157842694547
45,0,0.5710021147313511
46,0,0.5809888356757977
47,0,0.5768762688397432
48,0,0.5796894286331703
49,0,0.595389926922395
50,0,0.5851471216839912
51,0,0.5762949259186894
52,0,0.584910487514479
53,0,0.5747866354759651
54,0,0.571402190056321
55,0,0.5685838801748958
56,0,0.5437421837892484
57,0,0.5464029546627523
58,0,0.5598339963232863
59,0,0.5701821725138645
60,0,0.5827642459215183
61,0,0.5608956578751911
62,0,0.55554186723499
63,0,0.5619702748320268
