-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0014028,0.0,0.0,0.0,0.0,0.0045524,0.0,0.0097655,0.0,0.0,0.0,0.00023079,0.0,0.011784,0.0,0.0013983
0.0,7.693e-05,0.0,0.0014888,0.0,0.0,0.0081953,0.0030048,0.0,0.0020273,0.0,0.0,0.0,0.007969,0.0,0.0040456,0.0,0.0
0.0,7.693e-05,0.0,0.0045841,0.0,0.0,0.0051,0.0045524,0.00028057,0.0020273,0.0021948,0.00030772,0.0,0.007969,0.0035659,0.011784,0.0,0.0
0.0,0.0062675,0.0,0.0,0.0,0.00030772,0.0,0.0030048,0.0,0.0051226,0.0021948,0.0,0.0,0.0033261,0.0,0.010236,0.0004842,0.0
0.0043533,0.0062675,0.0044981,0.0045841,0.0078151,0.0,0.0,0.0,0.0,0.0,0.0,0.0018554,0.0,0.0048737,0.0035659,0.00095031,0.0020318,0.0
0.0,0.0062675,0.0014028,0.0061317,0.0016246,0.0,0.0,0.0030048,0.0018282,0.003575,0.0,0.0049506,0.0,0.0,0.0,0.0024979,0.0004842,0.0
0.0,0.0,0.009141,0.0,7.693e-05,0.0,0.0,0.0014571,0.0018282,0.0,0.0,0.0,0.0,0.0048737,0.0,0.00095031,0.0,0.0044936
0.0,0.0016246,0.009141,0.0045841,0.0016246,0.0,0.0,0.0091954,0.0064711,0.00047968,0.0021948,0.0,0.0,0.0064214,0.00047063,0.0,0.0004842,0.0013983
0.0,0.0,0.012236,0.0045841,0.0062675,0.0,0.0066476,0.0091954,0.00028057,0.0051226,0.0,0.0,0.0,0.0,0.0,0.00095031,0.0020318,0.0013983
0.0,0.0,0.0,0.0061317,0.0,0.0,0.0020047,0.0091954,0.0018282,0.0,0.0021948,0.0,0.0,0.0033261,0.0,0.0040456,0.0035795,0.0044936
0.013639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.693e-05,0.0060458,0.012322,0.032577,0.040546,0.062363,0.075744,0.090044,0.1181,0.13374,0.15352,0.16956,0.19678,0.21869,0.24238,0.25894,0.28926
0.0,0.0031722,0.043189,0.086609,0.14401,0.19222,0.22332,0.27384,0.32838,0.3812,0.4278,0.48782,0.55183,0.60536,0.65048,0.73144,0.78359,0.83867
0.0,0.0047199,0.04938,0.088157,0.1502,0.19376,0.2357,0.29087,0.33612,0.39358,0.45411,0.51877,0.59516,0.65488,0.70774,0.7918,0.86716,0.92379
0.0,0.0078151,0.046284,0.081966,0.13627,0.18448,0.23415,0.28468,0.32374,0.3812,0.43553,0.51258,0.59052,0.65024,0.72012,0.81656,0.89347,0.96867
0.0,0.0062675,0.043189,0.091252,0.13936,0.19222,0.23415,0.28313,0.32374,0.38739,0.44482,0.52032,0.59981,0.67191,0.74179,0.8537,0.95074,1.0352
0.0,0.0078151,0.047832,0.081966,0.13163,0.19686,0.22641,0.27384,0.32219,0.38739,0.44482,0.52651,0.62457,0.7075,0.79132,0.89858,1.0049,1.0832
0.0,0.0016246,0.044737,0.081966,0.13163,0.18912,0.22796,0.27539,0.32529,0.39358,0.4603,0.55436,0.65707,0.75239,0.84239,0.95739,1.056,1.1281
0.0,0.0062675,0.040094,0.077323,0.13163,0.18602,0.22332,0.27229,0.32064,0.41215,0.47113,0.56984,0.69267,0.80036,0.89656,0.98989,1.1024,1.1637
0.0,0.0,0.041642,0.086609,0.12853,0.19376,0.22177,0.27229,0.32838,0.41834,0.48506,0.5946,0.72517,0.83441,0.9306,1.0224,1.1225,1.1838
0.0,0.0,0.040094,0.094347,0.12544,0.19067,0.21867,0.26765,0.33767,0.41215,0.51292,0.6271,0.75148,0.8731,0.96001,1.0487,1.1519,1.1946
0.0,0.0047199,0.044737,0.085062,0.13317,0.18602,0.21094,0.27075,0.3454,0.43537,0.52994,0.65496,0.77159,0.90405,0.97703,1.0595,1.1597,1.2101
0.0,0.0031722,0.041642,0.085062,0.13936,0.18293,0.21558,0.26146,0.34695,0.4462,0.5547,0.67198,0.801,0.91644,0.98477,1.0719,1.1581,1.2209
0.0,7.693e-05,0.043189,0.086609,0.13163,0.18138,0.21248,0.2661,0.33767,0.45239,0.57482,0.6952,0.81338,0.91953,0.99406,1.0704,1.1566,1.2148
0.0,0.0016246,0.044737,0.075776,0.12853,0.17829,0.21867,0.26765,0.3454,0.46013,0.58875,0.7246,0.83041,0.92108,1.0064,1.0889,1.1581,1.2055
0.0,7.693e-05,0.047832,0.078871,0.13317,0.17829,0.21558,0.27539,0.36398,0.48489,0.60732,0.73544,0.84743,0.92727,1.0126,1.0874,1.155,1.2117
0.0,7.693e-05,0.046284,0.083514,0.13472,0.18448,0.21403,0.27229,0.38255,0.49727,0.6228,0.74782,0.85672,0.93036,1.0142,1.0843,1.1643,1.2178
0.0,0.0062675,0.046284,0.080419,0.13008,0.17983,0.21248,0.28313,0.38874,0.50192,0.62435,0.76484,0.86291,0.93655,1.008,1.0936,1.1566,1.2132
0.0,7.693e-05,0.033903,0.088157,0.12544,0.18602,0.21558,0.28468,0.38719,0.51739,0.63209,0.77258,0.86291,0.95048,1.0126,1.0905,1.1535,1.2117
