0,1,2
0,-20,-0.1224194572226079
1,-20,-0.1301967678508029
2,-20,-0.0654226738241105
3,-20,-0.1301967678508029
4,-20,-0.1301967678508029
5,-20,-0.1301967678508029
6,-20,-0.1301967678508029
7,-20,-0.1301967678508029
8,-20,-0.1301967678508029
9,-20,-0.1301967678508029
10,-20,-0.1301967678508029
11,-20,-0.1301967678508029
12,-20,-0.1301967678508029
13,-20,-0.1301967678508029
14,-20,-0.1301967678508029
15,-20,-0.1301967678508029
16,-20,-0.1301967678508029
17,-20,-0.1301967678508029
18,-20,-0.1301967678508029
19,-20,-0.1301967678508029
20,-20,-0.1301967678508029
21,-20,-0.1301967678508029
22,-20,-0.1301967678508029
23,-20,-0.1301967678508029
24,-20,-0.1301967678508029
25,-20,-0.1301967678508029
26,-20,-0.1301967678508029
27,-20,-0.1301967678508029
28,-20,-0.1301967678508029
29,-20,-0.1301967678508029
30,-20,-0.1301967678508029
31,-20,-0.1301967678508029
32,-20,-0.1301967678508029
33,-20,-0.1301967678508029
34,-20,-0.1301967678508029
35,-20,-0.1301967678508029
36,-20,-0.1301967678508029
37,-20,-0.1301967678508029
38,-20,-0.1224194572226079
39,-20,-0.1301967678508029
40,-20,-0.1301967678508029
41,-20,-0.1301967678508029
42,-20,-0.1301967678508029
43,-20,-0.0844221745016641
44,-20,-0.1301967678508029
45,-20,-0.1301967678508029
46,-20,-0.1301967678508029
47,-20,-0.1301967678508029
48,-20,-0.1301967678508029
49,-20,-0.1301967678508029
50,-20,-0.1301967678508029
51,-20,-0.1301967678508029
52,-20,-0.1301967678508029
53,-20,-0.1301967678508029
54,-20,-0.1301967678508029
55,-20,-0.1301967678508029
56,-20,-0.1301967678508029
57,-20,-0.1301967678508029
58,-20,-0.1301967678508029
59,-20,-0.1301967678508029
60,-20,-0.1301967678508029
61,-20,-0.1301967678508029
62,-20,-0.1301967678508029
63,-20,-0.1301967678508029
64,-20,-0.1301967678508029
65,-20,-0.1301967678508029
66,-20,-0.1301967678508029
67,-20,-0.1301967678508029
68,-20,-0.1301967678508029
69,-20,-0.1034204475833867
70,-20,-0.1301967678508029
71,-20,-0.1301967678508029
72,-20,-0.1301967678508029
73,-20,-0.1301967678508029
74,-20,-0.1301967678508029
75,-20,-0.1301967678508029
76,-20,-0.1301967678508029
77,-20,-0.1301967678508029
78,-20,-0.1301967678508029
79,-20,-0.1301967678508029
80,-20,-0.1301967678508029
81,-20,-0.1301967678508029
82,-20,-0.1301967678508029
83,-20,-0.1301967678508029
84,-20,-0.1301967678508029
85,-20,-0.1301967678508029
86,-20,-0.1301967678508029
87,-20,-0.1301967678508029
88,-20,-0.1301967678508029
89,-20,-0.1301967678508029
90,-20,-0.1301967678508029
91,-20,-0.1301967678508029
92,-20,-0.1301967678508029
93,-20,-0.1301967678508029
94,-20,-0.1301967678508029
95,-20,-0.1301967678508029
96,-20,-0.1301967678508029
97,-20,-0.1224194572226079
98,-20,-0.1301967678508029
99,-20,-0.1301967678508029
0,-10,-0.1265726064549187
1,-10,-0.1265726064549187
2,-10,-0.0987488089574483
3,-10,-0.1265726064549187
4,-10,-0.1265726064549187
5,-10,-0.1265726064549187
6,-10,-0.1265726064549187
7,-10,-0.1265726064549187
8,-10,-0.1265726064549187
9,-10,-0.1265726064549187
10,-10,-0.1265726064549187
11,-10,-0.1265726064549187
12,-10,-0.1265726064549187
13,-10,-0.1265726064549187
14,-10,-0.1265726064549187
15,-10,-0.0658221380620819
16,-10,-0.1265726064549187
17,-10,-0.0658221380620819
18,-10,-0.1265726064549187
19,-10,-0.1265726064549187
20,-10,-0.1265726064549187
21,-10,-0.1265726064549187
22,-10,-0.1265726064549187
23,-10,-0.1265726064549187
24,-10,-0.1265726064549187
25,-10,-0.0987488089574483
26,-10,-0.1152116125233931
27,-10,-0.1152116125233931
28,-10,-0.1265726064549187
29,-10,-0.0987488089574483
30,-10,-0.0987488089574483
31,-10,-0.1265726064549187
32,-10,-0.0658221380620819
33,-10,-0.1265726064549187
34,-10,-0.1152116125233931
35,-10,-0.1265726064549187
36,-10,-0.0987488089574483
37,-10,-0.0987488089574483
38,-10,-0.049359334496137
39,-10,-0.1265726064549187
40,-10,-0.0987488089574483
41,-10,-0.1265726064549187
42,-10,-0.1152116125233931
43,-10,-0.0987488089574483
44,-10,-0.1265726064549187
45,-10,-0.0987488089574483
46,-10,-0.049359334496137
47,-10,-0.1265726064549187
48,-10,-0.0822860053915034
49,-10,0.0164929435311189
50,-10,-0.0658221380620819
51,-10,2.588491126722121e-05
52,-10,-0.1152116125233931
53,-10,-0.049359334496137
54,-10,2.588491126722121e-05
55,-10,-0.0658221380620819
56,-10,0.0988069613608431
57,-10,-0.0658221380620819
58,-10,-0.049359334496137
59,-10,2.588491126722121e-05
60,-10,0.0164929435311189
61,-10,-0.0328954671667155
62,-10,-0.0658221380620819
63,-10,2.588491126722121e-05
64,-10,-0.0164305360738171
65,-10,-0.0164305360738171
66,-10,0.0329600021509707
67,-10,-0.0658221380620819
68,-10,-0.0987488089574483
69,-10,-0.0987488089574483
70,-10,-0.0822860053915034
71,-10,-0.0164305360738171
72,-10,-0.1265726064549187
73,-10,-0.0164305360738171
74,-10,-0.049359334496137
75,-10,0.0164929435311189
76,-10,-0.049359334496137
77,-10,-0.0328954671667155
78,-10,-0.049359334496137
79,-10,-0.049359334496137
80,-10,0.0329600021509707
81,-10,0.0164929435311189
82,-10,0.0329600021509707
83,-10,-0.049359334496137
84,-10,2.588491126722121e-05
85,-10,0.0658834817559069
86,-10,0.0658834817559069
87,-10,0.0329600021509707
88,-10,0.0494164231360551
89,-10,0.0988069613608431
90,-10,0.0329600021509707
91,-10,0.0164929435311189
92,-10,0.0329600021509707
93,-10,2.588491126722121e-05
94,-10,2.588491126722121e-05
95,-10,-0.0164305360738171
96,-10,-0.049359334496137
97,-10,-0.0987488089574483
98,-10,0.0164929435311189
99,-10,-0.0987488089574483
0,0,-0.068845463082525
1,0,-0.1238018917553455
2,0,-0.0978952152335883
3,0,-0.1238018917553455
4,0,-0.1238018917553455
5,0,-0.1238018917553455
6,0,-0.1238018917553455
7,0,0.0183075474174002
8,0,-0.0543210562628353
9,0,0.0909295815158488
10,0,0.0473544840334119
11,0,0.0183075474174002
12,0,0.2216548739631593
13,0,0.1780797764807224
14,0,0.2361736497127458
15,0,0.1780797764807224
16,0,0.1635516156142972
17,0,0.1635516156142972
18,0,0.2652205863287574
19,0,0.2797487471951826
20,0,0.2361736497127458
21,0,0.3523707812936311
22,0,0.2797487471951826
23,0,0.3523707812936311
24,0,0.250701810579171
25,0,0.2797487471951826
26,0,0.3233238446776195
27,0,0.3378520055440446
28,0,0.3523707812936311
29,0,0.3378520055440446
30,0,0.3668989421600562
31,0,0.2797487471951826
32,0,0.3959458787760679
33,0,0.3668989421600562
34,0,0.3959458787760679
35,0,0.3087956838111943
36,0,0.3378520055440446
37,0,0.3814271030264815
38,0,0.4104740396424931
39,0,0.3668989421600562
40,0,0.3523707812936311
41,0,0.3814271030264815
42,0,0.3959458787760679
43,0,0.4250022005089183
44,0,0.3523707812936311
45,0,0.3959458787760679
46,0,0.3523707812936311
47,0,0.3814271030264815
48,0,0.3959458787760679
49,0,0.4104740396424931
50,0,0.4250022005089183
51,0,0.3814271030264815
52,0,0.3523707812936311
53,0,0.4250022005089183
54,0,0.4250022005089183
55,0,0.4976242346073667
56,0,0.4104740396424931
57,0,0.3959458787760679
58,0,0.4104740396424931
59,0,0.4540491371249299
60,0,0.4685679128745164
61,0,0.3814271030264815
62,0,0.3523707812936311
63,0,0.3523707812936311
64,0,0.3959458787760679
65,0,0.3523707812936311
66,0,0.3959458787760679
67,0,0.3523707812936311
68,0,0.3814271030264815
69,0,0.4830960737409416
70,0,0.3668989421600562
71,0,0.4250022005089183
72,0,0.3233238446776195
73,0,0.4104740396424931
74,0,0.4830960737409416
75,0,0.4250022005089183
76,0,0.3523707812936311
77,0,0.3959458787760679
78,0,0.3378520055440446
79,0,0.4104740396424931
80,0,0.4104740396424931
81,0,0.4250022005089183
82,0,0.3814271030264815
83,0,0.3523707812936311
84,0,0.4104740396424931
85,0,0.4250022005089183
86,0,0.3814271030264815
87,0,0.4830960737409416
88,0,0.3378520055440446
