-20,-10,0,10,20,30,40,50,60,70,80,90
0.002918212409690377,-0.007086295087549775,-0.0019733517624607013,-0.007725798115976739,-0.0028970747600737257,-0.0072909286153152505,-0.007631737930797834,-0.007609679250052178,-0.0062740689864280354,-0.00392204721019551,-0.007559552693593902,-0.00754666453592528
-0.00790677669189543,-0.007830348486850894,-0.0077719182106994545,-0.007725798115976739,-0.007688468661628124,-0.007657635240403779,-0.007631737930797834,-0.007609679250052178,-0.007590664615500639,-0.0075741045907149985,-0.007559552693593902,-0.00754666453592528
0.05360857167337898,0.0625887638926481,0.050143806001818766,0.07015791011847732,0.08579396202070162,0.14083458829947285,0.20934035650289753,0.31010070679727186,0.3727445661872331,0.4429359236158845,0.5008362283080274,0.508216280200094
0.046617421113744555,0.0625887638926481,0.14903243991604576,0.28774870657154883,0.4621977263515118,0.6464304463629286,0.7807653619634105,0.8820902744928176,0.949901229655863,0.9322782898775697,0.9543195736321081,0.9189233898139103
0.05535692402657996,0.10802764744773176,0.29468952786979385,0.5125160518194832,0.7141865511632701,0.8735842431152322,0.9606215688039924,1.0023655339694806,1.0571718958216554,1.038494485142821,1.042401788269524,0.9811771468595892
0.05186134874676276,0.1625605713662564,0.4109544332759956,0.6392450970075628,0.8245399886987059,0.9525776140083084,1.0260718529512667,1.059541120489792,1.083787164879772,1.06779387233943,1.0472483109325619,0.9896453346866781
0.062348074586214386,0.21405953864179061,0.4831137956584411,0.7061978939990341,0.8851330414809875,0.9821841762816425,1.0351116231384239,1.0772046809642228,1.09709479940883,1.0809998966170613,1.043113204440245,1.0
0.06759200221923259,0.24737433997320804,0.5432451585436092,0.7480443577469053,0.9110615565700607,1.0108336298607954,1.0569479511229856,1.0940530001859876,1.104937701887933,1.0868692407404532,1.0458699421017896,0.9863754403772081
0.07633263455865275,0.2716166322463928,0.5713076125035168,0.7839348267468332,0.9327268926283159,1.0098127139203357,1.0569479511229856,1.0772046809642228,1.0947672283505157,1.0780652245553657,1.0561854765772467,0.9915737338948274
0.078079857485269,0.28524986322602397,0.6073916109953488,0.8042516441101158,0.9629884749290402,1.0216808617281805,1.0723860002088448,1.0772046809642228,1.0986633799046506,1.0780652245553657,1.0596091668988423,0.9974008532411905
0.08157543276508619,0.3140235165498686,0.6167428841149118,0.8281219732555695,0.9738211429581679,1.0207237530339994,1.0523693662229967,1.0856288405751051,1.0986633799046506,1.0743732177680707,1.0548071077464745,0.9889745871360177
0.09730721566414079,0.33977300018763573,0.6234260654579792,0.8532283064991695,0.9673215421406912,1.0414611080745892,1.0596481422178505,1.0763894397115568,1.0893024963005604,1.0751305524936696,1.0492936324233852,0.9850758669978035
0.09555999273752455,0.3473481048381989,0.6474820644525338,0.8448852788366807,0.9651550085348657,1.0236588863628215,1.0451492900345531,1.0881289137499475,1.0775128428964895,1.0743732177680707,1.0389780979479282,0.9805483210308451
0.10255114329715898,0.36249831413932526,0.6501587908302481,0.8472800367768395,0.974869465670664,1.017724812458899,1.0523693662229967,1.0788895128863993,1.0822185843839514,1.0685512070650287,1.032086253794067,0.9747212016844818
0.1095422938567934,0.3761217581620436,0.655503608984458,0.858017822379487,0.9673215421406912,1.0276149356321032,1.0533085631255585,1.084813599322439,1.0751852718381751,1.0568125188182453,1.0293295161325222,0.9636957888204998
0.11828405562279831,0.3897549891416747,0.658171700760954,0.8532283064991695,0.9619401522165438,1.0167677037647178,1.0442100931319913,1.0755198490420463,1.0743756819048487,1.0517005094204523,1.0293295161325222,0.9675525872367976
0.11828405562279831,0.4033882201213059,0.6648548821040211,0.864043342357951,0.9597736186107185,1.0068775805915138,1.04878867803198,1.0797591035559098,1.0736166913423548,1.0450738305714617,1.0265727784709777,0.9643246146492437
0.1095422938567934,0.4033882201213059,0.6835660629443657,0.8723863700204396,0.9629884749290402,1.0078984965319733,1.04878867803198,1.0780742716337333,1.068910949854893,1.0392518198684197,1.0155902913354695,0.9688521606162024
0.12352459497606225,0.4185384294224322,0.6862341547208616,0.8699916120802809,0.9640367976415365,1.0048995559568727,1.0415099020371261,1.056171456645439,1.068910949854893,1.0399618211736688,1.0004282341969744,0.9636957888204998
0.13051574553569667,0.41702145110093697,0.6862341547208616,0.8747811279605985,0.9694880757465169,1.015746787824258,1.0415099020371261,1.041062318762695,1.068910949854893,1.037027149111973,1.002518019198468,0.9610966420616901
0.12527520618243274,0.42611353407299546,0.6782212447901556,0.8723863700204396,0.974869465670664,1.0048995559568727,1.04878867803198,1.05198655154842,1.0556033153258348,1.0275131316216362,1.012833553673925,0.9571979219234759
0.13401696794843765,0.4276207254375778,0.6902406096862145,0.8783346397427695,0.9597736186107185,1.0167677037647178,1.0405707051345643,1.0494864783735776,1.0618776373091172,1.0348498117758762,1.0135005063339761,0.9597970686822853
0.12177398376969176,0.4215625991085098,0.7009388805958531,0.873545123862452,0.9608219413232146,1.0078984965319733,1.0332919291397105,1.0486168877040671,1.0634462178049375,1.0319151397141801,0.9962931277046574,0.9578267477522201
0.13750689609533112,0.4185384294224322,0.6835660629443657,0.8652020961999632,0.9576070850048929,1.0167677037647178,1.0260718529512667,1.056171456645439,1.0477604128467322,1.0179991141312996,0.9901126997215173,0.9513288808551964
0.14624865786133603,0.42611353407299546,0.7036069723723489,0.867596854140122,0.9456562060824361,1.0078984965319733,1.0332919291397105,1.0494864783735776,1.0407271003009562,1.007727761915364,0.9997612815369233,0.9364466695749161
0.13750689609533112,0.4185384294224322,0.7062836987500631,0.867596854140122,0.941323138870785,1.0068775805915138,1.0233129620499914,1.0469320557818906,1.0391585198051356,1.0157744433748528,1.0011396503676957,0.9494004816470475
0.15148919721459994,0.4215625991085098,0.7156349718696262,0.8783346397427695,0.9532740177932418,1.0048995559568727,1.0278915469499803,1.0452472238597141,1.04148609086345,1.0260457955907885,0.998382912706151,0.9338475228161067
0.16198157018697537,0.4276207254375778,0.7142966086807692,0.8759398818026107,0.9467744169757653,1.015746787824258,1.0351116231384239,1.0242139995409303,1.0321252072593596,1.0238684582546915,0.9922024847230108,0.9331767752654463
0.14449804665496555,0.44125395641720894,0.7343461527099707,0.8843601597212335,0.9424413497641142,0.9999863979934099,1.037870514039699,1.0401927280931846,1.0368309487468212,1.012839771313157,0.9922024847230108,0.9318772018860414
0.14275872971444256,0.4291377037590729,0.7223181532126934,0.8843601597212335,0.9381082825524631,0.9980083733587692,1.0169733829576995,1.037692654918342,1.0211451437886159,0.9959890736685805,0.9839322717383772,0.9338475228161067
0.1410081185080721,0.43519583008814094,0.7236565164015507,0.8855189135632459,0.9467744169757653,0.9841622009162834,1.0260718529512667,1.0132897667552054,1.0148708218053337,1.007017760610115,0.9818424867368837,0.944872935680089
0.16023095898060485,0.44125395641720894,0.7049453355612062,0.8915444335417098,0.9532740177932418,0.9851831168567431,1.0169733829576995,1.0200290944439114,1.003131767772096,1.005550424579267,0.9811755340768326,0.9279784817478272
0.14449804665496555,0.4336788517666457,0.7142966086807692,0.8903084294435634,0.9446078833699397,0.9792490429528206,1.0160341860551376,1.011604934833029,1.013302241309513,0.9996810804558753,0.9715269522614265,0.9163242430551009
0.15674103083371144,0.4291377037590729,0.7076134273377018,0.879570643840916,0.929442148129161,0.9890753588797461,1.0005961369692784,1.0074200297360099,0.9999946067804548,0.9894097282399397,0.9845992243984282,0.9091975503293328
0.15848034777423436,0.4291377037590729,0.7049453355612062,0.8819654017810747,0.9424413497641142,0.9841622009162834,1.0024158309679918,1.0031807752221464,0.9945298747304993,0.9923444003016354,0.9749951060936923,0.904628082640458
0.1479992690677065,0.43671280840963617,0.6996005174069959,0.867596854140122,0.9532740177932418,0.975292993683539,1.0005961369692784,1.004865607144323,0.9937202847971727,0.9872323909038427,0.9729053210921987,0.902699683432309
0.15848034777423436,0.45640416571833525,0.7076134273377018,0.858017822379487,0.9564888741115636,0.9821841762816425,1.0042355249667052,0.9973110382029511,0.9906337231763644,0.9754937026570591,0.9701485834306542,0.8955729907065412
0.15848034777423436,0.45942833540441286,0.6915789728750716,0.8652020961999632,0.9554405513990675,0.9861402255509243,1.0033550278705534,1.0040503658916569,0.9992356162179609,0.9754937026570591,0.959166096295146,0.9059276560198627
0.15148919721459994,0.4473120827462769,0.7036069723723489,0.867596854140122,0.9348934262341414,0.9703160284737974,0.9978959458744132,0.9998111113777934,0.9929612942346787,0.9740263666262111,0.9570763112936528,0.9033285092610532
0.15323980842097046,0.4397369780957137,0.7036069723723489,0.864043342357951,0.929442148129161,0.9703160284737974,1.00153533387184,1.0006807020473039,0.9819812307639348,0.9718490292901142,0.948850561819689,0.8968306423640297
0.15148919721459994,0.44125395641720894,0.712958245491912,0.8664381002981097,0.9402748161582887,0.9762501023777199,0.9824578967885539,1.004865607144323,0.9835498112597555,0.9681570225028194,0.9474721929889167,0.8988009632940948
0.16548279259971635,0.45488718739684003,0.7076134273377018,0.8616485844177922,0.9305603590224903,0.9722940531084383,0.9915563667821211,0.9981262794556172,0.9843594011930822,0.9703816932592664,0.9453824079874233,0.8877755504301127
0.17771448251261468,0.4503460393892673,0.7196414268349791,0.8652020961999632,0.9316086817349867,0.9762501023777199,0.9915563667821211,0.996495796950285,0.9859279816889027,0.9615776770741786,0.9515628359705633,0.8916742705683269
0.17072333195298028,0.4397369780957137,0.712958245491912,0.8413317670545097,0.9262272918108393,0.9722940531084383,0.9824578967885539,0.9779626458063436,0.974188927655665,0.952773660889091,0.9343999208519153,0.8929738439477315
0.1672221095402393,0.4442879130601993,0.6969237910292817,0.8604125803196457,0.9207760137058589,0.9644457618161537,0.9897366727834077,0.9771474045536778,0.9882555527472171,0.9586430050124828,0.9467607768181957,0.8884043762588569
0.15848034777423436,0.45488718739684003,0.7062836987500631,0.864043342357951,0.9186094801000334,0.9624677371815128,0.9796990058872785,0.989756469261579,0.9866869722513966,0.9652223504411236,0.9378236111735107,0.8871048028794521
0.16373218139334586,0.4715543750194616,0.6996005174069959,0.8508335485590106,0.9197276909933628,0.975292993683539,0.9860972847859808,0.9830171415728732,0.9804126502681143,0.9549983316455377,0.9371121950027896,0.8734802432566604
0.16548279259971635,0.4624622920474033,0.7049453355612062,0.848438790618852,0.9132280901758862,0.9683380038391566,0.981518699885992,0.9821475509033627,0.981222240201441,0.9638023478306256,0.9570763112936528,0.8767501375661304
0.16548279259971635,0.4609453137259081,0.7036069723723489,0.8508335485590106,0.916512834675041,0.9733149690488981,0.9706592357001215,0.9779626458063436,0.974188927655665,0.952063659583842,0.9522742521412847,0.8721806698772556
0.15674103083371144,0.4503460393892673,0.6969237910292817,0.846044032678693,0.9218942245991882,0.9654028705103346,0.9706592357001215,0.9821475509033627,0.9663460251765624,0.9549983316455377,0.9453824079874233,0.8650539771514878
