-20,-10,0,10,20,30,40,50,60,70,80,90
-0.08965476665087603,-0.0820998866635793,-0.09101151809058058,-0.09078192606976164,-0.09059493787540752,-0.09043970179420574,-0.08816257181201208,-0.0891997294775988,-0.0901000480217346,-0.0880207529737041,-0.08826687037162356,-0.076844950383766
-0.09167394086413257,-0.09130014637285978,-0.09101151809058058,-0.09078192606976164,-0.09059493787540752,-0.09043970179420574,-0.09030876311184599,-0.09019683135100748,-0.0901000480217346,-0.09001553282901552,-0.08994109216159377,-0.08987502596457603
0.05777369598924624,0.08468633254526273,0.10771767478518914,0.20974953755290496,0.43673900478081773,0.6715789349575181,0.8653270159963514,0.9936417238226936,1.0147551922566973,1.037499947742007,1.0422751921274724,1.0
0.05518663947366841,0.09145840410243972,0.27348879242688634,0.591640667701745,0.8498829467004234,0.9603750731893026,1.0478552227851992,1.043217286954738,1.0444193366987504,1.029746259623467,1.0193203002575688,0.9822230264692128
0.0629461377952626,0.11398828517545657,0.35138031243975304,0.7063875702991743,0.9360956090145042,0.9409475988577386,1.0286183986602937,0.9936417238226936,1.0112292215995025,1.001962210532032,0.974355717947699,0.9269806033466588
0.06811857960127897,0.12300315032361264,0.45123527961330534,0.7547886363316891,0.9165787354417567,0.9201736659091354,0.9860668982918398,0.9694705537384131,0.9685343160330331,0.9775524516403322,0.932564311866904,0.902385937458186
0.0629461377952626,0.13427537265749434,0.4711985303521895,0.7798927794845039,0.9019384527886402,0.8814148928615102,0.9792409284410668,0.9261433202880194,0.9566533279490067,0.9575220906674372,0.9137953120438651,0.8875399344736935
0.05777369598924624,0.15004774576808083,0.5031629596218832,0.8014056515817706,0.8694103301673942,0.8784334487809237,0.9421856635368716,0.9184973379144207,0.9447723398649803,0.9208356589213822,0.8939460820151839,0.8629452685852206
0.06036075250482405,0.17259219043584426,0.49716237035647837,0.8014056515817706,0.8466353893854104,0.8353083027894715,0.8983044287819032,0.9198127757421365,0.918710817616148,0.9208356589213822,0.8604589456402658,0.830386008820947
0.05001419766765205,0.1635773252876882,0.5271266032043704,0.7870637368502594,0.8352531739415301,0.8308361366685917,0.9023822809005467,0.875252319328259,0.9044536319153165,0.8908978075747972,0.8531673917521788,0.837267417929639
