0.001,0.0066974,0.01444,0.0089781,-0.0042809,0.0026654,0.0044936,0.0064259,0.0039053,0.00162,-0.0063852,-0.0052448,-0.0026428,-0.0026156,-0.0039777,-0.0013304,-0.00048873,0.0051769,0.00075119
0.0011,-0.0025885,0.0067019,-0.0018554,0.00036202,-0.0035252,-0.001697,0.0064259,-0.0053805,-0.0014752,-0.00019459,-0.00060186,0.00045253,0.0020273,-0.0024301,0.0017649,-0.00048873,0.011367,0.0022988
0.0012,-0.0041361,0.0067019,0.0074305,0.0019097,0.0026654,0.0075889,0.0033306,-0.0053805,-0.0030229,-0.0017422,-0.0021495,-0.0072857,-0.0026156,0.0022129,-0.0028781,-0.0066793,-0.0041089,-0.0023441
0.0013,0.00050683,-0.0041316,-0.00030772,-0.0042809,0.0057607,0.0075889,0.00023531,-0.00073762,-0.0061182,-0.00019459,-0.0021495,-0.0010951,-0.001068,-0.0024301,0.0017649,0.0010589,-0.0103,-0.0023441
0.0014,0.0066974,-0.0056792,0.0012399,-0.0058285,0.0026654,0.010684,-0.0044076,-0.0038329,-0.0045705,0.0090913,-0.0083401,-0.0010951,0.0082179,0.0022129,-0.0028781,-0.0051317,-0.0087519,0.0022988
0.0015,-0.0025885,0.002059,0.0027876,-0.013567,0.0073083,-0.00014933,-0.0059553,-0.0053805,7.2404e-05,0.013734,0.0040411,-0.005738,-0.001068,0.0037605,-0.0028781,-0.0020364,0.0082722,0.0038465
0.0016,0.00050683,0.0082496,-0.003403,0.00036202,0.0057607,-0.00014933,-0.0059553,0.00081002,0.006263,0.005996,-0.0036971,0.00045253,0.0051226,-0.0039777,-0.0044257,0.0010589,0.0036293,-0.00079645
0.0017,0.00050683,0.0082496,0.0027876,0.0034573,-0.0050728,-0.0032446,0.00023531,0.0023577,7.2404e-05,0.005996,-0.0036971,-0.0010951,0.003575,-0.0024301,-0.0028781,-0.00048873,-0.0010137,-0.00079645
0.0018,0.0036021,0.002059,0.0012399,0.00036202,-0.0004299,-0.0078875,0.0033306,0.0023577,-0.0030229,0.0044483,0.008684,0.0035478,-0.001068,-0.0039777,-0.0013304,0.0041542,-0.0010137,0.0053941
0.0019,0.0020545,0.0082496,-0.0018554,-0.0042809,0.0011177,0.0013983,0.0048782,0.0070006,7.2404e-05,0.0075436,0.0024934,-0.0026428,0.0020273,-0.007073,-0.0090686,0.0072495,-0.0010137,-0.0038917
0.002,0.00050683,0.0082496,0.0074305,-0.0058285,-0.0019775,-0.00014933,0.00023531,0.0039053,0.00162,0.005996,-0.0067924,-0.0072857,-0.0026156,0.0022129,-0.0028781,0.0041542,-0.0056566,-0.0038917
0.0021,-0.0041361,0.0067019,0.0012399,-0.0073762,0.0057607,-0.0047923,0.001783,0.0039053,-0.0014752,-0.00019459,-0.00060186,-0.0072857,-0.0026156,0.0022129,0.0017649,-0.0051317,-0.0087519,-0.0023441
0.0022,-0.0025885,0.0067019,-0.00030772,-0.013567,-0.0004299,-0.0047923,0.0048782,0.0023577,0.0031677,0.0013531,0.00094578,-0.0088333,0.003575,0.0022129,0.0017649,-0.003584,-0.0056566,-0.0038917
0.0023,0.00050683,0.0067019,-0.00030772,-0.0042809,-0.0019775,0.0013983,0.001783,0.0023577,0.0031677,0.0013531,-0.0021495,-0.0088333,0.00047968,-0.00088243,0.0033125,-0.00048873,-0.0025613,0.0022988
0.0024,-0.0025885,0.0051543,-0.0018554,0.0065526,-0.0097158,-0.0032446,-0.0013123,-0.00073762,-0.0014752,0.0029007,-0.0052448,-0.0041904,0.0051226,-0.0024301,0.00021721,0.0026066,0.0020816,0.0038465
0.0025,-0.0010408,0.0082496,-0.0049506,0.0096479,-0.0066205,-0.00014933,0.00023531,0.0070006,-0.0076658,0.0013531,-0.00060186,-0.005738,-0.001068,-0.0024301,-0.0028781,-0.00048873,0.0051769,-0.0038917
0.0026,0.0036021,0.002059,-0.0049506,0.0065526,0.0011177,-0.0032446,0.001783,-0.0084758,-0.0045705,-0.00019459,0.00094578,-0.0010951,-0.0057109,-0.0039777,0.0017649,-0.00048873,-0.0010137,-0.0054394
0.0027,-0.0010408,-0.0010363,-0.003403,-0.0011856,-0.0004299,0.002946,0.0033306,-0.0084758,-0.0014752,0.0075436,-0.0052448,-0.0072857,-0.001068,-0.010168,0.00021721,0.0072495,0.00053398,-0.00079645
0.0028,0.00050683,0.0036066,0.0012399,-0.0058285,-0.0019775,0.0013983,0.00023531,-0.0022853,-0.0076658,0.0029007,-0.0036971,-0.0041904,0.0020273,-0.0055254,0.00021721,-0.0051317,-0.0025613,0.0038465
0.0029,0.0020545,-0.0025839,-0.003403,0.0019097,0.0026654,0.0013983,0.0033306,0.0039053,0.00162,0.0044483,-0.0021495,-0.0026428,-0.0041632,0.00066521,0.0064078,-0.0051317,-0.0010137,0.0069418
0.003,-0.0010408,-0.0056792,-0.00030772,0.0034573,0.008856,-0.00014933,0.0048782,0.0085482,7.2404e-05,0.005996,-0.0083401,-0.0010951,-0.001068,-0.0024301,-0.0028781,0.0026066,-0.0010137,-0.0023441
0.0031,0.0051498,-0.0072269,-0.00030772,-0.0027333,-0.0066205,-0.0032446,0.001783,0.00081002,0.0047153,0.0044483,-0.00060186,0.0020002,0.0051226,-0.00088243,0.0048601,0.0010589,0.0036293,0.0022988
0.0032,0.0020545,-0.010322,-0.003403,0.0019097,-0.0035252,-0.0032446,0.00023531,0.0023577,0.0031677,0.0013531,0.00094578,0.0020002,-0.0041632,0.0068558,0.011051,0.0041542,0.0020816,0.0022988
0.0033,0.0066974,-0.0087745,-0.003403,-0.0011856,-0.0035252,0.0060412,0.0048782,0.00081002,0.00162,0.0044483,-0.00060186,-0.005738,0.0020273,-0.0055254,0.0033125,-0.0020364,-0.0010137,-0.0054394
0.0034,-0.0025885,0.002059,-0.0064983,-0.0011856,-0.0050728,0.010684,0.0048782,-0.0022853,-0.0014752,0.005996,0.00094578,-0.0072857,0.00047968,-0.007073,-0.0044257,0.0057018,-0.0056566,-0.0038917
0.0035,-0.0041361,0.002059,0.0074305,0.00036202,-0.0066205,-0.001697,-0.00286,-0.0038329,-0.0030229,0.016829,-0.0067924,0.0035478,0.0020273,-0.00088243,-0.0059734,0.0087971,-0.0103,-0.0023441
0.0036,0.0020545,0.00051136,0.0012399,-0.0058285,-0.0035252,-0.00014933,0.0048782,-0.00073762,0.00162,0.010639,-0.0036971,-0.0088333,-0.0072585,0.0022129,-0.0044257,0.0041542,-0.0041089,-0.0038917
0.0037,0.00050683,-0.0056792,0.0043352,-0.0042809,0.010404,0.0013983,0.00023531,-0.00073762,0.0047153,0.0090913,-0.0067924,-0.005738,0.00047968,-0.00088243,0.0033125,0.0041542,-0.0025613,0.00075119
0.0038,-0.0010408,-0.0056792,0.0089781,-0.0073762,0.0073083,0.0091365,0.001783,-0.0038329,0.0047153,0.0044483,-0.00060186,0.0050955,0.0020273,-0.0039777,-0.0059734,0.0010589,-0.0103,-0.0054394
0.0039,-0.0010408,-0.0056792,0.0012399,-0.0058285,0.0026654,0.0060412,0.0033306,0.00081002,-0.0030229,0.0029007,0.00094578,-0.0072857,-0.0072585,-0.0055254,-0.0028781,0.0010589,-0.0087519,-0.006987
0.004,0.0051498,-0.0010363,-0.00030772,0.0019097,-0.0004299,0.002946,0.001783,0.0070006,7.2404e-05,0.005996,0.00094578,-0.015024,-0.001068,0.00066521,0.00021721,0.0072495,-0.0010137,-0.0054394
0.0041,0.0051498,0.00051136,-0.00030772,-0.0058285,0.0026654,0.0013983,-0.0090505,0.0023577,0.00162,0.0029007,-0.0067924,-0.005738,-0.010354,0.00066521,-0.0028781,0.0010589,0.00053398,-0.0023441
0.0042,0.0036021,0.00051136,0.010526,0.0019097,-0.0050728,0.0044936,-0.0059553,-0.0053805,7.2404e-05,-0.00019459,-0.0036971,0.0020002,-0.0026156,0.00066521,0.0033125,-0.00048873,-0.0072042,-0.00079645
0.0043,0.0036021,-0.0056792,0.0089781,0.0081002,-0.0050728,0.002946,0.00023531,-0.0084758,-0.0061182,0.0013531,0.0040411,-0.0041904,-0.0072585,-0.00088243,0.0017649,-0.0051317,0.0067246,-0.0023441
0.0044,-0.0010408,-0.0056792,-0.00030772,0.00036202,0.0026654,0.0013983,-0.0013123,-0.0069282,0.0047153,0.0029007,0.0055887,-0.0041904,-0.0072585,-0.00088243,0.0064078,-0.003584,0.0051769,-0.0038917
0.0045,-0.0025885,0.0082496,0.010526,0.00036202,0.004213,0.0091365,0.011069,0.0023577,7.2404e-05,0.010639,0.0040411,-0.0041904,-0.0057109,-0.010168,0.0033125,-0.00048873,0.0020816,0.0038465
0.0046,-0.0010408,-0.0041316,0.0027876,0.0034573,-0.0004299,0.0044936,0.0064259,0.00081002,-0.0014752,0.0090913,0.00094578,-0.0026428,-0.0057109,-0.0024301,-0.0013304,0.0041542,-0.0056566,0.0053941
0.0047,0.0020545,0.002059,-0.0018554,-0.0011856,0.0011177,0.0044936,0.001783,0.00081002,-0.0045705,0.0090913,-0.0052448,-0.0026428,-0.0026156,0.00066521,0.0033125,0.0072495,0.0082722,-0.0023441
0.0048,-0.0010408,0.0097972,-0.00030772,-0.0011856,0.0057607,0.0013983,0.00023531,-0.00073762,0.0047153,0.0044483,-0.0021495,-0.0041904,-0.001068,-0.0055254,0.00021721,0.0087971,-0.0025613,0.0022988
0.0049,0.0051498,0.0082496,-0.0049506,0.0050049,0.0011177,-0.001697,0.0079735,-0.0022853,0.006263,0.012187,-0.0021495,-0.0041904,0.0097655,0.0037605,0.0017649,-0.00048873,-0.0072042,-0.006987
0.005,0.00050683,-0.0056792,-0.0049506,0.0081002,0.0026654,-0.0047923,0.0079735,-0.00073762,-0.0030229,-0.00019459,0.00094578,0.0066431,-0.001068,0.00066521,-0.0044257,0.0010589,0.00053398,-0.0038917
0.0051,-0.0056837,-0.0072269,-0.003403,0.0065526,0.004213,-0.0032446,-0.0075029,0.0039053,-0.0030229,0.0013531,-0.0052448,0.011286,0.0051226,-0.0039777,-0.0044257,0.0087971,0.00053398,0.0022988
0.0052,-0.0010408,0.00051136,-0.0064983,0.0019097,0.0073083,0.002946,0.0048782,0.0070006,7.2404e-05,0.005996,0.0024934,0.0035478,0.0082179,-0.0039777,0.00021721,0.0010589,-0.0041089,-0.0038917
0.0053,-0.0056837,0.002059,0.0027876,-0.0058285,-0.0035252,0.0044936,0.0079735,0.0023577,7.2404e-05,0.0090913,-0.0036971,-0.0010951,0.0020273,-0.0039777,0.0017649,0.0041542,-0.0010137,0.0053941
0.0054,-0.0072314,-0.0056792,0.0012399,-0.0042809,-0.0097158,0.010684,0.0033306,-0.0022853,7.2404e-05,0.0090913,-0.0067924,0.0020002,0.00047968,0.00066521,0.00021721,0.010345,0.00053398,0.0038465
0.0055,0.0020545,0.002059,-0.0064983,-0.013567,-0.0019775,0.0091365,-0.0013123,-0.0084758,-0.0014752,0.010639,0.00094578,-0.0026428,0.0020273,0.0037605,0.0079554,0.0057018,-0.0041089,0.0053941
0.0056,0.0036021,0.002059,-0.00030772,-0.0011856,-0.0035252,0.0044936,0.0048782,-0.0038329,7.2404e-05,0.0075436,0.0055887,0.0020002,0.00047968,0.00066521,0.0079554,0.0010589,0.0036293,0.0022988
0.0057,0.00050683,-0.0041316,-0.00030772,0.0096479,-0.0050728,-0.00014933,0.0033306,-0.0069282,0.00162,0.0090913,-0.0067924,-0.0010951,0.0020273,-0.0024301,-0.0013304,-0.003584,0.012915,-0.010082
0.0058,-0.0025885,-0.0041316,-0.0049506,0.0096479,-0.0035252,0.0013983,0.0048782,0.00081002,-0.0061182,-0.00019459,-0.0036971,-0.0026428,0.0020273,0.00066521,0.0033125,0.0041542,0.00053398,-0.006987
0.0059,0.0036021,0.002059,-0.003403,0.0034573,0.004213,-0.00014933,0.0033306,0.0039053,-0.0030229,0.0029007,-0.0021495,0.0035478,-0.001068,0.00066521,0.0048601,-0.00048873,-0.0010137,-0.0038917
0.006,-0.0041361,0.00051136,0.0043352,0.0034573,0.0026654,0.002946,-0.0013123,-0.00073762,0.0047153,0.0029007,0.0024934,0.0020002,0.0082179,0.00066521,0.00021721,0.0026066,-0.0010137,-0.0023441
0.0061,0.00050683,0.0036066,0.0089781,-0.0042809,0.0026654,0.0013983,0.0079735,0.0023577,-0.018499,0.0013531,-0.00060186,0.00045253,0.003575,-0.00088243,-0.0028781,0.0026066,0.0082722,-0.00079645
0.0062,-0.0010408,0.0082496,0.0074305,0.0019097,-0.0097158,0.0013983,0.001783,-0.0053805,-0.0092135,-0.0017422,0.0024934,0.00045253,0.0020273,-0.00088243,0.00021721,-0.003584,0.0051769,-0.00079645
0.0063,0.0066974,0.00051136,0.0058829,-0.0011856,-0.0004299,-0.0047923,-0.0059553,0.0039053,-0.0030229,0.0029007,0.00094578,-0.0041904,0.0097655,-0.0086206,-0.0059734,-0.00048873,-0.0010137,0.0053941
0.0064,0.0066974,0.0097972,-0.003403,-0.0011856,-0.0035252,-0.0047923,-0.0044076,-0.0038329,0.006263,0.005996,-0.0021495,-0.0026428,0.0051226,0.0037605,0.0048601,-0.00048873,-0.0025613,-0.0054394
0.0065,-0.0072314,0.0051543,0.0043352,0.0034573,-0.0004299,-0.0063399,0.00023531,-0.0022853,-0.0092135,-0.00019459,-0.0067924,0.00045253,-0.001068,0.00066521,0.0017649,0.0057018,-0.0025613,-0.0054394
0.0066,-0.0072314,0.0051543,-0.00030772,-0.0027333,-0.0066205,-0.0032446,-0.00286,-0.0038329,-0.0092135,0.0044483,0.0024934,-0.0026428,-0.0041632,-0.0024301,-0.0044257,0.0026066,-0.0041089,-0.01163
0.0067,-0.0072314,0.002059,-0.003403,0.00036202,-0.0081681,0.0013983,-0.00286,-0.0084758,-0.0061182,-0.00019459,-0.00060186,-0.010381,-0.0041632,-0.00088243,-0.0059734,0.0026066,-0.0010137,0.00075119
0.0068,-0.0056837,0.0036066,-0.003403,0.0019097,0.0011177,0.0013983,-0.00286,-0.0084758,7.2404e-05,0.005996,0.008684,-0.010381,-0.0041632,-0.00088243,-0.0028781,-0.0020364,0.0036293,0.00075119
0.0069,-0.0025885,0.0051543,0.0027876,-0.0042809,0.0011177,0.002946,0.001783,-0.0069282,-0.0061182,-0.0017422,-0.0021495,-0.0010951,-0.0088062,0.0099511,-0.0028781,-0.0020364,0.0051769,-0.0054394
0.007,0.0020545,0.0051543,0.0012399,-0.0042809,0.0011177,0.002946,0.001783,-0.010023,-0.0045705,-0.0032899,-0.00060186,-0.0026428,-0.010354,0.0068558,0.0017649,-0.0020364,-0.0072042,0.013132
0.0071,-0.0010408,0.002059,-0.00030772,-0.0042809,-0.0004299,-0.00014933,-0.00286,-0.0038329,-0.0014752,-0.0032899,-0.00060186,0.0020002,-0.001068,-0.00088243,0.0017649,0.0026066,-0.0010137,0.0084894
0.0072,0.0020545,0.0036066,-0.0018554,-0.0058285,-0.0066205,-0.001697,0.00023531,-0.00073762,-0.0014752,0.0029007,-0.0021495,0.0020002,0.0097655,0.0053081,0.0017649,0.0026066,-0.0010137,-0.0023441
